XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400200,海洋化学01班,2022202321606005001,,3,,4,1-17周,2,"胡镕,葛晨东",周四 3-4节 1-17周 逸B-201,2.0,地理与海洋科学学院,否,理论类课程,周四,2022-2023-2,,2022202321606005001,2021地理与海洋科学学院地理科学类,0,仙林校区,2022-2023学年 第2学期,01,逸B-201,0.0,否,,1,32,,0,0,海洋化学,16,第3节-第4节,逸夫楼B区,16060050
32.0,400200,海岸带一体化管理与海洋法01班,2022202321606023001,,3,,1,1-17周,2,"傅光翮,邹欣庆",周二 3-4节 1-17周 逸B-208,2.0,地理与海洋科学学院,否,理论类课程,周二,2022-2023-2,,2022202321606023001,2020地理与海洋科学学院海洋科学,0,仙林校区,2022-2023学年 第2学期,01,逸B-208,0.0,否,,1,32,,0,0,海岸带一体化管理与海洋法,16,第3节-第4节,逸夫楼B区,16060230
32.0,400200,海岸工程学01班,2022202321606025001,,3,,0,,2,张永战,周三 3-4节 1-17周 逸B-208,2.0,地理与海洋科学学院,否,理论类课程,,2022-2023-2,,2022202321606025001,2020地理与海洋科学学院海洋科学,1,仙林校区,2022-2023学年 第2学期,01,,0.0,是,,1,32,,0,0,海岸工程学,,,,16060250
40.0,400210,卫星气象01班,2022202321701009001,,3,,32,1-17周,1,朱延年,周四 5-6节 1-17周 仙Ⅱ-102,2.0,大气科学学院,否,理论类课程,周四,2022-2023-2,,2022202321701009001,"2020大气科学学院大气科学,2021大气科学学院大气科学类,2021大气科学学院大气科学（拔尖计划）,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,仙Ⅱ-102,0.0,否,,1,40,,0,0,卫星气象,12,第5节-第6节,仙II区,17010090
32.0,400210,边界层气象01班,2022202321701010001,,3,,0,,2,孙鉴泞,周二 3-4节 1-17周 仙Ⅰ-214,2.0,大气科学学院,否,理论类课程,,2022-2023-2,,2022202321701010001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",1,仙林校区,2022-2023学年 第2学期,01,,0.0,是,,1,32,,0,0,边界层气象,,,,17010100
32.0,400210,雷达气象01班,2022202321701011001,,3,,3,1-17周,0,"赵坤,周晨,吕迎辉",周一 5-6节 1-17周 仙Ⅱ-109,2.0,大气科学学院,否,理论+实践课程,周一,2022-2023-2,,2022202321701011001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,仙Ⅱ-109,0.0,否,,5,28,,4,0,雷达气象,12,第5节-第6节,仙II区,17010110
32.0,400210,云和降水物理01班,2022202321701017001,,3,,1,1-17周,0,"朱延年,汪名怀",周五 1-2节 1-17周 逸B-209,2.0,大气科学学院,否,理论类课程,周五,2022-2023-2,,2022202321701017001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,逸B-209,0.0,否,,1,32,,0,0,云和降水物理,16,第1节-第2节,逸夫楼B区,17010170
32.0,400210,空气污染气象学01班,2022202321701020001,,3,,0,,2,,周一 7-8节 1-17周 仙Ⅰ-209,2.0,大气科学学院,否,理论类课程,,2022-2023-2,,2022202321701020001,2020大气科学学院大气科学,1,仙林校区,2022-2023学年 第2学期,01,,0.0,是,,1,32,,0,0,空气污染气象学,,,,17010200
32.0,400210,空气污染气象学02班,2022202321701020002,,3,,0,,2,,周一 7-8节 1-17周 仙Ⅰ-210,2.0,大气科学学院,否,理论类课程,,2022-2023-2,,2022202321701020002,"2020大气科学学院大气科学,2020大气科学学院应用气象学",1,仙林校区,2022-2023学年 第2学期,02,,0.0,是,,1,32,,0,0,空气污染气象学,,,,17010200
128.0,400210,毕业论文01班,2022202321701037001,,3,,66,1-17周,2,,自由时间  1-17周 自由地点,8.0,大气科学学院,否,实践类课程,自由时间,2022-2023-2,,2022202321701037001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,自由地点,0.0,否,,3,0,,128,0,毕业论文,,自由时间,,17010370
0.0,400210,城市气象01班,2022202321701039001,,3,,4,1-17周,0,张宁,周二 3-4节 1-17周 逸C-105,2.0,大气科学学院,否,理论类课程,周二,2022-2023-2,,2022202321701039001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,逸C-105,0.0,否,,1,32,,0,0,城市气象,17,第3节-第4节,逸夫楼C区,17010390
40.0,400210,水文气象01班,2022202321701041001,,3,,3,1-17周,0,袁慧玲,周三 3-4节 1-17周 逸C-103,2.0,大气科学学院,否,理论类课程,周三,2022-2023-2,,2022202321701041001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,逸C-103,0.0,否,,1,32,,0,0,水文气象,17,第3节-第4节,逸夫楼C区,17010410
48.0,400210,地球流体力学01班,2022202321701050001,,3,,33,"1-17周,1-17周",2,"房佳蓓,杨修群","周二 3-4节 1-17周 仙Ⅱ-115, 周五 5-6节 1-17周 仙Ⅱ-115",3.0,大气科学学院,否,理论类课程,"周二,周五",2022-2023-2,,2022202321701050001,"2020地球科学与工程学院地质学（拔尖计划）,2021大气科学学院大气科学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅱ-115,仙Ⅱ-115",0.0,否,,1,64,,0,0,地球流体力学,12,"第3节-第4节,第5节-第6节",仙II区,17010500
48.0,400210,地球流体力学02班,2022202321701050002,,3,,25,"1-17周,1-17周",2,"黄丹青,张洋","周二 3-4节 1-17周 仙Ⅱ-113, 周五 5-6节 1-17周 仙Ⅱ-113",3.0,大气科学学院,否,理论类课程,"周二,周五",2022-2023-2,,2022202321701050002,"2020地球科学与工程学院地球物理学,2021大气科学学院大气科学类",0,仙林校区,2022-2023学年 第2学期,02,"仙Ⅱ-113,仙Ⅱ-113",0.0,否,,1,64,,0,0,地球流体力学,12,"第3节-第4节,第5节-第6节",仙II区,17010500
48.0,400210,地球流体力学03班,2022202321701050003,,3,,24,"1-17周,1-17周",2,"胡海波,蒋益荃","周二 3-4节 1-17周 仙Ⅱ-114, 周五 5-6节 1-17周 仙Ⅱ-114",3.0,大气科学学院,否,理论类课程,"周二,周五",2022-2023-2,,2022202321701050003,2021大气科学学院大气科学类,0,仙林校区,2022-2023学年 第2学期,03,"仙Ⅱ-114,仙Ⅱ-114",0.0,否,,1,64,,0,0,地球流体力学,12,"第3节-第4节,第5节-第6节",仙II区,17010500
32.0,400210,大气科学导论01班,2022202321701051001,,1,,89,1-17周,0,"任雪娟,赵坤,丁爱军,王海鲲,刘红年",周三 9-10节 1-17周 馆1-105,2.0,大气科学学院,否,理论类课程,周三,2022-2023-2,,2022202321701051001,"2022*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,2022大气科学学院大气科学（拔尖计划）,2022*理科试验班（数理科学类）*数理科学类",0,鼓楼校区,2022-2023学年 第2学期,01,馆1-105,0.0,否,,1,32,,0,0,大气科学导论,8,第9节-第10节,逸夫馆,17010510
32.0,400210,气候动力学引论01班,2022202321701058001,,3,,21,1-17周,2,"任雪娟,杨修群",周五 3-4节 1-17周 仙Ⅰ-211,2.0,大气科学学院,否,理论类课程,周五,2022-2023-2,,2022202321701058001,2020大气科学学院大气科学,0,仙林校区,2022-2023学年 第2学期,01,仙Ⅰ-211,0.0,否,,1,32,,0,0,气候动力学引论,11,第3节-第4节,仙I区,17010580
32.0,400210,气候动力学引论02班,2022202321701058002,,3,,40,1-17周,2,鲍名,周五 3-4节 1-17周 仙Ⅱ-412,2.0,大气科学学院,否,理论类课程,周五,2022-2023-2,,2022202321701058002,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,02,仙Ⅱ-412,0.0,否,,1,32,,0,0,气候动力学引论,12,第3节-第4节,仙II区,17010580
48.0,400210,大气化学原理与实验01班,20222023217010590T01,,3,,21,"1-17周,5周,10周,15周",2,谢旻,"周五 5-6节 1-17周 仙Ⅰ-315, 周六 2-4节 5周, 10周, 15周 院A214，A311、大气观测场",2.0,大气科学学院,否,理论+实验课程,"周五,周六",2022-2023-2,,20222023217010590T01,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅰ-315,院A214，A311、大气观测场",12.0,否,,6,36,,0,0,大气化学原理与实验,11,"第5节-第6节,第2节-第4节",仙I区,17010590T
48.0,400210,大气化学原理与实验02班,20222023217010590T02,,3,,20,"1-17周,5周,10周,15周",2,"刘腾宇,李蒙蒙","周五 5-6节 1-17周 仙Ⅰ-318, 周六 2-4节 5周, 10周, 15周 院A214，A311、大气观测场",2.0,大气科学学院,否,理论+实验课程,"周五,周六",2022-2023-2,,20222023217010590T02,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,02,"仙Ⅰ-318,院A214，A311、大气观测场",12.0,否,,6,36,,0,0,大气化学原理与实验,11,"第5节-第6节,第2节-第4节",仙I区,17010590T
48.0,400210,大气化学原理与实验03班,20222023217010590T03,,3,,20,"1-17周,5周,10周,15周",2,"李树,聂玮","周五 5-6节 1-17周 仙Ⅰ-209, 周六 2-4节 5周, 10周, 15周 院A214，A311、大气观测场",2.0,大气科学学院,否,理论+实验课程,"周五,周六",2022-2023-2,,20222023217010590T03,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,03,"仙Ⅰ-209,院A214，A311、大气观测场",12.0,否,,6,36,,0,0,大气化学原理与实验,11,"第5节-第6节,第2节-第4节",仙I区,17010590T
48.0,400210,数值天气预报01班,2022202321701060001,,3,,62,"2-16周(双),1-17周",2,"孙旭光,杨修群","周一 3-4节 1-17周 仙Ⅱ-103, 周一 1-2节 2-16周(双) 丙502.506",2.0,大气科学学院,否,理论+实验课程,"周一,周一",2022-2023-2,,2022202321701060001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"丙502.506,仙Ⅱ-103",16.0,否,,6,32,,0,0,数值天气预报,12,"第1节-第2节,第3节-第4节",仙II区,17010600
48.0,400210,气象统计预报01班,2022202321701061001,,3,,62,"2-16周(双),1-17周",2,"汤剑平,汪曙光","周三 3-4节 1-17周 仙Ⅱ-103, 周三 1-2节 2-16周(双) 丙502.506",2.0,大气科学学院,否,理论+实验课程,"周三,周三",2022-2023-2,,2022202321701061001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"丙502.506,仙Ⅱ-103",16.0,否,,6,32,,0,0,气象统计预报和大数据,12,"第1节-第2节,第3节-第4节",仙II区,17010610
90.0,400210,天气预报实习01班,2022202321701062001,,3,,60,"1-15周,1-15周",2,王亦平,"周二 5-7节 1-15周 预报台, 周四 1-3节 1-15周 预报台",2.0,大气科学学院,否,实验类课程,"周二,周四",2022-2023-2,,2022202321701062001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"预报台,预报台",90.0,否,,2,0,,0,0,天气预报实习,,"第5节-第7节,第1节-第3节",,17010620
60.0,400210,地球系统数值模拟01班,2022202321701065001,,3,,10,"1-15周,1-15周",0,"张录军,黄安宁,胡海波,郭维栋,王海鲲,杨犇,张彦旭,邱博","周一 3-4节 1-15周 逸B-312, 周三 5-6节 1-15周 逸B-312",3.0,大气科学学院,否,理论+实践课程,"周三,周一",2022-2023-2,,2022202321701065001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"逸B-312,逸B-312",0.0,否,,5,48,,16,0,地球系统数值模拟,16,"第5节-第6节,第3节-第4节",逸夫楼B区,17010650
60.0,400210,气候动力学01班,2022202321701067001,,3,,8,"1-15周,1-15周",0,"黄樱,黄丹青,况雪源,邱博","周二 1-2节 1-15周 仙Ⅱ-116, 周五 3-4节 1-15周 仙Ⅱ-116",3.0,大气科学学院,否,理论类课程,"周二,周五",2022-2023-2,,2022202321701067001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅱ-116,仙Ⅱ-116",0.0,否,,1,64,,0,0,气候动力学,12,"第1节-第2节,第3节-第4节",仙II区,17010670
60.0,400210,大气环境理论与模式01班,2022202321701069001,,3,,5,"1-15周,1-15周",0,"谢旻,庄炳亮,张彦旭,李蒙蒙","周二 5-6节 1-15周 仙Ⅱ-113, 周四 1-2节 1-15周 仙Ⅱ-113",3.0,大气科学学院,否,理论+实践课程,"周二,周四",2022-2023-2,,2022202321701069001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅱ-113,仙Ⅱ-113",0.0,否,,5,60,,4,0,大气环境理论与模式,12,"第5节-第6节,第1节-第2节",仙II区,17010690
16.0,400210,大气科学科研入门与学术规范01班,2022202321701076001,,3,,26,8-16周,2,丁爱军,周三 5-6节 8-16周 仙Ⅰ-315,1.0,大气科学学院,否,理论类课程,周三,2022-2023-2,,2022202321701076001,"2020大气科学学院大气科学,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,仙Ⅰ-315,0.0,否,,1,16,,0,0,大气科学科研入门与学术规范,11,第5节-第6节,仙I区,17010760
32.0,400210,气象大数据分析01班,2022202321701077001,,3,,8,1-17周,0,汤剑平,周一 1-2节 1-17周 逸B-301,2.0,大气科学学院,否,理论+实践课程,周一,2022-2023-2,,2022202321701077001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,逸B-301,0.0,否,,5,16,,16,0,气象大数据分析,16,第1节-第2节,逸夫楼B区,17010770
32.0,400210,气候变化影响与应对01班,2022202321701080001,,3,,3,1-17周,0,王海鲲,周四 5-6节 1-17周 仙Ⅱ-109,2.0,大气科学学院,否,理论类课程,周四,2022-2023-2,,2022202321701080001,"2019大气科学学院大气科学,2019大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,仙Ⅱ-109,0.0,否,,1,32,,0,0,气候变化影响与应对,12,第5节-第6节,仙II区,17010800
36.0,400210,智慧农业气象服务技术与应用01班,2022202321701081001,,3,,9,"1-8周,9-12周",2,张录军,"周六 5-7节 1-8周 逸C-201, 周六 5-7节 9-12周 老师通知",2.0,大气科学学院,否,理论+实践课程,"周六,周六",2022-2023-2,,2022202321701081001,"2020大气科学学院大气科学,2021大气科学学院大气科学类,2021大气科学学院大气科学（拔尖计划）,2020大气科学学院应用气象学",0,仙林校区,2022-2023学年 第2学期,01,"逸C-201,老师通知",0.0,否,,5,20,,12,0,智慧农业气象服务技术与应用,17,"第5节-第7节,第5节-第7节",逸夫楼C区,17010810
36.0,400210,大气探测原理01班,2022202321701084001,,3,,25,1-17周,2,"赵坤,周晨,陈辉林",周三 5-6节 1-17周 仙Ⅱ-113,2.0,大气科学学院,否,理论类课程,周三,2022-2023-2,,2022202321701084001,2021大气科学学院大气科学（拔尖计划）,0,仙林校区,2022-2023学年 第2学期,01,仙Ⅱ-113,0.0,否,,1,32,,0,0,大气探测原理,12,第5节-第6节,仙II区,17010840
36.0,400210,大气探测原理02班,2022202321701084002,,3,,47,1-17周,2,"彭珍,庄炳亮",周三 5-6节 1-17周 仙Ⅱ-111,2.0,大气科学学院,否,理论类课程,周三,2022-2023-2,,2022202321701084002,2021大气科学学院大气科学类,0,仙林校区,2022-2023学年 第2学期,02,仙Ⅱ-111,0.0,否,,1,32,,0,0,大气探测原理,12,第5节-第6节,仙II区,17010840
48.0,400210,地球系统科学01班,2022202321701094001,,3,,43,"1-17周,1-17周",2,"王栋,王胜利,鹿化煜,赵良,黄周传,符淙斌,王淑瑜,丁爱军,郭维栋,庞洪喜,袁训来,李伟强,黄昕,马宗伟","周二 5-6节 1-17周 逸C-303, 周四 3-4节 1-17周 逸C-303",3.0,大气科学学院,否,理论类课程,"周二,周四",2022-2023-2,,2022202321701094001,"2021地理与海洋科学学院地理科学（拔尖计划）,2021大气科学学院大气科学类,2021地球科学与工程学院地质学（拔尖计划）,2021大气科学学院大气科学（拔尖计划）",0,仙林校区,2022-2023学年 第2学期,01,"逸C-303,逸C-303",0.0,否,,1,68,,0,0,地球系统科学,17,"第5节-第6节,第3节-第4节",逸夫楼C区,17010940
64.0,400160,大学物理II01班,20222023218000110B01,,1,,63,"1-17周,1-17周",2,"任芳芳,徐岭","周一 3-4节 1-17周 馆1-201, 周三 5-6节 1-17周 馆1-201",4.0,电子科学与工程学院,否,理论类课程,"周一,周三",2022-2023-2,,20222023218000110B01,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第2学期,01,"馆1-201,馆1-201",0.0,否,,1,68,,0,0,大学物理II,8,"第3节-第4节,第5节-第6节",逸夫馆,18000110B
64.0,400160,大学物理II02班,20222023218000110B02,,1,,65,"1-17周,1-17周",2,"杨燚,陈平","周一 3-4节 1-17周 馆1-204, 周三 5-6节 1-17周 馆1-204",4.0,电子科学与工程学院,否,理论类课程,"周一,周三",2022-2023-2,,20222023218000110B02,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第2学期,02,"馆1-204,馆1-204",0.0,否,,1,68,,0,0,大学物理II,8,"第3节-第4节,第5节-第6节",逸夫馆,18000110B
64.0,400160,大学物理II03班,20222023218000110B03,,1,,57,"1-17周,1-17周",2,"范克彬,费再瑶","周一 3-4节 1-17周 馆1-206, 周三 5-6节 1-17周 馆1-206",4.0,电子科学与工程学院,否,理论类课程,"周一,周三",2022-2023-2,,20222023218000110B03,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第2学期,03,"馆1-206,馆1-206",0.0,否,,1,68,,0,0,大学物理II,8,"第3节-第4节,第5节-第6节",逸夫馆,18000110B
64.0,400160,大学物理II04班,20222023218000110B04,,1,,56,"1-17周,1-17周",2,"王军转,何道伟","周一 3-4节 1-17周 馆1-303, 周三 5-6节 1-17周 馆1-303",4.0,电子科学与工程学院,否,理论类课程,"周一,周三",2022-2023-2,,20222023218000110B04,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第2学期,04,"馆1-303,馆1-303",0.0,否,,1,68,,0,0,大学物理II,8,"第3节-第4节,第5节-第6节",逸夫馆,18000110B
36.0,400160,量子物理与通信01班,2022202321800019001,,3,,40,"9-17周,9-17周",2,王学锋,"周一 3-4节 9-17周 仙Ⅱ-404, 周四 5-6节 9-17周 仙Ⅱ-404",2.0,电子科学与工程学院,否,理论类课程,"周一,周四",2022-2023-2,,2022202321800019001,"2021电子科学与工程学院通信工程,2021电子科学与工程学院微电子科学与工程,2021电子科学与工程学院电子信息科学与技术,2021电子科学与工程学院集成电路设计与集成系统",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅱ-404,仙Ⅱ-404",0.0,否,,1,36,,0,0,量子物理与通信,12,"第3节-第4节,第5节-第6节",仙II区,18000190
36.0,400160,量子物理与通信02班,2022202321800019002,,3,,62,"9-17周,9-17周",2,"邢钟文,施毅","周一 3-4节 9-17周 仙Ⅱ-405, 周四 5-6节 9-17周 仙Ⅱ-405",2.0,电子科学与工程学院,否,理论类课程,"周一,周四",2022-2023-2,,2022202321800019002,"2021电子科学与工程学院通信工程,2021电子科学与工程学院微电子科学与工程,2021电子科学与工程学院电子信息科学与技术,2021电子科学与工程学院集成电路设计与集成系统",0,仙林校区,2022-2023学年 第2学期,02,"仙Ⅱ-405,仙Ⅱ-405",0.0,否,,1,36,,0,0,量子物理与通信,12,"第3节-第4节,第5节-第6节",仙II区,18000190
48.0,400160,计算方法01班,2022202321800022001,,3,,13,"1-10周,11-16周,17周",2,"岳涛,黄晓林","周三 2-4节 1-10周 仙Ⅰ-207, 周三 2-4节 11-16周 仙Ⅰ-207, 周三 2-4节 17周 仙Ⅰ-207",3.0,电子科学与工程学院,否,理论类课程,"周三,周三,周三",2022-2023-2,,2022202321800022001,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅰ-207,仙Ⅰ-207,仙Ⅰ-207",0.0,否,,1,51,,0,0,计算方法,11,"第2节-第4节,第2节-第4节,第2节-第4节",仙I区,18000220
16.0,400160,微波测量实验01班,20222023218000520T01,,3,,23,"1周,2-5周",2,"范克彬,张彩虹","周二 3-4节 1周 仙Ⅰ-108, 周二 1-4节 2-5周 电子信息专业实验教学中心 基础实验楼丙413",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周二",2022-2023-2,,20222023218000520T01,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,01,"仙Ⅰ-108,电子信息专业实验教学中心 基础实验楼丙413",16.0,否,,6,2,,0,0,微波测量实验,11,"第3节-第4节,第1节-第4节",仙I区,18000520T
16.0,400160,微波测量实验02班,20222023218000520T02,,3,,23,"1周,2-5周",2,"张彩虹,吴敬波","周二 3-4节 1周 仙Ⅰ-108（合班）, 周二 5-8节 2-5周 电子信息专业实验教学中心 基础实验楼丙413",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周二",2022-2023-2,,20222023218000520T02,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,02,"仙Ⅰ-108（合班）,电子信息专业实验教学中心 基础实验楼丙413",16.0,否,,6,2,,0,0,微波测量实验,,"第3节-第4节,第5节-第8节",,18000520T
16.0,400160,微波测量实验03班,20222023218000520T03,,3,,23,"1周,6-9周",2,"张彩虹,范克彬","周二 3-4节 1周 仙Ⅰ-108（合班）, 周二 1-4节 6-9周 电子信息专业实验教学中心 基础实验楼丙413",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周二",2022-2023-2,,20222023218000520T03,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,03,"仙Ⅰ-108（合班）,电子信息专业实验教学中心 基础实验楼丙413",16.0,否,,6,2,,0,0,微波测量实验,,"第3节-第4节,第1节-第4节",,18000520T
16.0,400160,微波测量实验04班,20222023218000520T04,,3,,24,"1周,6-9周",2,张彩虹,"周二 3-4节 1周 仙Ⅰ-108（合班）, 周二 5-8节 6-9周 电子信息专业实验教学中心 基础实验楼丙413",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周二",2022-2023-2,,20222023218000520T04,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,04,"仙Ⅰ-108（合班）,电子信息专业实验教学中心 基础实验楼丙413",16.0,否,,6,2,,0,0,微波测量实验,,"第3节-第4节,第5节-第8节",,18000520T
16.0,400160,微波测量实验05班,20222023218000520T05,,3,,14,"1周,10-13周",2,张彩虹,"周二 3-4节 1周 仙Ⅰ-108（合班）, 周二 1-4节 10-13周 电子信息专业实验教学中心 基础实验楼丙413",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周二",2022-2023-2,,20222023218000520T05,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,05,"仙Ⅰ-108（合班）,电子信息专业实验教学中心 基础实验楼丙413",16.0,否,,6,2,,0,0,微波测量实验,,"第3节-第4节,第1节-第4节",,18000520T
16.0,400160,微波测量实验06班,20222023218000520T06,,3,,15,"1周,10-13周",2,"张彩虹,吴敬波","周二 3-4节 1周 仙Ⅰ-108（合班）, 周二 5-8节 10-13周 电子信息专业实验教学中心 基础实验楼丙413",1.0,电子科学与工程学院,否,理论+实验课程,"周二,周二",2022-2023-2,,20222023218000520T06,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",0,仙林校区,2022-2023学年 第2学期,06,"仙Ⅰ-108（合班）,电子信息专业实验教学中心 基础实验楼丙413",16.0,否,,6,2,,0,0,微波测量实验,,"第3节-第4节,第5节-第8节",,18000520T
16.0,400160,微波测量实验07班,20222023218000520T07,,3,,0,,0,,,1.0,电子科学与工程学院,否,理论+实验课程,,2022-2023-2,,20222023218000520T07,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",1,仙林校区,2022-2023学年 第2学期,07,,16.0,是,,6,2,,0,0,微波测量实验,,,,18000520T
16.0,400160,微波测量实验08班,20222023218000520T08,,3,,0,,0,,,1.0,电子科学与工程学院,否,理论+实验课程,,2022-2023-2,,20222023218000520T08,"2020电子科学与工程学院电子信息科学与技术,2020电子科学与工程学院微电子科学与工程,2020电子科学与工程学院通信工程",1,仙林校区,2022-2023学年 第2学期,08,,16.0,是,,6,2,,0,0,微波测量实验,,,,18000520T
48.0,400160,模拟电路01班,2022202321800061001,,3,,46,1-17周,2,何爱军,周四 5-7节 1-17周 仙Ⅰ-317,3.0,电子科学与工程学院,否,理论类课程,周四,2022-2023-2,,2022202321800061001,"2021现代工程与应用科学学院新能源科学与工程,2021现代工程与应用科学学院生物医学工程,2021现代工程与应用科学学院光电信息科学与工程,2021现代工程与应用科学学院材料化学,2021现代工程与应用科学学院材料物理",0,仙林校区,2022-2023学年 第2学期,01,仙Ⅰ-317,0.0,否,,1,51,,0,0,模拟电路,11,第5节-第7节,仙I区,18000610
48.0,400160,模拟电路01班,2022202321800061002,,1,,136,1-17周,2,王琼,周五 5-7节 1-17周 新教-207,3.0,电子科学与工程学院,否,理论类课程,周五,2022-2023-2,,2022202321800061002,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第2学期,02,新教-207,0.0,否,,1,51,,0,0,模拟电路,20,第5节-第7节,新教学楼,18000610
48.0,400160,模拟电路02班,2022202321800061003,,1,,119,1-17周,2,方晖,周二 2-4节 1-17周 教213,3.0,电子科学与工程学院,否,理论类课程,周二,2022-2023-2,,2022202321800061003,2022电子科学与工程学院电子信息类,0,鼓楼校区,2022-2023学年 第2学期,03,教213,0.0,否,,1,51,,0,0,模拟电路,1,第2节-第4节,教学楼,18000610
48.0,400160,概率论与随机过程01班,2022202321800062001,,3,,268,1-17周,0,"于耀,都思丹",周三 2-4节 1-17周 仙Ⅰ-106,3.0,电子科学与工程学院,否,理论类课程,周三,2022-2023-2,,2022202321800062001,"2021电子科学与工程学院通信工程,2021电子科学与工程学院微电子科学与工程,2021电子科学与工程学院电子信息科学与技术,2021电子科学与工程学院集成电路设计与集成系统",0,仙林校区,2022-2023学年 第2学期,01,仙Ⅰ-106,0.0,否,,1,51,,0,0,概率论与随机过程,11,第2节-第4节,仙I区,18000620
