XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400090,计算机系统与系统软件(20101-07080-1),201010708038088,,1,,44,"1-12周,1-11周(单)",0,李明,"1-12周 周一 第3节-第4节 教212,1-11周(单) 周三 第3节-第4节 教212",2.0,信息管理学院,否,,"周一,周三",2010-2011-1,,201010708038088,2007信息管理学院信息管理与信息系统,0,鼓楼校区,2010-2011学年 第1学期,38088,"教212,教212",,否,,,,,,0,计算机系统与系统软件,1,"第3节-第4节,第3节-第4节",教学楼,07080
32.0,400090,文献资源建设(20101-07087-1),201010708738104,,1,,7,1-12周,0,郑建明,1-12周 周二 第1节-第3节 教211,2.0,信息管理学院,否,,周二,2010-2011-1,,201010708738104,2007信息管理学院图书馆学,0,鼓楼校区,2010-2011学年 第1学期,38104,教211,,否,,,,,,0,文献资源建设,1,第1节-第3节,教学楼,07087
48.0,400090,电子商务实务(20101-07089-1),201010708938107,,1,,11,1-12周,0,袁勤俭,1-12周 周三 第5节-第7节 馆3-204,3.0,信息管理学院,否,,周三,2010-2011-1,,201010708938107,"2007信息管理学院信息管理与信息系统,2007信息管理学院编辑出版学,2007信息管理学院档案学,2007信息管理学院图书馆学",0,鼓楼校区,2010-2011学年 第1学期,38107,馆3-204,,否,,,,,,0,电子商务实务,8,第5节-第7节,逸夫馆,07089
64.0,400090,科技档案管理学(20101-07097-1),201010709738109,,1,,11,"1-12周,1-12周",0,吴建华,"1-12周 周三 第3节-第4节 馆2-203,1-12周 周一 第5节-第7节 馆2-209",4.0,信息管理学院,否,,"周三,周一",2010-2011-1,,201010709738109,2007信息管理学院档案学,0,鼓楼校区,2010-2011学年 第1学期,38109,"馆2-203,馆2-209",,否,,,,,,0,科技档案管理学,8,"第3节-第4节,第5节-第7节",逸夫馆,07097
32.0,400090,图书馆学概论(20101-071010-1),2010107101038036,,3,,20,1-18周,0,陈雅,1-18周 周五 第3节-第4节 仙Ⅱ-111,2.0,信息管理学院,否,,周五,2010-2011-1,,2010107101038036,"2008信息管理学院图书馆学,2009信息管理学院图书馆学",0,仙林校区,2010-2011学年 第1学期,38036,仙Ⅱ-111,,否,,,,,,0,图书馆学概论,12,第3节-第4节,仙II区,071010
48.0,400090,目录学(20101-071020-1),2010107102038037,,3,,16,1-18周,0,郑建明,1-18周 周一 第5节-第7节 仙Ⅱ-307,3.0,信息管理学院,否,,周一,2010-2011-1,,2010107102038037,"2008信息管理学院图书馆学,2009信息管理学院图书馆学",0,仙林校区,2010-2011学年 第1学期,38037,仙Ⅱ-307,,否,,,,,,0,目录学,12,第5节-第7节,仙II区,071020
32.0,400090,知识传播(20101-07107-1),201010710738082,,3,,19,1-18周,0,徐雁,1-18周 周五 第7节-第8节 仙Ⅱ-103,2.0,信息管理学院,否,,周五,2010-2011-1,,201010710738082,"2008信息管理学院信息管理与信息系统,2008信息管理学院档案学,2008信息管理学院图书馆学",0,仙林校区,2010-2011学年 第1学期,38082,仙Ⅱ-103,,否,,,,,,0,知识传播,12,第7节-第8节,仙II区,07107
32.0,400090,出版经营管理(20101-07113-1),201010711338113,,1,,12,1-12周,0,陈铭,1-12周 周一 第5节-第7节 馆2-202,2.0,信息管理学院,否,,周一,2010-2011-1,,201010711338113,2007信息管理学院编辑出版学,0,鼓楼校区,2010-2011学年 第1学期,38113,馆2-202,,否,,,,,,0,出版经营管理,8,第5节-第7节,逸夫馆,07113
32.0,400090,文化产业管理与实务(20101-07118-1),201010711838080,,3,,45,1-18周,0,杨海平,1-18周 周三 第3节-第4节 仙Ⅱ-110,2.0,信息管理学院,否,,周三,2010-2011-1,,201010711838080,"2008信息管理学院信息管理与信息系统,2008信息管理学院档案学,2008信息管理学院图书馆学",0,仙林校区,2010-2011学年 第1学期,38080,仙Ⅱ-110,,否,,,,,,0,文化产业管理与实务,12,第3节-第4节,仙II区,07118
48.0,400090,互联网商务模式与战略(20101-07119-1),201010711938075,,3,,56,1-18周,0,胡广伟,1-18周 周五 第1节-第2节 仙Ⅱ-103,3.0,信息管理学院,否,,周五,2010-2011-1,,201010711938075,"2008信息管理学院信息管理与信息系统,2008信息管理学院档案学,2008信息管理学院图书馆学",0,仙林校区,2010-2011学年 第1学期,38075,仙Ⅱ-103,,否,,,,,,0,互联网商务模式与战略,12,第1节-第2节,仙II区,07119
48.0,400090,书业经济学(20101-07123-1),201010712338084,,3,,28,1-18周,0,杨海平,1-18周 周三 第5节-第6节 仙Ⅱ-104,3.0,信息管理学院,否,,周三,2010-2011-1,,201010712338084,"2008信息管理学院信息管理与信息系统,2008信息管理学院档案学,2008信息管理学院图书馆学",0,仙林校区,2010-2011学年 第1学期,38084,仙Ⅱ-104,,否,,,,,,0,书业经济学,12,第5节-第6节,仙II区,07123
32.0,400090,管理统计学(20101-07124-1),201010712438064,,3,,60,"1-18周,1-18周",0,朱惠,"1-18周 周一 第1节-第2节 仙Ⅱ-301,1-18周 周一 第3节-第4节 ",2.0,信息管理学院,否,,"周一,周一",2010-2011-1,,201010712438064,2008信息管理学院信息管理与信息系统,0,仙林校区,2010-2011学年 第1学期,38064,"仙Ⅱ-301,系机房",,否,,,,,,0,管理统计学,12,"第1节-第2节,第3节-第4节",仙II区,07124
32.0,400090,印刷与校对(20101-07128-1),201010712838115,,1,,8,"1-12周,1-18周",0,陈铭,"1-12周 周一 第3节-第4节 馆2-209,1-18周 周一 第8节-第8节 馆2-202",2.0,信息管理学院,否,,"周一,周一",2010-2011-1,,201010712838115,2007信息管理学院编辑出版学,0,鼓楼校区,2010-2011学年 第1学期,38115,"馆2-209,馆2-202",,否,,,,,,0,印刷与校对,8,"第3节-第4节,第8节-第8节",逸夫馆,07128
64.0,400090,程序设计语言(20101-072010-1),2010107201038053,,3,,58,"1-17周(单),1-18周,1-18周",0,成颖,"1-18周 周五 第1节-第2节 仙Ⅱ-104,1-18周 周五 第3节-第4节 ,1-17周(单) 周二 第1节-第2节 仙Ⅱ-104",4.0,信息管理学院,否,,"周二,周五,周五",2010-2011-1,,2010107201038053,2009信息管理学院信息管理与信息系统,0,仙林校区,2010-2011学年 第1学期,38053,"仙Ⅱ-104,仙Ⅱ-104,校机房",,否,,,,,,0,程序设计语言,12,"第1节-第2节,第1节-第2节,第3节-第4节",仙II区,072010
48.0,400090,数据结构(20101-072020-1),2010107202038051,,3,,56,1-18周,0,刘友华,1-18周 周一 第5节-第7节 仙Ⅱ-105,3.0,信息管理学院,否,,周一,2010-2011-1,,2010107202038051,2009信息管理学院信息管理与信息系统,0,仙林校区,2010-2011学年 第1学期,38051,仙Ⅱ-105,,否,,,,,,0,数据结构,12,第5节-第7节,仙II区,072020
32.0,400090,档案学概论(20101-073010-1),2010107301038059,,3,,29,1-18周,0,景红,1-18周 周五 第3节-第4节 仙Ⅱ-113,2.0,信息管理学院,否,,周五,2010-2011-1,,2010107301038059,"2008信息管理学院档案学,2009信息管理学院档案学",0,仙林校区,2010-2011学年 第1学期,38059,仙Ⅱ-113,,否,,,,,,0,档案学概论,12,第3节-第4节,仙II区,073010
32.0,400090,科技文件工程学(20101-073020-1),2010107302038058,,3,,30,1-18周,0,颜祥林,1-18周 周一 第5节-第6节 逸B-209,2.0,信息管理学院,否,,周一,2010-2011-1,,2010107302038058,"2008信息管理学院档案学,2009信息管理学院档案学",0,仙林校区,2010-2011学年 第1学期,38058,逸B-209,,否,,,,,,0,科技文件工程学,16,第5节-第6节,逸夫楼B区,073020
32.0,400090,编辑出版学概论(20101-074010-1),2010107401038061,,3,,9,1-18周,0,张志强,1-18周 周五 第3节-第4节 逸B-201,2.0,信息管理学院,否,,周五,2010-2011-1,,2010107401038061,2009信息管理学院编辑出版学,0,仙林校区,2010-2011学年 第1学期,38061,逸B-201,,否,,,,,,0,编辑出版学概论,16,第3节-第4节,逸夫楼B区,074010
32.0,400090,出版物编辑(20101-074020-1),2010107402038062,,3,,8,1-18周,0,吴燕,1-18周 周一 第5节-第6节 逸B-210,2.0,信息管理学院,否,,周一,2010-2011-1,,2010107402038062,2009信息管理学院编辑出版学,0,仙林校区,2010-2011学年 第1学期,38062,逸B-210,,否,,,,,,0,出版物编辑,16,第5节-第6节,逸夫楼B区,074020
32.0,400090,编辑出版应用写作(20101-074200-1),2010107420038114,,1,,5,"2-12周(双),1-12周",0,吴燕,"1-12周 周五 第3节-第4节 馆3-205,2-12周(双) 周三 第3节-第4节 馆2-104",2.0,信息管理学院,否,,"周三,周五",2010-2011-1,,2010107420038114,2007信息管理学院编辑出版学,0,鼓楼校区,2010-2011学年 第1学期,38114,"馆2-104,馆3-205",,否,,,,,,0,编辑出版应用写作,8,"第3节-第4节,第3节-第4节",逸夫馆,074200
48.0,400100,社会学概论(20101-080010-1),2010108001039134,,3,,53,5-18周,0,朱力,5-18周 周二 第5节-第7节 逸B-105,3.0,社会学院,否,,周二,2010-2011-1,,2010108001039134,2010社会学院社会学类,0,仙林校区,2010-2011学年 第1学期,39134,逸B-105,,否,,,,,,0,社会学概论,16,第5节-第7节,逸夫楼B区,080010
48.0,400100,经济社会学(20101-08006-1),201010800639214,,3,,38,1-18周,0,汪和建,1-18周 周四 第5节-第7节 逸B-307,3.0,社会学院,否,,周四,2010-2011-1,,201010800639214,2008社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39214,逸B-307,,否,,,,,,0,经济社会学,16,第5节-第7节,逸夫楼B区,08006
48.0,400100,城市社会学(20101-08007-1),201010800739304,,1,,35,1-18周,0,张鸿雁,1-18周 周二 第2节-第4节 教205,3.0,社会学院,否,,周二,2010-2011-1,,201010800739304,"2007社会学院社会学,2007社会学院社会工作",0,鼓楼校区,2010-2011学年 第1学期,39304,教205,,否,,,,,,0,城市社会学,1,第2节-第4节,教学楼,08007
32.0,400100,学术论文写作(20101-08010-1),201010801039216,,3,,75,1-18周,0,翟学伟,1-18周 周三 第3节-第4节 仙Ⅱ-104,2.0,社会学院,否,,周三,2010-2011-1,,201010801039216,"2008社会学院社会学,2008教育研究院教育技术学,2008社会学院应用心理学,2008社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39216,仙Ⅱ-104,,否,,,,,,0,学术论文写作,12,第3节-第4节,仙II区,08010
32.0,400100,社会统计分析软件(20101-08015-1),201010801539222,,3,,47,1-18周,0,闵学勤,1-18周 周四 第3节-第4节 ,2.0,社会学院,否,,周四,2010-2011-1,,201010801539222,"2008社会学院社会学,2008社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39222,逸夫楼B513,,否,,,,,,0,社会统计分析软件,,第3节-第4节,,08015
32.0,400100,西方社会学名著选读(20101-08016-1),201010801639305,,1,,17,1-18周,0,吴作富,1-18周 周四 第3节-第4节 教211,2.0,社会学院,否,,周四,2010-2011-1,,201010801639305,2007社会学院社会学,0,鼓楼校区,2010-2011学年 第1学期,39305,教211,,否,,,,,,0,西方社会学名著选读,1,第3节-第4节,教学楼,08016
32.0,400100,人口社会学(20101-08031-1),201010803139228,,3,,41,1-18周,0,徐愫,1-18周 周二 第3节-第4节 逸B-307,2.0,社会学院,否,,周二,2010-2011-1,,201010803139228,"2008社会学院社会学,2008社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39228,逸B-307,,否,,,,,,0,人口社会学,16,第3节-第4节,逸夫楼B区,08031
32.0,400100,社会分层与流动(20101-08042-1),201010804239233,,3,,35,1-18周,0,方长春,1-18周 周五 第3节-第4节 逸B-301,2.0,社会学院,否,,周五,2010-2011-1,,201010804239233,2008社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39233,逸B-301,,否,,,,,,0,社会分层与流动,16,第3节-第4节,逸夫楼B区,08042
32.0,400100,人类学概论(20101-081010-1),2010108101039179,,3,,81,1-18周,0,褚建芳,1-18周 周四 第3节-第4节 仙Ⅰ-104,2.0,社会学院,否,,周四,2010-2011-1,,2010108101039179,"2009社会学院社会学,2009社会学院应用心理学,2009社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39179,仙Ⅰ-104,,否,,,,,,0,人类学概论,11,第3节-第4节,仙I区,081010
48.0,400100,社会心理学(20101-081020-1),2010108102039166,,3,,40,1-18周,0,周晓虹,1-18周 周四 第5节-第7节 逸B-308,3.0,社会学院,否,,周四,2010-2011-1,,2010108102039166,2009社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39166,逸B-308,,否,,,,,,0,社会心理学,16,第5节-第7节,逸夫楼B区,081020
48.0,400100,社会心理学(20101-081020-1),2010108102039195,,3,,48,1-18周,0,张洪,1-18周 周四 第5节-第7节 逸B-309,3.0,社会学院,否,,周四,2010-2011-1,,2010108102039195,"2009社会学院社会工作,2009社会学院应用心理学",0,仙林校区,2010-2011学年 第1学期,39195,逸B-309,,否,,,,,,0,社会心理学,16,第5节-第7节,逸夫楼B区,081020
48.0,400100,西方社会学理论（上）(20101-081030-1),2010108103039170,,3,,49,1-18周,0,成伯清,1-18周 周二 第2节-第4节 逸B-308,3.0,社会学院,否,,周二,2010-2011-1,,2010108103039170,"2009社会学院社会学,2009社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39170,逸B-308,,否,,,,,,0,西方社会学理论（上）,16,第2节-第4节,逸夫楼B区,081030
48.0,400100,初级社会统计学(20101-081040-1),2010108104039172,,3,,53,1-18周,0,徐愫,1-18周 周二 第5节-第7节 逸B-303,3.0,社会学院,否,,周二,2010-2011-1,,2010108104039172,"2009社会学院社会学,2009社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39172,逸B-303,,否,,,,,,0,初级社会统计学,16,第5节-第7节,逸夫楼B区,081040
48.0,400100,中国社会思想史(20101-081070-1),2010108107039173,,3,,40,1-18周,0,郑震,1-18周 周五 第5节-第7节 逸B-111,3.0,社会学院,否,,周五,2010-2011-1,,2010108107039173,2009社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39173,逸B-111,,否,,,,,,0,中国社会思想史,16,第5节-第7节,逸夫楼B区,081070
32.0,400100,家庭社会学(20101-081150-1),2010108115039175,,3,,57,1-18周,0,朱安新,1-18周 周一 第5节-第6节 逸B-402,2.0,社会学院,否,,周一,2010-2011-1,,2010108115039175,"2009社会学院社会学,2009社会学院社会工作",0,仙林校区,2010-2011学年 第1学期,39175,逸B-402,,否,,,,,,0,家庭社会学,16,第5节-第6节,逸夫楼B区,081150
32.0,400100,当代中国家族研究(20101-081160-1),2010108116039178,,3,,38,1-18周,0,吴作富,1-18周 周五 第3节-第4节 逸B-307,2.0,社会学院,否,,周五,2010-2011-1,,2010108116039178,2009社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39178,逸B-307,,否,,,,,,0,当代中国家族研究,16,第3节-第4节,逸夫楼B区,081160
32.0,400100,环境社会学(20101-081200-1),2010108120039176,,3,,32,1-18周,0,马道明,1-18周 周三 第3节-第4节 逸B-309,2.0,社会学院,否,,周三,2010-2011-1,,2010108120039176,2009社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39176,逸B-309,,否,,,,,,0,环境社会学,16,第3节-第4节,逸夫楼B区,081200
32.0,400100,成长小组(20101-08133-1),201010813339243,,3,,9,1-18周,0,肖萍,1-18周 周四 第5节-第6节 ,2.0,社会学院,否,,周四,2010-2011-1,,201010813339243,2008社会学院社会工作,0,仙林校区,2010-2011学年 第1学期,39243,仙Ⅰ-101,,否,,,,,,0,成长小组,,第5节-第6节,,08133
32.0,400100,文化人类学(20101-081360-1),2010108136039185,,3,,65,1-18周,0,杨渝东,1-18周 周一 第3节-第4节 逸B-403,2.0,社会学院,否,,周一,2010-2011-1,,2010108136039185,"2009社会学院社会学,2009社会学院应用心理学",0,仙林校区,2010-2011学年 第1学期,39185,逸B-403,,否,,,,,,0,文化人类学,16,第3节-第4节,逸夫楼B区,081360
48.0,400100,心理咨询技术与实务(20101-08169-1),201010816939300,,3,,26,1-18周,0,桑志芹,1-18周 周一 第5节-第7节 仙Ⅰ-111,3.0,社会学院,否,,周一,2010-2011-1,,201010816939300,2008社会学院应用心理学,0,仙林校区,2010-2011学年 第1学期,39300,仙Ⅰ-111,,否,,,,,,0,心理咨询技术与实务,11,第5节-第7节,仙I区,08169
32.0,400100,心理学研究方法(20101-08170-1),201010817039301,,3,,24,1-18周,0,张洪,1-18周 周二 第2节-第4节 仙Ⅱ-319,2.0,社会学院,否,,周二,2010-2011-1,,201010817039301,2008社会学院应用心理学,0,仙林校区,2010-2011学年 第1学期,39301,仙Ⅱ-319,,否,,,,,,0,心理学研究方法,12,第2节-第4节,仙II区,08170
48.0,400100,社会调查方法（下）(20101-08172B-1),2010108172B39220,,3,,45,1-18周,0,"贺晓星,谢燕清",1-18周 周二 第5节-第7节 逸B-304,3.0,社会学院,否,,周二,2010-2011-1,,2010108172B39220,"2008社会学院社会学,2008社会学院应用心理学",0,仙林校区,2010-2011学年 第1学期,39220,逸B-304,,否,,,,,,0,社会调查方法（下）,16,第5节-第7节,逸夫楼B区,08172B
32.0,400100,社会生态学(20101-08182-1),201010818239237,,3,,36,1-18周,0,马道明,1-18周 周一 第5节-第6节 仙Ⅱ-319,2.0,社会学院,否,,周一,2010-2011-1,,201010818239237,2008社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39237,仙Ⅱ-319,,否,,,,,,0,社会生态学,12,第5节-第6节,仙II区,08182
48.0,400100,人格心理学(20101-08198-1),201010819840072,,3,,25,1-17周,0,陈昌凯,1-17周 周四 第5节-第7节 仙Ⅱ-317,3.0,社会学院,否,,周四,2010-2011-1,,201010819840072,2008社会学院应用心理学,0,仙林校区,2010-2011学年 第1学期,40072,仙Ⅱ-317,,否,,,,,,0,人格心理学,12,第5节-第7节,仙II区,08198
32.0,400100,同龄人咨询 (3)(20101-08202C-1),2010108202C39302,,3,,16,1-18周,0,KarenGabe,1-18周 周五 第3节-第4节 仙Ⅰ-111,2.0,社会学院,否,,周五,2010-2011-1,,2010108202C39302,2008社会学院应用心理学,0,仙林校区,2010-2011学年 第1学期,39302,仙Ⅰ-111,,否,,,,,,0,同龄人咨询 (3),11,第3节-第4节,仙I区,08202C
32.0,400100,全球化与文化(20101-08205-1),201010820539236,,3,,27,1-18周,0,李晟台,1-18周 周一 第3节-第4节 仙Ⅱ-115,2.0,社会学院,否,,周一,2010-2011-1,,201010820539236,2008社会学院社会学,0,仙林校区,2010-2011学年 第1学期,39236,仙Ⅱ-115,,否,,,,,,0,全球化与文化,12,第3节-第4节,仙II区,08205
32.0,400100,社会营销学(20101-08206-1),201010820639282,,3,,25,1-18周,0,胡小武,1-18周 周一 第9节-第10节 仙Ⅱ-101,2.0,社会学院,否,,周一,2010-2011-1,,201010820639282,2008社会学院社会工作,0,仙林校区,2010-2011学年 第1学期,39282,仙Ⅱ-101,,否,,,,,,0,社会营销学,12,第9节-第10节,仙II区,08206
48.0,400100,社会工作行政(20101-082060-1),2010108206039241,,3,,12,1-18周,0,梁莹,1-18周 周二 第5节-第7节 仙Ⅱ-307,3.0,社会学院,否,,周二,2010-2011-1,,2010108206039241,2008社会学院社会工作,0,仙林校区,2010-2011学年 第1学期,39241,仙Ⅱ-307,,否,,,,,,0,社会工作行政,12,第5节-第7节,仙II区,082060
