XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20142-00000030A-20),2014200000030A62696,思政课,3,,97,1-16周,0,陈建华,1-16周 周五 第5节-第7节 逸B-313,3.0,政府管理学院,否,理论类课程,周五,2014-2015-2,,2014200000030A62696,"2012电子科学与工程学院电子信息科学与技术,2012电子科学与工程学院微电子学,2012电子科学与工程学院通信工程",0,仙林校区,2014-2015学年 第2学期,62696,逸B-313,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20142-00000030A-21),2014200000030A62697,思政课,3,,68,1-16周,0,张杰华,1-16周 周五 第2节-第4节 仙Ⅱ-215,3.0,政府管理学院,否,理论类课程,周五,2014-2015-2,,2014200000030A62697,"2012地理与海洋科学学院资源环境与城乡规划管理,2012地理与海洋科学学院海洋科学,2012地理与海洋科学学院地理科学,2012地理与海洋科学学院地理信息系统",0,仙林校区,2014-2015学年 第2学期,62697,仙Ⅱ-215,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第2节-第4节,仙II区,00000030A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20142-00000030A-22),2014200000030A62698,思政课,3,,89,1-16周,0,张杰华,1-16周 周五 第5节-第7节 仙Ⅱ-215,3.0,政府管理学院,否,理论类课程,周五,2014-2015-2,,2014200000030A62698,"2012化学学院化学,2012化学学院化学(基地),2012化学学院应用化学",0,仙林校区,2014-2015学年 第2学期,62698,仙Ⅱ-215,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,000000,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（20142学期重修补修班）,2014200000030B65719,思政课,3,,25,,0,,,2.0,公共课程,否,实践类课程,,2014-2015-2,,2014200000030B65719,,0,仙林校区,2014-2015学年 第2学期,65719,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-9),2014200000030B66176,思政课,3,,101,,0,李洪波, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66176,,0,仙林校区,2014-2015学年 第2学期,66176,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-12),2014200000030B66177,思政课,3,,94,,0,孔令文, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66177,,0,仙林校区,2014-2015学年 第2学期,66177,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-1),2014200000030B66178,思政课,3,,83,,0,陈建华, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66178,,0,仙林校区,2014-2015学年 第2学期,66178,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-2),2014200000030B66179,思政课,3,,55,,0,高静, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66179,,0,仙林校区,2014-2015学年 第2学期,66179,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-4),2014200000030B66180,思政课,3,,113,,0,甘季国, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66180,,0,仙林校区,2014-2015学年 第2学期,66180,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-5),2014200000030B66181,思政课,3,,53,,0,高静, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66181,,0,仙林校区,2014-2015学年 第2学期,66181,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-8),2014200000030B66182,思政课,3,,110,,0,李洪波, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66182,,0,仙林校区,2014-2015学年 第2学期,66182,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-10),2014200000030B66183,思政课,3,,163,,0,沈伯平, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66183,,0,仙林校区,2014-2015学年 第2学期,66183,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-11),2014200000030B66184,思政课,3,,109,,0,陈建华, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66184,,0,仙林校区,2014-2015学年 第2学期,66184,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-3),2014200000030B66185,思政课,3,,122,,0,甘季国, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66185,,0,仙林校区,2014-2015学年 第2学期,66185,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-6),2014200000030B66186,思政课,3,,112,,0,周芳玉, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66186,,0,仙林校区,2014-2015学年 第2学期,66186,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-7),2014200000030B66187,思政课,3,,99,,0,周芳玉, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66187,,0,仙林校区,2014-2015学年 第2学期,66187,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20141-00000030A-13),2014200000030B66188,思政课,3,,77,,0,孔令文, 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2014-2015-2,,2014200000030B66188,,0,仙林校区,2014-2015学年 第2学期,66188,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
32.0,400080,中国近现代史纲要(20142-00000040-1),201420000004062267,思政课,3,,194,1-16周,0,王建华(小),1-16周 周五 第3节-第4节 仙Ⅰ-207,2.0,政府管理学院,否,理论类课程,周五,2014-2015-2,,201420000004062267,2014商学院经济学类,0,仙林校区,2014-2015学年 第2学期,62267,仙Ⅰ-207,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第3节-第4节,仙I区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-2),201420000004062268,思政课,3,,113,1-16周,0,杨丹伟,1-16周 周一 第1节-第2节 仙Ⅰ-524,2.0,政府管理学院,否,理论类课程,周一,2014-2015-2,,201420000004062268,"2013法学院法学类,2013法学院法学（运动员班）",0,仙林校区,2014-2015学年 第2学期,62268,仙Ⅰ-524,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第1节-第2节,仙I区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-3),201420000004062269,思政课,3,,136,1-16周,0,杨丹伟,1-16周 周一 第3节-第4节 仙Ⅰ-524,2.0,政府管理学院,否,理论类课程,周一,2014-2015-2,,201420000004062269,"2013现代工程与应用科学学院材料物理,2013现代工程与应用科学学院生物医学工程,2013现代工程与应用科学学院新能源科学与工程,2013现代工程与应用科学学院光电信息科学与工程,2013现代工程与应用科学学院材料化学",0,仙林校区,2014-2015学年 第2学期,62269,仙Ⅰ-524,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第3节-第4节,仙I区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-4),201420000004062279,思政课,3,,101,1-16周,0,黄骏,1-16周 周三 第5节-第6节 仙Ⅱ-306,2.0,政府管理学院,否,理论类课程,周三,2014-2015-2,,201420000004062279,"2013商学院会计学,2013商学院电子商务,2013商学院财务管理",0,仙林校区,2014-2015学年 第2学期,62279,仙Ⅱ-306,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-5),201420000004062281,思政课,3,,97,1-16周,0,黄骏,1-16周 周三 第9节-第10节 仙Ⅱ-306,2.0,政府管理学院,否,理论类课程,周三,2014-2015-2,,201420000004062281,"2013商学院工商管理,2013商学院工商管理（人力资源管理方向）,2013商学院市场营销",0,仙林校区,2014-2015学年 第2学期,62281,仙Ⅱ-306,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第9节-第10节,仙II区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-6),201420000004062288,思政课,3,,82,1-16周,0,黄骏,1-16周 周三 第7节-第8节 仙Ⅱ-306,2.0,政府管理学院,否,理论类课程,周三,2014-2015-2,,201420000004062288,"2013社会学院社会学,2013海外教育学院汉语国际教育,2013社会学院应用心理学,2013社会学院社会工作",0,仙林校区,2014-2015学年 第2学期,62288,仙Ⅱ-306,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第7节-第8节,仙II区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-7),201420000004062290,思政课,3,,96,1-16周,0,刘握宇,1-16周 周四 第5节-第6节 仙Ⅱ-406,2.0,政府管理学院,否,理论类课程,周四,2014-2015-2,,201420000004062290,"2014外国语学院英语,2014外国语学院日语,2014外国语学院俄语",0,仙林校区,2014-2015学年 第2学期,62290,仙Ⅱ-406,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-8),201420000004062293,思政课,3,,83,1-16周,0,刘握宇,1-16周 周四 第7节-第8节 仙Ⅱ-406,2.0,政府管理学院,否,理论类课程,周四,2014-2015-2,,201420000004062293,"2014外国语学院法语,2014外国语学院朝鲜语,2014外国语学院西班牙语,2014外国语学院德语",0,仙林校区,2014-2015学年 第2学期,62293,仙Ⅱ-406,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第7节-第8节,仙II区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-9),201420000004062294,思政课,3,,105,1-16周,0,刘握宇,1-16周 周三 第7节-第8节 仙Ⅱ-406,2.0,政府管理学院,否,理论类课程,周三,2014-2015-2,,201420000004062294,2014新闻传播学院新闻传播学类,0,仙林校区,2014-2015学年 第2学期,62294,仙Ⅱ-406,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第7节-第8节,仙II区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-10),201420000004062382,思政课,3,,107,1-16周,0,熊秋良,1-16周 周五 第3节-第4节 仙Ⅰ-524,2.0,政府管理学院,否,理论类课程,周五,2014-2015-2,,201420000004062382,2013工程管理学院电气信息类,0,仙林校区,2014-2015学年 第2学期,62382,仙Ⅰ-524,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第3节-第4节,仙I区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-11),201420000004062383,思政课,3,,129,1-16周,0,熊秋良,1-16周 周五 第1节-第2节 仙Ⅰ-524,2.0,政府管理学院,否,理论类课程,周五,2014-2015-2,,201420000004062383,2014政府管理学院行政管理（运动员班）,0,仙林校区,2014-2015学年 第2学期,62383,仙Ⅰ-524,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第1节-第2节,仙I区,00000040
32.0,400080,中国近现代史纲要(20142-00000040-12),201420000004062384,思政课,3,,94,1-16周,0,熊秋良,1-16周 周四 第3节-第4节 仙Ⅱ-306,2.0,政府管理学院,否,理论类课程,周四,2014-2015-2,,201420000004062384,2014信息管理学院信息管理与信息系统,0,仙林校区,2014-2015学年 第2学期,62384,仙Ⅱ-306,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第3节-第4节,仙II区,00000040
16.0,400040,形势与政策（下）(20142-00000050B-1),2014200000050B61376,思政课,3,,99,1-15周(单),0,辅导员,1-15周(单) 周二 第7节-第8节 逸B-104,1.0,新闻传播学院,否,理论类课程,周二,2014-2015-2,,2014200000050B61376,2014新闻传播学院新闻传播学类,0,仙林校区,2014-2015学年 第2学期,61376,逸B-104,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,00000050B
16.0,400010,形势与政策（下）(20142-00000050B-1),2014200000050B61564,思政课,3,,130,2-16周(双),0,姚斌,2-16周(双) 周三 第7节-第8节 逸B-207,1.0,文学院,否,理论类课程,周三,2014-2015-2,,2014200000050B61564,"2014文学院汉语言文学,2014文学院戏剧影视文学",0,仙林校区,2014-2015学年 第2学期,61564,逸B-207,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,00000050B
16.0,400090,形势与政策（下）(20142-00000050B-1),2014200000050B61638,思政课,3,,94,1-15周(单),0,杨金龙,1-15周(单) 周四 第7节-第8节 逸B-405,1.0,信息管理学院,否,理论类课程,周四,2014-2015-2,,2014200000050B61638,2014信息管理学院信息管理与信息系统,0,仙林校区,2014-2015学年 第2学期,61638,逸B-405,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,00000050B
16.0,400060,形势与政策（下）(20142-00000050B-1),2014200000050B61667,思政课,3,,172,2-16周(双),0,陈力立,2-16周(双) 周三 第9节-第10节 逸B-212,1.0,商学院,否,理论类课程,周三,2014-2015-2,,2014200000050B61667,2014商学院工商管理类,0,仙林校区,2014-2015学年 第2学期,61667,逸B-212,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,00000050B
16.0,400260,形势与政策（下）(20142-00000050B-1),2014200000050B61668,思政课,3,,25,1-15周(单),0,周明芳,1-15周(单) 周一 第7节-第8节 仙Ⅱ-216,1.0,海外教育学院,否,理论类课程,周一,2014-2015-2,,2014200000050B61668,2014海外教育学院汉语国际教育,0,仙林校区,2014-2015学年 第2学期,61668,仙Ⅱ-216,0.0,否,,1,16,00,0,0,形势与政策（下）,12,第7节-第8节,仙II区,00000050B
16.0,400060,形势与政策（下）(20142-00000050B-1),2014200000050B61736,思政课,3,,182,1-15周(单),0,陈力立,1-15周(单) 周三 第9节-第10节 逸B-212,1.0,商学院,否,理论类课程,周三,2014-2015-2,,2014200000050B61736,2014商学院经济学类,0,仙林校区,2014-2015学年 第2学期,61736,逸B-212,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,00000050B
16.0,400270,形势与政策（下）(20142-00000050B-1),2014200000050B62012,思政课,3,,213,1-15周(单),0,黄蕾,1-15周(单) 周二 第3节-第4节 仙Ⅰ-106,1.0,软件学院,否,理论类课程,周二,2014-2015-2,,2014200000050B62012,2014软件学院软件工程,0,仙林校区,2014-2015学年 第2学期,62012,仙Ⅰ-106,0.0,否,,1,16,00,0,0,形势与政策（下）,11,第3节-第4节,仙I区,00000050B
16.0,400150,形势与政策（下）(20142-00000050B-1),2014200000050B62069,思政课,3,,171,2-16周(双),0,,2-16周(双) 周一 第7节-第8节 逸B-212,1.0,计算机学院,否,理论类课程,周一,2014-2015-2,,2014200000050B62069,,0,仙林校区,2014-2015学年 第2学期,62069,逸B-212,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,00000050B
16.0,400030,形势与政策（下）(20142-00000050B-1),2014200000050B62208,思政课,3,,38,1-15周(单),0,马迎辉,1-15周(单) 周二 第9节-第10节 ,1.0,哲学学院,否,理论类课程,周二,2014-2015-2,,2014200000050B62208,2014哲学学院哲学,0,仙林校区,2014-2015学年 第2学期,62208,仙哲-103,0.0,否,,1,16,00,0,0,形势与政策（下）,,第9节-第10节,,00000050B
