XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-19),2020100020033A96593,英语课,3,,32,4-17周,0,丁楠,4-17周 周三 第3节-第4节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周三,2020-2021-1,,2020100020033A96593,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第1学期,96593,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-20),2020100020033A96594,英语课,3,,35,4-17周,0,邵继荣,4-17周 周三 第5节-第6节 仙Ⅱ-507,2.0,大学外语部,否,理论类课程,周三,2020-2021-1,,2020100020033A96594,2020*工科试验班*工科试验班,0,仙林校区,2020-2021学年 第1学期,96594,仙Ⅱ-507,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-21),2020100020033A96595,英语课,3,,27,4-17周,0,朱雪媛,4-17周 周三 第5节-第6节 仙Ⅱ-512,2.0,大学外语部,否,理论类课程,周三,2020-2021-1,,2020100020033A96595,2020*工科试验班*工科试验班,0,仙林校区,2020-2021学年 第1学期,96595,仙Ⅱ-512,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-22),2020100020033A96596,英语课,3,,35,4-17周,0,朱适,4-17周 周三 第5节-第6节 ,2.0,大学外语部,否,理论类课程,周三,2020-2021-1,,2020100020033A96596,2020*工科试验班*工科试验班,0,仙林校区,2020-2021学年 第1学期,96596,仙I-415,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,,第5节-第6节,,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-23),2020100020033A96597,英语课,3,,34,3-17周,0,孟蕊,3-17周 周四 第1节-第2节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96597,2020*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2020-2021学年 第1学期,96597,仙Ⅱ-416,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-24),2020100020033A96598,英语课,3,,34,3-17周,0,张子源,3-17周 周四 第1节-第2节 仙Ⅱ-511,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96598,2020*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2020-2021学年 第1学期,96598,仙Ⅱ-511,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-25),2020100020033A96599,英语课,3,,34,3-17周,0,曹宁,3-17周 周四 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96599,2020*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2020-2021学年 第1学期,96599,仙Ⅱ-513,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-26),2020100020033A96600,英语课,3,,31,3-17周,0,曹宁,3-17周 周四 第3节-第4节 仙Ⅱ-513,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96600,,0,仙林校区,2020-2021学年 第1学期,96600,仙Ⅱ-513,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-27),2020100020033A96601,英语课,3,,34,3-17周,0,孟蕊,3-17周 周四 第3节-第4节 仙Ⅱ-416,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96601,,0,仙林校区,2020-2021学年 第1学期,96601,仙Ⅱ-416,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-28),2020100020033A96602,英语课,3,,33,3-17周,0,路璐,3-17周 周四 第5节-第6节 仙Ⅱ-407,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96602,,0,仙林校区,2020-2021学年 第1学期,96602,仙Ⅱ-407,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-29),2020100020033A96603,英语课,3,,35,3-17周,0,张子源,3-17周 周四 第5节-第6节 仙Ⅱ-511,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020033A96603,"2020物理学院物理学（拔尖计划）,2020物理学院物理学（强基计划）",0,仙林校区,2020-2021学年 第1学期,96603,仙Ⅱ-511,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第5节-第6节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-30),2020100020033A96604,英语课,3,,34,3-17周,0,张燕,3-17周 周五 第1节-第2节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周五,2020-2021-1,,2020100020033A96604,,0,仙林校区,2020-2021学年 第1学期,96604,仙Ⅱ-417,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-31),2020100020033A97033,英语课,3,,31,3-17周,0,朱雪媛,3-17周 周五 第1节-第2节 仙Ⅱ-512,2.0,大学外语部,否,理论类课程,周五,2020-2021-1,,2020100020033A97033,,0,仙林校区,2020-2021学年 第1学期,97033,仙Ⅱ-512,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第1节-第2节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-32),2020100020033A97034,英语课,3,,35,3-17周,0,路璐,3-17周 周五 第3节-第4节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周五,2020-2021-1,,2020100020033A97034,,0,仙林校区,2020-2021学年 第1学期,97034,仙Ⅱ-417,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-33),2020100020033A97035,英语课,3,,12,3-17周,0,朱雪媛,3-17周 周五 第3节-第4节 仙Ⅱ-512,2.0,大学外语部,否,理论类课程,周五,2020-2021-1,,2020100020033A97035,,0,仙林校区,2020-2021学年 第1学期,97035,仙Ⅱ-512,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语听说（第三层次）（一）(20201-00020033A-34),2020100020033A97199,英语课,3,,25,4-17周,0,路璐,4-17周 周一 第3节-第4节 仙Ⅱ-316,2.0,大学外语部,否,理论类课程,周一,2020-2021-1,,2020100020033A97199,2020*人文科学试验班*人文艺术传播类,0,仙林校区,2020-2021学年 第1学期,97199,仙Ⅱ-316,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（一）,12,第3节-第4节,仙II区,00020033A
32.0,400330,大学英语读写（匡院）（第一层次）（一）(20201-00020041A-1),2020100020041A95393,英语课,3,,44,3-17周,0,张晓红,3-17周 周四 第5节-第6节 仙Ⅱ-307,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020041A95393,"2020匡亚明学院英才计划（天文）,2020匡亚明学院理科强化班",0,仙林校区,2020-2021学年 第1学期,95393,仙Ⅱ-307,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第一层次）（一）,12,第5节-第6节,仙II区,00020041A
32.0,400330,大学英语读写（匡院）（第一层次）（一）(20201-00020041A-3),2020100020041A95395,英语课,3,,43,3-17周,0,张晓红,3-17周 周四 第7节-第8节 仙Ⅱ-307,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020041A95395,2020匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,95395,仙Ⅱ-307,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第一层次）（一）,12,第7节-第8节,仙II区,00020041A
32.0,400330,大学英语读写（匡院）（第一层次）（一）(20201-00020041A-5),2020100020041A95397,英语课,3,,16,3-17周,0,吴淑云,3-17周 周四 第3节-第4节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020041A95397,"2020匡亚明学院英才计划（化学班）,2020匡亚明学院英才计划（计算机班）,2020匡亚明学院英才计划（生命科学班）",0,仙林校区,2020-2021学年 第1学期,95397,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第一层次）（一）,12,第3节-第4节,仙II区,00020041A
32.0,400330,大学英语读写（匡院）（第一层次）（一）(20201-00020041A-6),2020100020041A95398,英语课,3,,17,3-17周,0,孙爱娣,3-17周 周四 第3节-第4节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020041A95398,"2020匡亚明学院英才计划（化学班）,2020匡亚明学院英才计划（计算机班）,2020匡亚明学院英才计划（生命科学班）",0,仙林校区,2020-2021学年 第1学期,95398,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第一层次）（一）,12,第3节-第4节,仙II区,00020041A
32.0,400330,大学英语读写（匡院）（第一层次）（一）(20201-00020041A-8),2020100020041A95400,英语课,3,,36,3-17周,0,吴淑云,3-17周 周四 第1节-第2节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020041A95400,2020数学学院数学（拔尖计划）,0,仙林校区,2020-2021学年 第1学期,95400,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第一层次）（一）,12,第1节-第2节,仙II区,00020041A
32.0,400330,大学英语读写（匡院）（第一层次）（一）(20201-00020041A-10),2020100020041A95402,英语课,3,,31,3-17周,0,孙爱娣,3-17周 周四 第1节-第2节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020041A95402,,0,仙林校区,2020-2021学年 第1学期,95402,仙Ⅱ-413,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第一层次）（一）,12,第1节-第2节,仙II区,00020041A
32.0,400330,大学英语读写（匡院）（第二层次）（一）(20201-00020042A-1),2020100020042A97036,英语课,3,,8,3-17周,0,陆晓,3-17周 周四 第3节-第4节 仙Ⅱ-407,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020042A97036,"2020匡亚明学院英才计划（化学班）,2020匡亚明学院英才计划（计算机班）,2020匡亚明学院英才计划（生命科学班）",0,仙林校区,2020-2021学年 第1学期,97036,仙Ⅱ-407,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第二层次）（一）,12,第3节-第4节,仙II区,00020042A
32.0,400330,大学英语读写（匡院）（第二层次）（一）(20201-00020042A-2),2020100020042A97037,英语课,3,,16,3-17周,0,李捷,3-17周 周四 第5节-第6节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020042A97037,"2020匡亚明学院英才计划（天文）,2020匡亚明学院理科强化班",0,仙林校区,2020-2021学年 第1学期,97037,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第二层次）（一）,12,第5节-第6节,仙II区,00020042A
32.0,400330,大学英语读写（匡院）（第二层次）（一）(20201-00020042A-3),2020100020042A97038,英语课,3,,15,3-17周,0,李捷,3-17周 周四 第7节-第8节 仙Ⅱ-508,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020042A97038,2020匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,97038,仙Ⅱ-508,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第二层次）（一）,12,第7节-第8节,仙II区,00020042A
32.0,400330,大学英语读写（匡院）（第二层次）（一）(20201-00020042A-5),2020100020042A97040,英语课,3,,27,3-17周,0,陆晓,3-17周 周四 第1节-第2节 仙Ⅱ-407,2.0,大学外语部,否,理论类课程,周四,2020-2021-1,,2020100020042A97040,"2020数学学院数学与应用数学（强基计划）,2020数学学院数学（拔尖计划）",0,仙林校区,2020-2021学年 第1学期,97040,仙Ⅱ-407,0.0,否,,1,32,02,0,0,大学英语读写（匡院）（第二层次）（一）,12,第1节-第2节,仙II区,00020042A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-1),2020100020051A95405,英语课,3,,28,4-17周,0,王颖,4-17周 周二 第1节-第2节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020051A95405,2020匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,95405,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,12,第1节-第2节,仙II区,00020051A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-2),2020100020051A95406,英语课,3,,28,4-17周,0,黄燕,4-17周 周二 第1节-第2节 ,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020051A95406,2020匡亚明学院理科强化班,0,仙林校区,2020-2021学年 第1学期,95406,仙1-419,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,,第1节-第2节,,00020051A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-3),2020100020051A95407,英语课,3,,27,4-17周,0,李长生,4-17周 周二 第1节-第2节 仙Ⅱ-401,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020051A95407,"2020匡亚明学院英才计划（天文）,2020匡亚明学院理科强化班",0,仙林校区,2020-2021学年 第1学期,95407,仙Ⅱ-401,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,12,第1节-第2节,仙II区,00020051A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-4),2020100020051A95408,英语课,3,,17,4-17周,0,王颖,4-17周 周二 第3节-第4节 仙Ⅱ-421,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020051A95408,"2020匡亚明学院英才计划（化学班）,2020匡亚明学院英才计划（计算机班）,2020匡亚明学院英才计划（生命科学班）",0,仙林校区,2020-2021学年 第1学期,95408,仙Ⅱ-421,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,12,第3节-第4节,仙II区,00020051A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-5),2020100020051A95409,英语课,3,,15,4-17周,0,黄燕,4-17周 周二 第3节-第4节 ,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020051A95409,"2020匡亚明学院英才计划（化学班）,2020匡亚明学院英才计划（计算机班）,2020匡亚明学院英才计划（生命科学班）",0,仙林校区,2020-2021学年 第1学期,95409,仙1-419,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,,第3节-第4节,,00020051A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-6),2020100020051A95410,英语课,3,,31,4-17周,0,邵崇忠,4-17周 周三 第5节-第6节 仙Ⅱ-422,2.0,大学外语部,否,理论类课程,周三,2020-2021-1,,2020100020051A95410,,0,仙林校区,2020-2021学年 第1学期,95410,仙Ⅱ-422,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,12,第5节-第6节,仙II区,00020051A
32.0,400330,大学英语视听说（匡院）（第一层次）（一）(20201-00020051A-7),2020100020051A95411,英语课,3,,35,4-17周,0,李长生,4-17周 周二 第3节-第4节 仙Ⅱ-401,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020051A95411,"2020数学学院数学与应用数学（强基计划）,2020数学学院数学（拔尖计划）",0,仙林校区,2020-2021学年 第1学期,95411,仙Ⅱ-401,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第一层次）（一）,12,第3节-第4节,仙II区,00020051A
32.0,400330,大学英语视听说（匡院）（第二层次）（一）(20201-00020052A-1),2020100020052A95413,英语课,3,,36,4-17周,0,孟蕊,4-17周 周二 第1节-第2节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020052A95413,"2020匡亚明学院英才计划（天文）,2020匡亚明学院理科强化班",0,仙林校区,2020-2021学年 第1学期,95413,仙Ⅱ-417,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第二层次）（一）,12,第1节-第2节,仙II区,00020052A
32.0,400330,大学英语视听说（匡院）（第二层次）（一）(20201-00020052A-2),2020100020052A95414,英语课,3,,17,4-17周,0,孟蕊,4-17周 周二 第3节-第4节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周二,2020-2021-1,,2020100020052A95414,"2020数学学院数学与应用数学（强基计划）,2020数学学院数学（拔尖计划）,2020匡亚明学院英才计划（计算机班）,2020匡亚明学院英才计划（生命科学班）,2020匡亚明学院英才计划（化学班）",0,仙林校区,2020-2021学年 第1学期,95414,仙Ⅱ-417,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第二层次）（一）,12,第3节-第4节,仙II区,00020052A
32.0,400330,大学英语视听说（匡院）（第二层次）（一）(20201-00020052A-3),2020100020052A95415,英语课,3,,18,4-17周,0,路璐,4-17周 周三 第5节-第6节 仙Ⅱ-417,2.0,大学外语部,否,理论类课程,周三,2020-2021-1,,2020100020052A95415,,0,仙林校区,2020-2021学年 第1学期,95415,仙Ⅱ-417,0.0,否,,1,32,02,0,0,大学英语视听说（匡院）（第二层次）（一）,12,第5节-第6节,仙II区,00020052A
48.0,400151,信息世界从0到1(20201-00030070-1),202010003007094785,计算机,3,,58,"4-17周,5-17周(单)",0,张萍,"4-17周 周二 第5节-第6节 仙Ⅱ-505,5-17周(单) 周三 第5节-第6节 逸B-205",3.0,大学计算机基础教学部,否,理论类课程,"周二,周三",2020-2021-1,,202010003007094785,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第1学期,94785,"仙Ⅱ-505,逸B-205",0.0,否,,1,48,03,0,0,信息世界从0到1,"12,16","第5节-第6节,第5节-第6节","仙II区, 逸夫楼B区",00030070
48.0,400151,C程序设计（第二层次）(20201-00030092-1),202010003009294786,计算机,3,,55,"1-17周,1-17周,1-17周",0,张萍,"1-17周 周二 第1节-第2节 仙Ⅱ-306,1-17周 周二 第3节-第4节 ,1-17周 周一 第3节-第4节 仙Ⅱ-306",3.0,大学计算机基础教学部,否,理论+实践课程,"周一,周二,周二",2020-2021-1,,202010003009294786,"2019工程管理学院自动化,2019工程管理学院金融工程,2019工程管理学院工业工程",0,仙林校区,2020-2021学年 第1学期,94786,"仙Ⅱ-306,仙Ⅱ-306,基础实验楼乙107",,否,,5,,03,,0,C程序设计（第二层次）,12,"第3节-第4节,第1节-第2节,第3节-第4节",仙II区,00030092
