XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400280,城乡规划原理（1）规划总论(20141-29020040A-1),2014129020040A59117,,1,,78,1-18周,0,张京祥,1-18周 周五 第5节-第7节 教121,3.0,建筑与城市规划学院,否,理论类课程,周五,2014-2015-1,,2014129020040A59117,"2012建筑与城市规划学院建筑学,2012建筑与城市规划学院城市规划",0,鼓楼校区,2014-2015学年 第1学期,59117,教121,0.0,否,,1,48,,0,0,城乡规划原理（1）规划总论,1,第5节-第7节,教学楼,29020040A
48.0,400280,城乡规划原理（2）修详设计(20141-29020040B-1),2014129020040B59865,,1,,48,1-18周,0,"刘铭伟,张益峰",1-18周 周二 第3节-第7节 ,3.0,建筑与城市规划学院,否,理论+实验课程,周二,2014-2015-1,,2014129020040B59865,2012建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,59865,费A202,,否,,6,,,,0,城市规划原理[2]修详设计,,第3节-第7节,,29020040B
48.0,400280,风景园林规划设计(20141-29020050-1),201412902005059859,,3,,41,1-18周,0,钱慧,1-18周 周四 第5节-第7节 逸C-104,3.0,建筑与城市规划学院,否,理论类课程,周四,2014-2015-1,,201412902005059859,2013建筑与城市规划学院城乡规划,0,仙林校区,2014-2015学年 第1学期,59859,逸C-104,0.0,否,,1,48,,0,0,风景园林规划设计,17,第5节-第7节,逸夫楼C区,29020050
48.0,400280,城市道路交通规划与设计(20141-29020060-1),201412902006059116,,1,,62,1-18周,0,刘贤腾,1-18周 周四 第2节-第4节 教121,3.0,建筑与城市规划学院,否,理论类课程,周四,2014-2015-1,,201412902006059116,"2012建筑与城市规划学院建筑学,2012建筑与城市规划学院城市规划",0,鼓楼校区,2014-2015学年 第1学期,59116,教121,0.0,否,,1,48,,0,0,城市道路交通规划与设计,1,第2节-第4节,教学楼,29020060
48.0,400280,数字城市规划与设计(20141-29020070-1),201412902007060106,,1,,55,"1-18周,1-18周",0,"祁毅,徐建刚","1-18周 周四 第3节-第4节 教105,1-18周 周四 第5节-第6节 ",3.0,建筑与城市规划学院,否,理论+实验课程,"周四,周四",2014-2015-1,,201412902007060106,2011建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,60106,"教105,计算中心300",32.0,否,,6,32,,0,0,数字城市规划与设计,1,"第3节-第4节,第5节-第6节",教学楼,29020070
32.0,400280,虚拟城市与环境建模(20141-29020110-1),201412902011059867,,1,,8,1-18周,0,祁毅,1-18周 周四 第7节-第8节 ,2.0,建筑与城市规划学院,否,理论+实践课程,周四,2014-2015-1,,201412902011059867,2010建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,59867,费A101,,否,,5,16,,16,0,虚拟城市与环境建模,,第7节-第8节,,29020110
32.0,400280,美术（1）(20141-29020120A-1),2014129020120A59847,,3,,36,5-13周,0,何仲禹,5-13周 周五 第5节-第8节 ,2.0,建筑与城市规划学院,否,,周五,2014-2015-1,,2014129020120A59847,2014建筑与城市规划学院城乡规划,0,仙林校区,2014-2015学年 第1学期,59847,基础实验楼丙211,,否,,,,,,0,美术（1）,,第5节-第8节,,29020120A
48.0,400280,城市工程系统规划与设计(20141-29020140-1),201412902014059862,,1,,45,1-18周,0,耿土锁,1-18周 周四 第5节-第7节 教105,3.0,建筑与城市规划学院,否,理论类课程,周四,2014-2015-1,,201412902014059862,2012建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,59862,教105,0.0,否,,1,48,,0,0,城市工程系统规划与设计,1,第5节-第7节,教学楼,29020140
32.0,400280,城市地理学(20141-29020150-1),201412902015059856,,3,,47,1-18周,0,黄春晓,1-18周 周五 第3节-第4节 逸C-306,2.0,建筑与城市规划学院,否,理论类课程,周五,2014-2015-1,,201412902015059856,2013建筑与城市规划学院城乡规划,0,仙林校区,2014-2015学年 第1学期,59856,逸C-306,0.0,否,,1,32,,0,0,城市地理学,17,第3节-第4节,逸夫楼C区,29020150
32.0,400280,城市与区域规划实务讲座(20141-29020190-1),201412902019059868,,1,,6,,0,,,2.0,建筑与城市规划学院,否,理论类课程,,2014-2015-1,,201412902019059868,,0,鼓楼校区,2014-2015学年 第1学期,59868,,0.0,否,,1,32,,0,0,城市与区域规划实务讲座,,,,29020190
32.0,400280,西方经典规划文献导读(20141-29020200-1),201412902020060108,,1,,24,1-18周,0,王红扬,1-18周 周三 第3节-第4节 教105,2.0,建筑与城市规划学院,否,,周三,2014-2015-1,,201412902020060108,2011建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,60108,教105,,否,,,,,,0,西方经典规划文献导读,1,第3节-第4节,教学楼,29020200
16.0,400280,城市与区域规划知识讲座(20141-29020230-1),201412902023059846,,3,,44,4-18周,0,姚鑫,4-18周 周四 第5节-第6节 仙Ⅱ-115,1.0,建筑与城市规划学院,否,理论类课程,周四,2014-2015-1,,201412902023059846,2014建筑与城市规划学院城乡规划,0,仙林校区,2014-2015学年 第1学期,59846,仙Ⅱ-115,0.0,否,,1,16,,0,0,城市与区域规划知识讲座,12,第5节-第6节,仙II区,29020230
32.0,400280,城市设计（课程设计）(20141-29020240-1),201412902024060110,,1,,54,1-18周,0,"朱喜钢,张益峰",1-18周 周五 第3节-第4节 ,2.0,建筑与城市规划学院,否,理论+实验课程,周五,2014-2015-1,,201412902024060110,2011建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,60110,费A204,,否,,6,,,,0,城市设计（课程设计）,,第3节-第4节,,29020240
32.0,400280,区域分析与区域规划(20141-29020250-1),201412902025060109,,1,,53,1-18周,0,翟国方,1-18周 周五 第5节-第6节 教105,2.0,建筑与城市规划学院,否,理论+实践课程,周五,2014-2015-1,,201412902025060109,2011建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,60109,教105,0.0,否,,5,32,,16,0,区域发展与规划,1,第5节-第6节,教学楼,29020250
32.0,400280,经济地理学(20141-29020260-1),201412902026059857,,3,,42,1-18周,0,罗小龙,1-18周 周一 第5节-第6节 逸C-103,2.0,建筑与城市规划学院,否,理论类课程,周一,2014-2015-1,,201412902026059857,2013建筑与城市规划学院城乡规划,0,仙林校区,2014-2015学年 第1学期,59857,逸C-103,0.0,否,,1,32,,0,0,经济地理学,17,第5节-第6节,逸夫楼C区,29020260
32.0,400280,规划管理与法规(20141-29020310-1),201412902031060107,,1,,52,1-18周,0,葛幼松,1-18周 周一 第5节-第6节 教105,2.0,建筑与城市规划学院,否,理论类课程,周一,2014-2015-1,,201412902031060107,2011建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,60107,教105,0.0,否,,1,32,,0,0,规划管理与法规,1,第5节-第6节,教学楼,29020310
32.0,400280,城市与区域规划理论讲座(20141-29020380-1),201412902038059869,,1,,13,1-18周,0,姚鑫,1-18周 周二 第3节-第4节 教104,2.0,建筑与城市规划学院,否,理论类课程,周二,2014-2015-1,,201412902038059869,2010建筑与城市规划学院城市规划,0,鼓楼校区,2014-2015学年 第1学期,59869,教104,0.0,否,,1,32,,0,0,城市与区域规划理论讲座,1,第3节-第4节,教学楼,29020380
16.0,400280,国际城市与区域研究前沿(20141-29020800-1),201412902080060048,,1,,86,"10-14周,10-13周",0,Leo van Grunsven,"10-14周 周一 第3节-第4节 馆1-307,10-13周 周三 第5节-第6节 馆1-307",1.0,建筑与城市规划学院,否,理论类课程,"周一,周三",2014-2015-1,,201412902080060048,"2010建筑与城市规划学院城市规划,2012建筑与城市规划学院城市规划,2011建筑与城市规划学院城市规划",0,鼓楼校区,2014-2015学年 第1学期,60048,"馆1-307,馆1-307",0.0,否,,1,16,,0,0,国际城市与区域研究前沿,8,"第3节-第4节,第5节-第6节",逸夫馆,29020800
64.0,400280,建筑设计(1)(20141-29020830-1),201412902083059858,,3,,38,1-18周,0,"马晓,顾媛媛,刘铭伟",1-18周 周三 第3节-第7节 ,4.0,建筑与城市规划学院,否,理论+实验课程,周三,2014-2015-1,,201412902083059858,2013建筑与城市规划学院城乡规划,0,仙林校区,2014-2015学年 第1学期,59858,基础实验楼甲207,,否,,6,,,,0,建筑设计(1),,第3节-第7节,,29020830
48.0,000000,微观经济学,201413400001063737,,3,,257,1-18周,0,第二专业—微观经济学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400001063737,,0,仙林校区,2014-2015学年 第1学期,63737,自排,,否,,,,,,0,微观经济学,,自由时间,,34000010
48.0,000000,宏观经济学,201413400002063738,,3,,247,1-18周,0,第二专业—宏观经济学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400002063738,,0,仙林校区,2014-2015学年 第1学期,63738,自排,,否,,,,,,0,宏观经济学,,自由时间,,34000020
48.0,000000,会计学,201413400003063739,,3,,262,1-18周,0,第二专业—会计学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400003063739,,0,仙林校区,2014-2015学年 第1学期,63739,自排,,否,,,,,,0,会计学,,自由时间,,34000030
48.0,000000,管理学,201413400004063740,,3,,89,1-18周,0,第二专业—管理学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400004063740,,0,仙林校区,2014-2015学年 第1学期,63740,自排,,否,,,,,,0,管理学,,自由时间,,34000040
48.0,000000,政治经济学（上）,2014134000050A63741,,3,,181,1-18周,0,第二专业—政治经济学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,2014134000050A63741,,0,仙林校区,2014-2015学年 第1学期,63741,自排,,否,,,,,,0,政治经济学（上）,,自由时间,,34000050A
48.0,000000,金融工程学,201413400017063742,,3,,179,1-18周,0,第二专业—金融工程学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400017063742,,0,仙林校区,2014-2015学年 第1学期,63742,自排,,否,,,,,,0,金融工程学,,自由时间,,34000170
48.0,000000,计量经济学,201413400018063743,,3,,173,1-18周,0,第二专业—计量经济学教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400018063743,,0,仙林校区,2014-2015学年 第1学期,63743,自排,,否,,,,,,0,计量经济学,,自由时间,,34000180
48.0,000000,成本会计,201413400019063744,,3,,73,1-18周,0,第二专业—成本会计教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400019063744,,0,仙林校区,2014-2015学年 第1学期,63744,自排,,否,,,,,,0,成本会计,,自由时间,,34000190
48.0,000000,管理会计,201413400020063745,,3,,72,1-18周,0,第二专业—管理会计教师,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400020063745,,0,仙林校区,2014-2015学年 第1学期,63745,自排,,否,,,,,,0,管理会计,,自由时间,,34000200
48.0,000000,高级财务会计,201413400023063746,,3,,111,1-18周,0,第二专业—财务会计,1-18周 自由时间 - ,3.0,公共课程,否,,自由时间,2014-2015-1,,201413400023063746,,0,仙林校区,2014-2015学年 第1学期,63746,自排,,否,,,,,,0,高级财务会计,,自由时间,,34000230
32.0,000000,民法(总论),2014134020010A63747,,3,,48,1-18周,0,第二专业—民法教师,1-18周 自由时间 - ,2.0,公共课程,否,,自由时间,2014-2015-1,,2014134020010A63747,,0,仙林校区,2014-2015学年 第1学期,63747,自排,,否,,,,,,0,民法(总论),,自由时间,,34020010A
32.0,000000,国际公法,201413402002063748,,3,,45,1-18周,0,第二专业—国际公法教师,1-18周 自由时间 - ,2.0,公共课程,否,,自由时间,2014-2015-1,,201413402002063748,,0,仙林校区,2014-2015学年 第1学期,63748,自排,,否,,,,,,0,国际公法,,自由时间,,34020020
64.0,000000,刑法学(总论),2014134020040A63749,,3,,58,1-18周,0,第二专业—刑法学教师,1-18周 自由时间 - ,4.0,公共课程,否,,自由时间,2014-2015-1,,2014134020040A63749,,0,仙林校区,2014-2015学年 第1学期,63749,自排,,否,,,,,,0,刑法学(总论),,自由时间,,34020040A
32.0,000000,知识产权法学,201413402012063750,,3,,52,1-18周,0,第二专业—知识产权法学教师,1-18周 自由时间 - ,2.0,公共课程,否,,自由时间,2014-2015-1,,201413402012063750,,0,仙林校区,2014-2015学年 第1学期,63750,自排,,否,,,,,,0,知识产权法学,,自由时间,,34020120
32.0,000000,宪法学,201413402013063751,,3,,40,1-18周,0,第二专业—宪法学教师,1-18周 自由时间 - ,2.0,公共课程,否,,自由时间,2014-2015-1,,201413402013063751,,0,仙林校区,2014-2015学年 第1学期,63751,自排,,否,,,,,,0,宪法学,,自由时间,,34020130
32.0,000000,法学基础理论（上）,2014134020140A63752,,3,,48,1-18周,0,第二专业—法理学教师,1-18周 自由时间 - ,2.0,公共课程,否,理论类课程,自由时间,2014-2015-1,,2014134020140A63752,,0,仙林校区,2014-2015学年 第1学期,63752,自排,0.0,否,,1,32,,0,0,法学基础理论（上）,,自由时间,,34020140A
32.0,000000,联合国安全机制解读(20141-37000140-1),201413710014061204,,3,文化素质选修,98,2-18周,0,郑先武,2-18周 周三 第9节-第10节 仙Ⅱ-403,2.0,公共课程,否,理论类课程,周三,2014-2015-1,,201413710014061204,,0,仙林校区,2014-2015学年 第1学期,61204,仙Ⅱ-403,0.0,否,07,1,32,,0,0,联合国安全机制解读,12,第9节-第10节,仙II区,37100140
32.0,000000,犹太教与世界文明,201413710015060953,,3,文化素质选修,173,2-17周,0,宋立宏,2-17周 周二 第7节-第8节 逸B-212,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710015060953,,0,仙林校区,2014-2015学年 第1学期,60953,逸B-212,0.0,否,07,1,32,,0,0,犹太教与世界文明,16,第7节-第8节,逸夫楼B区,37100150
32.0,000000,西方音乐通论,201413710018060907,,3,文化素质选修,174,2-17周,0,吕晓一,2-17周 周一 第9节-第10节 逸B-212,2.0,公共课程,否,理论类课程,周一,2014-2015-1,,201413710018060907,,0,仙林校区,2014-2015学年 第1学期,60907,逸B-212,0.0,否,07,1,32,,0,0,西方音乐通论,16,第9节-第10节,逸夫楼B区,37100180
32.0,000000,中华玉器鉴赏(20141-37000250-1),201413710025061205,,3,文化素质选修,47,2-18周,0,郭继春,2-18周 周四 第7节-第8节 仙Ⅰ-201,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710025061205,,0,仙林校区,2014-2015学年 第1学期,61205,仙Ⅰ-201,0.0,否,07,1,32,,0,0,中华玉器鉴赏,11,第7节-第8节,仙I区,37100250
32.0,000000,影视中的人物心理,201413710030060898,,3,文化素质选修,198,2-17周,0,谈文娟,2-17周 周四 第7节-第8节 仙Ⅰ-106,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710030060898,,0,仙林校区,2014-2015学年 第1学期,60898,仙Ⅰ-106,0.0,否,07,1,32,,0,0,影视中的人物心理,11,第7节-第8节,仙I区,37100300
32.0,000000,公文写作,201413710032060917,,3,文化素质选修,151,2-17周,0,周欣展,2-17周 周二 第9节-第10节 逸B-105,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710032060917,,0,仙林校区,2014-2015学年 第1学期,60917,逸B-105,0.0,否,07,1,32,,0,0,公文写作,16,第9节-第10节,逸夫楼B区,37100320
32.0,000000,“周易”与中国文化,201413710033060891,,3,文化素质选修,101,2-17周,0,吴正岚,2-17周 周二 第7节-第8节 仙Ⅱ-403,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710033060891,,0,仙林校区,2014-2015学年 第1学期,60891,仙Ⅱ-403,0.0,否,07,1,32,,0,0,“周易”与中国文化,12,第7节-第8节,仙II区,37100330
32.0,000000,中外声乐精品赏析,201413710034060911,,3,文化素质选修,179,2-17周,0,陈晓艳,2-17周 周一 第7节-第8节 仙Ⅰ-319,2.0,公共课程,否,理论类课程,周一,2014-2015-1,,201413710034060911,,0,仙林校区,2014-2015学年 第1学期,60911,仙Ⅰ-319,0.0,否,07,1,32,,0,0,中外声乐精品赏析,11,第7节-第8节,仙I区,37100340
32.0,000000,文化人类学导论,201413710039060956,,3,文化素质选修,100,2-17周,0,杨德睿,2-17周 周三 第9节-第10节 仙Ⅱ-305,2.0,公共课程,否,理论类课程,周三,2014-2015-1,,201413710039060956,,0,仙林校区,2014-2015学年 第1学期,60956,仙Ⅱ-305,0.0,否,07,1,32,,0,0,文化人类学导论,12,第9节-第10节,仙II区,37100390
48.0,000000,社会调研方法,201413710040060955,,3,文化素质选修,155,2-17周,0,范克新,2-17周 周三 第9节-第10节 逸A-117,3.0,公共课程,否,理论类课程,周三,2014-2015-1,,201413710040060955,,0,仙林校区,2014-2015学年 第1学期,60955,逸A-117,0.0,否,07,1,48,,0,0,社会调研方法,15,第9节-第10节,逸夫楼A区,37100400
32.0,000000,文科物理,201413710041060960,,3,文化素质选修,78,2-17周,0,王骏,2-17周 周四 第9节-第10节 仙Ⅰ-101,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710041060960,,0,仙林校区,2014-2015学年 第1学期,60960,仙Ⅰ-101,0.0,否,07,1,32,,0,0,文科物理,11,第9节-第10节,仙I区,37100410
32.0,000000,世界中古文明(20141-37000450-1),201413710045060992,,3,文化素质选修,148,2-17周,0,张红,2-17周 周四 第7节-第8节 逸A-117,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710045060992,,0,仙林校区,2014-2015学年 第1学期,60992,逸A-117,0.0,否,07,1,32,,0,0,世界中古文明,15,第7节-第8节,逸夫楼A区,37100450
32.0,000000,中国古代社会与古代思想文化,201413710046060944,,1,文化素质选修,158,2-17周,0,申屠炉明,2-17周 周二 第7节-第8节 教121,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710046060944,,0,鼓楼校区,2014-2015学年 第1学期,60944,教121,0.0,否,07,1,32,,0,0,中国古代社会与古代思想文化,1,第7节-第8节,教学楼,37100460
32.0,000000,现代音乐的历史与流派,201413710051060925,,3,文化素质选修,121,2-17周,0,钱君,2-17周 周二 第9节-第10节 仙Ⅱ-403,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710051060925,,0,仙林校区,2014-2015学年 第1学期,60925,仙Ⅱ-403,0.0,否,07,1,32,,0,0,现代音乐的历史与流派,12,第9节-第10节,仙II区,37100510
32.0,000000,交响音乐欣赏,201413710052060928,,3,文化素质选修,159,2-17周,0,钱君,2-17周 周一 第9节-第10节 逸A-117,2.0,公共课程,否,理论类课程,周一,2014-2015-1,,201413710052060928,,0,仙林校区,2014-2015学年 第1学期,60928,逸A-117,0.0,否,07,1,32,,0,0,交响音乐欣赏,15,第9节-第10节,逸夫楼A区,37100520
48.0,000000,市场调研,201413710054060940,,1,文化素质选修,200,2-17周,0,范克新,2-17周 周四 第9节-第10节 教120,3.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710054060940,,0,鼓楼校区,2014-2015学年 第1学期,60940,教120,0.0,否,07,1,48,,0,0,市场调研,1,第9节-第10节,教学楼,37100540
32.0,000000,营养与健康,201413710055060963,,3,文化素质选修,161,2-17周,0,郑伟娟,2-17周 周二 第7节-第8节 逸A-117,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710055060963,,0,仙林校区,2014-2015学年 第1学期,60963,逸A-117,0.0,否,07,1,32,,0,0,营养与健康,15,第7节-第8节,逸夫楼A区,37100550
32.0,000000,人体结构与疾病,201413710057060942,,1,文化素质选修,199,2-17周,0,沈苏南,2-17周 周三 第7节-第8节 教222,2.0,公共课程,否,理论类课程,周三,2014-2015-1,,201413710057060942,,0,鼓楼校区,2014-2015学年 第1学期,60942,教222,0.0,否,07,1,32,,0,0,人体结构与疾病,1,第7节-第8节,教学楼,37100570
32.0,000000,钢琴名曲赏析,201413710060060945,,1,文化素质选修,199,2-17周,0,范丽甍,2-17周 周二 第9节-第10节 馆3-201,2.0,公共课程,否,理论类课程,周二,2014-2015-1,,201413710060060945,,0,鼓楼校区,2014-2015学年 第1学期,60945,馆3-201,0.0,否,07,1,32,,0,0,音乐与观念,8,第9节-第10节,逸夫馆,37100600
32.0,000000,中国的宗教文化,201413710069060958,,3,文化素质选修,102,2-17周,0,杨德睿,2-17周 周四 第9节-第10节 仙Ⅱ-304,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710069060958,,0,仙林校区,2014-2015学年 第1学期,60958,仙Ⅱ-304,0.0,否,07,1,32,,0,0,中国的宗教文化,12,第9节-第10节,仙II区,37100690
32.0,000000,宗教与文化,201413710070060954,,3,文化素质选修,88,2-17周,0,陈林,2-17周 周四 第7节-第8节 仙Ⅰ-104,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710070060954,,0,仙林校区,2014-2015学年 第1学期,60954,仙Ⅰ-104,0.0,否,07,1,32,,0,0,宗教与文化,11,第7节-第8节,仙I区,37100700
32.0,000000,先秦诸子选读,201413710072060950,,3,文化素质选修,160,2-17周,0,武黎嵩,2-17周 周四 第9节-第10节 逸A-117,2.0,公共课程,否,理论类课程,周四,2014-2015-1,,201413710072060950,,0,仙林校区,2014-2015学年 第1学期,60950,逸A-117,0.0,否,07,1,32,,0,0,先秦诸子选读,15,第9节-第10节,逸夫楼A区,37100720
32.0,000000,基因工程的奇迹,201413710073060964,,3,文化素质选修,180,2-17周,0,"薛斌,陈慧梅",2-17周 周五 第7节-第8节 仙Ⅰ-206,2.0,公共课程,否,理论类课程,周五,2014-2015-1,,201413710073060964,,0,仙林校区,2014-2015学年 第1学期,60964,仙Ⅰ-206,0.0,否,07,1,32,,0,0,基因工程的奇迹,11,第7节-第8节,仙I区,37100730
32.0,000000,比较社会学,201413710076060957,,3,文化素质选修,100,2-17周,0,朱安新,2-17周 周一 第9节-第10节 仙Ⅱ-305,2.0,公共课程,否,理论类课程,周一,2014-2015-1,,201413710076060957,,0,仙林校区,2014-2015学年 第1学期,60957,仙Ⅱ-305,0.0,否,07,1,32,,0,0,比较社会学,12,第9节-第10节,仙II区,37100760
32.0,000000,合唱训练与实践,201413710079060890,,3,文化素质选修,0,2-17周,0,陈晓艳,2-17周 周三 第7节-第8节 ,2.0,公共课程,否,理论类课程,周三,2014-2015-1,,201413710079060890,,0,仙林校区,2014-2015学年 第1学期,60890,无,0.0,否,07,1,32,,0,0,合唱训练与实践,,第7节-第8节,,37100790
64.0,400330,综合英语（一）,2014141000010A58985,1,3,,26,"4-18周,4-18周",0,刘骎,"4-18周 周一 第1节-第2节 逸A-212,4-18周 周三 第1节-第2节 逸A-213",4.0,大学外语部,否,理论类课程,"周一,周三",2014-2015-1,,2014141000010A58985,2014海外教育学院汉语国际教育,0,仙林校区,2014-2015学年 第1学期,58985,"逸A-212,逸A-213",0.0,否,,1,64,1,0,0,综合英语（一）,15,"第1节-第2节,第1节-第2节",逸夫楼A区,41000010A
64.0,400330,综合英语（一）,2014141000010A58986,1,3,,25,"4-18周,4-18周",0,刘骎,"4-18周 周一 第3节-第4节 仙Ⅱ-419,4-18周 周三 第3节-第4节 仙Ⅱ-419",4.0,大学外语部,否,理论类课程,"周一,周三",2014-2015-1,,2014141000010A58986,2014法学院法学,0,仙林校区,2014-2015学年 第1学期,58986,"仙Ⅱ-419,仙Ⅱ-419",0.0,否,,1,64,1,0,0,综合英语（一）,12,"第3节-第4节,第3节-第4节",仙II区,41000010A
64.0,400330,综合英语（三）(20141-41000010C-1),2014141000010C58992,1,3,,24,"1-18周,1-18周",0,夏珺,"1-18周 周二 第1节-第2节 逸A-212,1-18周 周四 第1节-第2节 逸A-212",4.0,大学外语部,否,理论类课程,"周二,周四",2014-2015-1,,2014141000010C58992,2013海外教育学院汉语国际教育,0,仙林校区,2014-2015学年 第1学期,58992,"逸A-212,逸A-212",0.0,否,,1,64,1,0,0,综合英语,15,"第1节-第2节,第1节-第2节",逸夫楼A区,41000010C
16.0,400330,英语视听（一）,2014141000020A59021,1,3,,28,4-18周,0,张燕,4-18周 周五 第1节-第2节 逸A-213,1.0,大学外语部,否,理论类课程,周五,2014-2015-1,,2014141000020A59021,2014海外教育学院汉语国际教育,0,仙林校区,2014-2015学年 第1学期,59021,逸A-213,0.0,否,,1,16,1,0,0,英语视听（一）,15,第1节-第2节,逸夫楼A区,41000020A
16.0,400330,英语视听（一）,2014141000020A59022,1,3,,25,4-18周,0,张燕,4-18周 周四 第7节-第8节 仙Ⅱ-101,1.0,大学外语部,否,理论类课程,周四,2014-2015-1,,2014141000020A59022,2014法学院法学,0,仙林校区,2014-2015学年 第1学期,59022,仙Ⅱ-101,0.0,否,,1,16,1,0,0,英语视听（一）,12,第7节-第8节,仙II区,41000020A
0.0,400330,英语视听（三）(20141-41000020C-1),2014141000020C58993,1,3,,26,1-18周,0,张燕,1-18周 周五 第3节-第4节 逸A-213,0.0,大学外语部,否,理论类课程,周五,2014-2015-1,,2014141000020C58993,2013海外教育学院汉语国际教育,0,仙林校区,2014-2015学年 第1学期,58993,逸A-213,0.0,否,,1,0,1,0,0,英语视听（三）,15,第3节-第4节,逸夫楼A区,41000020C
32.0,400330,英语视听（一）(20141-41000021A-1),2014141000021A58987,1,3,,30,4-18周,0,庄红,4-18周 周二 第1节-第2节 仙Ⅱ-114,2.0,大学外语部,否,理论类课程,周二,2014-2015-1,,2014141000021A58987,,0,仙林校区,2014-2015学年 第1学期,58987,仙Ⅱ-114,0.0,否,,1,32,1,0,0,英语视听（一）,12,第1节-第2节,仙II区,41000021A
32.0,400330,英语视听（一）(20141-41000021A-2),2014141000021A58988,1,3,,33,4-18周,0,庄红,4-18周 周二 第5节-第6节 仙Ⅱ-317,2.0,大学外语部,否,理论类课程,周二,2014-2015-1,,2014141000021A58988,2014数学学院数学类,0,仙林校区,2014-2015学年 第1学期,58988,仙Ⅱ-317,0.0,否,,1,32,1,0,0,英语视听（一）,12,第5节-第6节,仙II区,41000021A
32.0,400330,英语视听（一）(20141-41000021A-3),2014141000021A59015,1,3,,31,4-18周,0,李长生,4-18周 周四 第7节-第8节 仙Ⅱ-114,2.0,大学外语部,否,理论类课程,周四,2014-2015-1,,2014141000021A59015,,0,仙林校区,2014-2015学年 第1学期,59015,仙Ⅱ-114,0.0,否,,1,32,1,0,0,英语视听（一）,12,第7节-第8节,仙II区,41000021A
32.0,400330,英语视听（一）(20141-41000021A-4),2014141000021A59016,1,3,,32,4-18周,0,李长生,4-18周 周四 第5节-第6节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周四,2014-2015-1,,2014141000021A59016,,0,仙林校区,2014-2015学年 第1学期,59016,仙Ⅱ-413,0.0,否,,1,32,1,0,0,英语视听（一）,12,第5节-第6节,仙II区,41000021A
32.0,400330,英语视听（一）(20141-41000021A-5),2014141000021A59017,1,3,,15,4-18周,0,刘芳,4-18周 周四 第3节-第4节 仙Ⅱ-413,2.0,大学外语部,否,理论类课程,周四,2014-2015-1,,2014141000021A59017,,0,仙林校区,2014-2015学年 第1学期,59017,仙Ⅱ-413,0.0,否,,1,32,1,0,0,英语视听（一）,12,第3节-第4节,仙II区,41000021A
32.0,400330,英语视听（一）(20141-41000021A-6),2014141000021A59018,1,3,,34,4-18周,0,刘芳,4-18周 周四 第1节-第2节 仙Ⅱ-101,2.0,大学外语部,否,理论类课程,周四,2014-2015-1,,2014141000021A59018,,0,仙林校区,2014-2015学年 第1学期,59018,仙Ⅱ-101,0.0,否,,1,32,1,0,0,英语视听（一）,12,第1节-第2节,仙II区,41000021A
