XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400230,眼科学鼓楼班,2024202512301024002,,1,,28,"1-4周,6-11周",1,胡凯,"周四 3-4节 1-4周, 6-11周 教104",2.5,医学院,否,理论+实践课程,周四,2024-2025-1,,2024202512301024002,2021医学院临床医学,0,鼓楼校区,2024-2025学年 第1学期,02,教104,0.0,否,,5,32,,16,0,眼科学,1,第3节-第4节,教学楼,23010240
48.0,400230,中医学军总班,2024202512301032001,,1,,29,1-17周,1,蔡辉,自由时间  1-17周 自由地点,2.5,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512301032001,2021医学院临床医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,24,,24,0,中医学,,自由时间,,23010320
48.0,400230,中医学鼓楼班,2024202512301032002,,1,,52,"1-4周,6-13周",2,徐天舒,"周五 3-4节 1-4周, 6-13周 馆1-106",2.5,医学院,否,理论+实践课程,周五,2024-2025-1,,2024202512301032002,"2021医学院临床医学,2021医学院口腔医学",0,鼓楼校区,2024-2025学年 第1学期,02,馆1-106,0.0,否,,5,24,,24,0,中医学,8,第3节-第4节,逸夫馆,23010320
48.0,400230,公共卫生及预防医学01班,2024202512301035001,,1,,80,1-17周,2,"WUZHIWEI,郑楠,吴喜林,黄志强",周二 9-11节 1-17周 馆1-105,3.0,医学院,否,理论类课程,周二,2024-2025-1,,2024202512301035001,"2021医学院临床医学,2021医学院口腔医学",0,鼓楼校区,2024-2025学年 第1学期,01,馆1-105,0.0,否,,1,48,,0,0,公共卫生及预防医学,8,第9节-第11节,逸夫馆,23010350
32.0,400230,全科医学概论军总班,2024202512301036001,,1,,29,1-17周,2,唐少秋,自由时间  1-17周 自由地点,2.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512301036001,2021医学院临床医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,16,,16,0,全科医学概论,,自由时间,,23010360
32.0,400230,全科医学概论鼓楼班,2024202512301036002,,1,,28,"1-4周,6-15周,9周",2,唐少秋,"周三 1-2节 1-4周, 6-15周 教104, 周五 1-2节 9周 教104",2.0,医学院,否,理论+实践课程,"周三,周五",2024-2025-1,,2024202512301036002,2021医学院临床医学,0,鼓楼校区,2024-2025学年 第1学期,02,"教104,教104",0.0,否,,5,16,,16,0,全科医学概论,1,"第1节-第2节,第1节-第2节",教学楼,23010360
32.0,400230,医学伦理学及医学法学01班,2024202512301037001,,1,,57,2-8周,1,"仇毓东,王宏伟,沈山梅",周三 9-10节 2-8周 教103,2.0,医学院,否,理论类课程,周三,2024-2025-1,,2024202512301037001,2021医学院临床医学,0,鼓楼校区,2024-2025学年 第1学期,01,教103,0.0,否,,1,32,,0,0,医学伦理学及医学法学,1,第9节-第10节,教学楼,23010370
32.0,400230,牙体解剖及口腔生理学01班,2024202512302002001,,1,,20,1-17周,1,雷浪,自由时间  1-17周 自由地点,2.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302002001,2022医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,20,,12,0,牙体解剖及口腔生理学,,自由时间,,23020020
48.0,400230,口腔预防医学01班,2024202512302007001,,1,,23,1-17周,1,黄丽娟,自由时间  1-17周 自由地点,2.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302007001,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,24,,24,0,口腔预防医学,,自由时间,,23020070
96.0,400230,口腔颌面外科学01班,20242025123020090A01,,1,,23,1-17周,1,王志勇,自由时间  1-17周 自由地点,4.0,医学院,否,理论+实践+实验课程,自由时间,2024-2025-1,,20242025123020090A01,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,24.0,否,,7,36,,36,0,口腔颌面外科学,,自由时间,,23020090A
64.0,400230,诊断学01班,2024202512302010001,,1,,21,"1-2周,4-5周,7周,1-2周,4周,6-7周,1-4周,6-7周,1-4周,1-4周,6-7周",2,沈山梅,"周三 1-2节 1-4周, 6-7周 馆1-103, 周五 1-2节 1-4周, 6-7周 馆1-103, 周四 1-2节 1-4周 馆1-103, 周一 1-2节 1-2周, 4-5周, 7周 馆1-103, 周二 1-2节 1-2周, 4周, 6-7周 馆1-103",3.0,医学院,否,理论+实践课程,"周一,周二,周三,周四,周五",2024-2025-1,,2024202512302010001,2022医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,"馆1-103,馆1-103,馆1-103,馆1-103,馆1-103",0.0,否,,5,48,,16,0,诊断学,,"第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节",,23020100
96.0,400230,口腔修复学（一）01班,20242025123020110A01,,1,,24,1-17周,1,孟翔峰,自由时间  1-17周 自由地点,4.0,医学院,否,理论+实践+实验课程,自由时间,2024-2025-1,,20242025123020110A01,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,24.0,否,,7,24,,48,0,口腔修复学（一）,,自由时间,,23020110A
32.0,400230,儿童口腔医学01班,2024202512302012001,,1,,24,1-17周,2,李姮,自由时间  1-17周 自由地点,2.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302012001,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,16,,16,0,儿童口腔医学,,自由时间,,23020120
64.0,400230,局部解剖学01班,2024202512302034001,,3,,124,"1-17周,1-17周,1-17周",2,"董平,张露青,周宇琨","周一 3-4节 1-17周 基础医学教学中心109、118, 周一 1-2节 1-17周 基础医学教学中心109、118, 周三 3-4节 1-17周 基础医学教学中心109、118",3.0,医学院,否,理论+实验课程,"周一,周三,周一",2024-2025-1,,2024202512302034001,"2023医学院口腔医学,2023医学院临床医学",0,仙林校区,2024-2025学年 第1学期,01,"基础医学教学中心109、118,基础医学教学中心109、118,基础医学教学中心109、118",32.0,否,,6,32,,0,0,局部解剖学,,"第1节-第2节,第3节-第4节,第3节-第4节",,23020340
16.0,400230,耳鼻咽喉科学01班,2024202512302039001,,1,,23,1-17周,2,衡伟伟,自由时间  1-17周 自由地点,1.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302039001,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,8,,8,0,耳鼻咽喉科学,,自由时间,,23020390
16.0,400230,口腔黏膜病学01班,2024202512302043001,,1,,23,1-17周,2,段宁,自由时间  1-17周 自由地点,1.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302043001,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,12,,4,0,口腔黏膜病学,,自由时间,,23020430
80.0,400230,牙体牙髓病学（上）01班,2024202512302046001,,1,,23,1-17周,1,杨卫东,自由时间  1-17周 自由地点,3.5,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302046001,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,26,,54,0,牙体牙髓病学（上）,,自由时间,,23020460
16.0,400230,口腔颌学01班,2024202512302048001,,1,,22,1-17周,2,聂蓉蓉,自由时间  1-17周 自由地点,1.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302048001,2020医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,12,,4,0,口腔颌学,,自由时间,,23020480
16.0,400230,口腔种植学01班,2024202512302053001,,1,,23,1-17周,2,程伟,自由时间  1-17周 自由地点,1.0,医学院,否,理论+实践课程,自由时间,2024-2025-1,,2024202512302053001,2021医学院口腔医学,0,鼓楼校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,5,8,,8,0,口腔种植学,,自由时间,,23020530
32.0,400250,名师导学01班,2024202512400001001,,3,,103,2-17周,2,董昊,周三 5-6节 2-17周 匡亚明学院405,2.0,匡亚明学院,否,理论类课程,周三,2024-2025-1,,2024202512400001001,"2023匡亚明学院英才计划（计算机班）,2023匡亚明学院理科强化班",0,仙林校区,2024-2025学年 第1学期,01,匡亚明学院405,0.0,否,,1,32,,0,0,名师导学,,第5节-第6节,,24000010
256.0,400250,毕业论文01班,2024202512400004001,,3,,1,1-17周,2,,自由时间  1-17周 自由地点,8.0,匡亚明学院,否,实践类课程,自由时间,2024-2025-1,,2024202512400004001,2020匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,24000040
48.0,400250,学术与科创能力培养01班,20242025124000090S01,,3,,84,4-17周,2,董昊,自由时间  4-17周 自由地点,1.0,匡亚明学院,否,实践类课程,自由时间,2024-2025-1,,20242025124000090S01,"2023匡亚明学院理科强化班,2022匡亚明学院理科强化班",0,仙林校区,2024-2025学年 第1学期,01,自由地点,0.0,否,,3,0,,48,0,学术与科创能力培养,,自由时间,,24000090S
80.0,400250,大学物理（下）01班,20242025124020010B01,,3,,102,"1-17周,1-17周",0,"曹庆琪,王骏","周一 7-8节 1-17周 仙Ⅱ-406, 周五 2-4节 1-17周 仙Ⅱ-406",4.0,匡亚明学院,否,理论类课程,"周一,周五",2024-2025-1,,20242025124020010B01,"2023生命科学学院生物科学类,2023天文与空间科学学院天文学,2023天文与空间科学学院天文学类,2023匡亚明学院英才计划（天文）,2023匡亚明学院理科强化班,2023匡亚明学院英才计划（计算机班）,2023匡亚明学院英才计划（化学班）",0,仙林校区,2024-2025学年 第1学期,01,"仙Ⅱ-406,仙Ⅱ-406",0.0,否,,1,80,,0,0,大学物理（下）,12,"第7节-第8节,第2节-第4节",仙II区,24020010B
80.0,400250,大学物理（下）02班,20242025124020010B02,,3,,78,"1-17周,1-17周",2,肖明文,"周二 1-2节 1-17周 仙Ⅱ-406, 周五 5-7节 1-17周 仙Ⅱ-406",4.0,匡亚明学院,否,理论类课程,"周二,周五",2024-2025-1,,20242025124020010B02,"2023生命科学学院生物科学类,2023地球科学与工程学院行星科学,2023天文与空间科学学院天文学类,2023匡亚明学院英才计划（天文）,2023匡亚明学院理科强化班,2023匡亚明学院英才计划（化学班）",0,仙林校区,2024-2025学年 第1学期,02,"仙Ⅱ-406,仙Ⅱ-406",0.0,否,,1,80,,0,0,大学物理（下）,12,"第1节-第2节,第5节-第7节",仙II区,24020010B
48.0,400250,电动力学01班,2024202512402007001,,3,,29,1-17周,2,张小鹏,周二 5-7节 1-17周 仙Ⅱ-115,3.0,匡亚明学院,否,理论类课程,周二,2024-2025-1,,2024202512402007001,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,01,仙Ⅱ-115,0.0,否,,1,48,,0,0,电动力学,12,第5节-第7节,仙II区,24020070
48.0,400250,复杂体系分子模拟导论01班,20242025124020140I01,,3,,11,2-17周,2,胡晶磊,周二 9-11节 2-17周 基础实验楼乙407,3.0,匡亚明学院,否,理论+实验课程,周二,2024-2025-1,,20242025124020140I01,"2023匡亚明学院理科强化班,2022匡亚明学院理科强化班",0,仙林校区,2024-2025学年 第1学期,01,基础实验楼乙407,32.0,否,,6,16,,0,0,复杂体系分子模拟导论,,第9节-第11节,,24020140I
48.0,400250,计算材料学01班,2024202512402015001,,3,,11,2-17周,2,陈爽,周一 9-11节 2-17周 基础实验楼乙407,3.0,匡亚明学院,否,理论+实验课程,周一,2024-2025-1,,2024202512402015001,"2023匡亚明学院理科强化班,2022匡亚明学院理科强化班",0,仙林校区,2024-2025学年 第1学期,01,基础实验楼乙407,24.0,否,,6,24,,0,0,计算材料学,,第9节-第11节,,24020150
32.0,400250,神经网络01班,2024202512402019001,,3,,27,1-17周,2,"王炜,郭亚冲",周三 5-6节 1-17周 仙Ⅱ-115,2.0,匡亚明学院,否,理论类课程,周三,2024-2025-1,,2024202512402019001,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,01,仙Ⅱ-115,0.0,否,,1,32,,0,0,神经网络,12,第5节-第6节,仙II区,24020190
32.0,400250,量子信息原理与应用01班,20242025124020230I01,,3,,35,2-17周,2,吴盛俊,周一 7-8节 2-17周 仙Ⅱ-103,2.0,匡亚明学院,否,理论类课程,周一,2024-2025-1,,20242025124020230I01,2022匡亚明学院理科强化班,0,仙林校区,2024-2025学年 第1学期,01,仙Ⅱ-103,0.0,否,,1,32,,0,0,量子信息原理与应用,12,第7节-第8节,仙II区,24020230I
80.0,400270,数据结构与算法01班,2024202512500006001,,3,,119,"2-16周(双),1-17周",2,汤恩义,"周五 7-8节 1-17周 仙Ⅱ-403, 周二 5-6节 2-16周(双) 仙Ⅱ-403",3.0,软件学院,否,理论+实验课程,"周二,周五",2024-2025-1,,2024202512500006001,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,01,"仙Ⅱ-403,仙Ⅱ-403",32.0,否,,6,48,,0,0,数据结构与算法,12,"第5节-第6节,第7节-第8节",仙II区,25000060
80.0,400270,数据结构与算法02班,2024202512500006002,,3,,131,"2-16周(双),1-17周",2,汤恩义,"周五 5-6节 1-17周 仙Ⅰ-206, 周二 7-8节 2-16周(双) 仙Ⅰ-206",3.0,软件学院,否,理论+实验课程,"周二,周五",2024-2025-1,,2024202512500006002,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,02,"仙Ⅰ-206,仙Ⅰ-206",32.0,否,,6,48,,0,0,数据结构与算法,11,"第7节-第8节,第5节-第6节",仙I区,25000060
64.0,400270,计算机组织结构01班,2024202512500021001,,3,,125,"1-17周(单),1-17周",0,刘博涵,"周四 7-8节 1-17周 仙Ⅰ-207, 周二 5-6节 1-17周(单) 仙Ⅰ-207",3.0,软件学院,否,理论+实验课程,"周二,周四",2024-2025-1,,2024202512500021001,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,01,"仙Ⅰ-207,仙Ⅰ-207",16.0,否,,6,48,,0,0,计算机组织结构,11,"第5节-第6节,第7节-第8节",仙I区,25000210
64.0,400270,计算机组织结构02班,2024202512500021002,,3,,134,"1-17周(单),1-17周",0,任桐炜,"周四 5-6节 1-17周 仙Ⅱ-503, 周二 7-8节 1-17周(单) 仙Ⅱ-503",3.0,软件学院,否,理论+实验课程,"周二,周四",2024-2025-1,,2024202512500021002,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,02,"仙Ⅱ-503,仙Ⅱ-503",16.0,否,,6,48,,0,0,计算机组织结构,12,"第7节-第8节,第5节-第6节",仙II区,25000210
80.0,400270,C++高级程序设计01班,2024202512500025001,,1,,233,"1-17周,1-17周",2,"潘敏学,郑滔","周四 4节 1-17周 费彝民楼6楼机房, 周四 2-3节 1-17周 教120",3.0,软件学院,否,理论+实验课程,"周四,周四",2024-2025-1,,2024202512500025001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,"教120,费彝民楼6楼机房",32.0,否,,6,48,,0,0,C++高级程序设计,1,"第2节-第3节,第4节-第4节",教学楼,25000250
80.0,400270,人机交互系统01班,2024202512500034001,,1,,107,1-17周,2,冯桂焕,周二 5-7节 1-17周 费A-318,3.0,软件学院,否,理论+实验课程,周二,2024-2025-1,,2024202512500034001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,费A-318,32.0,否,,6,48,,0,0,人机交互系统,31,第5节-第7节,费彝民楼,25000340
80.0,400270,人机交互系统02班,2024202512500034002,,1,,114,1-17周,2,冯桂焕,周二 2-4节 1-17周 费A-318,3.0,软件学院,否,理论+实验课程,周二,2024-2025-1,,2024202512500034002,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,02,费A-318,32.0,否,,6,48,,0,0,人机交互系统,31,第2节-第4节,费彝民楼,25000340
128.0,400270,C语言程序设计基础01班,2024202512500049001,,1,,202,3-17周,0,"王慧妍,魏恒峰",周五 7-8节 3-17周 费A-318,2.0,软件学院,否,理论类课程,周五,2024-2025-1,,2024202512500049001,2024软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,费A-318,0.0,否,,1,32,,0,0,C语言程序设计基础,31,第7节-第8节,费彝民楼,25000490
80.0,400270,计算系统基础01班,2024202512500050001,,1,,187,"3-17周(单),3-17周",0,"房春荣,李杉杉","周四 3-4节 3-17周 教102, 周一 3-4节 3-17周(单) 教102",3.0,软件学院,否,理论+实验课程,"周一,周四",2024-2025-1,,2024202512500050001,2024软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,"教102,教102",32.0,否,,6,48,,0,0,计算系统基础,1,"第3节-第4节,第3节-第4节",教学楼,25000500
64.0,400270,互联网计算01班,2024202512500051001,,3,,117,"1-17周(单),1-17周",2,刘峰,"周五 5-6节 1-17周 仙Ⅱ-305, 周一 7-8节 1-17周(单) 仙Ⅱ-305",3.0,软件学院,否,理论+实验课程,"周一,周五",2024-2025-1,,2024202512500051001,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,01,"仙Ⅱ-305,仙Ⅱ-305",16.0,否,,6,48,,0,0,互联网计算,12,"第7节-第8节,第5节-第6节",仙II区,25000510
64.0,400270,互联网计算02班,2024202512500051002,,3,,118,"1-17周(单),1-17周",2,刘峰,"周五 3-4节 1-17周 仙Ⅰ-207, 周一 5-6节 1-17周(单) 仙Ⅰ-207",3.0,软件学院,否,理论+实验课程,"周一,周五",2024-2025-1,,2024202512500051002,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,02,"仙Ⅰ-207,仙Ⅰ-207",16.0,否,,6,48,,0,0,互联网计算,11,"第5节-第6节,第3节-第4节",仙I区,25000510
72.0,400270,嵌入式系统概论01班,2024202512501041001,,1,,151,1-17周,2,刘海涛,周三 9-11节 1-17周 教202,3.0,软件学院,否,理论+实验课程,周三,2024-2025-1,,2024202512501041001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教202,24.0,否,,6,40,,0,0,嵌入式系统概论,1,第9节-第11节,教学楼,25010410
48.0,400270,面向服务的软件工程01班,2024202512501082001,,1,,90,"1-17周,2-16周(双)",2,贝佳,"周一 3-4节 1-17周 费A-202, 周三 3-4节 2-16周(双) 费A-202",3.0,软件学院,否,理论类课程,"周一,周三",2024-2025-1,,2024202512501082001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,"费A-202,费A-202",0.0,否,,1,48,,0,0,面向服务的软件工程,31,"第3节-第4节,第3节-第4节",费彝民楼,25010820
72.0,400270,移动互联网软件工程01班,2024202512501085001,,1,,171,1-17周,2,刘钦,周五 5-7节 1-17周 教202,3.0,软件学院,否,理论+实验课程,周五,2024-2025-1,,2024202512501085001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教202,24.0,否,,6,48,,0,0,移动互联网软件工程,1,第5节-第7节,教学楼,25010850
16.0,400270,软件工程导学01班,2024202512501122001,,1,,124,6-13周,2,"葛季栋,冯桂焕,任桐炜,李言辉,房春荣,匡宏宇,刘嘉,李杉杉,周鑫,刘博涵,杨岚心,潘敏学,陆一飞,李重,侯瑞超",周三 9-10节 6-13周 教121,1.0,软件学院,否,理论类课程,周三,2024-2025-1,,2024202512501122001,2024软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教121,0.0,否,,1,16,,0,0,软件工程导学,1,第9节-第10节,教学楼,25011220
80.0,400270,软件测试01班,2024202512501123001,,1,,125,1-17周,2,"陈振宇,房春荣",周一 5-7节 1-17周 教222,3.0,软件学院,否,理论+实验课程,周一,2024-2025-1,,2024202512501123001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教222,32.0,否,,6,48,,0,0,软件测试,1,第5节-第7节,教学楼,25011230
48.0,400270,服务端开发01班,2024202512501124001,,1,,193,1-17周,2,"周鑫,周文宗,顾洛玮,胡旷伋",周五 9-11节 1-17周 教102,3.0,软件学院,否,理论类课程,周五,2024-2025-1,,2024202512501124001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教102,0.0,否,,1,48,,0,0,服务端开发,1,第9节-第11节,教学楼,25011240
80.0,400270,大数据分析01班,2024202512501125001,,1,,118,"2-16周(双),1-17周",2,何铁科,"周五 1-2节 1-17周 教102, 周三 1-2节 2-16周(双) 教102",3.0,软件学院,否,理论+实验课程,"周三,周五",2024-2025-1,,2024202512501125001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,"教102,教102",32.0,否,,6,48,,0,0,大数据分析,1,"第1节-第2节,第1节-第2节",教学楼,25011250
56.0,400270,DevOps01班,2024202512501126001,,1,,140,"1-7周(单),1-8周,9-17周(单),9-17周",2,"邵栋,荣国平","周五 3-4节 1-8周 教102, 周三 3-4节 1-7周(单) 教102, 周五 3-4节 9-17周 费彝民楼B座6楼机房, 周三 3-4节 9-17周(单) 费彝民楼B座6楼机房",3.0,软件学院,否,理论+实验课程,"周三,周五,周三,周五",2024-2025-1,,2024202512501126001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,"教102,教102,费彝民楼B座6楼机房,费彝民楼B座6楼机房",20.0,否,,6,36,,0,0,DevOps,1,"第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节",教学楼,25011260
48.0,400270,机器学习01班,2024202512501127001,,1,,168,1-17周,2,"李文斌,冯奕",周四 9-11节 1-17周 教121,3.0,软件学院,否,理论类课程,周四,2024-2025-1,,2024202512501127001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教121,0.0,否,,1,48,,0,0,机器学习,1,第9节-第11节,教学楼,25011270
48.0,400270,操作系统设计与实现01班,2024202512501138001,,1,,138,1-17周,2,毛云龙,周一 9-11节 1-17周 教202,3.0,软件学院,否,理论类课程,周一,2024-2025-1,,2024202512501138001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教202,0.0,否,,1,32,,16,0,操作系统设计与实现,1,第9节-第11节,教学楼,25011380
32.0,400270,软件工程管理01班,2024202512501139001,,1,,23,1-17周,2,邵栋,周二 3-4节 1-17周 费彝民楼B710,2.0,软件学院,否,理论类课程,周二,2024-2025-1,,2024202512501139001,2021软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,费彝民楼B710,0.0,否,,1,32,,0,0,软件工程管理,,第3节-第4节,,25011390
48.0,400270,数理逻辑01班,2024202512501141001,,1,,80,1-17周,2,陆宏,周二 9-11节 1-17周 教121,3.0,软件学院,否,理论类课程,周二,2024-2025-1,,2024202512501141001,2022软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,教121,0.0,否,,1,48,,0,0,数理逻辑,1,第9节-第11节,教学楼,25011410
32.0,400270,计算机系统基础实验选修01班,20242025125011450C01,,3,,101,1-17周,2,王慧妍,周三 5-6节 1-17周 仙Ⅰ-206,2.0,软件学院,否,理论+实验课程,周三,2024-2025-1,,20242025125011450C01,2023软件学院软件工程,0,仙林校区,2024-2025学年 第1学期,01,仙Ⅰ-206,0.0,否,,6,32,,0,0,计算机系统基础实验选修,11,第5节-第6节,仙I区,25011450C
32.0,400270,软件安全01班,2024202512501146001,,1,,30,1-17周,2,伏晓,周三 5-6节 1-17周 费彝民楼B710,2.0,软件学院,否,理论类课程,周三,2024-2025-1,,2024202512501146001,2021软件学院软件工程,0,鼓楼校区,2024-2025学年 第1学期,01,费彝民楼B710,0.0,否,,1,28,,4,0,软件安全,,第5节-第6节,,25011460
32.0,400240,系统工程导论01班,2024202512700008001,,3,,21,"1-8周,1-8周",2,王博,"周二 7-8节 1-8周 逸B-305, 周二 3-4节 1-8周 逸B-305",2.0,工程管理学院,否,理论类课程,"周二,周二",2024-2025-1,,2024202512700008001,"2021工程管理学院自动化,2021工程管理学院工业工程",0,仙林校区,2024-2025学年 第1学期,01,"逸B-305,逸B-305",0.0,否,,1,32,,0,0,系统工程导论,16,"第3节-第4节,第7节-第8节",逸夫楼B区,27000080
48.0,400240,概率论01班,2024202512700016001,,3,,54,1-17周,2,徐红利,周一 5-7节 1-17周 逸B-306,3.0,工程管理学院,否,理论类课程,周一,2024-2025-1,,2024202512700016001,"2023工程管理学院自动化,2023工程管理学院工业工程（工业智能与系统集成实验班）",0,仙林校区,2024-2025学年 第1学期,01,逸B-306,0.0,否,,1,48,,0,0,概率论,16,第5节-第7节,逸夫楼B区,27000160
48.0,400240,概率论02班,2024202512700016002,,3,,111,1-17周,2,肖条军,周一 5-7节 1-17周 仙Ⅱ-303,3.0,工程管理学院,否,理论类课程,周一,2024-2025-1,,2024202512700016002,"2023工程管理学院工业工程,2023工程管理学院金融工程（计算机金融实验班）,2023工程管理学院金融工程",0,仙林校区,2024-2025学年 第1学期,02,仙Ⅱ-303,0.0,否,,1,48,,0,0,概率论,12,第5节-第7节,仙II区,27000160
48.0,400240,人工智能01班,2024202512700017001,,3,,98,1-17周,0,罗晓鹏,周四 5-7节 1-17周 逸B-212,3.0,工程管理学院,否,理论+实践课程,周四,2024-2025-1,,2024202512700017001,"2022工程管理学院自动化,2022工程管理学院工业工程（工业智能与系统集成实验班）,2022工程管理学院金融工程,2022工程管理学院工业工程",0,仙林校区,2024-2025学年 第1学期,01,逸B-212,0.0,否,,5,42,,6,0,人工智能,16,第5节-第7节,逸夫楼B区,27000170
32.0,400240,数据挖掘01班,2024202512700018001,,3,,133,"1-13周,14-17周",2,刘海飞,"周一 3-4节 1-13周 逸B-101, 周三 3-4节 14-17周 基础实验楼406、408",2.0,工程管理学院,否,理论+实践课程,"周一,周三",2024-2025-1,,2024202512700018001,"2022工程管理学院自动化,2022计算机学院金融工程（计算机金融实验班）,2023生命科学学院生物科学（强基计划）（生物数学交叉实验班）,2023生命科学学院生物科学（强基计划）,2023匡亚明学院英才计划（生命科学班）,2022工程管理学院金融工程,2023生命科学学院生物科学类,2022工程管理学院工业工程",0,仙林校区,2024-2025学年 第1学期,01,"逸B-101,基础实验楼406、408",0.0,否,,5,26,,6,0,数据挖掘,16,"第3节-第4节,第3节-第4节",逸夫楼B区,27000180
64.0,400240,数据结构与算法设计01班,2024202512700019001,,3,,58,"1-17周,1-17周",2,杨佩,"周三 5-6节 1-17周 逸B-403, 周四 5-6节 1-17周 基础实验楼乙406",3.0,工程管理学院,否,理论+实验课程,"周三,周四",2024-2025-1,,2024202512700019001,"2023工程管理学院自动化,2023工程管理学院工业工程（工业智能与系统集成实验班）",0,仙林校区,2024-2025学年 第1学期,01,"逸B-403,基础实验楼乙406",32.0,否,,6,32,,0,0,数据结构与算法设计,16,"第5节-第6节,第5节-第6节",逸夫楼B区,27000190
64.0,400240,数据结构与算法设计02班,2024202512700019002,,3,,54,"1-17周,1-17周",2,罗志兴,"周二 7-8节 1-17周 基础实验楼乙406, 周二 5-6节 1-17周 逸B-305",3.0,工程管理学院,否,理论+实验课程,"周二,周二",2024-2025-1,,2024202512700019002,"2023工程管理学院工业工程,2023工程管理学院金融工程",0,仙林校区,2024-2025学年 第1学期,02,"逸B-305,基础实验楼乙406",32.0,否,,6,32,,0,0,数据结构与算法设计,16,"第5节-第6节,第7节-第8节",逸夫楼B区,27000190
