XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,000000,世界近现代史通论(20121-004206-1),2012100420650073,,3,,197,2-15周,0,刘成,2-15周 周一 第9节-第10节 仙Ⅰ-207,2.0,公共课程,否,,周一,2012-2013-1,,2012100420650073,,0,仙林校区,2012-2013学年 第1学期,50073,仙Ⅰ-207,,否,,,,,,0,世界近现代史通论,11,第9节-第10节,仙I区,004206
32.0,000000,国际体系的演变(20121-004208-1),2012100420850119,,3,,248,2-15周,0,"洪邮生,计秋枫",2-15周 周三 第7节-第8节 仙Ⅱ-207,2.0,公共课程,否,,周三,2012-2013-1,,2012100420850119,,0,仙林校区,2012-2013学年 第1学期,50119,仙Ⅱ-207,,否,,,,,,0,国际体系的演变,12,第7节-第8节,仙II区,004208
0.0,000000,人生在“世”：人与世界关系的哲学思考(20121-004302-2),2012100430250112,,3,,199,2-13周,0,"张异宾,张亮,唐正东",2-13周 周三 第9节-第10节 仙Ⅱ-207,0.0,公共课程,否,,周三,2012-2013-1,,2012100430250112,,0,仙林校区,2012-2013学年 第1学期,50112,仙Ⅱ-207,,否,,,,,,0,人生在“世”：人与世界关系的哲学思考,12,第9节-第10节,仙II区,004302
0.0,000000,走进后现代哲学(20121-004305-1),2012100430550114,,3,,200,2-13周,0,王恒,2-13周 周四 第9节-第11节 仙Ⅰ-207,0.0,公共课程,否,,周四,2012-2013-1,,2012100430550114,,0,仙林校区,2012-2013学年 第1学期,50114,仙Ⅰ-207,,否,,,,,,0,走进后现代哲学,11,第9节-第11节,仙I区,004305
32.0,000000,西方文化核心价值观的形成和传播(20121-004307-1),2012100430750123,,3,,249,2-15周,0,王雄,2-15周 周二 第7节-第8节 仙Ⅱ-207,2.0,公共课程,否,,周二,2012-2013-1,,2012100430750123,,0,仙林校区,2012-2013学年 第1学期,50123,仙Ⅱ-207,,否,,,,,,0,西方文化核心价值观的形成和传播,12,第7节-第8节,仙II区,004307
48.0,000000,中医药文化(20121-004401-1),2012100440150079,,3,,196,2-18周,0,杨洁,2-18周 周三 第9节-第11节 仙Ⅰ-319,3.0,公共课程,否,,周三,2012-2013-1,,2012100440150079,,0,仙林校区,2012-2013学年 第1学期,50079,仙Ⅰ-319,,否,,,,,,0,中医药文化,11,第9节-第11节,仙I区,004401
48.0,000000,全球变化与人类活动(20121-004403-1),2012100440349898,,3,,197,2-14周,0,"朱诚,陈刚,马春梅",2-14周 周一 第9节-第11节 仙Ⅰ-206,3.0,公共课程,否,,周一,2012-2013-1,,2012100440349898,,0,仙林校区,2012-2013学年 第1学期,49898,仙Ⅰ-206,,否,,,,,,0,全球变化与人类活动,11,第9节-第11节,仙I区,004403
32.0,000000,环境与社会(20121-004501-1),2012100450150075,,3,,194,2-18周,0,"张玉林,马俊亚,吴卫星,蔡仲,袁增伟",2-18周 周二 第9节-第10节 仙Ⅰ-319,2.0,公共课程,否,,周二,2012-2013-1,,2012100450150075,,0,仙林校区,2012-2013学年 第1学期,50075,仙Ⅰ-319,,否,,,,,,0,环境与社会,11,第9节-第10节,仙I区,004501
32.0,000000, 博弈论与社会科学方法论(20121-004505-1),2012100450550121,,3,,250,2-18周,0,潘天群,2-18周 周二 第9节-第10节 仙Ⅱ-207,2.0,公共课程,否,,周二,2012-2013-1,,2012100450550121,,0,仙林校区,2012-2013学年 第1学期,50121,仙Ⅱ-207,,否,,,,,,0,博弈论与社会科学方法论,12,第9节-第10节,仙II区,004505
32.0,000000,能源工程(20121-004506-1),2012100450649937,,3,,250,2-18周,0,翟建平,2-18周 周四 第9节-第10节 仙Ⅱ-207,2.0,公共课程,否,,周四,2012-2013-1,,2012100450649937,,0,仙林校区,2012-2013学年 第1学期,49937,仙Ⅱ-207,,否,,,,,,0,能源工程,12,第9节-第10节,仙II区,004506
48.0,000000,俄罗斯文学经典的当代意义(20121-004607-1),2012100460750101,,3,,195,2-18周,0,董晓,2-18周 周三 第9节-第10节 图书馆125,3.0,公共课程,否,,周三,2012-2013-1,,2012100460750101,,0,仙林校区,2012-2013学年 第1学期,50101,无,,否,,,,,,0,俄罗斯文学经典的当代意义,,第9节-第10节,,004607
32.0,000000,广义戏剧学(20121-004608-1),2012100460850103,,3,,101,2-9周,0,马俊山,2-9周 周四 第9节-第11节 逸B-207,2.0,公共课程,否,,周四,2012-2013-1,,2012100460850103,,0,仙林校区,2012-2013学年 第1学期,50103,逸B-207,,否,,,,,,0,广义戏剧学,16,第9节-第11节,逸夫楼B区,004608
32.0,000000,中国书画鉴赏(20121-004609-1),2012100460950097,,3,,199,2-18周,0,黄正明,2-18周 周二 第9节-第10节 图书馆126,2.0,公共课程,否,,周二,2012-2013-1,,2012100460950097,,0,仙林校区,2012-2013学年 第1学期,50097,图书馆126,,否,,,,,,0,中国书画鉴赏,18,第9节-第10节,图书馆,004609
32.0,000000,艺术原理与艺术经典(20121-004610-1),2012100461050096,,3,,199,2-18周,0,康尔,2-18周 周三 第9节-第10节 图书馆126,2.0,公共课程,否,,周三,2012-2013-1,,2012100461050096,,0,仙林校区,2012-2013学年 第1学期,50096,图书馆126,,否,,,,,,0,艺术原理与艺术经典,18,第9节-第10节,图书馆,004610
32.0,000000,艺术导论(20121-004611-1),2012100461150095,,3,,194,2-18周,0,李健,2-18周 周四 第7节-第8节 仙Ⅰ-319,2.0,公共课程,否,,周四,2012-2013-1,,2012100461150095,,0,仙林校区,2012-2013学年 第1学期,50095,仙Ⅰ-319,,否,,,,,,0,艺术导论,11,第7节-第8节,仙I区,004611
32.0,000000,歌剧经典赏析(20121-004612-1),2012100461250092,,3,,199,2-18周,0,唐小蓬,2-18周 周一 第7节-第8节 图书馆126,2.0,公共课程,否,,周一,2012-2013-1,,2012100461250092,,0,仙林校区,2012-2013学年 第1学期,50092,图书馆126,,否,,,,,,0,歌剧经典赏析,18,第7节-第8节,图书馆,004612
32.0,000000,西方舞蹈与文化(20121-004613-1),2012100461350094,,3,,196,2-18周,0,汪以平,2-18周 周二 第9节-第10节 仙Ⅰ-206,2.0,公共课程,否,,周二,2012-2013-1,,2012100461350094,,0,仙林校区,2012-2013学年 第1学期,50094,仙Ⅰ-206,,否,,,,,,0,西方舞蹈与文化,11,第9节-第10节,仙I区,004613
32.0,000000,视觉文化与摄影艺术(20121-004615-1),2012100461550093,,3,,197,2-18周,0,谢白,2-18周 周二 第7节-第8节 仙Ⅰ-319,2.0,公共课程,否,,周二,2012-2013-1,,2012100461550093,,0,仙林校区,2012-2013学年 第1学期,50093,仙Ⅰ-319,,否,,,,,,0,视觉文化与摄影艺术,11,第7节-第8节,仙I区,004615
32.0,000000,外国史学经典著作选读(20121-004617-1),2012100461750126,,3,,50,2-13周,0,舒小昀,2-13周 周一 第7节-第8节 仙Ⅰ-212,2.0,公共课程,否,,周一,2012-2013-1,,2012100461750126,,0,仙林校区,2012-2013学年 第1学期,50126,仙Ⅰ-212,,否,,,,,,0,外国史学经典著作选读,11,第7节-第8节,仙I区,004617
48.0,000000,音乐艺术与审美(20121-004618-1),2012100461850125,,3,,199,2-18周,0,张静波,2-18周 周一 第9节-第11节 仙Ⅰ-107,3.0,公共课程,否,,周一,2012-2013-1,,2012100461850125,,0,仙林校区,2012-2013学年 第1学期,50125,仙Ⅰ-107,,否,,,,,,0,音乐艺术与审美,11,第9节-第11节,仙I区,004618
32.0,000000,诗词曲通论(20121-004619-1),2012100461950122,,3,,198,2-9周,0,解玉峰,2-9周 周三 第9节-第11节 图书馆127,2.0,公共课程,否,,周三,2012-2013-1,,2012100461950122,,0,仙林校区,2012-2013学年 第1学期,50122,图书馆127,,否,,,,,,0,诗词曲通论,18,第9节-第11节,图书馆,004619
32.0,000000,大学生心理健康(20121-004701-1),2012100470150110,,3,,250,2-18周,0,桑志芹,2-18周 周四 第7节-第8节 仙Ⅱ-207,2.0,公共课程,否,,周四,2012-2013-1,,2012100470150110,,0,仙林校区,2012-2013学年 第1学期,50110,仙Ⅱ-207,,否,,,,,,0,大学生心理健康,12,第7节-第8节,仙II区,004701
32.0,000000,积极和平与冲突化解(20121-004702-1),2012100470249946,,3,,194,2-15周,0,刘成,2-15周 周二 第9节-第10节 仙Ⅰ-207,2.0,公共课程,否,,周二,2012-2013-1,,2012100470249946,,0,仙林校区,2012-2013学年 第1学期,49946,仙Ⅰ-207,,否,,,,,,0,积极和平与冲突化解,11,第9节-第10节,仙I区,004702
48.0,400010,中国古代文学（一）(20121-010010A-1),20121010010A49270,,3,,76,5-18周,0,闵丰,5-18周 周二 第5节-第7节 逸A-322,3.0,文学院,否,,周二,2012-2013-1,,20121010010A49270,2012文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49270,逸A-322,,否,,,,,,0,中国古代文学（一）,15,第5节-第7节,逸夫楼A区,010010A
48.0,400010,中国古代文学（一）(20121-010010A-2),20121010010A49273,,3,,42,5-18周,0,徐雁平,5-18周 周二 第5节-第7节 逸B-310,3.0,文学院,否,,周二,2012-2013-1,,20121010010A49273,2012文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49273,逸B-310,,否,,,,,,0,中国古代文学（一）,16,第5节-第7节,逸夫楼B区,010010A
48.0,400010,中国古代文学（一）(20121-010010A-3),20121010010A49274,,3,,40,5-18周,0,徐雁平,5-18周 周二 第2节-第4节 逸B-310,3.0,文学院,否,,周二,2012-2013-1,,20121010010A49274,,0,仙林校区,2012-2013学年 第1学期,49274,逸B-310,,否,,,,,,0,中国古代文学（一）,16,第2节-第4节,逸夫楼B区,010010A
48.0,400010,中国古代文学（三）(20121-010010C-1),20121010010C49277,,3,,57,1-18周,0,孙立尧,1-18周 周四 第5节-第7节 仙Ⅱ-103,3.0,文学院,否,,周四,2012-2013-1,,20121010010C49277,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49277,仙Ⅱ-103,,否,,,,,,0,中国古代文学（三）,12,第5节-第7节,仙II区,010010C
48.0,400010,中国古代文学（三）(20121-010010C-2),20121010010C49278,,3,,48,1-18周,0,卞东波,1-18周 周四 第5节-第7节 仙Ⅱ-104,3.0,文学院,否,,周四,2012-2013-1,,20121010010C49278,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49278,仙Ⅱ-104,,否,,,,,,0,中国古代文学（三）,12,第5节-第7节,仙II区,010010C
64.0,400010,中国古代文学史（上）(20121-010010E-1),20121010010E49380,,3,,40,"1-18周,1-18周",0,于溯,"1-18周 周五 第3节-第4节 逸B-303,1-18周 周二 第5节-第6节 逸B-311",4.0,文学院,否,,"周二,周五",2012-2013-1,,20121010010E49380,2012文学院汉语言文学(作家班),0,仙林校区,2012-2013学年 第1学期,49380,"逸B-311,逸B-303",,否,,,,,,0,中国古代文学史（上）,16,"第5节-第6节,第3节-第4节",逸夫楼B区,010010E
64.0,400010,外国文学（上）(20121-010020A-1),20121010020A49297,,3,,78,"1-18周,1-18周",0,唐建清,"1-18周 周三 第3节-第4节 仙Ⅰ-203,1-18周 周五 第3节-第4节 仙Ⅰ-212",4.0,文学院,否,,"周三,周五",2012-2013-1,,20121010020A49297,"2010文学院戏剧影视文学,2010文学院汉语言文学（拔尖计划）",0,仙林校区,2012-2013学年 第1学期,49297,"仙Ⅰ-203,仙Ⅰ-212",,否,,,,,,0,外国文学（上）,11,"第3节-第4节,第3节-第4节",仙I区,010020A
64.0,400010,外国文学（上）(20121-010020A-2),20121010020A49298,,3,,76,"1-18周,1-18周",0,肖锦龙,"1-18周 周三 第3节-第4节 仙Ⅰ-213,1-18周 周五 第3节-第4节 仙Ⅰ-213",4.0,文学院,否,,"周三,周五",2012-2013-1,,20121010020A49298,"2010文学院戏剧影视文学,2010文学院汉语言文学（拔尖计划）",0,仙林校区,2012-2013学年 第1学期,49298,"仙Ⅰ-213,仙Ⅰ-213",,否,,,,,,0,外国文学（上）,11,"第3节-第4节,第3节-第4节",仙I区,010020A
64.0,400010,外国文学（下）(20121-010020B-1),20121010020B49367,,3,,46,1-18周,0,唐玉清,1-18周 周三 第5节-第7节 逸B-308,4.0,文学院,否,,周三,2012-2013-1,,20121010020B49367,2011文学院汉语言文学(作家班),0,仙林校区,2012-2013学年 第1学期,49367,逸B-308,,否,,,,,,0,外国文学（下）,16,第5节-第7节,逸夫楼B区,010020B
32.0,400010,文学概论（下）(20121-011010B-1),20121011010B49299,,3,,49,1-18周,0,周计武,1-18周 周二 第3节-第4节 逸B-305,2.0,文学院,否,,周二,2012-2013-1,,20121011010B49299,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49299,逸B-305,,否,,,,,,0,文学概论（下）,16,第3节-第4节,逸夫楼B区,011010B
32.0,400010,文学概论（下）(20121-011010B-2),20121011010B49300,,3,,57,1-18周,0,汪正龙,1-18周 周二 第3节-第4节 逸B-306,2.0,文学院,否,,周二,2012-2013-1,,20121011010B49300,2010文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49300,逸B-306,,否,,,,,,0,文学概论（下）,16,第3节-第4节,逸夫楼B区,011010B
48.0,400010,语言学概论(20121-011020-1),2012101102049280,,3,,58,1-18周,0,罗琼鹏,1-18周 周一 第5节-第7节 仙Ⅱ-103,3.0,文学院,否,,周一,2012-2013-1,,2012101102049280,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49280,仙Ⅱ-103,,否,,,,,,0,语言学概论,12,第5节-第7节,仙II区,011020
48.0,400010,语言学概论(20121-011020-2),2012101102049281,,3,,52,1-18周,0,王玲,1-18周 周一 第5节-第7节 仙Ⅱ-104,3.0,文学院,否,,周一,2012-2013-1,,2012101102049281,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49281,仙Ⅱ-104,,否,,,,,,0,语言学概论,12,第5节-第7节,仙II区,011020
48.0,400010,古代汉语（上）(20121-011030A-1),20121011030A49383,,3,,42,"1-18周,1-18周",0,魏宜辉,"1-18周 周四 第3节-第4节 逸B-401,1-18周 周一 第5节-第6节 逸B-301",3.0,文学院,否,,"周一,周四",2012-2013-1,,20121011030A49383,2012文学院汉语言文学(作家班),0,仙林校区,2012-2013学年 第1学期,49383,"逸B-301,逸B-401",,否,,,,,,0,古代汉语（上）,16,"第5节-第6节,第3节-第4节",逸夫楼B区,011030A
48.0,400010,古代汉语（下）(20121-011030B-1),20121011030B49283,,3,,55,"2-18周(双),1-18周",0,高小方,"1-18周 周三 第3节-第4节 仙Ⅱ-103,2-18周(双) 周一 第3节-第4节 仙Ⅱ-103",3.0,文学院,否,,"周一,周三",2012-2013-1,,20121011030B49283,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49283,"仙Ⅱ-103,仙Ⅱ-103",,否,,,,,,0,古代汉语（下）,12,"第3节-第4节,第3节-第4节",仙II区,011030B
48.0,400010,古代汉语（下）(20121-011030B-2),20121011030B49284,,3,,52,3-18周,0,张玉来,3-18周 周一 第2节-第4节 逸C-520,3.0,文学院,否,,周一,2012-2013-1,,20121011030B49284,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49284,逸C-520,,否,,,,,,0,古代汉语（下）,17,第2节-第4节,逸夫楼C区,011030B
64.0,400010,现代汉语(20121-011040-1),2012101104049379,,3,,42,"1-18周,1-18周",0,徐世梁,"1-18周 周五 第1节-第2节 逸B-303,1-18周 周三 第5节-第6节 逸B-304",4.0,文学院,否,,"周三,周五",2012-2013-1,,2012101104049379,2012文学院汉语言文学(作家班),0,仙林校区,2012-2013学年 第1学期,49379,"逸B-304,逸B-303",,否,,,,,,0,现代汉语,16,"第5节-第6节,第1节-第2节",逸夫楼B区,011040
32.0,400010,现代汉语（上）(20121-011040A-1),20121011040A49285,,3,,66,1-18周,0,陈光,1-18周 周四 第3节-第4节 仙Ⅱ-104,2.0,文学院,否,,周四,2012-2013-1,,20121011040A49285,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49285,仙Ⅱ-104,,否,,,,,,0,现代汉语（上）,12,第3节-第4节,仙II区,011040A
32.0,400010,现代汉语（上）(20121-011040A-2),20121011040A49286,,3,,56,1-18周,0,陈立中,1-18周 周四 第3节-第4节 仙Ⅱ-103,2.0,文学院,否,,周四,2012-2013-1,,20121011040A49286,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49286,仙Ⅱ-103,,否,,,,,,0,现代汉语（上）,12,第3节-第4节,仙II区,011040A
64.0,400010,中国现当代文学（上）(20121-011050A-1),20121011050A49288,,3,,50,"1-18周,1-18周",0,倪婷婷,"1-18周 周五 第3节-第4节 仙Ⅱ-104,1-18周 周二 第5节-第6节 仙Ⅱ-212",4.0,文学院,否,,"周二,周五",2012-2013-1,,20121011050A49288,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49288,"仙Ⅱ-212,仙Ⅱ-104",,否,,,,,,0,中国现当代文学（上）,12,"第5节-第6节,第3节-第4节",仙II区,011050A
64.0,400010,中国现当代文学（上）(20121-011050A-2),20121011050A49289,,3,,53,"1-18周,1-18周",0,潘志强,"1-18周 周五 第3节-第4节 仙Ⅱ-103,1-18周 周二 第5节-第6节 仙Ⅱ-211",4.0,文学院,否,,"周二,周五",2012-2013-1,,20121011050A49289,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49289,"仙Ⅱ-211,仙Ⅱ-103",,否,,,,,,0,中国现当代文学（上）,12,"第5节-第6节,第3节-第4节",仙II区,011050A
64.0,400010,中国现当代文学（下）(20121-011050B-1),20121011050B49365,,3,,42,"1-18周,1-18周",0,何同彬,"1-18周 周二 第3节-第4节 逸B-402,1-18周 周五 第3节-第4节 逸B-307",4.0,文学院,否,,"周二,周五",2012-2013-1,,20121011050B49365,2011文学院汉语言文学(作家班),0,仙林校区,2012-2013学年 第1学期,49365,"逸B-402,逸B-307",,否,,,,,,0,中国现当代文学（下）,16,"第3节-第4节,第3节-第4节",逸夫楼B区,011050B
32.0,400010,教学与社会实习(20121-011060-1),2012101106049311,,3,,84,1-18周,0,,1-18周 自由时间 - ,2.0,文学院,否,,自由时间,2012-2013-1,,2012101106049311,2009文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49311,不要教室,,否,,,,,,0,教学与社会实习,,自由时间,,011060
48.0,400010,戏剧影视艺术概论(20121-012010-1),2012101201049291,,3,,87,1-18周,0,陆炜,1-18周 周二 第3节-第4节 仙Ⅰ-213,3.0,文学院,否,,周二,2012-2013-1,,2012101201049291,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2012-2013学年 第1学期,49291,仙Ⅰ-213,,否,,,,,,0,戏剧影视艺术概论,11,第3节-第4节,仙I区,012010
48.0,400010,戏剧影视艺术概论(20121-012010-1),2012101201049343,,3,,36,1-18周,0,陆炜,1-18周 周二 第5节-第7节 逸B-401,3.0,文学院,否,,周二,2012-2013-1,,2012101201049343,2011文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49343,逸B-401,,否,,,,,,0,戏剧影视艺术概论,16,第5节-第7节,逸夫楼B区,012010
32.0,400010,中国现当代文学（上）(20121-012020A-1),20121012020A49356,,3,,34,1-18周,0,李章斌,1-18周 周三 第5节-第6节 逸B-303,2.0,文学院,否,,周三,2012-2013-1,,20121012020A49356,2012文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49356,逸B-303,,否,,,,,,0,中国现当代文学（上）,16,第5节-第6节,逸夫楼B区,012020A
48.0,400010,中国戏剧史（上）(20121-012030A-1),20121012030A49344,,3,,34,1-18周,0,解玉峰,1-18周 周三 第5节-第7节 逸B-307,3.0,文学院,否,,周三,2012-2013-1,,20121012030A49344,2011文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49344,逸B-307,,否,,,,,,0,中国戏剧史（上）,16,第5节-第7节,逸夫楼B区,012030A
32.0,400010,外国戏剧(下)(20121-012040B-1),20121012040B49316,,3,,32,1-18周,0,陈恬,1-18周 周三 第3节-第4节 逸B-309,2.0,文学院,否,,周三,2012-2013-1,,20121012040B49316,2009文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49316,逸B-309,,否,,,,,,0,外国戏剧(下),16,第3节-第4节,逸夫楼B区,012040B
32.0,400010,中国电影（上）(20121-012050A-1),20121012050A49510,,3,,35,1-18周,0,洪宏,1-18周 周二 第3节-第4节 ,2.0,文学院,否,,周二,2012-2013-1,,20121012050A49510,2012文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49510,无,,否,,,,,,0,中国电影（上）,,第3节-第4节,,012050A
32.0,400010,外国电影（上）(20121-012060A-1),20121012060A49345,,3,,34,1-18周,0,杨柳,1-18周 周四 第3节-第4节 逸B-302,2.0,文学院,否,,周四,2012-2013-1,,20121012060A49345,2011文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49345,逸B-302,,否,,,,,,0,外国电影（上）,16,第3节-第4节,逸夫楼B区,012060A
48.0,400010,舞台剧写作（上）(20121-012070A-1),20121012070A49346,,3,,34,1-18周,0,高子文,1-18周 周一 第5节-第7节 逸B-302,3.0,文学院,否,,周一,2012-2013-1,,20121012070A49346,2011文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49346,逸B-302,,否,,,,,,0,舞台剧写作（上）,16,第5节-第7节,逸夫楼B区,012070A
48.0,400010,影视剧写作（上）(20121-012080A-1),20121012080A49338,,3,,32,1-18周,0,杨骏,1-18周 周二 第5节-第7节 逸B-403,3.0,文学院,否,,周二,2012-2013-1,,20121012080A49338,2010文学院戏剧影视文学,0,仙林校区,2012-2013学年 第1学期,49338,逸B-403,,否,,,,,,0,影视剧写作（上）,16,第5节-第7节,逸夫楼B区,012080A
