XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,功夫扇5班,20112000410D47532,,3,,35,1-18周,0,燕明剑,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47532,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47532,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,跆拳道5班,20112000410D47533,,3,,37,1-18周,0,王慧,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47533,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47533,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,篮球提高12班,20112000410D47534,,3,,32,1-18周,0,李勇,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47534,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47534,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,篮球初级13班,20112000410D47535,,3,,32,1-18周,0,巩绪伟,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47535,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47535,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,排球提高9班,20112000410D47536,,3,,30,1-18周,0,宋杨,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47536,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47536,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,足球提高9班,20112000410D47537,,3,,17,1-18周,0,李俊,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47537,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47537,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,足球初级10班,20112000410D47538,,3,,23,1-18周,0,吴海乐,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47538,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47538,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,羽毛球提高9班,20112000410D47539,,3,,12,1-18周,0,邵力平,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47539,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47539,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,羽毛球提高9班,20112000410D47540,,3,,23,1-18周,0,邵力平,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47540,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47540,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,乒乓球提高9班,20112000410D47541,,3,,14,1-18周,0,张杰,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47541,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47541,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,乒乓球提高9班,20112000410D47542,,3,,14,1-18周,0,张杰,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47542,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47542,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,健美5班,20112000410D47543,,3,,30,1-18周,0,李海军,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47543,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47543,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,交谊舞2班,20112000410D47544,,3,,18,1-18周,0,沈如玲,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47544,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47544,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
16.0,400340,健美操初级5班,20112000410D47545,,3,,36,1-18周,0,陈樨,1-18周 周四 第3节-第4节 ,1.0,体育部,否,,周四,2011-2012-2,,20112000410D47545,"2010文学院中国语言文学类,2010工程管理学院电气信息类,2010工程管理学院信息工程,2010工程管理学院金融工程,2010工程管理学院工业工程,2010工程管理学院自动化,2010工程管理学院管理科学与工程类,2010信息管理学院编辑出版学,2010信息管理学院档案学,2010信息管理学院图书馆学,2010信息管理学院信息管理与信息系统,2010信息管理学院文科类,2010政府管理学院行政管理（劳动与社会保障）,2010政府管理学院国际政治,2010政府管理学院行政管理,2010政府管理学院政治学与行政学,2010新闻传播学院广播电视新闻学,2010新闻传播学院广告学,2010新闻传播学院新闻学,2010新闻传播学院新闻传播学类,2010文学院汉语言文学（拔尖计划）,2010文学院戏剧影视文学,2010文学院汉语言文学",0,仙林校区,2011-2012学年 第2学期,47545,无,,否,,,,,,0,体育（四）,,第3节-第4节,,000410D
