XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400330,大学英语（第三层次A)(20111-000213A-21),20111000213A45227,,3,,30,"5-17周,5-17周",0,"张巧玲,孟蕊","5-17周 周一 第5节-第6节 仙Ⅱ-508,5-17周 周三 第5节-第6节 仙Ⅱ-508",4.0,大学外语部,否,,"周一,周三",2011-2012-1,,20111000213A45227,2011现代工程与应用科学学院材料类,0,仙林校区,2011-2012学年 第1学期,45227,"仙Ⅱ-508,仙Ⅱ-508",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-22),20111000213A45228,,3,,31,"5-17周,5-17周",0,"余芳,王伟","5-17周 周一 第5节-第6节 仙Ⅱ-511,5-17周 周三 第5节-第6节 仙Ⅱ-511",4.0,大学外语部,否,,"周一,周三",2011-2012-1,,20111000213A45228,2011计算机学院计算机科学类,0,仙林校区,2011-2012学年 第1学期,45228,"仙Ⅱ-511,仙Ⅱ-511",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-23),20111000213A45229,,3,,31,"5-17周,5-17周",0,"朱雪媛,傅俭","5-17周 周一 第5节-第6节 仙Ⅱ-512,5-17周 周三 第5节-第6节 仙Ⅱ-512",4.0,大学外语部,否,,"周一,周三",2011-2012-1,,20111000213A45229,2011计算机学院计算机科学类,0,仙林校区,2011-2012学年 第1学期,45229,"仙Ⅱ-512,仙Ⅱ-512",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-24),20111000213A45230,,3,,33,"5-17周,5-17周",0,"裴黎萍,王伟","5-17周 周一 第5节-第6节 仙Ⅱ-513,5-17周 周三 第5节-第6节 仙Ⅱ-513",4.0,大学外语部,否,,"周三,周一",2011-2012-1,,20111000213A45230,2011软件学院软件学类,0,仙林校区,2011-2012学年 第1学期,45230,"仙Ⅱ-513,仙Ⅱ-513",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-25),20111000213A45231,,3,,32,"5-17周,5-17周",0,"王银萍,孟蕊","5-17周 周一 第5节-第6节 仙Ⅱ-514,5-17周 周三 第5节-第6节 仙Ⅱ-514",4.0,大学外语部,否,,"周三,周一",2011-2012-1,,20111000213A45231,2011软件学院软件学类,0,仙林校区,2011-2012学年 第1学期,45231,"仙Ⅱ-514,仙Ⅱ-514",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-26),20111000213A45232,,3,,33,"5-17周,5-17周",0,"张巧玲,肖莉","5-17周 周一 第5节-第6节 仙Ⅱ-515,5-17周 周三 第5节-第6节 仙Ⅱ-515",4.0,大学外语部,否,,"周三,周一",2011-2012-1,,20111000213A45232,2011软件学院软件学类,0,仙林校区,2011-2012学年 第1学期,45232,"仙Ⅱ-515,仙Ⅱ-515",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-27),20111000213A45233,,3,,25,"5-17周,5-17周",0,"邵崇忠,郭廉彰","5-17周 周二 第1节-第2节 仙Ⅱ-419,5-17周 周四 第1节-第2节 仙Ⅱ-419",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45233,2011化学学院化学类,0,仙林校区,2011-2012学年 第1学期,45233,"仙Ⅱ-419,仙Ⅱ-419",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-28),20111000213A45234,,3,,25,"5-17周,5-17周",0,"张燕,顾露雯","5-17周 周二 第1节-第2节 仙Ⅱ-421,5-17周 周四 第1节-第2节 仙Ⅱ-421",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45234,2011化学学院化学类,0,仙林校区,2011-2012学年 第1学期,45234,"仙Ⅱ-421,仙Ⅱ-421",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-29),20111000213A45235,,3,,31,"5-17周,5-17周",0,"庄红,吴凌云","5-17周 周二 第1节-第2节 仙Ⅱ-422,5-17周 周四 第1节-第2节 仙Ⅱ-422",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45235,2011建筑与城市规划学院建筑学,0,仙林校区,2011-2012学年 第1学期,45235,"仙Ⅱ-422,仙Ⅱ-422",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-30),20111000213A45236,,3,,22,"5-17周,5-17周",0,"吴耘,吴凌云","5-17周 周二 第1节-第2节 仙Ⅱ-501,5-17周 周四 第1节-第2节 仙Ⅱ-501",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45236,2011地理与海洋科学学院地理科学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,45236,"仙Ⅱ-501,仙Ⅱ-501",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-31),20111000213A45237,,3,,21,"5-17周,5-17周",0,"朱雪媛,傅俭","5-17周 周二 第1节-第2节 仙Ⅱ-507,5-17周 周四 第1节-第2节 仙Ⅱ-507",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45237,,0,仙林校区,2011-2012学年 第1学期,45237,"仙Ⅱ-507,仙Ⅱ-507",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-32),20111000213A45238,,3,,31,"5-17周,5-17周",0,"邵崇忠,郭廉彰","5-17周 周二 第3节-第4节 仙Ⅱ-513,5-17周 周四 第3节-第4节 仙Ⅱ-513",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45238,2011社会学院社会学类,0,仙林校区,2011-2012学年 第1学期,45238,"仙Ⅱ-513,仙Ⅱ-513",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-33),20111000213A45239,,3,,26,"5-17周,5-17周",0,"吴凌云,张燕","5-17周 周二 第3节-第4节 仙Ⅱ-514,5-17周 周四 第3节-第4节 仙Ⅱ-514",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45239,2011商学院经济学类,0,仙林校区,2011-2012学年 第1学期,45239,"仙Ⅱ-514,仙Ⅱ-514",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-34),20111000213A45240,,3,,25,"5-17周,5-17周",0,"朱静怡,傅俭","5-17周 周二 第3节-第4节 仙Ⅱ-515,5-17周 周四 第3节-第4节 仙Ⅱ-515",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45240,2011商学院经济学类,0,仙林校区,2011-2012学年 第1学期,45240,"仙Ⅱ-515,仙Ⅱ-515",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-35),20111000213A45241,,3,,34,"5-17周,5-17周",0,"庄红,余芳","5-17周 周二 第3节-第4节 仙Ⅱ-516,5-17周 周四 第3节-第4节 仙Ⅱ-516",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45241,2011商学院工商管理类,0,仙林校区,2011-2012学年 第1学期,45241,"仙Ⅱ-516,仙Ⅱ-516",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-36),20111000213A45242,,3,,31,"5-17周,5-17周",0,"朱静怡,夏慧珺","5-17周 周二 第3节-第4节 仙Ⅱ-517,5-17周 周四 第3节-第4节 仙Ⅱ-517",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45242,2011商学院工商管理类,0,仙林校区,2011-2012学年 第1学期,45242,"仙Ⅱ-517,仙Ⅱ-517",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-37),20111000213A45243,,3,,25,"5-17周,5-17周",0,"吴耘,吴凌云","5-17周 周二 第3节-第4节 仙Ⅱ-518,5-17周 周四 第3节-第4节 仙Ⅱ-518",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45243,2011工程管理学院管理科学与工程类,0,仙林校区,2011-2012学年 第1学期,45243,"仙Ⅱ-518,仙Ⅱ-518",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-38),20111000213A45244,,3,,25,"5-17周,5-17周",0,"朱雪媛,余芳","5-17周 周二 第3节-第4节 仙Ⅱ-519,5-17周 周四 第3节-第4节 仙Ⅱ-519",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45244,2011工程管理学院管理科学与工程类,0,仙林校区,2011-2012学年 第1学期,45244,"仙Ⅱ-519,仙Ⅱ-519",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-39),20111000213A45245,,3,,27,"5-17周,5-17周",0,"余芳,朱静怡","5-17周 周二 第5节-第6节 仙Ⅱ-418,5-17周 周四 第5节-第6节 仙Ⅱ-418",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45245,2011数学学院数学类,0,仙林校区,2011-2012学年 第1学期,45245,"仙Ⅱ-418,仙Ⅱ-418",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-40),20111000213A45246,,3,,29,"5-17周,5-17周",0,"郭廉彰,王伟","5-17周 周二 第5节-第6节 仙Ⅱ-419,5-17周 周四 第5节-第6节 仙Ⅱ-419",4.0,大学外语部,否,,"周二,周四",2011-2012-1,,20111000213A45246,2011数学学院数学类,0,仙林校区,2011-2012学年 第1学期,45246,"仙Ⅱ-419,仙Ⅱ-419",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-41),20111000213A45247,,3,,36,"5-17周,5-17周",0,"余芳,朱静怡","5-17周 周二 第5节-第6节 仙Ⅱ-421,5-17周 周四 第5节-第6节 仙Ⅱ-421",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45247,2011物理学院物理学类,0,仙林校区,2011-2012学年 第1学期,45247,"仙Ⅱ-421,仙Ⅱ-421",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-42),20111000213A45248,,3,,37,"5-17周,5-17周",0,"吴耘,傅俭","5-17周 周二 第5节-第6节 仙Ⅱ-422,5-17周 周四 第5节-第6节 仙Ⅱ-422",4.0,大学外语部,否,,"周四,周二",2011-2012-1,,20111000213A45248,2011物理学院物理学类,0,仙林校区,2011-2012学年 第1学期,45248,"仙Ⅱ-422,仙Ⅱ-422",,否,,,,,,0,大学英语（第三层次A),12,"第5节-第6节,第5节-第6节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-43),20111000213A45249,,3,,20,"5-17周,5-17周",0,"徐娟,孟蕊","5-17周 周三 第1节-第2节 仙Ⅱ-521,5-17周 周五 第1节-第2节 仙Ⅱ-521",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45249,2011生命科学学院生物科学类,0,仙林校区,2011-2012学年 第1学期,45249,"仙Ⅱ-521,仙Ⅱ-521",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-44),20111000213A45250,,3,,21,"5-17周,5-17周",0,"于江,夏慧珺","5-17周 周三 第1节-第2节 仙Ⅱ-523,5-17周 周五 第1节-第2节 仙Ⅱ-523",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45250,2011生命科学学院生物科学类,0,仙林校区,2011-2012学年 第1学期,45250,"仙Ⅱ-523,仙Ⅱ-523",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-45),20111000213A45251,,3,,30,"5-17周,5-17周",0,"王银萍,吴耘","5-17周 周三 第1节-第2节 仙Ⅱ-524,5-17周 周五 第1节-第2节 仙Ⅱ-524",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45251,,0,仙林校区,2011-2012学年 第1学期,45251,"仙Ⅱ-524,仙Ⅱ-524",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-46),20111000213A45252,,3,,28,"5-17周,5-17周",0,"朱雪媛,裴黎萍","5-17周 周三 第1节-第2节 仙Ⅱ-517,5-17周 周五 第1节-第2节 仙Ⅱ-516",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45252,2011环境学院环境科学与工程类,0,仙林校区,2011-2012学年 第1学期,45252,"仙Ⅱ-517,仙Ⅱ-516",,否,,,,,,0,大学英语（第三层次A),12,"第1节-第2节,第1节-第2节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-47),20111000213A45253,,3,,28,"5-17周,5-17周",0,"王银萍,刘芳","5-17周 周三 第3节-第4节 仙Ⅱ-520,5-17周 周五 第3节-第4节 仙Ⅱ-520",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45253,2011电子科学与工程学院电子信息类,0,仙林校区,2011-2012学年 第1学期,45253,"仙Ⅱ-520,仙Ⅱ-520",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-48),20111000213A45254,,3,,30,"5-17周,5-17周",0,"徐娟,邵继荣","5-17周 周三 第3节-第4节 仙Ⅱ-521,5-17周 周五 第3节-第4节 仙Ⅱ-521",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45254,2011电子科学与工程学院电子信息类,0,仙林校区,2011-2012学年 第1学期,45254,"仙Ⅱ-521,仙Ⅱ-521",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
64.0,400330,大学英语（第三层次A)(20111-000213A-49),20111000213A45255,,3,,29,"5-17周,5-17周",0,"朱雪媛,夏慧珺","5-17周 周三 第3节-第4节 仙Ⅱ-523,5-17周 周五 第3节-第4节 仙Ⅱ-523",4.0,大学外语部,否,,"周三,周五",2011-2012-1,,20111000213A45255,2011电子科学与工程学院电子信息类,0,仙林校区,2011-2012学年 第1学期,45255,"仙Ⅱ-523,仙Ⅱ-523",,否,,,,,,0,大学英语（第三层次A),12,"第3节-第4节,第3节-第4节",仙II区,000213A
48.0,400151,大学计算机信息技术（一）(20111-000311-1),2011100031143684,,3,,167,"5-17周,5-17周",0,姜恒远,"5-17周 周二 第1节-第2节 逸B-101,5-17周 周四 第1节-第2节 逸B-101",3.0,大学计算机基础教学部,否,,"周二,周四",2011-2012-1,,2011100031143684,2011海外教育学院海外教育类,0,仙林校区,2011-2012学年 第1学期,43684,"逸B-101,逸B-101",,否,,,,,,0,大学计算机信息技术（一）,16,"第1节-第2节,第1节-第2节",逸夫楼B区,000311
48.0,400151,大学计算机信息技术（一）(20111-000311-2),2011100031143700,,3,,267,"5-17周,5-17周",0,陶烨,"5-17周 周二 第3节-第4节 仙Ⅱ-122,5-17周 周四 第5节-第6节 仙Ⅱ-122",3.0,大学计算机基础教学部,否,,"周二,周四",2011-2012-1,,2011100031143700,2011化学学院化学类,0,仙林校区,2011-2012学年 第1学期,43700,"仙Ⅱ-122,仙Ⅱ-122",,否,,,,,,0,大学计算机信息技术（一）,12,"第3节-第4节,第5节-第6节",仙II区,000311
32.0,400151,大学计算机信息技术（二）(20111-000312-1),2011100031243715,,3,,250,"6-18周(双),5-17周",0,黄强,"6-18周(双) 周二 第1节-第2节 仙Ⅰ-106,5-17周 周五 第5节-第6节 仙Ⅰ-106",2.0,大学计算机基础教学部,否,,"周二,周五",2011-2012-1,,2011100031243715,"2011政府管理学院公共管理类,2011社会学院社会学类",0,仙林校区,2011-2012学年 第1学期,43715,"仙Ⅰ-106,仙Ⅰ-106",,否,,,,,,0,大学计算机信息技术（二）,11,"第1节-第2节,第5节-第6节",仙I区,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-2),2011100031243752,,3,,199,"5-17周,6-18周(双)",0,黄强,"6-18周(双) 周二 第3节-第4节 仙Ⅰ-106,5-17周 周一 第5节-第6节 环科楼B-111",2.0,大学计算机基础教学部,否,,"周一,周二",2011-2012-1,,2011100031243752,"2011外国语学院英语,2011外国语学院朝鲜语,2011外国语学院西班牙语,2011外国语学院德语,2011外国语学院法语,2011外国语学院日语,2011外国语学院俄语",0,仙林校区,2011-2012学年 第1学期,43752,"环科楼B-111,仙Ⅰ-106",,否,,,,,,0,大学计算机信息技术（二）,"11,111","第5节-第6节,第3节-第4节","仙I区, 环科楼",000312
32.0,400151,大学计算机信息技术（二）(20111-000312-3),2011100031243832,,3,,250,"5-17周(单),5-17周",0,金莹,"5-17周(单) 周二 第3节-第4节 仙Ⅰ-106,5-17周 周四 第5节-第6节 仙Ⅰ-106",2.0,大学计算机基础教学部,否,,"周二,周四",2011-2012-1,,2011100031243832,"2011文学院戏剧影视文学,2011建筑与城市规划学院城市规划,2011建筑与城市规划学院建筑学,2011法学院法学类",0,仙林校区,2011-2012学年 第1学期,43832,"仙Ⅰ-106,仙Ⅰ-106",,否,,,,,,0,大学计算机信息技术（二）,11,"第3节-第4节,第5节-第6节",仙I区,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-4),2011100031243848,,3,,234,"5-17周,5-17周(单)",0,金莹,"5-17周(单) 周四 第3节-第4节 环科楼B-111,5-17周 周二 第5节-第6节 仙Ⅱ-122",2.0,大学计算机基础教学部,否,,"周二,周四",2011-2012-1,,2011100031243848,"2011生命科学学院生物科学类,2011医学院医学类",0,仙林校区,2011-2012学年 第1学期,43848,"仙Ⅱ-122,环科楼B-111",,否,,,,,,0,大学计算机信息技术（二）,"111,12","第5节-第6节,第3节-第4节","环科楼, 仙II区",000312
32.0,400151,大学计算机信息技术（二）(20111-000312-5),2011100031243851,,3,,266,"5-17周(单),5-17周",0,张莉,"5-17周(单) 周二 第3节-第4节 仙Ⅰ-107,5-17周 周五 第5节-第6节 仙Ⅰ-107",2.0,大学计算机基础教学部,否,,"周二,周五",2011-2012-1,,2011100031243851,2011现代工程与应用科学学院材料类,0,仙林校区,2011-2012学年 第1学期,43851,"仙Ⅰ-107,仙Ⅰ-107",,否,,,,,,0,大学计算机信息技术（二）,11,"第3节-第4节,第5节-第6节",仙I区,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-6),2011100031243853,,3,,310,"5-17周(单),5-17周",0,黄达明,"5-17周(单) 周二 第1节-第2节 仙Ⅰ-106,5-17周 周五 第3节-第4节 仙Ⅰ-106",2.0,大学计算机基础教学部,否,,"周二,周五",2011-2012-1,,2011100031243853,"2011环境学院环境科学与工程类,2011工程管理学院电气信息类,2011工程管理学院管理科学与工程类,2011天文与空间科学学院天文学",0,仙林校区,2011-2012学年 第1学期,43853,"仙Ⅰ-106,仙Ⅰ-106",,否,,,,,,0,大学计算机信息技术（二）,11,"第1节-第2节,第3节-第4节",仙I区,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-7),2011100031243856,,3,,247,"5-17周,5-17周(单)",0,张萍,"5-17周(单) 周五 第3节-第4节 环科楼B-111,5-17周 周四 第5节-第6节 环科楼B-111",2.0,大学计算机基础教学部,否,,"周四,周五",2011-2012-1,,2011100031243856,2011文学院汉语言文学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,43856,"环科楼B-111,环科楼B-111",,否,,,,,,0,大学计算机信息技术（二）,111,"第5节-第6节,第3节-第4节",环科楼,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-8),2011100031243862,,3,,206,"5-17周,5-17周(单)",0,张萍,"5-17周(单) 周五 第1节-第2节 仙Ⅰ-107,5-17周 周三 第3节-第4节 仙Ⅰ-106",2.0,大学计算机基础教学部,否,,"周三,周五",2011-2012-1,,2011100031243862,2011地理与海洋科学学院地理科学（拔尖计划）,0,仙林校区,2011-2012学年 第1学期,43862,"仙Ⅰ-106,仙Ⅰ-107",,否,,,,,,0,大学计算机信息技术（二）,11,"第3节-第4节,第1节-第2节",仙I区,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-9),2011100031243872,,3,,238,"5-17周,5-17周(单)",0,潘亦,"5-17周 周一 第3节-第4节 仙Ⅰ-107,5-17周(单) 周二 第5节-第6节 仙Ⅰ-107",2.0,大学计算机基础教学部,否,,"周一,周二",2011-2012-1,,2011100031243872,2011商学院工商管理类,0,仙林校区,2011-2012学年 第1学期,43872,"仙Ⅰ-107,仙Ⅰ-107",,否,,,,,,0,大学计算机信息技术（二）,11,"第3节-第4节,第5节-第6节",仙I区,000312
32.0,400151,大学计算机信息技术（二）(20111-000312-10),2011100031243881,,3,,277,"6-18周(双),5-17周",0,潘亦,"5-17周 周三 第5节-第6节 仙Ⅰ-107,6-18周(双) 周二 第5节-第6节 仙Ⅰ-107",2.0,大学计算机基础教学部,否,,"周二,周三",2011-2012-1,,2011100031243881,2011商学院经济学类,0,仙林校区,2011-2012学年 第1学期,43881,"仙Ⅰ-107,仙Ⅰ-107",,否,,,,,,0,大学计算机信息技术（二）,11,"第5节-第6节,第5节-第6节",仙I区,000312
32.0,400151,大学计算机应用（一）(20111-000321-1),2011100032143693,,3,,167,5-17周,0,姜恒远,5-17周 周四 第3节-第4节 ,2.0,大学计算机基础教学部,否,,周四,2011-2012-1,,2011100032143693,2011海外教育学院海外教育类,0,仙林校区,2011-2012学年 第1学期,43693,基础实验楼乙区一楼110、113,,否,,,,,,0,大学计算机应用（一）,,第3节-第4节,,000321
