XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
8.0,400290,形势与政策26班,20262027100000080C26,思政课,3,,73,3-6周,0,朱莉莉,周三 7-8节 3-6周 逸B-304,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C26,"2025大气科学学院大气科学类,2025大气科学学院大气科学（拔尖计划）,2025大气科学学院大气科学",0,仙林校区,2026-2027学年 第1学期,26,逸B-304,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策27班,20262027100000080C27,思政课,1,,40,5-8周,2,"窦寅,罗文",周三 7-8节 5-8周 馆1-102,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C27,"2025建筑与城市规划学院建筑类（建筑与规划实验班）,2025建筑与城市规划学院工科试验班（智慧人居实验班）",0,鼓楼校区,2026-2027学年 第1学期,27,馆1-102,0.0,否,,1,8,00,0,1,形势与政策,8,第7节-第8节,逸夫馆,00000080C
8.0,400290,形势与政策28班,20262027100000080C28,思政课,3,,59,"1周,4周,8周,12周",2,"陈昕,姚静","周三 7-8节 1周, 4周, 8周, 12周 逸B-301",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C28,"2025地球科学与工程学院地质学（拔尖计划）,2025地球科学与工程学院地质学类,2025地球科学与工程学院行星科学,2025地球科学与工程学院地质学（生物演化与环境方向）",0,仙林校区,2026-2027学年 第1学期,28,逸B-301,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策（机器人01）,20262027100000080C29,思政课,4,,140,1-4周,0,李兴华,周三 1-2节 1-4周 苏教B105,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C29,2025机器人与自动化学院自动化专业（机器人方向）,0,苏州校区,2026-2027学年 第1学期,29,苏教B105,0.0,否,,1,8,00,0,1,形势与政策,S01,第1节-第2节,公共教学楼,00000080C
8.0,400290,形势与政策30班,20262027100000080C30,思政课,3,,69,3-9周(单),0,杨娟,周一 7-8节 3-9周(单) 逸B-301,0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C30,2025数学学院数学类,0,仙林校区,2026-2027学年 第1学期,30,逸B-301,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策31班,20262027100000080C31,思政课,3,,47,13-16周,0,吴家丞,周三 7-8节 13-16周 逸B-209,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C31,"2025国际关系学院国际政治,2025马克思主义学院马克思主义理论",0,仙林校区,2026-2027学年 第1学期,31,逸B-209,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策32班,20262027100000080C32,思政课,3,,71,8-11周,0,刘千里,周三 1-2节 8-11周 逸B-304,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C32,"2025信息管理学院信息管理与信息系统,2025信息管理学院编辑出版学,2025信息管理学院档案学,2025信息管理学院图书馆学",0,仙林校区,2026-2027学年 第1学期,32,逸B-304,0.0,否,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080C
8.0,400290,形势与政策33班,20262027100000080C33,思政课,3,,1,6-9周,2,季勇,自由时间  6-9周 自由地点,0.25,马克思主义学院,是,理论类课程,自由时间,2026-2027-1,,20262027100000080C33,,0,仙林校区,2026-2027学年 第1学期,33,自由地点,0.0,否,,1,8,00,0,1,形势与政策,,自由时间,,00000080C
8.0,400290,形势与政策34班,20262027100000080C34,思政课,3,,95,"2周,7周,11周,15周",2,徐志萍,"周三 7-8节 2周, 7周, 11周, 15周 新闻学院215室",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C34,"2025新闻传播学院新闻传播学类,2025新闻传播学院新闻学（大数据传播实验班）",0,仙林校区,2026-2027学年 第1学期,34,新闻学院215室,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
8.0,400290,形势与政策35班,20262027100000080C35,思政课,3,,83,1-4周,2,赵玉倩,周三 7-8节 1-4周 匡亚明学院405,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C35,2025匡亚明学院理科强化班,0,仙林校区,2026-2027学年 第1学期,35,匡亚明学院405,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
8.0,400290,形势与政策36班,20262027100000080C36,思政课,3,,96,4-10周(双),0,彭麒蒙,周一 9-10节 4-10周(双) 仙Ⅱ-406,0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C36,"2025生命科学学院生物科学类,2025生命科学学院生物科学（强基计划）（生物数学交叉实验班）,2025生命科学学院生物科学（强基计划）,2025生命科学学院生物科学（拔尖计划）",0,仙林校区,2026-2027学年 第1学期,36,仙Ⅱ-406,0.0,否,,1,8,00,0,1,形势与政策,12,第9节-第10节,仙II区,00000080C
8.0,400290,形势与政策37班,20262027100000080C37,思政课,3,,87,9-12周,0,,周一 9-10节 9-12周 逸B-104,0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C37,"2025工程管理学院计算机科学与技术（计算机金融实验班）,2025工程管理学院工业工程（智能系统集成实验班）,2025工程管理学院金融工程,2025工程管理学院工业工程",0,仙林校区,2026-2027学年 第1学期,37,逸B-104,0.0,否,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080C
8.0,400290,形势与政策38班,20262027100000080C38,思政课,3,,77,1-4周,0,吴家丞,周三 7-8节 1-4周 逸A-416,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C38,"2025外国语学院英语,2025外国语学院朝鲜语,2025外国语学院西班牙语,2025外国语学院德语（德语法学实验班）,2025外国语学院德语,2025外国语学院法语,2025外国语学院日语,2025外国语学院俄语",0,仙林校区,2026-2027学年 第1学期,38,逸A-416,0.0,否,,1,8,00,0,1,形势与政策,15,第7节-第8节,逸夫楼A区,00000080C
8.0,400290,形势与政策39班,20262027100000080C39,思政课,1,,69,"2周,6周,16-18周(双)",2,黄晨,"周一 3-4节 2周, 6周, 16-18周(双) 费B-201",0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C39,"2025软件学院软件工程（至诚班）,2025软件学院软件工程",0,鼓楼校区,2026-2027学年 第1学期,39,费B-201,0.0,否,,1,8,00,0,1,形势与政策,31,第3节-第4节,费彝民楼,00000080C
8.0,400290,形势与政策40班,20262027100000080C40,思政课,1,,73,"2周,6周,16-18周(双)",2,黄晨,"周二 5-6节 2周, 6周, 16-18周(双) 费B-201",0.25,马克思主义学院,是,理论类课程,周二,2026-2027-1,,20262027100000080C40,"2025软件学院软件工程（至诚班）,2025软件学院软件工程",0,鼓楼校区,2026-2027学年 第1学期,40,费B-201,0.0,否,,1,8,00,0,1,形势与政策,31,第5节-第6节,费彝民楼,00000080C
8.0,400290,形势与政策41班,20262027100000080C41,思政课,3,,65,5-8周,2,赵玉倩,周三 7-8节 5-8周 匡亚明学院405,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C41,2025匡亚明学院理科强化班,,仙林校区,2026-2027学年 第1学期,41,匡亚明学院405,0.0,,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
8.0,400290,形势与政策42班,20262027100000080C42,思政课,3,,86,4-10周(双),2,董屹威,周五 9-10节 4-10周(双) 逸B-507,0.25,马克思主义学院,是,理论类课程,周五,2026-2027-1,,20262027100000080C42,2025物理学院物理学类,,仙林校区,2026-2027学年 第1学期,42,逸B-507,0.0,,,1,8,00,0,1,形势与政策,16,第9节-第10节,逸夫楼B区,00000080C
8.0,400290,形势与政策43班,20262027100000080C43,思政课,3,,1,"3周,7周,11周,15周",0,毛予倩,"周三 7-8节 3周, 7周, 11周, 15周 逸B-212",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C43,2025地理与海洋科学学院地理科学（拔尖计划）,0,仙林校区,2026-2027学年 第1学期,43,逸B-212,0.0,否,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策44班,20262027100000080C44,思政课,3,,58,"3周,8周,11周,15周",2,朱青,"周三 7-8节 3周, 8周, 11周, 15周 化学楼H301",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C44,"2025化学学院化学（拔尖计划）,2025化学学院化学（强基计划）",,仙林校区,2026-2027学年 第1学期,44,化学楼H301,0.0,,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
8.0,400290,形势与政策45班,20262027100000080C45,思政课,3,,75,1-4周,2,杜浩宇,周四 7-8节 1-4周 逸B-312,0.25,马克思主义学院,是,理论类课程,周四,2026-2027-1,,20262027100000080C45,"2025电子科学与工程学院微电子科学与工程,2025电子科学与工程学院通信工程,2025电子科学与工程学院电子信息科学与技术,2025电子科学与工程学院电子信息类,2025电子科学与工程学院集成电路设计与集成系统（英才班）",,仙林校区,2026-2027学年 第1学期,45,逸B-312,0.0,,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策46班,20262027100000080C46,思政课,3,,79,5-8周,2,杜浩宇,周四 5-6节 5-8周 逸B-312,0.25,马克思主义学院,是,理论类课程,周四,2026-2027-1,,20262027100000080C46,"2025电子科学与工程学院微电子科学与工程,2025电子科学与工程学院通信工程,2025电子科学与工程学院电子信息科学与技术,2025电子科学与工程学院电子信息类,2025电子科学与工程学院集成电路设计与集成系统（英才班）",,仙林校区,2026-2027学年 第1学期,46,逸B-312,0.0,,,1,8,00,0,1,形势与政策,16,第5节-第6节,逸夫楼B区,00000080C
8.0,400290,形势与政策47班,20262027100000080C47,思政课,3,,24,1-7周(单),0,,周三 7-8节 1-7周(单) 文学院活水轩,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C47,2025文学院戏剧影视文学,0,仙林校区,2026-2027学年 第1学期,47,文学院活水轩,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
8.0,400290,形势与政策48班,20262027100000080C48,思政课,3,,80,"1周,5周,9周,13周",2,"刘铭丞,陆雁翎,王宇伟,刘宇","周二 1-2节 1周, 5周, 9周, 13周 逸B-305",0.25,马克思主义学院,是,理论类课程,周二,2026-2027-1,,20262027100000080C48,"2025商学院经济学（拔尖计划）,2025商学院经济学,2025商学院财务管理,2025商学院会计学",,仙林校区,2026-2027学年 第1学期,48,逸B-305,0.0,,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080C
8.0,400290,形势与政策49班,20262027100000080C49,思政课,3,,67,"2周,6周,10周,14周",2,"刘宇,陆雁翎,王宇伟,刘铭丞","周二 1-2节 2周, 6周, 10周, 14周 逸B-304",0.25,马克思主义学院,是,理论类课程,周二,2026-2027-1,,20262027100000080C49,"2025商学院工商管理,2025商学院工商管理（人力资源管理方向）,2025商学院市场营销,2025商学院电子商务",,仙林校区,2026-2027学年 第1学期,49,逸B-304,0.0,,,1,8,00,0,1,形势与政策,16,第1节-第2节,逸夫楼B区,00000080C
8.0,400290,形势与政策50班,20262027100000080C50,思政课,3,,40,2-8周(双),2,杨娟,周一 7-8节 2-8周(双) 逸B-210,0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C50,"2025数学学院数学（拔尖计划）,2025数学学院数学与应用数学（强基计划）（数学生物交叉实验班）,2025数学学院数学与应用数学（强基计划）",,仙林校区,2026-2027学年 第1学期,50,逸B-210,0.0,,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策51班,20262027100000080C51,思政课,3,,84,13-16周,2,李瑞雨,周三 7-8节 13-16周 逸B-306,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C51,2025计算机学院计算机科学与技术,,仙林校区,2026-2027学年 第1学期,51,逸B-306,0.0,,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
8.0,400290,形势与政策52班,20262027100000080C52,思政课,3,,60,2-8周(双),2,"路敏玥,王翠兰,平凡,朱景薇",周一 7-8节 2-8周(双) 逸B-401,0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C52,2025法学院法学,,仙林校区,2026-2027学年 第1学期,52,逸B-401,0.0,,,1,8,00,0,1,形势与政策,16,第7节-第8节,逸夫楼B区,00000080C
,400290,形势与政策53班,20262027100000080C53,思政课,3,,97,5-8周,2,吴家丞,周三 7-8节 5-8周 逸A-322,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C53,"2025外国语学院英语,2025外国语学院朝鲜语,2025外国语学院西班牙语,2025外国语学院德语（德语法学实验班）,2025外国语学院德语,2025外国语学院法语,2025外国语学院日语,2025外国语学院俄语",0,仙林校区,2026-2027学年 第1学期,53,逸A-322,0.0,否,,1,8,00,0,1,形势与政策,15,第7节-第8节,逸夫楼A区,00000080C
8.0,400290,形势与政策（25智科02）,20262027100000080C54,思政课,4,,87,"2周,6周,10周,14周",0,王浩宇,"周一 7-8节 2周, 6周, 10周, 14周 苏教B201",0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C54,2025智能科学与技术学院智能科学与技术,0,苏州校区,2026-2027学年 第1学期,54,苏教B201,0.0,否,,1,8,00,0,1,形势与政策,S01,第7节-第8节,公共教学楼,00000080C
8.0,400290,形势与政策（25智科03）,20262027100000080C55,思政课,4,,87,"3周,7周,11周,15周",0,王浩宇,"周一 7-8节 3周, 7周, 11周, 15周 苏教B201",0.25,马克思主义学院,是,理论类课程,周一,2026-2027-1,,20262027100000080C55,2025智能科学与技术学院智能科学与技术,0,苏州校区,2026-2027学年 第1学期,55,苏教B201,0.0,否,,1,8,00,0,1,形势与政策,S01,第7节-第8节,公共教学楼,00000080C
8.0,400290,形势与政策（集电02）,20262027100000080C56,思政课,4,,99,9-12周,0,,周二 3-4节 9-12周 苏教A201,0.25,马克思主义学院,是,理论类课程,周二,2026-2027-1,,20262027100000080C56,"2025集成电路学院集成电路设计与集成系统,2025集成电路学院物理学（电子科技）,2025集成电路学院集成电路设计与集成系统（至诚班）",0,苏州校区,2026-2027学年 第1学期,56,苏教A201,0.0,否,,1,8,00,0,1,形势与政策,S01,第3节-第4节,公共教学楼,00000080C
8.0,400290,形势与政策（机器人02）,20262027100000080C57,思政课,4,,0,5-8周,0,李兴华,周三 1-2节 5-8周 苏教B105,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C57,2025机器人与自动化学院自动化专业（机器人方向）,0,苏州校区,2026-2027学年 第1学期,57,苏教B105,0.0,否,,1,8,00,0,1,形势与政策,S01,第1节-第2节,公共教学楼,00000080C
,400290,形势与政策58班,20262027100000080C58,思政课,3,,63,"2周,6周,10周,14周",2,王思怡,"周三 7-8节 2周, 6周, 10周, 14周 ",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080C58,"2025现代工程与应用科学学院材料物理,2025现代工程与应用科学学院生物医学工程,2025现代工程与应用科学学院新能源科学与工程,2025现代工程与应用科学学院材料化学",0,仙林校区,2026-2027学年 第1学期,58,无,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080C
8.0,400290,形势与政策01班,20262027100000080D01,思政课,3,,1,10-13周,1,季勇,自由时间  10-13周 自由地点,0.25,马克思主义学院,否,理论类课程,自由时间,2026-2027-1,,20262027100000080D01,,,仙林校区,2026-2027学年 第1学期,01,自由地点,0.0,,,1,8,00,0,0,形势与政策,,自由时间,,00000080D
8.0,400290,形势与政策01班,20262027100000080E01,思政课,3,,54,"3-4周,8-9周",2,"丁翔,李敏","周三 9-10节 3-4周, 8-9周 圣达楼101",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080E01,"2024政府管理学院政治学与行政学,2024政府管理学院劳动与社会保障,2024政府管理学院行政管理",0,仙林校区,2026-2027学年 第1学期,01,圣达楼101,0.0,否,,1,8,00,0,1,形势与政策,,第9节-第10节,,00000080E
8.0,400290,形势与政策02班,20262027100000080E02,思政课,3,,95,"2-4周(双),10-12周(双)",2,何檑,"周三 7-8节 2-4周(双), 10-12周(双) 文学院报告厅",0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080E02,"2024文学院汉语言文学（古文字学方向）（强基计划）,2024文学院汉语言文学,2024文学院汉语言文学（拔尖计划）",0,仙林校区,2026-2027学年 第1学期,02,文学院报告厅,0.0,否,,1,8,00,0,1,形势与政策,,第7节-第8节,,00000080E
8.0,400290,形势与政策03班,20262027100000080E03,思政课,3,,47,1-4周,0,张丽,周三 1-2节 1-4周 逸B-305（合班）,0.25,马克思主义学院,是,理论类课程,周三,2026-2027-1,,20262027100000080E03,"2024天文与空间科学学院物理学（天体物理学方向）（强基计划）,2024天文与空间科学学院天文学（天体测量与天体力学方向）,2024天文与空间科学学院天文学（天体物理学方向）,2024天文与空间科学学院空间科学与技术,2024天文与空间科学学院物理学（天体物理学方向）",0,仙林校区,2026-2027学年 第1学期,03,逸B-305（合班）,0.0,否,,1,8,00,0,1,形势与政策,,第1节-第2节,,00000080E
