XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400070,基础英语写作(20161-10010040A-2),2016110010040A71241,,3,,26,4-17周,0,高虹,4-17周 周四 第3节-第4节 仙Ⅰ-503,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110010040A71241,2016外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71241,仙Ⅰ-503,0.0,否,,1,32,,0,0,基础英语写作,11,第3节-第4节,仙I区,10010040A
32.0,400070,基础英语写作(20161-10010040A-3),2016110010040A71242,,3,,25,4-17周,0,Tony Sansotta,4-17周 周四 第3节-第4节 仙Ⅰ-502,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110010040A71242,2016外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71242,仙Ⅰ-502,0.0,否,,1,32,,0,0,基础英语写作,11,第3节-第4节,仙I区,10010040A
32.0,400070,英语修辞与写作(20161-10010050A-1),2016110010050A71260,,3,,28,1-18周,0,Charlotte,1-18周 周五 第3节-第4节 仙Ⅰ-505,2.0,外国语学院,否,理论类课程,周五,2016-2017-1,,2016110010050A71260,2015外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71260,仙Ⅰ-505,0.0,否,,1,32,,0,0,英语修辞与写作,11,第3节-第4节,仙I区,10010050A
32.0,400070,英语修辞与写作(20161-10010050A-2),2016110010050A71262,,3,,26,1-18周,0,王艳,1-18周 周五 第3节-第4节 仙Ⅰ-506,2.0,外国语学院,否,理论类课程,周五,2016-2017-1,,2016110010050A71262,2015外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71262,仙Ⅰ-506,0.0,否,,1,32,,0,0,英语修辞与写作,11,第3节-第4节,仙I区,10010050A
32.0,400070,英语修辞与写作(20161-10010050A-3),2016110010050A71263,,3,,23,1-18周,0,Shawn Michael Burtoft,1-18周 周五 第3节-第4节 仙Ⅰ-507,2.0,外国语学院,否,理论类课程,周五,2016-2017-1,,2016110010050A71263,2015外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71263,仙Ⅰ-507,0.0,否,,1,32,,0,0,英语修辞与写作,11,第3节-第4节,仙I区,10010050A
32.0,400070,英语学术写作(20161-10010060A-1),2016110010060A71271,,3,,21,1-18周,0,解友广,1-18周 周四 第1节-第2节 仙Ⅰ-503,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110010060A71271,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71271,仙Ⅰ-503,0.0,否,,1,32,,0,0,英语学术写作,11,第1节-第2节,仙I区,10010060A
32.0,400070,英语学术写作(20161-10010060A-2),2016110010060A71272,,3,,18,1-18周,0,朱雪峰,1-18周 周四 第1节-第2节 仙Ⅰ-504,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110010060A71272,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71272,仙Ⅰ-504,0.0,否,,1,32,,0,0,英语学术写作,11,第1节-第2节,仙I区,10010060A
32.0,400070,英语学术写作(20161-10010060A-3),2016110010060A71273,,3,,22,1-18周,0,Shawn Michael Burtoft,1-18周 周四 第1节-第2节 仙Ⅰ-506,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110010060A71273,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71273,仙Ⅰ-506,0.0,否,,1,32,,0,0,英语学术写作,11,第1节-第2节,仙I区,10010060A
32.0,400070,汉英翻译(20161-10010080-1),201611001008071274,,3,,24,1-18周,0,仇蓓玲,1-18周 周五 第1节-第2节 仙Ⅰ-503,2.0,外国语学院,否,理论类课程,周五,2016-2017-1,,201611001008071274,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71274,仙Ⅰ-503,0.0,否,,1,32,,0,0,汉英翻译,11,第1节-第2节,仙I区,10010080
32.0,400070,汉英翻译(20161-10010080-2),201611001008071276,,3,,29,1-18周,0,仇蓓玲,1-18周 周五 第3节-第4节 仙Ⅰ-504,2.0,外国语学院,否,理论类课程,周五,2016-2017-1,,201611001008071276,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71276,仙Ⅰ-504,0.0,否,,1,32,,0,0,汉英翻译,11,第3节-第4节,仙I区,10010080
32.0,400070,汉英翻译(20161-10010080-3),201611001008071277,,3,,19,1-18周,0,高虹,1-18周 周五 第3节-第4节 仙Ⅰ-503,2.0,外国语学院,否,理论类课程,周五,2016-2017-1,,201611001008071277,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71277,仙Ⅰ-503,0.0,否,,1,32,,0,0,汉英翻译,11,第3节-第4节,仙I区,10010080
32.0,400070,中国思想经典(20161-10010090-1),201611001009071278,,3,,56,1-18周,0,"解友广,朱雪峰,范浩,陈兵",1-18周 周四 第3节-第4节 仙Ⅰ-213,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,201611001009071278,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71278,仙Ⅰ-213,0.0,否,,1,32,,0,0,中国思想经典,11,第3节-第4节,仙I区,10010090
32.0,400070,美国文学(20161-10010120-1),201611001012071279,,3,,32,1-18周,0,江宁康,1-18周 周二 第5节-第6节 仙Ⅰ-503,2.0,外国语学院,否,理论类课程,周二,2016-2017-1,,201611001012071279,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71279,仙Ⅰ-503,0.0,否,,1,32,,0,0,美国文学,11,第5节-第6节,仙I区,10010120
32.0,400070,美国文学(20161-10010120-2),201611001012071281,,3,,26,1-18周,0,"赵文书,但汉松",1-18周 周一 第3节-第4节 仙Ⅰ-508,2.0,外国语学院,否,理论类课程,周一,2016-2017-1,,201611001012071281,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71281,仙Ⅰ-508,0.0,否,,1,32,,0,0,美国文学,11,第3节-第4节,仙I区,10010120
32.0,400070,英国社会与文化(20161-10010160-1),201611001016071264,,3,,64,1-18周,0,"杨金才,徐蕾",1-18周 周四 第3节-第4节 仙Ⅰ-321,2.0,外国语学院,否,理论类课程,周四,2016-2017-1,,201611001016071264,2015外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71264,仙Ⅰ-321,0.0,否,,1,32,,0,0,英国社会与文化,11,第3节-第4节,仙I区,10010160
48.0,400070,二外日语(二)(20161-10010190B-1),2016110010190B71283,,3,,22,"1-18周,1-18周",0,日语研究生,"1-18周 周三 第5节-第6节 仙Ⅰ-503,1-18周 周一 第7节-第8节 仙Ⅰ-503",3.0,外国语学院,否,理论类课程,"周一,周三",2016-2017-1,,2016110010190B71283,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71283,"仙Ⅰ-503,仙Ⅰ-503",0.0,否,,1,64,,0,0,二外日语(二),11,"第7节-第8节,第5节-第6节",仙I区,10010190B
48.0,400070,二外法语(二)(20161-10010200B-1),2016110010200B71284,,3,,31,"1-18周,1-18周",0,法语研究生,"1-18周 周三 第5节-第6节 仙Ⅰ-504,1-18周 周一 第7节-第8节 仙Ⅰ-504",3.0,外国语学院,否,理论类课程,"周一,周三",2016-2017-1,,2016110010200B71284,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71284,"仙Ⅰ-504,仙Ⅰ-504",0.0,否,,1,64,,0,0,二外法语(二),11,"第7节-第8节,第5节-第6节",仙I区,10010200B
48.0,400070,二外德语(二)(20161-10010210B-1),2016110010210B71285,,3,,12,"1-18周,1-18周",0,德语研究生,"1-18周 周三 第5节-第6节 仙Ⅰ-506,1-18周 周一 第7节-第8节 仙Ⅰ-506",3.0,外国语学院,否,理论类课程,"周一,周三",2016-2017-1,,2016110010210B71285,2014外国语学院英语,0,仙林校区,2016-2017学年 第1学期,71285,"仙Ⅰ-506,仙Ⅰ-506",0.0,否,,1,64,,0,0,二外德语(二),11,"第7节-第8节,第5节-第6节",仙I区,10010210B
160.0,400070,基础俄语（一）(20161-10020010A-1),2016110020010A71302,,3,,24,"4-17周,4-17周,4-17周,4-17周,4-17周",0,"杨正,徐来娣,段丽君","4-17周 周五 第1节-第2节 仙Ⅰ-510,4-17周 周五 第3节-第4节 仙Ⅰ-510,4-17周 周四 第3节-第4节 仙Ⅰ-510,4-17周 周二 第1节-第4节 仙Ⅰ-510,4-17周 周一 第1节-第4节 仙Ⅰ-510",10.0,外国语学院,否,理论类课程,"周一,周二,周四,周五,周五",2016-2017-1,,2016110020010A71302,2016外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71302,"仙Ⅰ-510,仙Ⅰ-510,仙Ⅰ-510,仙Ⅰ-510,仙Ⅰ-510",0.0,否,,1,224,,0,0,基础俄语（一）,11,"第1节-第4节,第1节-第4节,第3节-第4节,第3节-第4节,第1节-第2节",仙I区,10020010A
96.0,400070,基础俄语(三)(20161-10020010C-1),2016110020010C71311,,3,,12,"1-18周,1-18周",0,"徐来娣,孙飞燕","1-18周 周二 第1节-第4节 仙Ⅰ-511,1-18周 周四 第1节-第4节 仙Ⅰ-511",6.0,外国语学院,否,理论+实践课程,"周二,周四",2016-2017-1,,2016110020010C71311,2015外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71311,"仙Ⅰ-511,仙Ⅰ-511",0.0,否,,5,64,,64,0,基础俄语(三),11,"第1节-第4节,第1节-第4节",仙I区,10020010C
16.0,400070,基础语法(二)(20161-10020020B-1),2016110020020B71312,,3,,11,1-18周,0,孙飞燕,1-18周 周二 第5节-第6节 仙Ⅰ-511,1.0,外国语学院,否,理论+实践课程,周二,2016-2017-1,,2016110020020B71312,2015外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71312,仙Ⅰ-511,0.0,否,,5,16,,16,0,基础语法(二),11,第5节-第6节,仙I区,10020020B
16.0,400070,基础阅读(二)(20161-10020030B-1),2016110020030B71313,,3,,11,1-18周,0,陈静(俄语),1-18周 周一 第5节-第6节 ,1.0,外国语学院,否,理论类课程,周一,2016-2017-1,,2016110020030B71313,2015外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71313,仙1-528,0.0,否,,1,32,,0,0,基础阅读(二),,第5节-第6节,,10020030B
80.0,400070,中级俄语(一)(20161-10020040A-1),2016110020040A71315,,3,,14,"1-18周,1-17周(单)",0,范洁清,"1-18周 周二 第1节-第4节 仙Ⅰ-512,1-17周(单) 周四 第1节-第4节 仙Ⅰ-512",5.0,外国语学院,否,理论类课程,"周二,周四",2016-2017-1,,2016110020040A71315,2014外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71315,"仙Ⅰ-512,仙Ⅰ-512",0.0,否,,1,96,,0,0,中级俄语(一),11,"第1节-第4节,第1节-第4节",仙I区,10020040A
16.0,400070,中级阅读(一)(20161-10020050A-1),2016110020050A71316,,3,,14,1-18周,0,"伊琳娜·普里奥罗娃,汪磊",1-18周 周五 第1节-第2节 仙Ⅰ-512,1.0,外国语学院,否,理论类课程,周五,2016-2017-1,,2016110020050A71316,2014外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71316,仙Ⅰ-512,0.0,否,,1,32,,0,0,中级阅读(一),11,第1节-第2节,仙I区,10020050A
48.0,400070,高级俄语(一)(20161-10020060A-1),2016110020060A71319,,3,,11,"1-18周,1-18周",0,"伊琳娜·普里奥罗娃,张俊翔","1-18周 周二 第1节-第2节 仙Ⅰ-513,1-18周 周五 第3节-第4节 仙Ⅰ-513",3.0,外国语学院,否,理论类课程,"周二,周五",2016-2017-1,,2016110020060A71319,2013外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71319,"仙Ⅰ-513,仙Ⅰ-513",0.0,否,,1,64,,0,0,高级俄语(一),11,"第1节-第2节,第3节-第4节",仙I区,10020060A
32.0,400070,汉译俄(20161-10020080-1),201611002008071320,,3,,11,1-18周,0,张俊翔,1-18周 周二 第3节-第4节 仙Ⅰ-513,2.0,外国语学院,否,理论+实践课程,周二,2016-2017-1,,201611002008071320,2013外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71320,仙Ⅰ-513,0.0,否,,5,16,,16,0,汉译俄,11,第3节-第4节,仙I区,10020080
16.0,400070,俄罗斯概况（一）(20161-10020090A-1),2016110020090A71307,,3,,27,4-17周,0,杨正,4-17周 周四 第1节-第2节 仙Ⅰ-510,1.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110020090A71307,2016外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71307,仙Ⅰ-510,0.0,否,,1,32,,0,0,俄罗斯概况（一）,11,第1节-第2节,仙I区,10020090A
16.0,400070,俄罗斯文学史(二)(20161-10020100B-1),2016110020100B71321,,3,,11,1-18周,0,赵丹,1-18周 周一 第3节-第4节 仙Ⅰ-513,1.0,外国语学院,否,理论类课程,周一,2016-2017-1,,2016110020100B71321,2013外国语学院俄语,0,仙林校区,2016-2017学年 第1学期,71321,仙Ⅰ-513,0.0,否,,1,32,,0,0,俄罗斯文学史(二),11,第3节-第4节,仙I区,10020100B
144.0,400070,日语精读（一）(20161-10030010A-1),2016110030010A71326,,3,,23,"4-17周,4-17周,4-17周",0,"吕斌,彭曦","4-17周 周一 第1节-第4节 仙Ⅰ-514,4-17周 周四 第3节-第4节 仙Ⅰ-514,4-17周 周五 第1节-第4节 仙Ⅰ-514",9.0,外国语学院,否,理论类课程,"周一,周四,周五",2016-2017-1,,2016110030010A71326,2016外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71326,"仙Ⅰ-514,仙Ⅰ-514,仙Ⅰ-514",0.0,否,,1,144,,0,0,日语精读（一）,11,"第1节-第4节,第3节-第4节,第1节-第4节",仙I区,10030010A
96.0,400070,日语精读(三)(20161-10030010C-1),2016110030010C71328,,3,,20,"1-18周,1-18周,1-18周,1-18周",0,"李斌,赵仲明","1-18周 周二 第1节-第2节 仙Ⅰ-515,1-18周 周三 第3节-第4节 仙Ⅰ-515,1-18周 周二 第3节-第4节 仙Ⅰ-515,1-18周 周三 第1节-第2节 仙Ⅰ-515",6.0,外国语学院,否,理论类课程,"周二,周二,周三,周三",2016-2017-1,,2016110030010C71328,2015外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71328,"仙Ⅰ-515,仙Ⅰ-515,仙Ⅰ-515,仙Ⅰ-515",0.0,否,,1,96,,0,0,日语精读(三),11,"第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节",仙I区,10030010C
96.0,400070,日语精读(五)(20161-10030010E-1),2016110030010E71332,,3,,13,"1-18周,1-18周",0,"日语外教B,庄倩","1-18周 周二 第1节-第4节 仙Ⅰ-408,1-18周 周五 第1节-第4节 仙Ⅰ-408",6.0,外国语学院,否,理论类课程,"周二,周五",2016-2017-1,,2016110030010E71332,2014外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71332,"仙Ⅰ-408,仙Ⅰ-408",0.0,否,,1,96,,0,0,日语精读(五),11,"第1节-第4节,第1节-第4节",仙I区,10030010E
64.0,400070,日语精读(七)(20161-10030010G-1),2016110030010G71339,,3,,15,1-18周,0,"雷国山,叶琳",1-18周 周二 第1节-第4节 仙Ⅰ-409,4.0,外国语学院,否,理论类课程,周二,2016-2017-1,,2016110030010G71339,2013外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71339,仙Ⅰ-409,0.0,否,,1,64,,0,0,日语精读(七),11,第1节-第4节,仙I区,10030010G
16.0,400070,日语写作(一)(20161-10030020A-1),2016110030020A71329,,3,,22,1-18周,0,森福卓美,1-18周 周一 第1节-第2节 仙Ⅰ-515,1.0,外国语学院,否,理论类课程,周一,2016-2017-1,,2016110030020A71329,2015外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71329,仙Ⅰ-515,0.0,否,,1,16,,0,0,日语写作(一),11,第1节-第2节,仙I区,10030020A
16.0,400070,日语写作(三)(20161-10030020C-1),2016110030020C71333,,3,,6,1-18周,0,森福卓美,1-18周 周四 第3节-第4节 仙Ⅰ-408,1.0,外国语学院,否,理论类课程,周四,2016-2017-1,,2016110030020C71333,2014外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71333,仙Ⅰ-408,0.0,否,,1,16,,0,0,日语写作(三),11,第3节-第4节,仙I区,10030020C
16.0,400070,日本文化概论(一)(20161-10030030A-1),2016110030030A71340,,3,,14,1-18周,0,何慈毅,1-18周 周三 第3节-第4节 仙Ⅰ-409,1.0,外国语学院,否,理论类课程,周三,2016-2017-1,,2016110030030A71340,2013外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71340,仙Ⅰ-409,0.0,否,,1,16,,0,0,日本文化概论(一),11,第3节-第4节,仙I区,10030030A
16.0,400070,日本文学史(一)(20161-10030040A-1),2016110030040A71334,,3,,6,1-18周,0,森福卓美,1-18周 周一 第3节-第4节 仙Ⅰ-408,1.0,外国语学院,否,理论类课程,周一,2016-2017-1,,2016110030040A71334,2014外国语学院日语,0,仙林校区,2016-2017学年 第1学期,71334,仙Ⅰ-408,0.0,否,,1,16,,0,0,日本文学史(一),11,第3节-第4节,仙I区,10030040A
144.0,400070,初级法语（一）,2016110040010A71344,,3,,33,"5-18周,5-18周,5-18周",0,"王晶,周越","5-18周 周一 第1节-第4节 仙Ⅰ-322,5-18周 周四 第1节-第4节 仙Ⅰ-322,5-18周 周二 第1节-第4节 仙Ⅰ-101",9.0,外国语学院,否,理论+实践课程,"周一,周二,周四",2016-2017-1,,2016110040010A71344,2016外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71344,"仙Ⅰ-322,仙Ⅰ-101,仙Ⅰ-322",0.0,否,,5,128,,64,0,初级法语（一）,11,"第1节-第4节,第1节-第4节,第1节-第4节",仙I区,10040010A
16.0,400070,初级视听（一）,2016110040020A71345,,3,,32,4-17周,0,Aleksi Lectez,4-17周 周五 第3节-第4节 仙Ⅰ-323,1.0,外国语学院,否,理论类课程,周五,2016-2017-1,,2016110040020A71345,2016外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71345,仙Ⅰ-323,0.0,否,,1,32,,0,0,初级视听（一）,11,第3节-第4节,仙I区,10040020A
128.0,400070,中级法语(一)(20161-10040030A-1),2016110040030A71347,,3,,29,"1-18周,1-18周,1-18周",0,"高方,黄荭,Aleksi Lectez","1-18周 周二 第1节-第4节 仙Ⅰ-323,1-18周 周三 第5节-第6节 仙Ⅰ-323,1-18周 周四 第1节-第4节 仙Ⅰ-323",8.0,外国语学院,否,理论+实践课程,"周二,周三,周四",2016-2017-1,,2016110040030A71347,2015外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71347,"仙Ⅰ-323,仙Ⅰ-323,仙Ⅰ-323",0.0,否,,5,128,,32,0,中级法语(一),11,"第1节-第4节,第5节-第6节,第1节-第4节",仙I区,10040030A
16.0,400070,中级视听(一)(20161-10040040A-1),2016110040040A71348,,3,,29,1-18周,0,Aleksi Lectez,1-18周 周五 第1节-第2节 仙Ⅰ-323,1.0,外国语学院,否,理论类课程,周五,2016-2017-1,,2016110040040A71348,2015外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71348,仙Ⅰ-323,0.0,否,,1,16,,0,0,中级视听(一),11,第1节-第2节,仙I区,10040040A
16.0,400070,基础阅读(一)(20161-10040050A-1),2016110040050A71349,,3,,29,1-18周,0,谭成春,1-18周 周一 第5节-第6节 仙Ⅰ-323,1.0,外国语学院,否,理论+实践课程,周一,2016-2017-1,,2016110040050A71349,2015外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71349,仙Ⅰ-323,0.0,否,,5,16,,16,0,基础阅读(一),11,第5节-第6节,仙I区,10040050A
96.0,400070,高级法语(一)(20161-10040060A-1),2016110040060A71352,,3,,11,"1-18周,1-18周",0,"张璐,刘云虹","1-18周 周二 第1节-第4节 仙Ⅰ-324,1-18周 周四 第3节-第4节 仙Ⅰ-324",6.0,外国语学院,否,理论+实践课程,"周二,周四",2016-2017-1,,2016110040060A71352,2014外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71352,"仙Ⅰ-324,仙Ⅰ-324",0.0,否,,5,80,,16,0,高级法语(一),11,"第1节-第4节,第3节-第4节",仙I区,10040060A
16.0,400070,基础写作(一)(20161-10040070A-1),2016110040070A71353,,3,,15,1-18周,0,Nicolas Monbertrand,1-18周 周五 第1节-第2节 仙Ⅰ-324,1.0,外国语学院,否,理论+实践课程,周五,2016-2017-1,,2016110040070A71353,2014外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71353,仙Ⅰ-324,0.0,否,,5,16,,16,0,基础写作(一),11,第1节-第2节,仙I区,10040070A
16.0,400070,翻译理论与实践[汉译法](一)(20161-10040080A-1),2016110040080A71359,,3,,24,1-18周,0,许钧,1-18周 周二 第3节-第4节 仙Ⅰ-410,1.0,外国语学院,否,理论类课程,周二,2016-2017-1,,2016110040080A71359,2013外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71359,仙Ⅰ-410,0.0,否,,1,16,,0,0,翻译理论与实践[汉译法](一),11,第3节-第4节,仙I区,10040080A
32.0,400070,法国历史与文化(20161-10040090-1),201611004009071354,,3,,13,1-18周,0,曹丹红,1-18周 周一 第1节-第2节 仙Ⅰ-324,2.0,外国语学院,否,理论类课程,周一,2016-2017-1,,201611004009071354,2014外国语学院法语,0,仙林校区,2016-2017学年 第1学期,71354,仙Ⅰ-324,0.0,否,,1,32,,0,0,法国历史与文化,11,第1节-第2节,仙I区,10040090
