XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,体育基础102,2013100040010A56279,体育课,3,,27,4-17周,0,王喆,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56279,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56279,排球场34,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础103,2013100040010A56280,体育课,3,,27,4-17周,0,陈刚,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56280,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56280,篮球场12,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础104,2013100040010A56281,体育课,3,,22,4-17周,0,翟一飞,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56281,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56281,篮球场56,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础105,2013100040010A56282,体育课,3,,25,4-17周,0,李波,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56282,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56282,篮球场78,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础106,2013100040010A56283,体育课,3,,24,4-17周,0,程涛,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56283,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56283,足球场南,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础107,2013100040010A56284,体育课,3,,26,4-17周,0,沈乐群,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56284,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56284,足球场北,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础108,2013100040010A56285,体育课,3,,24,4-17周,0,王成,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56285,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56285,健美馆外,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础109,2013100040010A56286,体育课,3,,25,4-17周,0,夏军,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56286,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56286,篮球场34,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础110,2013100040010A56287,体育课,3,,32,4-17周,0,吕艳玲,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56287,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56287,武术馆,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础111,2013100040010A56288,体育课,3,,30,4-17周,0,周梅芳,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56288,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56288,毽球馆,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础112,2013100040010A56289,体育课,3,,28,4-17周,0,陈樨,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56289,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56289,阳光房,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础113,2013100040010A56290,体育课,3,,27,4-17周,0,谢争,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56290,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56290,乒乓球馆,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础114,2013100040010A56291,体育课,3,,31,4-17周,0,谭琳,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56291,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56291,羽毛球馆,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础115,2013100040010A56292,体育课,3,,30,4-17周,0,姜艳,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56292,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56292,体质测试室,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,体育基础116,2013100040010A56293,体育课,3,,28,4-17周,0,孙雯,4-17周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2013-2014-1,,2013100040010A56293,"2013历史学院历史学,2013大气科学学院应用气象学,2013大气科学学院大气科学,2013化学学院应用化学,2013化学学院化学,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语,2013外国语学院英语,2013政府管理学院行政管理（劳动与社会保障）,2013政府管理学院政治学,2013政府管理学院国际政治,2013政府管理学院行政管理,2013政府管理学院政治学与行政学,2013政府管理学院公共管理类,2013历史学院考古学（文物鉴定方向）,2013历史学院考古学",0,仙林校区,2013-2014学年 第1学期,56293,健美操馆,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
