XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400190,随机水文学(20122-154190-1),2012215419053106,,3,,0,1-17周,0,施小清,1-17周 周二 第3节-第4节 仙Ⅱ-520,2.0,地球科学与工程学院,否,,周二,2012-2013-2,,2012215419053106,"2009地球科学与工程学院水文与水资源工程,2009地球科学与工程学院地下水科学与工程",0,仙林校区,2012-2013学年 第2学期,53106,仙Ⅱ-520,,否,,,,,,0,随机水文学,12,第3节-第4节,仙II区,154190
32.0,400190,Fortran语言程序设计(20122-154240-1),2012215424053096,,3,,8,"1-17周,1-17周",0,朱国荣,"1-17周 周二 第5节-第6节 逸B-508,1-17周 周二 第7节-第8节 ",2.0,地球科学与工程学院,否,,"周二,周二",2012-2013-2,,2012215424053096,"2010地球科学与工程学院水文与水资源工程,2010地球科学与工程学院地下水科学与工程",0,仙林校区,2012-2013学年 第2学期,53096,"逸B-508,实验楼丙106",,否,,,,,,0,Fortran语言程序设计,16,"第5节-第6节,第7节-第8节",逸夫楼B区,154240
32.0,400190,水文地球物理方法(20122-154260-1),2012215426053102,,3,,6,1-17周,0,吴俊奇,1-17周 周一 第1节-第2节 仙Ⅱ-116,2.0,地球科学与工程学院,否,,周一,2012-2013-2,,2012215426053102,"2010地球科学与工程学院水文与水资源工程,2010地球科学与工程学院地下水科学与工程",0,仙林校区,2012-2013学年 第2学期,53102,仙Ⅱ-116,,否,,,,,,0,水文地球物理方法,12,第1节-第2节,仙II区,154260
32.0,400190,地下水污染与防治(20122-154270-1),2012215427053107,,3,,1,1-17周,0,阮晓红,1-17周 周三 第3节-第4节 逸C-201,2.0,地球科学与工程学院,否,,周三,2012-2013-2,,2012215427053107,"2009地球科学与工程学院水文与水资源工程,2009地球科学与工程学院地下水科学与工程",0,仙林校区,2012-2013学年 第2学期,53107,逸C-201,,否,,,,,,0,地下水污染与防治,17,第3节-第4节,逸夫楼C区,154270
48.0,400190,水文地球化学(20122-155020-1),2012215502053098,,3,,10,"1-17周,1-17周(单)",0,"徐建平,叶淑君","1-17周(单) 周四 第1节-第2节 ,1-17周 周一 第5节-第6节 ",3.0,地球科学与工程学院,否,,"周一,周四",2012-2013-2,,2012215502053098,"2010地球科学与工程学院水文与水资源工程,2010地球科学与工程学院地下水科学与工程",0,仙林校区,2012-2013学年 第2学期,53098,"无,无",,否,,,,,,0,水文地球化学,,"第5节-第6节,第1节-第2节",,155020
32.0,400190,古脊椎动物学(20122-157030-1),2012215703053241,,3,,6,"11-17周(单),11-17周,11-17周",0,姜宝玉,"11-17周 周四 第3节-第4节 逸C-204,11-17周 周四 第5节-第7节 ,11-17周(单) 周一 第5节-第6节 逸B-211",2.0,地球科学与工程学院,否,,"周一,周四,周四",2012-2013-2,,2012215703053241,,0,仙林校区,2012-2013学年 第2学期,53241,"逸B-211,逸C-204,实验楼丙203",,否,,,,,,0,古脊椎动物学,"16,17","第5节-第6节,第3节-第4节,第5节-第7节","逸夫楼B区, 逸夫楼C区",157030
48.0,400190,古植物学(20122-157040-1),2012215704053123,,3,,6,"1-9周(单),1-10周,1-10周",0,杨爱华,"1-10周 周四 第3节-第4节 逸C-204,1-10周 周四 第5节-第7节 ,1-9周(单) 周一 第5节-第6节 逸B-211",3.0,地球科学与工程学院,否,,"周一,周四,周四",2012-2013-2,,2012215704053123,,0,仙林校区,2012-2013学年 第2学期,53123,"逸B-211,逸C-204,实验楼丙112",,否,,,,,,0,古植物学,"16,17","第5节-第6节,第3节-第4节,第5节-第7节","逸夫楼B区, 逸夫楼C区",157040
64.0,400190,毕业论文/设计(20122-158040-1),2012215804053361,,3,,105,,0,,,4.0,地球科学与工程学院,否,,,2012-2013-2,,2012215804053361,"2009地球科学与工程学院地质学,2009地球科学与工程学院地下水科学与工程,2009地球科学与工程学院地质学（古生物学方向）,2009地球科学与工程学院水文与水资源工程,2009地球科学与工程学院地质工程,2009地球科学与工程学院地球化学",0,仙林校区,2012-2013学年 第2学期,53361,,,否,,,,,,0,毕业论文/设计,,,,158040
48.0,400190,连续介质力学(20122-159020-1),2012215902053080,,3,,10,1-17周,0,"吴本君,徐鸣洁",1-17周 周四 第5节-第6节 逸B-309,3.0,地球科学与工程学院,否,,周四,2012-2013-2,,2012215902053080,2011地球科学与工程学院地质学（地球物理学方向）,0,仙林校区,2012-2013学年 第2学期,53080,逸B-309,,否,,,,,,0,连续介质力学,16,第5节-第6节,逸夫楼B区,159020
48.0,400190,重力学与地磁学(20122-159040-1),2012215904053092,,3,,13,"1-17周(单),1-17周",0,徐鸣洁,"1-17周 周四 第1节-第2节 逸A-212,1-17周(单) 周二 第1节-第2节 ",3.0,地球科学与工程学院,否,,"周二,周四",2012-2013-2,,2012215904053092,2010地球科学与工程学院地质学（地球物理学方向）,0,仙林校区,2012-2013学年 第2学期,53092,"实验楼丙103,逸A-212",,否,,,,,,0,重力学与地磁学,15,"第1节-第2节,第1节-第2节",逸夫楼A区,159040
0.0,400200,地图与测量(20122-160010-1),2012216001052041,,3,,96,"1-17周,1-17周,1-17周",0,"谈俊忠,王慧麟","1-17周 周四 第1节-第2节 ,1-17周 周四 第5节-第7节 逸B-205,1-17周 周四 第3节-第4节 ",0.0,地理与海洋科学学院,否,,"周四,周四,周四",2012-2013-2,,2012216001052041,"2012地理与海洋科学学院地理科学类,2012地理与海洋科学学院地理科学",0,仙林校区,2012-2013学年 第2学期,52041,"逸B-205,实验楼丙212,实验楼丙212",,否,,,,,,0,地图与测量,16,"第5节-第7节,第1节-第2节,第3节-第4节",逸夫楼B区,160010
48.0,400200,GIS概论(20122-160020-1),2012216002052034,,3,,115,"1-17周,1-17周",0,马劲松,"1-17周 周二 第5节-第6节 图书馆126,1-17周 周二 第7节-第8节 ",3.0,地理与海洋科学学院,否,,"周二,周二",2012-2013-2,,2012216002052034,"2011建筑与城市规划学院城市规划,2012地理与海洋科学学院地理科学类",0,仙林校区,2012-2013学年 第2学期,52034,"图书馆126,实验楼丙212",,否,,,,,,0,GIS概论,18,"第5节-第6节,第7节-第8节",图书馆,160020
48.0,400200,GIS概论(20122-160020-1),2012216002052044,,3,,44,"1-17周,1-17周",0,"程亮,王结臣","1-17周 周五 第7节-第8节 仙Ⅱ-117,1-17周 周五 第9节-第10节 ",3.0,地理与海洋科学学院,否,,"周五,周五",2012-2013-2,,2012216002052044,"2010地球科学与工程学院地质学,2012地理与海洋科学学院地理科学",0,仙林校区,2012-2013学年 第2学期,52044,"仙Ⅱ-117,实验楼丙212",,否,,,,,,0,GIS概论,12,"第7节-第8节,第9节-第10节",仙II区,160020
48.0,400200,遥感概论(20122-160030-2),2012216003052159,,3,,33,"1-17周,1-17周",0,杜培军,"1-17周 周三 第5节-第6节 仙Ⅱ-112,1-17周 周三 第7节-第8节 ",3.0,地理与海洋科学学院,否,,"周三,周三",2012-2013-2,,2012216003052159,,0,仙林校区,2012-2013学年 第2学期,52159,"仙Ⅱ-112,实验楼丙212",,否,,,,,,0,遥感概论,12,"第5节-第6节,第7节-第8节",仙II区,160030
32.0,400200,资源学导论(20122-161020-1),2012216102052064,,3,,79,1-17周,0,周峰,1-17周 周二 第5节-第6节 仙Ⅱ-505,2.0,地理与海洋科学学院,否,,周二,2012-2013-2,,2012216102052064,"2010地理与海洋科学学院海洋科学,2011地理与海洋科学学院旅游管理,2011地理与海洋科学学院地理科学,2011地理与海洋科学学院地理信息系统,2011地理与海洋科学学院资源环境与城乡规划管理",0,仙林校区,2012-2013学年 第2学期,52064,仙Ⅱ-505,,否,,,,,,0,资源学导论,12,第5节-第6节,仙II区,161020
32.0,400200,土地利用规划(20122-161040-1),2012216104052049,,3,,38,1-17周,0,陈逸,1-17周 周三 第5节-第6节 仙Ⅱ-117,2.0,地理与海洋科学学院,否,,周三,2012-2013-2,,2012216104052049,"2010地理与海洋科学学院资源环境与城乡规划管理,2010地理与海洋科学学院地理信息系统",0,仙林校区,2012-2013学年 第2学期,52049,仙Ⅱ-117,,否,,,,,,0,土地利用规划,12,第5节-第6节,仙II区,161040
32.0,400200,土地利用规划(20122-161040-2),2012216104052164,,1,,43,1-17周,0,金晓斌,1-17周 周五 第3节-第4节 馆1-104,2.0,地理与海洋科学学院,否,,周五,2012-2013-2,,2012216104052164,2010建筑与城市规划学院城市规划,0,鼓楼校区,2012-2013学年 第2学期,52164,馆1-104,,否,,,,,,0,土地利用规划,8,第3节-第4节,逸夫馆,161040
32.0,400200,房地产开发与经营(20122-161060-1),2012216106052073,,3,,39,1-17周,0,周峰,1-17周 周五 第5节-第6节 仙Ⅰ-321,2.0,地理与海洋科学学院,否,,周五,2012-2013-2,,2012216106052073,2010地理与海洋科学学院资源环境与城乡规划管理,0,仙林校区,2012-2013学年 第2学期,52073,仙Ⅰ-321,,否,,,,,,0,房地产开发与经营,11,第5节-第6节,仙I区,161060
32.0,400200,房地产金融(20122-161080-1),2012216108052074,,3,,35,1-17周,0,陈志刚,1-17周 周二 第5节-第6节 仙Ⅱ-212,2.0,地理与海洋科学学院,否,,周二,2012-2013-2,,2012216108052074,2010地理与海洋科学学院资源环境与城乡规划管理,0,仙林校区,2012-2013学年 第2学期,52074,仙Ⅱ-212,,否,,,,,,0,房地产金融,12,第5节-第6节,仙II区,161080
32.0,400200,资源环境实验分析(20122-161090-1),2012216109052077,,3,,55,1-17周,0,高超,1-17周 周一 第5节-第8节 逸C-520,2.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216109052077,"2011地理与海洋科学学院资源环境与城乡规划管理,2011地理与海洋科学学院地理科学",0,仙林校区,2012-2013学年 第2学期,52077,逸C-520,,否,,,,,,0,资源环境实验分析,17,第5节-第8节,逸夫楼C区,161090
32.0,400200,土地生态学(20122-161120-1),2012216112052070,,3,,2,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216112052070,,0,仙林校区,2012-2013学年 第2学期,52070,,,否,,,,,,0,土地生态学,,,,161120
48.0,400200,房地产估价(20122-161170-1),2012216117052072,,3,,8,1-17周,0,周寅康,1-17周 周一 第5节-第7节 仙Ⅱ-214,3.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216117052072,2010地理与海洋科学学院资源环境与城乡规划管理,0,仙林校区,2012-2013学年 第2学期,52072,仙Ⅱ-214,,否,,,,,,0,房地产估价,12,第5节-第7节,仙II区,161170
32.0,400200,水土保持学概论(20122-161180-1),2012216118052075,,3,,2,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216118052075,,0,仙林校区,2012-2013学年 第2学期,52075,,,否,,,,,,0,水土保持学概论,,,,161180
32.0,400200,土壤与植物生态学(20122-161200-1),2012216120052057,,3,,114,1-17周,0,"高超,李升峰",1-17周 周一 第3节-第4节 仙Ⅱ-404,2.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216120052057,"2011地理与海洋科学学院资源环境与城乡规划管理,2011地理与海洋科学学院海洋科学,2011地理与海洋科学学院旅游管理,2011地理与海洋科学学院地理科学,2011地理与海洋科学学院地理信息系统",0,仙林校区,2012-2013学年 第2学期,52057,仙Ⅱ-404,,否,,,,,,0,土壤与植物生态学,12,第3节-第4节,仙II区,161200
48.0,400200,地图设计与编制(20122-162040-1),2012216204052059,,3,,23,1-17周,0,王结臣,1-17周 周一 第5节-第7节 逸B-210,3.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216204052059,2011地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52059,逸B-210,,否,,,,,,0,地图设计与编制,16,第5节-第7节,逸夫楼B区,162040
32.0,400200,GIS原理(20122-162070-1),2012216207052061,,3,,23,"1-17周,1-17周",0,马劲松,"1-17周 周四 第7节-第8节 逸B-202,1-17周 周四 第9节-第10节 ",2.0,地理与海洋科学学院,否,,"周四,周四",2012-2013-2,,2012216207052061,2011地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52061,"逸B-202,实验楼丙212",,否,,,,,,0,GIS原理,16,"第7节-第8节,第9节-第10节",逸夫楼B区,162070
32.0,400200,数字地面模型(20122-162080-1),2012216208052063,,3,,23,"1-17周,1-17周",0,陈刚,"1-17周 周二 第1节-第2节 仙Ⅱ-111,1-17周 周二 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周二,周二",2012-2013-2,,2012216208052063,2011地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52063,"仙Ⅱ-111,实验楼丙212",,否,,,,,,0,数字地面模型,12,"第1节-第2节,第3节-第4节",仙II区,162080
32.0,400200,GIS专题讲座(20122-162210-1),2012216221052045,,3,,5,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216221052045,,0,仙林校区,2012-2013学年 第2学期,52045,,,否,,,,,,0,GIS专题讲座,,,,162210
32.0,400200,GIS开发技术(20122-162230-1),2012216223052051,,3,,16,"1-17周,1-17周",0,程亮,"1-17周 周四 第5节-第6节 逸B-201,1-17周 周四 第7节-第8节 ",2.0,地理与海洋科学学院,否,,"周四,周四",2012-2013-2,,2012216223052051,2010地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52051,"逸B-201,实验楼丙212",,否,,,,,,0,GIS开发技术,16,"第5节-第6节,第7节-第8节",逸夫楼B区,162230
32.0,400200,数据库原理(20122-162240-1),2012216224052066,,3,,16,"1-17周,1-17周",0,佘江峰,"1-17周 周二 第7节-第8节 仙Ⅱ-114,1-17周 周二 第9节-第10节 ",2.0,地理与海洋科学学院,否,,"周二,周二",2012-2013-2,,2012216224052066,2011地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52066,"仙Ⅱ-114,实验楼丙212",,否,,,,,,0,地理数据库,12,"第7节-第8节,第9节-第10节",仙II区,162240
32.0,400200,地理决策方法(20122-162260-1),2012216226052052,,3,,11,1-17周,0,都金康,1-17周 周五 第3节-第4节 逸B-514,2.0,地理与海洋科学学院,否,,周五,2012-2013-2,,2012216226052052,"2009地理与海洋科学学院资源环境与城乡规划管理,2010地理与海洋科学学院旅游管理,2010地理与海洋科学学院地理科学,2010地理与海洋科学学院地理信息系统",0,仙林校区,2012-2013学年 第2学期,52052,逸B-514,,否,,,,,,0,地理决策方法,16,第3节-第4节,逸夫楼B区,162260
32.0,400200,数字摄影测量(20122-162270-1),2012216227052067,,3,,22,"1-17周,1-17周",0,王慧麟,"1-17周 周三 第1节-第2节 仙Ⅱ-113,1-17周 周三 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周三,周三",2012-2013-2,,2012216227052067,2011地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52067,"仙Ⅱ-113,实验楼丙212",,否,,,,,,0,数字摄影测量,12,"第1节-第2节,第3节-第4节",仙II区,162270
32.0,400200,土地利用/土地覆被变化(20122-162300-1),2012216230052055,,3,,6,1-17周,0,黄秋昊,1-17周 周一 第1节-第2节 仙Ⅱ-113,2.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216230052055,2010地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52055,仙Ⅱ-113,,否,,,,,,0,土地利用/土地覆被变化,12,第1节-第2节,仙II区,162300
32.0,400200,地理计算(20122-162330-1),2012216233052056,,3,,5,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216233052056,2010地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52056,,,否,,,,,,0,地理计算,,,,162330
32.0,400200,数字地球导论(20122-162360-1),2012216236052046,,3,,7,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216236052046,,0,仙林校区,2012-2013学年 第2学期,52046,,,否,,,,,,0,数字地球导论,,,,162360
32.0,400200,卫星定位技术(20122-162390-1),2012216239052069,,3,,10,"1-17周,2-16周(双)",0,陈振杰,"1-17周 周五 第5节-第6节 仙Ⅱ-217,2-16周(双) 周五 第7节-第8节 ",2.0,地理与海洋科学学院,否,,"周五,周五",2012-2013-2,,2012216239052069,2011地理与海洋科学学院地理信息系统,0,仙林校区,2012-2013学年 第2学期,52069,"仙Ⅱ-217,实验楼丙212",,否,,,,,,0,卫星定位技术,12,"第5节-第6节,第7节-第8节",仙II区,162390
32.0,400200,国土资源信息系统(20122-162420-1),2012216242052047,,3,,3,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216242052047,,0,仙林校区,2012-2013学年 第2学期,52047,,,否,,,,,,0,国土资源信息系统,,,,162420
48.0,400280,建筑设计与建模（2）(20122-163020B-1),20122163020B51363,,3,,56,1-17周,0,"顾媛媛,焦泽阳",1-17周 周一 第3节-第7节 ,3.0,建筑与城市规划学院,否,,周一,2012-2013-2,,20122163020B51363,2011建筑与城市规划学院城市规划,0,仙林校区,2012-2013学年 第2学期,51363,实验楼甲207,,否,,,,,,0,建筑设计与建模（2）,,第3节-第7节,,163020B
32.0,400280,城乡规划原理（3）控规设计(20122-163030B-1),20122163030B51367,,1,,48,1-17周,0,"刘贤腾,于涛,罗震东",1-17周 周三 第5节-第7节 ,2.0,建筑与城市规划学院,否,,周三,2012-2013-2,,20122163030B51367,2010建筑与城市规划学院城市规划,0,鼓楼校区,2012-2013学年 第2学期,51367,馆2-736,,否,,,,,,0,城市规划原理[3]控规设计,,第5节-第7节,,163030B
32.0,400280,风景园林规划设计(20122-163050-1),2012216305051364,,3,,63,"1-8周,9-17周",0,许浩,"1-8周 周三 第2节-第4节 仙Ⅱ-215,9-17周 周三 第2节-第4节 ",2.0,建筑与城市规划学院,否,,"周三,周三",2012-2013-2,,2012216305051364,2011建筑与城市规划学院城市规划,0,仙林校区,2012-2013学年 第2学期,51364,"仙Ⅱ-215,基础实验楼甲207",,否,,,,,,0,风景园林规划与设计,12,"第2节-第4节,第2节-第4节",仙II区,163050
48.0,400280,道路交通规划设计(20122-163060-1),2012216306051439,,3,,97,1-17周,0,刘贤腾,1-17周 周四 第5节-第7节 逸A-416,3.0,建筑与城市规划学院,否,,周四,2012-2013-2,,2012216306051439,"2011建筑与城市规划学院建筑学,2011建筑与城市规划学院城市规划",0,仙林校区,2012-2013学年 第2学期,51439,逸A-416,,否,,,,,,0,城市道路与交通规划,15,第5节-第7节,逸夫楼A区,163060
32.0,400280,城市与区域经济学(20122-163080-1),2012216308051368,,1,,46,"1-8周,1-8周",0,甄峰,"1-8周 周一 第2节-第4节 馆1-104,1-8周 周五 第5节-第7节 馆1-104",2.0,建筑与城市规划学院,否,,"周一,周五",2012-2013-2,,2012216308051368,"2010地理与海洋科学学院旅游管理,2010建筑与城市规划学院城市规划",0,鼓楼校区,2012-2013学年 第2学期,51368,"馆1-104,馆1-104",,否,,,,,,0,城市与区域经济学,8,"第2节-第4节,第5节-第7节",逸夫馆,163080
32.0,400280,城市环境生态学(20122-163100-1),2012216310051371,,1,,47,1-17周,0,尹海伟,1-17周 周四 第3节-第4节 馆1-105,2.0,建筑与城市规划学院,否,,周四,2012-2013-2,,2012216310051371,"2009地理与海洋科学学院旅游管理,2010地理与海洋科学学院资源环境与城乡规划管理,2009建筑与城市规划学院城市规划",0,鼓楼校区,2012-2013学年 第2学期,51371,馆1-105,,否,,,,,,0,城市环境生态学,8,第3节-第4节,逸夫馆,163100
32.0,400280,城市社会学与社会调查(20122-163160-1),2012216316051366,,1,,47,1-17周,0,"张敏,于涛,石飞,钱慧",1-17周 周二 第3节-第4节 馆1-105,2.0,建筑与城市规划学院,否,,周二,2012-2013-2,,2012216316051366,"2010地理与海洋科学学院资源环境与城乡规划管理,2010建筑与城市规划学院城市规划,2010地理与海洋科学学院旅游管理",0,鼓楼校区,2012-2013学年 第2学期,51366,馆1-105,,否,,,,,,0,城市社会学与社会调查,8,第3节-第4节,逸夫馆,163160
32.0,400280,城市与区域系统分析(20122-163170-1),2012216317051369,,1,,47,"1-17周,1-17周",0,尹海伟,"1-17周 周三 第2节-第2节 ,1-17周 周三 第3节-第4节 ",2.0,建筑与城市规划学院,否,,"周三,周三",2012-2013-2,,2012216317051369,2010建筑与城市规划学院城市规划,0,鼓楼校区,2012-2013学年 第2学期,51369,"计算中心300,计算中心300",,否,,,,,,0,城市与区域系统分析,,"第2节-第2节,第3节-第4节",,163170
48.0,400280,城乡规划原理（1）(20122-163240-1),2012216324051889,,3,,97,1-17周,0,张京祥,1-17周 周五 第5节-第7节 逸A-416,3.0,建筑与城市规划学院,否,,周五,2012-2013-2,,2012216324051889,"2010建筑与城市规划学院建筑学,2011建筑与城市规划学院城市规划",0,仙林校区,2012-2013学年 第2学期,51889,逸A-416,,否,,,,,,0,城市规划原理（1）,15,第5节-第7节,逸夫楼A区,163240
32.0,400200,自然地理学导论(20122-164030-1),2012216403052042,,3,,112,1-17周(单),0,鹿化煜,1-17周(单) 周五 第1节-第2节 仙Ⅰ-103,2.0,地理与海洋科学学院,否,,周五,2012-2013-2,,2012216403052042,"2012地理与海洋科学学院地理科学类,2012地理与海洋科学学院地理科学",0,仙林校区,2012-2013学年 第2学期,52042,仙Ⅰ-103,,否,,,,,,0,自然地理学导论,11,第1节-第2节,仙I区,164030
32.0,400200,地貌学(20122-164040-1),2012216404052043,,3,,69,1-17周(单),0,王先彦,1-17周(单) 周五 第5节-第6节 仙Ⅱ-117,2.0,地理与海洋科学学院,否,,周五,2012-2013-2,,2012216404052043,2012地理与海洋科学学院地理科学类,0,仙林校区,2012-2013学年 第2学期,52043,仙Ⅱ-117,,否,,,,,,0,地貌学,12,第5节-第6节,仙II区,164040
32.0,400200,水文学原理(20122-164050-1),2012216405052076,,3,,73,1-17周,0,张兴奇,1-17周 周三 第3节-第4节 仙Ⅰ-212,2.0,地理与海洋科学学院,否,,周三,2012-2013-2,,2012216405052076,"2010地理与海洋科学学院资源环境与城乡规划管理,2011地理与海洋科学学院海洋科学,2011地理与海洋科学学院地理科学,2010地理与海洋科学学院海洋科学",0,仙林校区,2012-2013学年 第2学期,52076,仙Ⅰ-212,,否,,,,,,0,水文学原理,11,第3节-第4节,仙I区,164050
32.0,400200,地理研究论文写作(20122-164090-1),2012216409052078,,3,,0,,0,,,2.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216409052078,,0,仙林校区,2012-2013学年 第2学期,52078,,,否,,,,,,0,地理研究论文写作,,,,164090
16.0,400200,自然地理学实验(20122-164100-1),2012216410052087,,3,,31,1-17周,0,王腊春,1-17周 周三 第5节-第8节 ,1.0,地理与海洋科学学院,否,,周三,2012-2013-2,,2012216410052087,"2011地理与海洋科学学院地理科学,2011地理与海洋科学学院海洋科学",0,仙林校区,2012-2013学年 第2学期,52087,实验楼丙215,,否,,,,,,0,自然地理学实验,,第5节-第8节,,164100
96.0,400280,毕业论文(20122-164550-1),2012216455051374,,1,,38,1-17周,0,翟国方,1-17周 自由时间 - ,6.0,建筑与城市规划学院,否,,自由时间,2012-2013-2,,2012216455051374,2008建筑与城市规划学院城市规划,0,鼓楼校区,2012-2013学年 第2学期,51374,无,,否,,,,,,0,毕业论文,,自由时间,,164550
96.0,400200,毕业论文(20122-164550-1),2012216455052090,,,,0,,0,,,6.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216455052090,2009地理与海洋科学学院旅游管理,0,,2012-2013学年 第2学期,52090,,,否,,,,,,0,毕业论文,,,,164550
96.0,400200,毕业论文(20122-164550-1),2012216455052172,,3,,104,,0,,,6.0,地理与海洋科学学院,否,,,2012-2013-2,,2012216455052172,"2009地理与海洋科学学院资源环境与城乡规划管理,2009地理与海洋科学学院海洋科学,2009地理与海洋科学学院旅游管理,2009地理与海洋科学学院地理科学,2009地理与海洋科学学院地理信息系统",0,仙林校区,2012-2013学年 第2学期,52172,,,否,,,,,,0,毕业论文,,,,164550
32.0,400200,国际金融与贸易(20122-165030-1),2012216503052132,,3,,13,1-17周,0,钟士恩,1-17周 周一 第5节-第6节 逸B-209,2.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216503052132,2011地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52132,逸B-209,,否,,,,,,0,国际金融与贸易,16,第5节-第6节,逸夫楼B区,165030
32.0,400200,旅游经济学(20122-165040-1),2012216504052133,,3,,16,1-11周,0,章锦河,1-11周 周四 第5节-第7节 逸B-208,2.0,地理与海洋科学学院,否,,周四,2012-2013-2,,2012216504052133,2011地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52133,逸B-208,,否,,,,,,0,旅游经济学,16,第5节-第7节,逸夫楼B区,165040
32.0,400200,旅游规划(20122-165070-1),2012216507052127,,3,,13,1-17周,0,钟士恩,1-17周 周一 第7节-第8节 仙Ⅱ-216,2.0,地理与海洋科学学院,否,,周一,2012-2013-2,,2012216507052127,2010地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52127,仙Ⅱ-216,,否,,,,,,0,旅游规划,12,第7节-第8节,仙II区,165070
32.0,400200,风景园林规划与设计(20122-165080-1),2012216508052091,,3,,13,1-17周,0,张洪,1-17周 周四 第3节-第4节 逸B-211,2.0,地理与海洋科学学院,否,,周四,2012-2013-2,,2012216508052091,2010地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52091,逸B-211,,否,,,,,,0,风景园林规划与设计,16,第3节-第4节,逸夫楼B区,165080
32.0,400200,旅游心理与导游(20122-165100-1),2012216510052084,,3,,14,1-17周,0,赵宁曦,1-17周 周三 第3节-第4节 逸B-402,2.0,地理与海洋科学学院,否,,周三,2012-2013-2,,2012216510052084,2009地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52084,逸B-402,,否,,,,,,0,旅游心理与导游,16,第3节-第4节,逸夫楼B区,165100
32.0,400200,中国旅游地理(20122-165120-1),2012216512052134,,3,,13,1-17周,0,赵宁曦,1-17周 周三 第1节-第2节 逸B-201,2.0,地理与海洋科学学院,否,,周三,2012-2013-2,,2012216512052134,2011地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52134,逸B-201,,否,,,,,,0,中国旅游地理,16,第1节-第2节,逸夫楼B区,165120
32.0,400200,旅游制图CAD(20122-165140-1),2012216514052129,,3,,10,1-17周,0,张洪,1-17周 周四 第5节-第7节 ,2.0,地理与海洋科学学院,否,,周四,2012-2013-2,,2012216514052129,2010地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52129,实验楼丙212,,否,,,,,,0,旅游制图CAD,,第5节-第7节,,165140
32.0,400200,旅游营销(20122-165160-1),2012216516052135,,3,,12,1-17周,0,姜洪涛,1-17周 周四 第3节-第4节 逸B-302,2.0,地理与海洋科学学院,否,,周四,2012-2013-2,,2012216516052135,2011地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52135,逸B-302,,否,,,,,,0,旅游营销,16,第3节-第4节,逸夫楼B区,165160
32.0,400200,旅游资源评价与开发(20122-165200-1),2012216520052136,,3,,13,1-17周,0,赵宁曦,1-17周 周三 第5节-第6节 逸B-202,2.0,地理与海洋科学学院,否,,周三,2012-2013-2,,2012216520052136,2011地理与海洋科学学院旅游管理,0,仙林校区,2012-2013学年 第2学期,52136,逸B-202,,否,,,,,,0,旅游资源评价与开发,16,第5节-第6节,逸夫楼B区,165200
