XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400330,视听说与跨文化交际(20172-00020032B2-3),2017200020032B281258,英语课,3,,23,1-16周,0,王志凌,1-16周 周二 第3节-第4节 仙Ⅱ-417,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B281258,"2016外国语学院俄语,2016外国语学院朝鲜语,2016外国语学院西班牙语,2016外国语学院德语,2016外国语学院法语,2016外国语学院日语",0,仙林校区,2017-2018学年 第2学期,81258,仙Ⅱ-417,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第3节-第4节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-4),2017200020032B281259,英语课,3,,31,1-16周,0,吴耘,1-16周 周三 第1节-第2节 仙Ⅱ-419,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B281259,,0,仙林校区,2017-2018学年 第2学期,81259,仙Ⅱ-419,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第1节-第2节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-5),2017200020032B281260,英语课,3,,30,1-16周,0,王文宇,1-16周 周三 第3节-第4节 ,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B281260,2017*计算机科学与技术类*计算机科学与技术类,0,仙林校区,2017-2018学年 第2学期,81260,仙1-418,0.0,否,,5,24,02,8,0,视听说与跨文化交际,,第3节-第4节,,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-6),2017200020032B281261,英语课,3,,30,1-16周,0,吴耘,1-16周 周三 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B281261,2017*计算机科学与技术类*计算机科学与技术类,0,仙林校区,2017-2018学年 第2学期,81261,仙Ⅱ-419,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第3节-第4节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-7),2017200020032B281262,英语课,3,,29,1-16周,0,王文宇,1-16周 周二 第3节-第4节 ,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B281262,,0,仙林校区,2017-2018学年 第2学期,81262,仙1-418,0.0,否,,5,24,02,8,0,视听说与跨文化交际,,第3节-第4节,,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-8),2017200020032B281263,英语课,3,,30,1-16周,0,程苏婉,1-16周 周四 第1节-第2节 仙Ⅱ-422,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B281263,2017*人文科学试验班*人文艺术传播类,0,仙林校区,2017-2018学年 第2学期,81263,仙Ⅱ-422,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第1节-第2节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-9),2017200020032B281264,英语课,3,,29,1-16周,0,王志凌,1-16周 周四 第1节-第2节 仙Ⅱ-417,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B281264,2017*人文科学试验班*人文艺术传播类,0,仙林校区,2017-2018学年 第2学期,81264,仙Ⅱ-417,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第1节-第2节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-10),2017200020032B281265,英语课,3,,30,1-16周,0,程苏婉,1-16周 周四 第3节-第4节 仙Ⅱ-422,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B281265,2017*社会科学试验班*社会科学试验班,0,仙林校区,2017-2018学年 第2学期,81265,仙Ⅱ-422,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第3节-第4节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-11),2017200020032B281266,英语课,3,,24,1-16周,0,王志凌,1-16周 周四 第3节-第4节 仙Ⅱ-417,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B281266,2017*社会科学试验班*社会科学试验班,0,仙林校区,2017-2018学年 第2学期,81266,仙Ⅱ-417,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第3节-第4节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-12),2017200020032B281267,英语课,3,,30,1-16周,0,程苏婉,1-16周 周四 第5节-第6节 仙Ⅱ-422,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B281267,2017*工科试验班*工科试验班,0,仙林校区,2017-2018学年 第2学期,81267,仙Ⅱ-422,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第5节-第6节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-13),2017200020032B281268,英语课,3,,30,1-16周,0,吴耘,1-16周 周四 第5节-第6节 仙Ⅱ-419,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B281268,2017*工科试验班*工科试验班,0,仙林校区,2017-2018学年 第2学期,81268,仙Ⅱ-419,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第5节-第6节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-14),2017200020032B281269,英语课,3,,30,1-16周,0,吴耘,1-16周 周五 第1节-第2节 仙Ⅱ-419,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B281269,2017*经济管理试验班*经济管理试验班,0,仙林校区,2017-2018学年 第2学期,81269,仙Ⅱ-419,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第1节-第2节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-17),2017200020032B281272,英语课,3,,34,1-16周,0,吴耘,1-16周 周五 第3节-第4节 仙Ⅱ-419,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B281272,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81272,仙Ⅱ-419,0.0,否,,5,24,02,8,0,视听说与跨文化交际,12,第3节-第4节,仙II区,00020032B2
32.0,400330,视听说与跨文化交际(20172-00020032B2-16),2017200020032B281413,英语课,3,,28,1-16周,0,王文宇,1-16周 周二 第5节-第6节 ,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B281413,2017*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2017-2018学年 第2学期,81413,仙1-418,0.0,否,,5,24,02,8,0,视听说与跨文化交际,,第5节-第6节,,00020032B2
32.0,400330,国际学术交流英语(20172-00020032B3-1),2017200020032B381222,英语课,3,,21,1-16周,0,黄燕,1-16周 周二 第5节-第6节 ,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B381222,2017*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2017-2018学年 第2学期,81222,仙1-414,0.0,否,,5,24,02,8,0,国际学术交流英语,,第5节-第6节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-2),2017200020032B381223,英语课,3,,30,1-16周,0,杨奕枫,1-16周 周三 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B381223,,0,仙林校区,2017-2018学年 第2学期,81223,仙Ⅱ-513,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第1节-第2节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-3),2017200020032B381224,英语课,3,,30,1-16周,0,陈萱,1-16周 周三 第1节-第2节 仙Ⅱ-520,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B381224,,0,仙林校区,2017-2018学年 第2学期,81224,仙Ⅱ-520,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第1节-第2节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-4),2017200020032B381225,英语课,3,,30,1-16周,0,杨奕枫,1-16周 周三 第3节-第4节 仙Ⅱ-513,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B381225,2017*计算机科学与技术类*计算机科学与技术类,0,仙林校区,2017-2018学年 第2学期,81225,仙Ⅱ-513,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第3节-第4节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-5),2017200020032B381226,英语课,3,,30,1-16周,0,陈萱,1-16周 周三 第3节-第4节 仙Ⅱ-520,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B381226,2017*计算机科学与技术类*计算机科学与技术类,0,仙林校区,2017-2018学年 第2学期,81226,仙Ⅱ-520,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第3节-第4节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-6),2017200020032B381227,英语课,3,,31,1-16周,0,黄燕,1-16周 周三 第5节-第6节 ,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B381227,,0,仙林校区,2017-2018学年 第2学期,81227,仙1-414,0.0,否,,5,24,02,8,0,国际学术交流英语,,第5节-第6节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-7),2017200020032B381228,英语课,3,,32,1-16周,0,杨奕枫,1-16周 周三 第5节-第6节 仙Ⅱ-513,2.0,大学外语部,否,理论+实践课程,周三,2017-2018-2,,2017200020032B381228,,0,仙林校区,2017-2018学年 第2学期,81228,仙Ⅱ-513,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第5节-第6节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-8),2017200020032B381229,英语课,3,,29,1-16周,0,裴黎萍,1-16周 周四 第1节-第2节 ,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B381229,2017*人文科学试验班*人文艺术传播类,0,仙林校区,2017-2018学年 第2学期,81229,仙1-302,0.0,否,,5,24,02,8,0,国际学术交流英语,,第1节-第2节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-9),2017200020032B381230,英语课,3,,20,1-16周,0,朱静怡,1-16周 周四 第1节-第2节 仙Ⅱ-519,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B381230,2017*人文科学试验班*人文艺术传播类,0,仙林校区,2017-2018学年 第2学期,81230,仙Ⅱ-519,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第1节-第2节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-10),2017200020032B381231,英语课,3,,18,1-16周,0,裴黎萍,1-16周 周四 第3节-第4节 ,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B381231,2017*社会科学试验班*社会科学试验班,0,仙林校区,2017-2018学年 第2学期,81231,仙1-302,0.0,否,,5,24,02,8,0,国际学术交流英语,,第3节-第4节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-11),2017200020032B381232,英语课,3,,19,1-16周,0,朱静怡,1-16周 周四 第3节-第4节 仙Ⅱ-519,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B381232,2017*社会科学试验班*社会科学试验班,0,仙林校区,2017-2018学年 第2学期,81232,仙Ⅱ-519,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第3节-第4节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-12),2017200020032B381233,英语课,3,,29,1-16周,0,裴黎萍,1-16周 周四 第5节-第6节 ,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B381233,2017*工科试验班*工科试验班,0,仙林校区,2017-2018学年 第2学期,81233,仙1-302,0.0,否,,5,24,02,8,0,国际学术交流英语,,第5节-第6节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-13),2017200020032B381234,英语课,3,,29,1-16周,0,裴黎萍,1-16周 周五 第1节-第2节 ,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381234,2017*经济管理试验班*经济管理试验班,0,仙林校区,2017-2018学年 第2学期,81234,仙1-302,0.0,否,,5,24,02,8,0,国际学术交流英语,,第1节-第2节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-14),2017200020032B381235,英语课,3,,29,1-16周,0,杨奕枫,1-16周 周五 第1节-第2节 仙Ⅱ-513,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381235,2017*经济管理试验班*经济管理试验班,0,仙林校区,2017-2018学年 第2学期,81235,仙Ⅱ-513,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第1节-第2节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-15),2017200020032B381236,英语课,3,,30,1-16周,0,陈萱,1-16周 周五 第1节-第2节 仙Ⅱ-520,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381236,2017*经济管理试验班*经济管理试验班,0,仙林校区,2017-2018学年 第2学期,81236,仙Ⅱ-520,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第1节-第2节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-16),2017200020032B381237,英语课,3,,30,1-16周,0,朱静怡,1-16周 周五 第1节-第2节 仙Ⅱ-519,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381237,2017*经济管理试验班*经济管理试验班,0,仙林校区,2017-2018学年 第2学期,81237,仙Ⅱ-519,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第1节-第2节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-17),2017200020032B381238,英语课,3,,31,1-16周,0,裴黎萍,1-16周 周五 第3节-第4节 ,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381238,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81238,仙1-302,0.0,否,,5,24,02,8,0,国际学术交流英语,,第3节-第4节,,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-18),2017200020032B381239,英语课,3,,32,1-16周,0,杨奕枫,1-16周 周五 第3节-第4节 仙Ⅱ-513,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381239,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81239,仙Ⅱ-513,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第3节-第4节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-19),2017200020032B381240,英语课,3,,30,1-16周,0,陈萱,1-16周 周五 第3节-第4节 仙Ⅱ-520,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381240,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81240,仙Ⅱ-520,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第3节-第4节,仙II区,00020032B3
32.0,400330,国际学术交流英语(20172-00020032B3-20),2017200020032B381311,英语课,3,,30,1-16周,0,朱静怡,1-16周 周五 第3节-第4节 仙Ⅱ-519,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B381311,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81311,仙Ⅱ-519,0.0,否,,5,24,02,8,0,国际学术交流英语,12,第3节-第4节,仙II区,00020032B3
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-1),2017200020032B481242,英语课,3,,30,1-16周,0,蒋玉梅,1-16周 周二 第1节-第2节 仙Ⅱ-515,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B481242,2017*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2017-2018学年 第2学期,81242,仙Ⅱ-515,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,12,第1节-第2节,仙II区,00020032B4
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-2),2017200020032B481243,英语课,3,,29,1-16周,0,蒋玉梅,1-16周 周二 第3节-第4节 仙Ⅱ-515,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B481243,"2016外国语学院俄语,2016外国语学院朝鲜语,2016外国语学院西班牙语,2016外国语学院德语,2016外国语学院法语,2016外国语学院日语",0,仙林校区,2017-2018学年 第2学期,81243,仙Ⅱ-515,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,12,第3节-第4节,仙II区,00020032B4
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-3),2017200020032B481244,英语课,3,,29,1-16周,0,蒋玉梅,1-16周 周二 第5节-第6节 仙Ⅱ-515,2.0,大学外语部,否,理论+实践课程,周二,2017-2018-2,,2017200020032B481244,2017*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2017-2018学年 第2学期,81244,仙Ⅱ-515,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,12,第5节-第6节,仙II区,00020032B4
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-5),2017200020032B481246,英语课,3,,29,1-16周,0,路璐,1-16周 周四 第3节-第4节 ,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B481246,2017*社会科学试验班*社会科学试验班,0,仙林校区,2017-2018学年 第2学期,81246,仙1-418,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,,第3节-第4节,,00020032B4
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-6),2017200020032B481247,英语课,3,,30,1-16周,0,路璐,1-16周 周四 第5节-第6节 ,2.0,大学外语部,否,理论+实践课程,周四,2017-2018-2,,2017200020032B481247,2017*工科试验班*工科试验班,0,仙林校区,2017-2018学年 第2学期,81247,仙1-418,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,,第5节-第6节,,00020032B4
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-7),2017200020032B481248,英语课,3,,30,1-16周,0,蒋玉梅,1-16周 周五 第1节-第2节 仙Ⅱ-515,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B481248,2017*经济管理试验班*经济管理试验班,0,仙林校区,2017-2018学年 第2学期,81248,仙Ⅱ-515,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,12,第1节-第2节,仙II区,00020032B4
32.0,400330,英文电影视听说与文化赏析(20172-00020032B4-8),2017200020032B481249,英语课,3,,30,1-16周,0,蒋玉梅,1-16周 周五 第3节-第4节 仙Ⅱ-515,2.0,大学外语部,否,理论+实践课程,周五,2017-2018-2,,2017200020032B481249,2017*理科试验班（数理科学类）*数理科学类,0,仙林校区,2017-2018学年 第2学期,81249,仙Ⅱ-515,0.0,否,,5,24,02,8,0,英文电影视听说与文化赏析,12,第3节-第4节,仙II区,00020032B4
32.0,400330,大学英语听说（第三层次）（二）(20172-00020033B-1),2017200020033B79604,英语课,3,,34,1-16周,0,孟蕊,1-16周 周二 第1节-第2节 仙Ⅱ-516,2.0,大学外语部,否,理论类课程,周二,2017-2018-2,,2017200020033B79604,2017*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2017-2018学年 第2学期,79604,仙Ⅱ-516,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（二）,12,第1节-第2节,仙II区,00020033B
32.0,400330,大学英语听说（第三层次）（二）(20172-00020033B-2),2017200020033B79605,英语课,3,,33,1-16周,0,夏珺,1-16周 周二 第1节-第2节 仙Ⅱ-521,2.0,大学外语部,否,理论类课程,周二,2017-2018-2,,2017200020033B79605,2017*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2017-2018学年 第2学期,79605,仙Ⅱ-521,0.0,否,,1,32,02,0,0,大学英语听说（第三层次）（二）,12,第1节-第2节,仙II区,00020033B
