XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400230,以疾病为主线的医学遗传学实验(20162-23000180-1),201622300018074743,,3,,34,"2-18周(双),2-18周(双)",0,"蒋爱芹,凌立君","2-18周(双) 周二 第5节-第8节 ,2-18周(双) 周三 第5节-第8节 ",2.0,医学院,否,实验类课程,"周二,周三",2016-2017-2,,201622300018074743,"2015医学院临床医学（5+3）,2015医学院口腔医学（5+3）",0,仙林校区,2016-2017学年 第2学期,74743,"基础医学教学中心311,基础医学教学中心311",56.0,否,,2,8,,0,0,以疾病为主线的医学遗传学实验,,"第5节-第8节,第5节-第8节",,23000180
32.0,400230,以疾病为主线的医学遗传学实验(20162-23000180-2),201622300018074744,,3,,35,"1-17周(单),1-17周(单)",0,"蒋爱芹,凌立君","1-17周(单) 周二 第5节-第8节 ,1-17周(单) 周三 第5节-第8节 ",2.0,医学院,否,实验类课程,"周二,周三",2016-2017-2,,201622300018074744,"2015医学院临床医学（5+3）,2015医学院口腔医学（5+3）",0,仙林校区,2016-2017学年 第2学期,74744,"基础医学教学中心311,基础医学教学中心311",56.0,否,,2,8,,0,0,以疾病为主线的医学遗传学实验,,"第5节-第8节,第5节-第8节",,23000180
16.0,400230,自然辩证法(20162-23000260-1),201622300026074782,,3,,113,9-16周,0,刘鹏,9-16周 周二 第5节-第6节 图书馆125,1.0,医学院,否,理论类课程,周二,2016-2017-2,,201622300026074782,"2014医学院临床医学,2014医学院口腔医学",0,仙林校区,2016-2017学年 第2学期,74782,图书馆125,0.0,否,,1,16,,0,0,自然辩证法,18,第5节-第6节,图书馆,23000260
64.0,400230,组织学与胚胎学(20162-23000280-1),201622300028074725,,3,,45,"1-18周,1-17周(单),1-18周",0,"李冬梅,王勇,丁卫东,韩晓冬","1-17周(单) 周四 第1节-第2节 ,1-18周 周二 第5节-第7节 ,1-18周 周二 第3节-第4节 ",4.0,医学院,否,理论类课程,"周二,周四,周二",2016-2017-2,,201622300028074725,,0,仙林校区,2016-2017学年 第2学期,74725,"基础医学教学中心213,基础医学教学中心213,基础医学教学中心206",48.0,否,,1,48,,,0,组织学与胚胎学,,"第3节-第4节,第1节-第2节,第5节-第7节",,23000280
128.0,400230,人体解剖学(20162-23000310-1),201622300031074708,,3,,58,"7-18周,7-18周,7-18周,7-18周",0,"董平,周宇琨,朱亚文","7-18周 周五 第1节-第4节 ,7-18周 周三 第5节-第8节 ,7-18周 周一 第5节-第8节 ,7-18周 周五 第5节-第6节 ",8.0,医学院,否,理论+实验课程,"周一,周三,周五,周五",2016-2017-2,,201622300031074708,,0,仙林校区,2016-2017学年 第2学期,74708,"基础医学教学中心113,基础医学教学中心109,基础医学教学中心109,基础医学教学中心113",96.0,否,,6,96,,0,0,人体解剖学,,"第5节-第8节,第5节-第8节,第1节-第4节,第5节-第6节",,23000310
64.0,400230,外科学(20162-23010050A-1),2016223010050A74893,,1,,86,"1-14周,15周,1-14周",0,鼓楼医院,"15周 周一 第1节-第2节 教204,1-14周 周二 第3节-第4节 教204,1-14周 周一 第3节-第4节 教204",4.0,医学院,否,理论+实践课程,"周一,周一,周二",2016-2017-2,,2016223010050A74893,2013医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74893,"教204,教204,教204",0.0,否,,5,60,,36,0,外科学,1,"第3节-第4节,第1节-第2节,第3节-第4节",教学楼,23010050A
80.0,400230,内科学(20162-23010060-1),201622301006074905,,1,,15,"1-6周,8-13周,7周,1-12周,1-2周,1-2周",0,鼓楼医院,"1-6周,8-13周 周一 第1节-第2节 教206,7周 周一 第3节-第4节 教206,1-2周 周五 第3节-第4节 教204,1-12周 周二 第3节-第4节 教206,1-2周 周四 第1节-第2节 教204",5.0,医学院,否,理论+实践课程,"周一,周一,周二,周四,周五",2016-2017-2,,201622301006074905,2013医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74905,"教206,教206,教206,教204,教204",0.0,否,,5,60,,36,0,内科学,1,"第1节-第2节,第3节-第4节,第3节-第4节,第1节-第2节,第3节-第4节",教学楼,23010060
64.0,400230,内科学(20162-23010061A-1),2016223010061A74892,,1,,87,"1-14周,1-14周",0,鼓楼医院,"1-14周 周一 第1节-第2节 教204,1-14周 周二 第1节-第2节 教204",4.0,医学院,否,理论+实践课程,"周一,周二",2016-2017-2,,2016223010061A74892,2013医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74892,"教204,教204",0.0,否,,5,46,,34,0,内科学,1,"第1节-第2节,第1节-第2节",教学楼,23010061A
64.0,400230,妇产科学(20162-23010070-1),201622301007074899,,1,,85,"3-12周,3-14周",0,鼓楼医院,"3-14周 周五 第1节-第3节 教204,3-12周 周四 第1节-第3节 教204",4.0,医学院,否,理论+实践课程,"周四,周五",2016-2017-2,,201622301007074899,2013医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74899,"教204,教204",0.0,否,,5,66,,30,0,妇产科学,1,"第1节-第3节,第1节-第3节",教学楼,23010070
64.0,400230,儿科学(20162-23010080-1),201622301008074883,,1,,85,1-16周,0,儿童医院,1-16周 周三 第1节-第3节 教204,4.0,医学院,否,理论+实践课程,周三,2016-2017-2,,201622301008074883,2013医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74883,教204,0.0,否,,5,64,,32,0,儿科学,1,第1节-第3节,教学楼,23010080
48.0,400230,传染病学(20162-23010100-1),201622301010074931,,1,,93,"7周,1-6周,1-6周,2-6周(双)",0,鼓楼医院2,"1-6周 周二 第1节-第2节 教203,1-6周 周一 第3节-第4节 教203,7周 周一 第1节-第2节 教203,2-6周(双) 周五 第1节-第2节 教203",3.0,医学院,否,理论+实践课程,"周一,周一,周二,周五",2016-2017-2,,201622301010074931,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74931,"教203,教203,教203,教203",0.0,否,,5,32,,32,0,传染病学,1,"第1节-第2节,第3节-第4节,第1节-第2节,第1节-第2节",教学楼,23010100
48.0,400230,肿瘤学(20162-23010120-1),201622301012074925,,1,,93,10-15周,0,鼓楼医院2,10-15周 周一 第5节-第8节 ,3.0,医学院,否,理论+实践课程,周一,2016-2017-2,,201622301012074925,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74925,鼓楼医院,0.0,否,,5,32,,16,0,肿瘤学,,第5节-第8节,,23010120
40.0,400230,急救医学(20162-23010130-1),201622301013074928,,1,,93,"1-8周,1-8周",0,鼓楼医院2,"1-8周 周四 第1节-第2节 教203,1-8周 周三 第3节-第4节 教203",2.5,医学院,否,理论+实践课程,"周三,周四",2016-2017-2,,201622301013074928,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74928,"教203,教203",0.0,否,,5,32,,16,0,急救医学,1,"第3节-第4节,第1节-第2节",教学楼,23010130
32.0,400230,临床药理学(20162-23010140-1),201622301014074932,,1,,93,1-18周,0,鼓楼医院2,1-18周 自由时间 - ,2.0,医学院,否,理论+实践课程,自由时间,2016-2017-2,,201622301014074932,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74932,自由地点,0.0,否,,5,16,,16,0,临床药理学,,自由时间,,23010140
32.0,400230,临床病理学(20162-23010150-1),201622301015074933,,1,,93,"1-6周,1-5周(单),1-7周",0,鼓楼医院2,"1-6周 周一 第1节-第2节 教203,1-7周 周四 第5节-第6节 教203,1-5周(单) 周五 第1节-第2节 教203",2.0,医学院,否,理论+实践课程,"周一,周五,周四",2016-2017-2,,201622301015074933,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74933,"教203,教203,教203",0.0,否,,5,16,,16,0,临床病理学,1,"第1节-第2节,第1节-第2节,第5节-第6节",教学楼,23010150
48.0,400230,医患沟通学(20162-23010160-1),201622301016074930,,1,,76,"10-13周,10-13周,10周,11-12周",0,鼓楼医院2,"10-13周 周二 第1节-第2节 教203,11-12周 周四 第3节-第4节 教203,10周 周四 第1节-第2节 教203,10-13周 周三 第1节-第2节 教203",3.0,医学院,否,理论+实践课程,"周二,周三,周四,周四",2016-2017-2,,201622301016074930,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74930,"教203,教203,教203,教203",0.0,否,,5,30,,18,0,医患沟通学,1,"第1节-第2节,第1节-第2节,第1节-第2节,第3节-第4节",教学楼,23010160
32.0,400230,口腔医学(20162-23010180-1),201622301018074929,,1,,76,"10-15周,10-14周,10-14周",0,口腔医院1,"10-15周 周一 第1节-第2节 教203,10-14周 周五 第3节-第4节 教203,10-14周 周二 第3节-第4节 教203",2.0,医学院,否,理论+实践课程,"周一,周二,周五",2016-2017-2,,201622301018074929,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74929,"教203,教203,教203",0.0,否,,5,24,,8,0,口腔医学,1,"第1节-第2节,第3节-第4节,第3节-第4节",教学楼,23010180
32.0,400230,核医学(20162-23010190-1),201622301019074927,,1,,76,"10-15周,11-14周,10周,10-14周",0,鼓楼医院2,"10-14周 周五 第1节-第2节 教203,10周 周四 第3节-第4节 教203,10-15周 周一 第3节-第4节 教203,11-14周 周四 第1节-第2节 教203",2.0,医学院,否,理论+实践课程,"周一,周四,周四,周五",2016-2017-2,,201622301019074927,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74927,"教203,教203,教203,教203",0.0,否,,5,16,,16,0,核医学,1,"第3节-第4节,第1节-第2节,第3节-第4节,第1节-第2节",教学楼,23010190
40.0,400230,皮肤病和性病学(20162-23010210-1),201622301021074926,,1,,76,"7周,1-6周,1-8周,7周",0,鼓楼医院2,"1-8周 周三 第1节-第2节 教203,7周 周一 第3节-第4节 教203,1-6周 周二 第3节-第4节 教203,7周 周五 第1节-第2节 教203",2.5,医学院,否,理论+实践课程,"周一,周二,周三,周五",2016-2017-2,,201622301021074926,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74926,"教203,教203,教203,教203",0.0,否,,5,24,,8,0,皮肤病和性病学,1,"第3节-第4节,第3节-第4节,第1节-第2节,第1节-第2节",教学楼,23010210
32.0,400230,外科手术学(20162-23010290-1),201622301029074896,,1,,85,1-18周,0,鼓楼医院,1-18周 自由时间 - ,2.0,医学院,否,实践类课程,自由时间,2016-2017-2,,201622301029074896,2013医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74896,医院安排,0.0,否,,3,0,,32,0,外科手术学,,自由时间,,23010290
48.0,400230,临床技能学(20162-23010300-1),201622301030074934,,1,,93,"3-14周,3-15周,7周",0,鼓楼医院2,"3-15周 周三 第5节-第7节 ,7周 周一 第5节-第7节 ,3-14周 周二 第5节-第7节 ",3.0,医学院,否,实践类课程,"周二,周三,周一",2016-2017-2,,201622301030074934,2012医学院临床医学,0,鼓楼校区,2016-2017学年 第2学期,74934,"鼓楼医院,鼓楼医院,鼓楼医院",0.0,否,,3,0,,48,0,临床技能学,,"第5节-第7节,第5节-第7节,第5节-第7节",,23010300
48.0,400230,头颈局部解剖学(20162-23020010-1),201622302001074916,,1,,23,1-18周,0,雷浪,1-18周 自由时间 - ,3.0,医学院,否,理论+实践课程,自由时间,2016-2017-2,,201622302001074916,2014医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74916,自由地点,0.0,否,,5,20,,28,0,头颈局部解剖学,,自由时间,,23020010
32.0,400230,牙体解剖及口腔生理学(20162-23020020-1),201622302002074917,,1,,23,1-18周,0,雷浪,1-18周 自由时间 - ,2.0,医学院,否,理论+实践课程,自由时间,2016-2017-2,,201622302002074917,2014医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74917,自由地点,0.0,否,,5,20,,12,0,牙体解剖及口腔生理学,,自由时间,,23020020
32.0,400230,口腔组织病理学（上）(20162-23020030A-1),2016223020030A74915,,1,,24,1-18周,0,雷浪,1-18周 自由时间 - ,2.0,医学院,否,理论+实践课程,自由时间,2016-2017-2,,2016223020030A74915,2014医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74915,自由地点,0.0,否,,5,16,,16,0,口腔组织病理学（上）,,自由时间,,23020030A
64.0,400230,口腔颌面外科学(20162-23020090A-1),2016223020090A74913,,1,,13,1-18周,0,雷浪,1-18周 自由时间 - ,4.0,医学院,否,理论+实践+实验课程,自由时间,2016-2017-2,,2016223020090A74913,2013医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74913,自由地点,24.0,否,,7,36,,36,0,口腔颌面外科学,,自由时间,,23020090A
64.0,400230,口腔修复学（一）(20162-23020110A-1),2016223020110A74939,,1,,13,1-18周,0,雷浪,1-18周 自由时间 - ,4.0,医学院,否,理论+实践+实验课程,自由时间,2016-2017-2,,2016223020110A74939,2013医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74939,自由地点,24.0,否,,7,24,,48,0,口腔修复学（一）,,自由时间,,23020110A
48.0,400230,局部解剖学(20162-23020340-1),201622302034074819,,3,,120,"1-6周,1-6周,1-6周",0,"董平,周宇琨,朱亚文","1-6周 周三 第1节-第4节 ,1-6周 周二 第5节-第8节 ,1-6周 周一 第1节-第6节 ",3.0,医学院,否,理论+实验课程,"周一,周二,周三",2016-2017-2,,201622302034074819,"2014医学院临床医学,2014医学院口腔医学",0,仙林校区,2016-2017学年 第2学期,74819,"基础医学教学中心113,基础医学教学中心109,基础医学教学中心109",32.0,否,,6,32,,0,0,局部解剖学,,"第1节-第6节,第5节-第8节,第1节-第4节",,23020340
64.0,400230,学年论文(20162-23020350-1),201622302035074902,,1,,99,1-18周,0,沈苏南,1-18周 自由时间 - ,4.0,医学院,否,实践类课程,自由时间,2016-2017-2,,201622302035074902,"2013医学院临床医学,2013医学院口腔医学",0,鼓楼校区,2016-2017学年 第2学期,74902,自由地点,0.0,否,,3,0,,64,0,学年论文,,自由时间,,23020350
80.0,400230,外科学(20162-23020370-1),201622302037074918,,1,,14,"7周,1-6周,8-14周,1-13周,1-2周,1-2周",0,鼓楼医院,"1-13周 周二 第1节-第2节 教206,1-2周 周四 第3节-第4节 教204,1-6周,8-14周 周一 第3节-第4节 教206,7周 周一 第1节-第2节 教206,1-2周 周五 第1节-第2节 教204",5.0,医学院,否,理论+实践课程,"周一,周一,周二,周四,周五",2016-2017-2,,201622302037074918,2013医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74918,"教206,教206,教206,教204,教204",0.0,否,,5,54,,26,0,外科学,1,"第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节,第1节-第2节",教学楼,23020370
56.0,400230,牙体牙髓病学（上）(20162-23020460-1),201622302046074941,,1,,13,1-18周,0,雷浪,1-18周 自由时间 - ,3.5,医学院,否,理论+实践课程,自由时间,2016-2017-2,,201622302046074941,2013医学院口腔医学,0,鼓楼校区,2016-2017学年 第2学期,74941,自由地点,0.0,否,,5,26,,54,0,牙体牙髓病学（上）,,自由时间,,23020460
128.0,400250,毕业论文(20162-24000040-1),201622400004075113,,3,,99,1-18周,0,,1-18周 自由时间 - ,8.0,匡亚明学院,否,实践类课程,自由时间,2016-2017-2,,201622400004075113,2013匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,75113,毕业论文,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,24000040
64.0,400250,大学物理（上）(20162-24020010A-1),2016224020010A74825,,3,,133,"1-18周,1-18周",0,许望,"1-18周 周二 第1节-第2节 仙Ⅰ-207,1-18周 周五 第5节-第7节 仙Ⅰ-207",4.0,匡亚明学院,否,理论类课程,"周二,周五",2016-2017-2,,2016224020010A74825,2016匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,74825,"仙Ⅰ-207,仙Ⅰ-207",0.0,否,,1,80,,0,0,大学物理（上）,11,"第1节-第2节,第5节-第7节",仙I区,24020010A
64.0,400250,大学物理（上）(20162-24020010A-2),2016224020010A74826,,3,,128,"1-18周,1-18周",0,肖明文,"1-18周 周二 第1节-第2节 仙Ⅰ-320,1-18周 周五 第5节-第7节 仙Ⅰ-320",4.0,匡亚明学院,否,理论类课程,"周二,周五",2016-2017-2,,2016224020010A74826,,0,仙林校区,2016-2017学年 第2学期,74826,"仙Ⅰ-320,仙Ⅰ-320",0.0,否,,1,80,,0,0,大学物理（上）,11,"第1节-第2节,第5节-第7节",仙I区,24020010A
64.0,400250,数学物理方法(20162-24020050-1),201622402005074831,,3,,70,"1-18周,1-18周",0,吴盛俊,"1-18周 周一 第1节-第2节 仙Ⅱ-303,1-18周 周三 第1节-第2节 仙Ⅱ-303",4.0,匡亚明学院,否,理论类课程,"周一,周三",2016-2017-2,,201622402005074831,2015匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,74831,"仙Ⅱ-303,仙Ⅱ-303",0.0,否,,1,72,,0,0,数学物理方法,12,"第1节-第2节,第1节-第2节",仙II区,24020050
32.0,400250,系统生物学导论(20162-24020080-1),201622402008074835,,3,,14,1-18周,0,张小鹏,1-18周 周二 第9节-第10节 ,2.0,匡亚明学院,否,理论类课程,周二,2016-2017-2,,201622402008074835,"2014匡亚明学院理科强化班,2015匡亚明学院理科强化班",0,仙林校区,2016-2017学年 第2学期,74835,潘琦楼C-103,0.0,否,,1,32,,0,0,系统生物学导论,,第9节-第10节,,24020080
32.0,400250,理论物理综合(20162-24020090-1),201622402009074842,,3,,47,1-18周,0,王骏,1-18周 周四 第5节-第6节 仙Ⅰ-317,2.0,匡亚明学院,否,理论类课程,周四,2016-2017-2,,201622402009074842,2014匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,74842,仙Ⅰ-317,0.0,否,,1,32,,0,0,理论物理综合,11,第5节-第6节,仙I区,24020090
32.0,400250,Interdisciplinary Topics in Biology(20162-24020100-1),201622402010075112,,3,,25,"8-17周,8-17周",0,"Wouter D.Hoff,Junpeng Deng","8-17周 周五 第3节-第4节 ,8-17周 周三 第5节-第6节 ",2.0,匡亚明学院,否,理论类课程,"周五,周三",2016-2017-2,,201622402010075112,2014匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,75112,"潘琦楼C-103,潘琦楼C-103",0.0,否,,1,32,,0,0,Interdisciplinary Topics in Biology,,"第3节-第4节,第5节-第6节",,24020100
32.0,400250,化学原理综合(20162-24020120-1),201622402012074843,,3,,22,"2-18周,2-18周(双)",0,董昊,"2-18周 周一 第3节-第4节 ,2-18周(双) 周三 第3节-第4节 ",2.0,匡亚明学院,否,理论类课程,"周一,周三",2016-2017-2,,201622402012074843,2014匡亚明学院理科强化班,0,仙林校区,2016-2017学年 第2学期,74843,"潘琦楼C-205,潘琦楼C-205",0.0,否,,1,32,,0,0,化学原理综合,,"第3节-第4节,第3节-第4节",,24020120
48.0,400250,量子信息专题(20162-24020130I-1),2016224020130I74838,,3,,27,1-18周,0,吴盛俊,1-18周 周一 第9节-第11节 ,3.0,匡亚明学院,否,理论类课程,周一,2016-2017-2,,2016224020130I74838,"2013匡亚明学院理科强化班,2015匡亚明学院理科强化班,2014匡亚明学院理科强化班",0,仙林校区,2016-2017学年 第2学期,74838,潘琦楼C-205,0.0,否,,1,48,,0,0,量子信息原理与应用,,第9节-第11节,,24020130I
48.0,400250,复杂体系分子模拟导论,2016224020140I74839,,3,,11,1-18周,0,胡晶磊,1-18周 周三 第9节-第11节 ,3.0,匡亚明学院,否,理论+实验课程,周三,2016-2017-2,,2016224020140I74839,"2013匡亚明学院理科强化班,2015匡亚明学院理科强化班,2014匡亚明学院理科强化班",0,仙林校区,2016-2017学年 第2学期,74839,潘琦楼C-205,32.0,否,,6,16,,0,0,复杂体系分子模拟导论,,第9节-第11节,,24020140I
48.0,400270,软件工程统计方法(20162-25000070-1),201622500007074382,,3,,110,"1-18周,2-18周(双),1-18周",0,陈振宇,"1-18周 周二 第3节-第4节 仙Ⅱ-503,1-18周 周四 第9节-第11节 ,2-18周(双) 周四 第5节-第6节 仙Ⅱ-505",3.0,软件学院,否,理论类课程,"周二,周四,周四",2016-2017-2,,201622500007074382,2015软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74382,"仙Ⅱ-503,仙Ⅱ-505,基础实验楼五楼软件学院机房",0.0,否,,1,48,,0,0,数据科学基础,12,"第3节-第4节,第5节-第6节,第9节-第11节",仙II区,25000070
48.0,400270,软件工程统计方法(20162-25000070-2),201622500007074383,,3,,123,"1-18周,2-18周(双),1-18周",0,陈振宇,"1-18周 周二 第1节-第2节 仙Ⅱ-503,2-18周(双) 周四 第7节-第8节 仙Ⅱ-505,1-18周 周三 第1节-第2节 ",3.0,软件学院,否,理论类课程,"周二,周四,周三",2016-2017-2,,201622500007074383,2015软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74383,"仙Ⅱ-503,仙Ⅱ-505,基础实验楼五楼软件学院机房",0.0,否,,1,48,,0,0,数据科学基础,12,"第1节-第2节,第7节-第8节,第1节-第2节",仙II区,25000070
48.0,400270,软件测试与质量(20162-25000100-1),201622500010073820,,1,,105,"8-18周,8-18周(双)",0,"陈振宇,张瑾玉","8-18周(双) 周三 第3节-第4节 教201,8-18周 周一 第5节-第6节 教202",3.0,软件学院,否,理论类课程,"周一,周三",2016-2017-2,,201622500010073820,2014软件学院软件工程,0,鼓楼校区,2016-2017学年 第2学期,73820,"教202,教201",0.0,否,,1,48,,0,0,软件测试与质量,1,"第5节-第6节,第3节-第4节",教学楼,25000100
48.0,400270,软件测试与质量(20162-25000100-2),201622500010073821,,1,,108,"8-18周,8-18周(双)",0,"陈振宇,张瑾玉","8-18周(双) 周三 第1节-第2节 教201,8-18周 周一 第7节-第8节 教202",3.0,软件学院,否,理论类课程,"周一,周三",2016-2017-2,,201622500010073821,2014软件学院软件工程,0,鼓楼校区,2016-2017学年 第2学期,73821,"教202,教201",0.0,否,,1,48,,0,0,软件测试与质量,1,"第7节-第8节,第1节-第2节",教学楼,25000100
32.0,400270,软件过程与管理(20162-25000130I-1),2016225000130I75111,,3,,0,"9-18周,1-8周",0,荣国平,"1-8周 周一 第3节-第4节 逸B-210,9-18周 周一 第3节-第4节 ",2.0,软件学院,否,理论类课程,"周一,周一",2016-2017-2,,2016225000130I75111,2015软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,75111,"实验楼丙511,逸B-210",0.0,否,,1,32,,0,0,软件过程与管理,16,"第3节-第4节,第3节-第4节",逸夫楼B区,25000130I
48.0,400270,计算机组织结构(20162-25000210-1),201622500021074366,,3,,131,"1-17周(单),1-18周,1-18周",0,唐杰,"1-17周(单) 周二 第3节-第4节 仙Ⅱ-405,1-18周 周五 第5节-第6节 仙Ⅱ-405,1-18周 周四 第5节-第6节 ",3.0,软件学院,否,理论+实验课程,"周二,周五,周四",2016-2017-2,,201622500021074366,2016软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74366,"仙Ⅱ-405,仙Ⅱ-405,基础实验楼五楼软件学院机房",16.0,否,,6,48,,0,0,计算机组织结构,12,"第3节-第4节,第5节-第6节,第5节-第6节",仙II区,25000210
48.0,400270,计算机组织结构(20162-25000210-2),201622500021074367,,3,,124,"1-17周(单),1-18周,1-18周",0,唐杰,"1-18周 周五 第3节-第4节 仙Ⅱ-505,1-18周 周二 第7节-第8节 ,1-17周(单) 周二 第5节-第6节 仙Ⅱ-505",3.0,软件学院,否,理论+实验课程,"周二,周五,周二",2016-2017-2,,201622500021074367,2016软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74367,"仙Ⅱ-505,仙Ⅱ-505,基础实验楼五楼软件学院机房",16.0,否,,6,48,,0,0,计算机组织结构,12,"第5节-第6节,第3节-第4节,第7节-第8节",仙II区,25000210
48.0,400270,计算机网络(20162-25000230-1),201622500023074373,,3,,113,"1-18周,1-18周",0,赵志宏,"1-18周 周二 第5节-第7节 逸B-101,1-18周 周五 第9节-第11节 ",3.0,软件学院,否,理论+实验课程,"周二,周五",2016-2017-2,,201622500023074373,2015软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74373,"逸B-101,基础实验楼五楼软件学院机房",16.0,否,,6,48,,,0,计算机网络,16,"第5节-第7节,第9节-第11节",逸夫楼B区,25000230
48.0,400270,计算机网络(20162-25000230-2),201622500023074374,,3,,115,"1-18周,1-18周",0,刘峰,"1-18周 周一 第5节-第7节 仙Ⅱ-303,1-18周 周五 第5节-第8节 ",3.0,软件学院,否,理论+实验课程,"周一,周五",2016-2017-2,,201622500023074374,2015软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74374,"仙Ⅱ-303,基础实验楼五楼软件学院机房",16.0,否,,6,48,,,0,计算机网络,12,"第5节-第7节,第5节-第8节",仙II区,25000230
128.0,400270,毕业设计(20162-25000300-1),201622500030074395,,1,,210,1-18周,0,教师2,1-18周 自由时间 第1节-第2节 自由地点,8.0,软件学院,否,,自由时间,2016-2017-2,,201622500030074395,2013软件学院软件工程,0,鼓楼校区,2016-2017学年 第2学期,74395,自由地点,,否,,,,,,0,毕业设计,388,第1节-第2节,虚拟区域（仙林）,25000300
48.0,400270,软件工程与计算 I(20162-25000310-1),201622500031074363,,3,,133,"2-18周(双),1-18周,1-18周",0,"骆斌,邵栋,刘钦","1-18周 周一 第2节-第4节 ,2-18周(双) 周二 第5节-第6节 仙Ⅱ-505,1-18周 周四 第3节-第4节 仙Ⅱ-505",3.0,软件学院,否,理论+实验课程,"周二,周四,周一",2016-2017-2,,201622500031074363,2016软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74363,"仙Ⅱ-505,仙Ⅱ-505,基础实验楼五楼软件学院机房",64.0,否,,6,32,,0,0,软件工程与计算 I,12,"第5节-第6节,第3节-第4节,第2节-第4节",仙II区,25000310
48.0,400270,软件工程与计算 I(20162-25000310-2),201622500031074364,,3,,142,"2-18周(双),1-18周,1-18周",0,"骆斌,刘钦,邵栋","2-18周(双) 周二 第3节-第4节 仙Ⅱ-405,1-18周 周三 第9节-第11节 ,1-18周 周四 第5节-第6节 仙Ⅱ-305",3.0,软件学院,否,理论+实验课程,"周二,周四,周三",2016-2017-2,,201622500031074364,2016软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74364,"仙Ⅱ-405,仙Ⅱ-305,基础实验楼五楼软件学院机房",64.0,否,,6,32,,0,0,软件工程与计算 I,12,"第3节-第4节,第5节-第6节,第9节-第11节",仙II区,25000310
32.0,400270,软件工程与计算 III(20162-25000330-1),201622500033074370,,3,,223,"1-2周,4周,9周,14周",0,"黄蕾,张瑾玉,骆斌,刘嘉","1-2周,4周,9周,14周 周四 第3节-第4节 仙Ⅰ-106",2.0,软件学院,否,理论+实验课程,周四,2016-2017-2,,201622500033074370,2015软件学院软件工程,0,仙林校区,2016-2017学年 第2学期,74370,仙Ⅰ-106,0.0,否,,6,6,,90,0,软件工程与计算 III,11,第3节-第4节,仙I区,25000330
48.0,400270,人机交互的软件工程方法(20162-25000340-1),201622500034073818,,1,,104,"2-4周(双),6-7周,1-7周",0,冯桂焕,"1-7周 周四 第3节-第4节 教202,2-4周(双),6-7周 周一 第5节-第6节 教102",3.0,软件学院,否,理论+实验课程,"周一,周四",2016-2017-2,,201622500034073818,2014软件学院软件工程,0,鼓楼校区,2016-2017学年 第2学期,73818,"教102,教202",32.0,否,,6,48,,0,0,人机交互系统,1,"第5节-第6节,第3节-第4节",教学楼,25000340
