XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,610001,商务礼仪与职业彩虹01班,2023202426100075001,,1,创新创业课程,29,2-7周,2,高润,周五 9-11节 2-7周 新教-204,1.0,创新创业课程,是,理论类课程,周五,2023-2024-2,,2023202426100075001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-204,0.0,否,06,1,16,,0,1,商务礼仪与职业彩虹,20,第9节-第11节,新教学楼,61000750
16.0,610001,创新产品、创业团队与精益创业01班,2023202426100081001,,3,创新创业课程,37,2-9周,0,周俊,周一 9-10节 2-9周 仙Ⅰ-112,1.0,创新创业课程,是,理论类课程,周一,2023-2024-2,,2023202426100081001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-112,0.0,否,06,1,16,,0,1,创新产品、创业团队与精益创业,11,第9节-第10节,仙I区,61000810
32.0,400320,设计实践入门01班,2023202426100082001,,3,创新创业课程,12,2-12周,2,王诗晓,周五 9-11节 2-12周 众创空间416,2.0,艺术学院,是,理论+实践课程,周五,2023-2024-2,,2023202426100082001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,众创空间416,0.0,否,06,5,32,,0,1,设计实践入门,,第9节-第11节,,61000820
32.0,400320,文化研究实践01班,2023202426100088001,,3,创新创业课程,45,2-16周,1,吴维忆,周四 7-8节 2-16周 逸C-115,2.0,艺术学院,是,理论类课程,周四,2023-2024-2,,2023202426100088001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,逸C-115,0.0,否,06,1,32,,0,1,文化研究实践,17,第7节-第8节,逸夫楼C区,61000880
32.0,400160,智能系统中的嵌入式应用01班,2023202426100095001,,3,创新创业课程,21,2-16周,1,方元,周三 9-10节 2-16周 基础实验楼丙418,1.0,电子科学与工程学院,是,理论类课程,周三,2023-2024-2,,2023202426100095001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,基础实验楼丙418,0.0,否,06,1,32,,0,1,智能系统中的嵌入式应用,,第9节-第10节,,61000950
32.0,400160,网络原理与创业01班,2023202426100100001,,1,创新创业课程,12,2-16周,1,陈相宁,周一 9-10节 2-16周 教103,2.0,电子科学与工程学院,是,理论类课程,周一,2023-2024-2,,2023202426100100001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,教103,0.0,否,06,1,32,,0,1,网络原理与创业,1,第9节-第10节,教学楼,61001000
32.0,400120,声学技术创新与行业发展01班,2023202426100101001,,3,创新创业课程,28,2-16周,0,"林志斌,陶建成",周四 9-10节 2-16周 仙Ⅱ-114,2.0,物理学院,是,理论+实践课程,周四,2023-2024-2,,2023202426100101001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-114,0.0,否,06,5,28,,4,1,声学技术创新与行业发展,12,第9节-第10节,仙II区,61001010
32.0,400151,数据科学与创新01班,2023202426100102001,,3,创新创业课程,30,2-16周,1,黄达明,周四 7-8节 2-16周 基础实验楼乙110,2.0,大学计算机基础教学部,是,理论类课程,周四,2023-2024-2,,2023202426100102001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,基础实验楼乙110,0.0,否,06,1,32,,0,1,数据科学与创新,,第7节-第8节,,61001020
32.0,400170,光电信息工程实训（下）01班,2023202426100104001,,3,创新创业课程,0,,2,"王顺,谢臻达",周五 9-10节 2-16周 众创空间401,2.0,现代工程与应用科学学院,是,理论+实践课程,,2023-2024-2,,2023202426100104001,2023创新创业课程创新创业课程,1,仙林校区,2023-2024学年 第2学期,01,,0.0,是,06,5,8,,24,1,光电信息工程实训（下）,,,,61001040
32.0,610001,创业成功学（苏州）,2023202426100109001,,4,创新创业课程,0,,2,邬健敏,周五 5-8节 2-9周 南雍-西115,2.0,创新创业课程,是,理论类课程,,2023-2024-2,,2023202426100109001,2023创新创业课程创新创业课程,1,苏州校区,2023-2024学年 第2学期,01,,0.0,是,06,1,32,,0,1,创业成功学,,,,61001090
36.0,400210,生态农业气象大数据应用技术01班,2023202426100110001,,3,创新创业课程,25,3-14周,2,张录军,周二 9-11节 3-14周 仙Ⅰ-315,2.0,大气科学学院,是,理论+实践课程,周二,2023-2024-2,,2023202426100110001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-315,0.0,否,06,5,24,,12,1,生态农业气象大数据应用技术,11,第9节-第11节,仙I区,61001100
32.0,400151,IT前沿及商业企划01班,2023202426100112001,,3,创新创业课程,18,2-16周,2,潘亦,周一 9-10节 2-16周 仙Ⅰ-315,2.0,大学计算机基础教学部,是,理论+实践课程,周一,2023-2024-2,,2023202426100112001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-315,0.0,否,06,5,24,,8,1,IT前沿及商业企划,11,第9节-第10节,仙I区,61001120
32.0,610001,新媒体下的危机公关01班,2023202426100113001,,3,创新创业课程,38,2-16周(双),2,陈闽之,周四 5-8节 2-16周(双) 众创空间422,2.0,创新创业课程,是,理论类课程,周四,2023-2024-2,,2023202426100113001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,众创空间422,0.0,否,06,1,32,,0,1,新媒体下的危机公关,,第5节-第8节,,61001130
16.0,400090,数字创意产业的创新与创业01班,2023202426100115001,,3,创新创业课程,41,1-8周,2,"陈铭,王鹏涛",周一 7-8节 1-8周 仙Ⅰ-502,1.0,信息管理学院,是,理论类课程,周一,2023-2024-2,,2023202426100115001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-502,0.0,否,06,1,14,,2,1,数字创意产业的创新与创业,11,第7节-第8节,仙I区,61001150
32.0,400160,智能硬件认识与DIY01班,2023202426100116001,,3,创新创业课程,26,2-16周,1,张志俭,周二 9-10节 2-16周 基础实验楼丙405,2.0,电子科学与工程学院,是,理论类课程,周二,2023-2024-2,,2023202426100116001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,基础实验楼丙405,0.0,否,06,1,32,,0,1,智能硬件认识与DIY,,第9节-第10节,,61001160
32.0,400090,区块链+人工智能与金融创新01班,2023202426100120001,,3,创新创业课程,56,1-16周,2,丁晓蔚,周四 9-10节 1-16周 仙Ⅱ-104,2.0,信息管理学院,是,理论+实践+实验课程,周四,2023-2024-2,,2023202426100120001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-104,8.0,否,06,7,18,,6,1,区块链+人工智能与金融创新,12,第9节-第10节,仙II区,61001200
32.0,400320,民俗与设计01班,2023202426100122001,,3,创新创业课程,50,2-16周,1,李牧,周四 7-8节 2-16周 仙Ⅰ-408,2.0,艺术学院,是,理论类课程,周四,2023-2024-2,,2023202426100122001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-408,0.0,否,06,1,32,,0,1,民俗与设计,11,第7节-第8节,仙I区,61001220
32.0,400100,公益慈善组织的创办与领导01班,2023202426100127001,,3,创新创业课程,10,2-16周,1,田蓉,周二 9-10节 2-16周 社会学院220B,2.0,社会学院,是,理论类课程,周二,2023-2024-2,,2023202426100127001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,社会学院220B,0.0,否,06,1,32,,0,1,公益慈善组织的创办与领导,,第9节-第10节,,61001270
32.0,610001,创新创业的实践性表达01班,2023202426100130001,,3,创新创业课程,38,2-12周,2,周俊,周四 9-11节 2-12周 仙Ⅰ-112,2.0,创新创业课程,是,理论类课程,周四,2023-2024-2,,2023202426100130001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-112,0.0,否,06,1,32,,0,1,创新创业的实践性表达,11,第9节-第11节,仙I区,61001300
16.0,400060,组织设计与创新01班,2023202426100133001,,3,创新创业课程,24,2-9周,2,龙静,周二 7-8节 2-9周 仙Ⅰ-318,1.0,商学院,是,理论+实践课程,周二,2023-2024-2,,2023202426100133001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-318,0.0,否,06,5,8,,8,1,组织设计与创新,11,第7节-第8节,仙I区,61001330
32.0,610001,青年创业项目选择与经验分析01班,2023202426100134001,,3,创新创业课程,22,2-16周,1,苏瑞娜,周五 9-10节 2-16周 众创空间422,2.0,创新创业课程,是,理论类课程,周五,2023-2024-2,,2023202426100134001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,众创空间422,0.0,否,06,1,32,,0,1,青年创业项目选择与经验分析,,第9节-第10节,,61001340
32.0,400160,现代电源系统创新设计与工程应用（下）01班,2023202426100135001,,3,创新创业课程,0,,1,司峻峰,周一 9-10节 2-16周 基础实验楼丙405,2.0,电子科学与工程学院,是,理论类课程,,2023-2024-2,,2023202426100135001,2023创新创业课程创新创业课程,1,仙林校区,2023-2024学年 第2学期,01,,0.0,是,06,1,32,,0,1,现代电源系统创新设计与工程应用（下）,,,,61001350
32.0,400210,大数据中的数据同化01班,2023202426100138001,,3,创新创业课程,20,3-14周,2,"储可宽,彭珍,雷荔傈",周二 9-11节 3-14周 仙Ⅰ-317,2.0,大气科学学院,是,理论类课程,周二,2023-2024-2,,2023202426100138001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-317,0.0,否,06,1,32,,0,1,大数据中的数据同化,11,第9节-第11节,仙I区,61001380
16.0,400280,智慧交通与创新出行01班,2023202426100139001,,1,创新创业课程,14,2-9周,2,石飞,周一 7-8节 2-9周 馆1-103,1.0,建筑与城市规划学院,是,理论+实践课程,周一,2023-2024-2,,2023202426100139001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,馆1-103,0.0,否,06,5,10,,6,1,智慧交通与创新出行,8,第7节-第8节,逸夫馆,61001390
32.0,400060,创新创业与融资决策01班,2023202426100148001,,1,创新创业课程,30,2-16周,2,王长江,周二 7-8节 2-16周 新教-201,2.0,商学院,是,理论+实践课程,周二,2023-2024-2,,2023202426100148001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-201,0.0,否,06,5,24,,8,1,创新创业与融资决策,20,第7节-第8节,新教学楼,61001480
48.0,400100,乡村振兴与社会创新01班,2023202426100150001,,3,创新创业课程,28,2-16周,2,"赵潇欣,吴维忆,邱月,金毅,杨旸",周四 9-11节 2-16周 仙Ⅰ-315,3.0,社会学院,是,实践类课程,周四,2023-2024-2,,2023202426100150001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-315,0.0,否,06,3,24,,24,1,社会调研实践与互动创新,11,第9节-第11节,仙I区,61001500
48.0,610001,创客必备的技术锦囊01班,2023202426100151001,,3,创新创业课程,39,2-16周,1,周俊,周日 6-8节 2-16周 仙Ⅰ-111,3.0,创新创业课程,是,理论类课程,周日,2023-2024-2,,2023202426100151001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-111,0.0,否,06,1,48,,0,1,创客必备的技术锦囊,11,第6节-第8节,仙I区,61001510
32.0,400180,小型环保产品的创新设计和研发01班,2023202426100153001,,1,创新创业课程,13,2-16周,1,吴军,周五 7-8节 2-16周 新教-408,2.0,环境学院,是,理论类课程,周五,2023-2024-2,,2023202426100153001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-408,0.0,否,06,1,32,,0,1,小型环保产品的创新设计和研发,20,第7节-第8节,新教学楼,61001530
16.0,400151,区块链技术与创新01班,2023202426100156001,,3,创新创业课程,8,2-10周,2,"聂长海,黄达明",周四 9-10节 2-10周 仙Ⅱ-115,1.0,大学计算机基础教学部,是,理论类课程,周四,2023-2024-2,,2023202426100156001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-115,0.0,否,06,1,16,,0,1,区块链技术与创新,12,第9节-第10节,仙II区,61001560
32.0,400070,多元化的德语应用01班,2023202426100161001,,3,创新创业课程,3,2-16周,1,王露杨,周三 5-6节 2-16周 仙Ⅰ-214,2.0,外国语学院,是,理论类课程,周三,2023-2024-2,,2023202426100161001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-214,0.0,否,06,1,32,,0,1,多元化的德语应用,11,第5节-第6节,仙I区,61001610
32.0,400160,基于无人机行业应用的开发学习（下）01班,2023202426100164001,,3,创新创业课程,9,2-16周,1,葛中芹,周三 9-10节 2-16周 基础实验楼丙415,2.0,电子科学与工程学院,是,理论类课程,周三,2023-2024-2,,2023202426100164001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,基础实验楼丙415,0.0,否,06,1,32,,0,1,基于无人机行业应用的开发学习（下）,,第9节-第10节,,61001640
32.0,400190,企业家的旅程01班,2023202426100165001,,3,创新创业课程,26,2-16周,1,"张沂昀,Jacqueline Drake,NORMAN WILLIAM MACLEOD",周一 7-8节 2-16周 众创空间401,2.0,地球科学与工程学院,是,理论类课程,周一,2023-2024-2,,2023202426100165001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,众创空间401,0.0,否,06,1,32,,0,1,企业家的旅程,,第7节-第8节,,61001650
16.0,400060,从天使投资人角度看创业（苏）,2023202426100167001,,4,创新创业课程,20,9-16周,0,宋哲,周二 9-10节 9-16周 南雍-西108,1.0,商学院,是,理论类课程,周二,2023-2024-2,,2023202426100167001,2023创新创业课程创新创业课程,0,苏州校区,2023-2024学年 第2学期,01,南雍-西108,0.0,否,06,1,16,,0,1,从天使投资人角度看创业,S06,第9节-第10节,南雍楼,61001670
32.0,400270,互联网+时代下的软件产品设计与创新01班,2023202426100169001,,1,创新创业课程,28,2-16周,1,匡宏宇,周四 9-10节 2-16周 新教-404,2.0,软件学院,是,理论类课程,周四,2023-2024-2,,2023202426100169001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-404,0.0,否,06,1,32,,0,1,互联网+时代下的软件产品设计与创新,20,第9节-第10节,新教学楼,61001690
16.0,610001,精准表达-职场有效沟通力01班,2023202426100171001,,1,创新创业课程,27,2-7周,2,吴斌,周日 6-8节 2-7周 新教-408,1.0,创新创业课程,是,理论类课程,周日,2023-2024-2,,2023202426100171001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-408,0.0,否,06,1,16,,0,1,精准表达-职场有效沟通力,20,第6节-第8节,新教学楼,61001710
18.0,400180,环保科技创新与产业实践01班,2023202426100172001,,3,创新创业课程,12,2-16周,2,"张炜铭,吕路,柏益尧",周二 3-4节 2-16周 仙Ⅰ-514,2.0,环境学院,是,理论+实践课程,周二,2023-2024-2,,2023202426100172001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-514,0.0,否,06,5,6,,12,1,环保科技创新与产业实践,11,第3节-第4节,仙I区,61001720
32.0,400300,人工智能产业概论01班,2023202426100175001,,3,创新创业课程,22,2-16周,1,张建兵,周一 7-8节 2-16周 仙Ⅰ-318,2.0,人工智能学院,是,理论类课程,周一,2023-2024-2,,2023202426100175001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-318,0.0,否,06,1,32,,0,1,人工智能产业概论,11,第7节-第8节,仙I区,61001750
16.0,400280,建筑设计行业知识与创新实践01班,2023202426100177001,,1,创新创业课程,41,1-8周,2,"周凌,梁宇舒",周四 9-10节 1-8周 南雍讲堂,1.0,建筑与城市规划学院,是,理论类课程,周四,2023-2024-2,,2023202426100177001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,南雍讲堂,0.0,否,06,1,16,,0,1,建筑设计行业知识与创新实践,,第9节-第10节,,61001770
16.0,400060,新国潮下的创业者思维与实践：产品创新视角01班,2023202426100179001,,3,创新创业课程,66,2-9周,2,"耿强,刘嘉,吴清",周四 9-10节 2-9周 仙Ⅱ-305,1.0,商学院,否,理论类课程,周四,2023-2024-2,,2023202426100179001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-305,0.0,否,06,1,16,,0,0,新国潮下的创业者思维与实践：产品创新视角,12,第9节-第10节,仙II区,61001790
32.0,400090,插花与创意01班,2023202426100181001,,3,创新创业课程,20,2-16周,2,庾海媛,周二 7-8节 2-16周 仙Ⅰ-114,2.0,信息管理学院,否,理论+实践课程,周二,2023-2024-2,,2023202426100181001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-114,0.0,否,06,5,16,,16,0,插花与创意,11,第7节-第8节,仙I区,61001810
16.0,400200,遥感科技创新与创业（苏）,2023202426100185001,,4,创新创业课程,0,,0,杜培军,"周三 9-10节 2-5周 南雍-西122, 周四 1-2节 2-5周 南雍-西122",1.0,地理与海洋科学学院,否,理论类课程,,2023-2024-2,,2023202426100185001,2023创新创业课程创新创业课程,1,苏州校区,2023-2024学年 第2学期,01,,0.0,是,06,1,16,,0,0,遥感科技创新与创业,,,,61001850
16.0,400060,国家技术优势与产业创新工作坊01班,2023202426100186001,,1,创新创业课程,18,2-9周,2,郑江淮,周三 9-10节 2-9周 新教-204,1.0,商学院,否,理论类课程,周三,2023-2024-2,,2023202426100186001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-204,0.0,否,06,1,16,,0,0,国家技术优势与产业创新工作坊,20,第9节-第10节,新教学楼,61001860
32.0,200110,创业基础01班,2023202426100187001,,3,创新创业课程,30,"3-7周(单),7-9周(单)",1,张骁,"周一 9-11节 3-7周(单) 众创空间402, 周六 1-6节 7-9周(单) 众创空间402",2.0,创新创业与成果转化工作办公室,否,理论+实践课程,"周一,周六",2023-2024-2,,2023202426100187001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,"众创空间402,众创空间402",0.0,否,06,5,20,,12,0,创业基础,,"第9节-第11节,第1节-第6节",,61001870
32.0,610001,期权交易与投资实务01班,2023202426100189001,,1,创新创业课程,34,2-16周,1,胡源,周四 7-8节 2-16周 新教-405,2.0,创新创业课程,否,理论类课程,周四,2023-2024-2,,2023202426100189001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,新教-405,0.0,否,06,1,32,,0,0,期权交易与投资实务,20,第7节-第8节,新教学楼,61001890
32.0,400320,雕塑艺术创意与实践01班,2023202426100190001,,1,创新创业课程,27,2-16周,2,"任艳明,尚荣",周四 7-8节 2-16周 鼓楼校区南京大学文创艺术馆一楼,2.0,艺术学院,否,理论+实践课程,周四,2023-2024-2,,2023202426100190001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,鼓楼校区南京大学文创艺术馆一楼,0.0,否,06,5,16,,16,0,雕塑艺术创意与实践,,第7节-第8节,,61001900
32.0,400060,走近金融业：中国的金融发展与实践01班,2023202426100191001,,1,创新创业课程,75,2-16周,2,"吴清,王姝力,王宇伟",周五 9-10节 2-16周 南教-101,2.0,商学院,是,理论+实践课程,周五,2023-2024-2,,2023202426100191001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,南教-101,0.0,否,06,5,6,,26,1,走近金融业：中国的金融发展与实践,32,第9节-第10节,南教,61001910
20.0,400270,手把手教你做机器人——从MCU到物联网智能机器人01班,2023202426100194001,,1,创新创业课程,45,2-11周,2,"仲盛,吴奕",周三 5-6节 2-11周 蒙民伟楼608,1.0,软件学院,否,理论+实践课程,周三,2023-2024-2,,2023202426100194001,2023创新创业课程创新创业课程,0,鼓楼校区,2023-2024学年 第2学期,01,蒙民伟楼608,0.0,否,06,5,20,,0,0,手把手教你做机器人——从MCU到物联网智能机器人,,第5节-第6节,,61001940
32.0,400190,智慧工程地质与创业实践01班,2023202426100195001,,3,创新创业课程,2,2-16周,1,顾凯,周三 9-10节 2-16周 仙Ⅰ-315,2.0,地球科学与工程学院,否,理论类课程,周三,2023-2024-2,,2023202426100195001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-315,0.0,否,06,1,32,,0,0,大地智慧感知与实践,11,第9节-第10节,仙I区,61001950
16.0,400090,互联网商务模式及其构建01班,2023202426110001001,,3,创新创业课程,10,2-9周,2,胡广伟,周一 7-8节 2-9周 仙Ⅰ-209,1.0,信息管理学院,是,理论类课程,周一,2023-2024-2,,2023202426110001001,2023创新创业课程创新创业课程,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-209,0.0,否,06,1,16,,0,1,互联网商务模式及其构建,11,第7节-第8节,仙I区,61100010
32.0,200160,汉语交际口语01班,2023202427000005001,,3,,0,,0,王玲,周一 7-8节 2-16周 ,2.0,国际化工作处（台港澳事务办公室）,是,实践类课程,,2023-2024-2,,2023202427000005001,,1,仙林校区,2023-2024学年 第2学期,01,,0.0,是,,3,0,,32,1,汉语交际口语,,,,70000050
32.0,200160,中国青年新视界01班,2023202427000009001,,3,,0,,0,王玲,周四 7-8节 2-16周 ,2.0,国际化工作处（台港澳事务办公室）,否,理论类课程,,2023-2024-2,,2023202427000009001,,1,仙林校区,2023-2024学年 第2学期,01,,0.0,是,,1,32,,0,0,中国青年新视界,,,,70000090
32.0,400190,生命起源与演化01班,2023202427700101001,,3,文化素质选修,96,2-16周,1,姚素平,周一 7-8节 2-16周 仙Ⅱ-304,2.0,地球科学与工程学院,是,理论类课程,周一,2023-2024-2,,2023202427700101001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-304,0.0,否,07,1,32,,0,1,生命起源与演化,12,第7节-第8节,仙II区,77001010
32.0,400140,化学与社会01班,2023202427700156001,,3,文化素质选修,93,2-16周,1,郑和根,周二 9-10节 2-16周 仙Ⅱ-406,2.0,化学学院,是,理论类课程,周二,2023-2024-2,,2023202427700156001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-406,0.0,否,07,1,32,,0,1,化学与社会,12,第9节-第10节,仙II区,77001560
32.0,400070,Contemporary Korean Society01班,2023202427700244001,,3,文化素质选修,53,2-16周,1,吴玉梅,周二 7-8节 2-16周 仙Ⅰ-525,2.0,外国语学院,是,理论类课程,周二,2023-2024-2,,2023202427700244001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-525,0.0,否,07,1,32,,0,1,Contemporary Korean Society,,第7节-第8节,,77002440
32.0,400320,东亚艺术赏析01班,2023202427700259001,,1,文化素质选修,44,2-16周,1,LIMEUNA,周一 7-8节 2-16周 教103,2.0,艺术学院,是,理论类课程,周一,2023-2024-2,,2023202427700259001,2023公共课程文化素质选修,0,鼓楼校区,2023-2024学年 第2学期,01,教103,0.0,否,07,1,32,,0,1,东亚艺术赏析,1,第7节-第8节,教学楼,77002590
32.0,400070,Historical Sociology : Focusing on Korea01班,2023202427700267001,,3,文化素质选修,20,2-16周,1,吴玉梅,周一 7-8节 2-16周 仙Ⅰ-525,2.0,外国语学院,是,理论类课程,周一,2023-2024-2,,2023202427700267001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-525,0.0,否,07,1,32,,0,1,Historical Sociology : Focusing on Korea,,第7节-第8节,,77002670
32.0,400420,“周易”与中国古典智慧01班,2023202427700308001,,3,文化素质选修,188,2-16周,1,刘鹿鸣,周二 7-8节 2-16周 仙Ⅰ-109,2.0,中华文化研究院,是,理论类课程,周二,2023-2024-2,,2023202427700308001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-109,0.0,否,07,1,32,,0,1,“周易”与中国古典智慧,11,第7节-第8节,仙I区,77003080
32.0,400320,油画技法01班,2023202427700324001,,3,文化素质选修,30,"2周,3-16周",2,杨秀娟,"周四 7-8节 2周 仙Ⅰ-116, 周四 7-8节 3-16周 仙Ⅱ-124",2.0,艺术学院,是,理论+实践课程,"周四,周四",2023-2024-2,,2023202427700324001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,"仙Ⅰ-116,仙Ⅱ-124",0.0,否,07,5,2,,30,1,油画技法,11,"第7节-第8节,第7节-第8节",仙I区,77003240
32.0,400030,儒家伦理与现代社会01班,2023202427700334001,,3,文化素质选修,187,2-16周,1,韩玉胜,周一 7-8节 2-16周 仙Ⅰ-207,2.0,哲学学院,是,理论类课程,周一,2023-2024-2,,2023202427700334001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅰ-207,0.0,否,07,1,32,,0,1,儒家伦理与现代社会,11,第7节-第8节,仙I区,77003340
32.0,400320,中国当代艺术观念与现代社会01班,2023202427700347001,,1,文化素质选修,34,2-16周,1,李丹,周四 7-8节 2-16周 费A-201,2.0,艺术学院,是,理论类课程,周四,2023-2024-2,,2023202427700347001,2023公共课程文化素质选修,0,鼓楼校区,2023-2024学年 第2学期,01,费A-201,0.0,否,07,1,32,,0,1,中国当代艺术观念与现代社会,31,第7节-第8节,费彝民楼,77003470
32.0,400320,钢琴基础01班,2023202427800039001,,3,文化素质选修,29,2-16周,2,范丽甍,周四 5-6节 2-16周 大活320,2.0,艺术学院,是,实践类课程,周四,2023-2024-2,,2023202427800039001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,大活320,0.0,否,07,3,0,,32,1,钢琴基础,,第5节-第6节,,78000390
32.0,100140,声乐基础01班,2023202427800040001,,3,文化素质选修,84,2-16周,1,陈晓艳,周一 7-8节 2-16周 大活南青报告厅,2.0,共青团南京大学委员会,是,理论类课程,周一,2023-2024-2,,2023202427800040001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,大活南青报告厅,0.0,否,07,1,32,,0,1,声乐基础,,第7节-第8节,,78000400
32.0,400040,网络新科学01班,2023202427800047001,,3,文化素质选修,24,2-16周,2,尚可可,周二 7-8节 2-16周 仙Ⅱ-101,2.0,新闻传播学院,是,理论类课程,周二,2023-2024-2,,2023202427800047001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,仙Ⅱ-101,6.0,否,07,1,26,,0,1,网络新科学,12,第7节-第8节,仙II区,78000470
32.0,400320,结构素描01班,2023202427800056001,,3,文化素质选修,29,"2周,3-16周",2,杨秀娟,"周四 5-6节 2周 仙Ⅰ-116, 周四 5-6节 3-16周 仙Ⅱ-124",2.0,艺术学院,是,理论+实践课程,"周四,周四",2023-2024-2,,2023202427800056001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,"仙Ⅰ-116,仙Ⅱ-124",0.0,否,07,5,2,,30,1,结构素描,11,"第5节-第6节,第5节-第6节",仙I区,78000560
32.0,400120,演示物理01班,2023202427800104001,,3,文化素质选修,49,2-16周,1,"潘永华,高惠滨",周二 9-10节 2-16周 基础实验楼丙区312,2.0,物理学院,是,理论类课程,周二,2023-2024-2,,2023202427800104001,2023公共课程文化素质选修,0,仙林校区,2023-2024学年 第2学期,01,基础实验楼丙区312,0.0,否,07,1,32,,0,1,演示物理,,第9节-第10节,,78001040
