XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400050,商法学总论,200620301227060,,2,,0,"1-18周,1-18周",0,"范健,蒋大兴","1-18周 周一 第1节-第1节 ,1-18周 周一 第3节-第3节 ",2.0,法学院,否,,"周一,周一",2006-2007-2,,200620301227060,,0,浦口校区,2006-2007学年 第2学期,27060,"无,无",,否,,,,,,0,商法学总论,,"第1节-第1节,第3节-第3节",,03012
48.0,400050,知识产权法学,200620301432341,,2,,0,1-18周,0,"徐棣枫,解亘",1-18周 周四 第5节-第7节 ,3.0,法学院,否,,周四,2006-2007-2,,200620301432341,,0,浦口校区,2006-2007学年 第2学期,32341,无,,否,,,,,,0,知识产权法学,,第5节-第7节,,03014
32.0,400050,国际法学,200620301530630,,2,,0,"1-18周,1-18周",0,"李斌,何鹰","1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ",2.0,法学院,否,,"周三,周三",2006-2007-2,,200620301530630,,0,浦口校区,2006-2007学年 第2学期,30630,"无,无",,否,,,,,,0,国际公法,,"第5节-第6节,第5节-第6节",,03015
32.0,400050,国际经济法总论,200620301630627,,2,,0,"1-18周,1-18周",0,"姜冲,蒋大兴","1-18周 周三 第1节-第1节 ,1-18周 周三 第3节-第3节 ",2.0,法学院,否,,"周三,周三",2006-2007-2,,200620301630627,,0,浦口校区,2006-2007学年 第2学期,30627,"无,无",,否,,,,,,0,国际经济法总论,,"第1节-第1节,第3节-第3节",,03016
48.0,400050,国际私法,200620301732338,,2,,0,"1-18周,1-18周",0,"宋晓,许利民","1-18周 周四 第5节-第6节 ,1-18周 周五 第5节-第6节 ",3.0,法学院,否,,"周四,周五",2006-2007-2,,200620301732338,,0,浦口校区,2006-2007学年 第2学期,32338,"无,无",,否,,,,,,0,国际私法,,"第5节-第6节,第5节-第6节",,03017
32.0,400050,西方法律思想史,200620301832339,,2,,0,1-18周,0,郭俊义,1-18周 周四 第1节-第2节 ,2.0,法学院,否,,周四,2006-2007-2,,200620301832339,,0,浦口校区,2006-2007学年 第2学期,32339,无,,否,,,,,,0,西方法律思想史,,第1节-第2节,,03018
32.0,400050,比较行政法,200620302228868,,2,,0,1-18周,0,田芳,1-18周 周二 第5节-第6节 ,2.0,法学院,否,理论类课程,周二,2006-2007-2,,200620302228868,,0,浦口校区,2006-2007学年 第2学期,28868,无,0.0,否,,1,32,,0,0,比较行政法1,,第5节-第6节,,03022
64.0,400050,侦查学和物证技术学,200620302528874,,2,,0,"2-18周(双),1-18周,1-18周",0,"许江,石红梅","2-18周(双) 周二 第3节-第4节 ,1-18周 周五 第5节-第6节 ,1-18周 周二 第5节-第5节 ",4.0,法学院,否,,"周二,周二,周五",2006-2007-2,,200620302528874,,0,浦口校区,2006-2007学年 第2学期,28874,"无,无,无",,否,,,,,,0,侦查学和物证技术学,,"第3节-第4节,第5节-第5节,第5节-第6节",,03025
32.0,400050,房地产法,200620302827062,,2,,0,"1-18周,1-18周",0,金俭,"1-18周 周一 第1节-第1节 ,1-18周 周一 第3节-第3节 ",2.0,法学院,否,,"周一,周一",2006-2007-2,,200620302827062,,0,浦口校区,2006-2007学年 第2学期,27062,"无,无",,否,,,,,,0,房地产法,,"第1节-第1节,第3节-第3节",,03028
32.0,400050,税法学,200620303028869,,2,,0,"1-18周,1-18周",0,"黄秀梅,张婉苏","1-18周 周二 第1节-第1节 ,1-18周 周二 第3节-第3节 ",2.0,法学院,否,,"周二,周二",2006-2007-2,,200620303028869,,0,浦口校区,2006-2007学年 第2学期,28869,"无,无",,否,,,,,,0,税法学,,"第1节-第1节,第3节-第3节",,03030
32.0,400050,保险法学,200620303130621,,2,,0,"1-18周,1-18周",0,"岳卫,李华","1-18周 周三 第1节-第1节 ,1-18周 周三 第3节-第3节 ",2.0,法学院,否,,"周三,周三",2006-2007-2,,200620303130621,,0,浦口校区,2006-2007学年 第2学期,30621,"无,无",,否,,,,,,0,保险法学,,"第1节-第1节,第3节-第3节",,03031
32.0,400050,票据法学,200620303430623,,2,,0,"1-18周,1-18周",0,张理,"1-18周 周三 第1节-第1节 ,1-18周 周三 第3节-第3节 ",2.0,法学院,否,,"周三,周三",2006-2007-2,,200620303430623,,0,浦口校区,2006-2007学年 第2学期,30623,"无,无",,否,,,,,,0,票据法学,,"第1节-第1节,第3节-第3节",,03034
32.0,400050,专业英语,2006203035B27056,,2,,0,"1-18周,1-18周",0,孙雯,"1-18周 周一 第1节-第1节 ,1-18周 周一 第3节-第3节 ",2.0,法学院,否,,"周一,周一",2006-2007-2,,2006203035B27056,,0,浦口校区,2006-2007学年 第2学期,27056,"无,无",,否,,,,,,0,专业英语,,"第1节-第1节,第3节-第3节",,03035B
32.0,400050,司法文书,200620303633981,,2,,0,1-18周,0,许利民,1-18周 周五 第3节-第4节 ,2.0,法学院,否,,周五,2006-2007-2,,200620303633981,,0,浦口校区,2006-2007学年 第2学期,33981,无,,否,,,,,,0,司法文书,,第3节-第4节,,03036
32.0,400050,国际金融法,200620303932340,,2,,0,1-18周,0,姜冲,1-18周 周四 第3节-第4节 ,2.0,法学院,否,,周四,2006-2007-2,,200620303932340,,0,浦口校区,2006-2007学年 第2学期,32340,无,,否,,,,,,0,国际金融法,,第3节-第4节,,03039
32.0,400050,国际商法,200620304227064,,2,,0,"1-18周,1-18周",0,"彭岳,孙雯","1-18周 周一 第1节-第1节 ,1-18周 周一 第3节-第3节 ",2.0,法学院,否,,"周一,周一",2006-2007-2,,200620304227064,,0,浦口校区,2006-2007学年 第2学期,27064,"无,无",,否,,,,,,0,国际商法,,"第1节-第1节,第3节-第3节",,03042
32.0,400050,经济刑法学,200620304732342,,2,,0,1-18周,0,杨辉忠,1-18周 周四 第3节-第4节 ,2.0,法学院,否,,周四,2006-2007-2,,200620304732342,,0,浦口校区,2006-2007学年 第2学期,32342,无,,否,,,,,,0,经济刑法学,,第3节-第4节,,03047
32.0,400050,人权法,200620304828871,,2,,0,"1-18周,1-18周",0,"李斌,何鹰","1-18周 周二 第1节-第1节 ,1-18周 周二 第3节-第3节 ",2.0,法学院,否,,"周二,周二",2006-2007-2,,200620304828871,,0,浦口校区,2006-2007学年 第2学期,28871,"无,无",,否,,,,,,0,人权法,,"第1节-第1节,第3节-第3节",,03048
48.0,400050,诊所法律教育,200620305135105,,1,,0,1-18周,0,许利民,1-18周 自由时间 - ,3.0,法学院,否,,自由时间,2006-2007-2,,200620305135105,,0,鼓楼校区,2006-2007学年 第2学期,35105,无,,否,,,,,,0,诊所法律课程,,自由时间,,03051
32.0,400050,美国民事诉讼制度,200620305430629,,2,,0,1-18周,0,,1-18周 周三 第5节-第6节 ,2.0,法学院,否,,周三,2006-2007-2,,200620305430629,,0,浦口校区,2006-2007学年 第2学期,30629,无,,否,,,,,,0,美国民事诉讼制度,,第5节-第6节,,03054
48.0,400050,德语,200620305534927,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,常晅,"1-18周 周六 第5节-第8节 ,1-18周 周日 第5节-第8节 ,1-18周 周日 第5节-第8节 ,1-18周 周六 第5节-第8节 ",3.0,法学院,否,,"周六,周六,周日,周日",2006-2007-2,,200620305534927,,0,浦口校区,2006-2007学年 第2学期,34927,"无,无,无,无",,否,,,,,,0,德语,,"第5节-第8节,第5节-第8节,第5节-第8节,第5节-第8节",,03055
64.0,400030,欧洲哲学史（上）,2006204004A26609,,2,,0,"1-18周,1-18周",0,"张荣,顾肃","1-18周 周一 第3节-第4节 ,1-18周 周四 第3节-第4节 ",4.0,哲学学院,否,,"周一,周四",2006-2007-2,,2006204004A26609,,0,浦口校区,2006-2007学年 第2学期,26609,"无,无",,否,,,,,,0,欧洲哲学史（上）,,"第3节-第4节,第3节-第4节",,04004A
64.0,400030,欧洲哲学史（下）,2006204004B28884,,2,,0,"1-18周,1-18周,1-18周",0,"张荣,方向红","1-18周 周二 第3节-第4节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ",4.0,哲学学院,否,,"周二,周四,周四",2006-2007-2,,2006204004B28884,,0,浦口校区,2006-2007学年 第2学期,28884,"无,无,无",,否,,,,,,0,欧洲哲学史（下）,,"第3节-第4节,第5节-第6节,第5节-第6节",,04004B
64.0,400030,欧洲哲学史,2006204004B29280,,2,,0,1-18周,0,"张荣,方向红",1-18周 周二 第3节-第4节 ,4.0,哲学学院,否,,周二,2006-2007-2,,2006204004B29280,,0,浦口校区,2006-2007学年 第2学期,29280,无,,否,,,,,,0,欧洲哲学史（下）,,第3节-第4节,,04004B
32.0,400030,现代逻辑,200620400633988,,2,,0,1-17周(单),0,,1-17周(单) 周五 第5节-第7节 ,2.0,哲学学院,否,,周五,2006-2007-2,,200620400633988,,0,浦口校区,2006-2007学年 第2学期,33988,无,,否,,,,,,0,现代逻辑,,第5节-第7节,,04006
64.0,400030,中国哲学史（下）,2006204007B27010,,2,,0,"1-18周,1-18周",0,"杨维中,陈林","1-18周 周四 第3节-第4节 ,1-18周 周一 第5节-第6节 ",4.0,哲学学院,否,,"周一,周四",2006-2007-2,,2006204007B27010,,0,浦口校区,2006-2007学年 第2学期,27010,"无,无",,否,,,,,,0,中国哲学史（下）,,"第5节-第6节,第3节-第4节",,04007B
64.0,400030,马克思主义哲学史（下）,2006204008B30634,,2,,0,"1-18周,1-18周",0,"姜迎春,张传平","1-18周 周三 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,哲学学院,否,,"周三,周五",2006-2007-2,,2006204008B30634,,0,浦口校区,2006-2007学年 第2学期,30634,"无,无",,否,,,,,,0,马克思主义哲学史（下）,,"第3节-第4节,第3节-第4节",,04008B
48.0,400030,现代西方哲学（下）,2006204011B28883,,2,,0,1-18周,0,"王恒,戴晖",1-18周 周二 第5节-第7节 ,3.0,哲学学院,否,,周二,2006-2007-2,,2006204011B28883,,0,浦口校区,2006-2007学年 第2学期,28883,无,,否,,,,,,0,现代西方哲学（下）,,第5节-第7节,,04011B
48.0,400030,自然辩证法,200620401229269,,1,,0,1-18周,0,肖玲,1-18周 周二 第7节-第8节 ,3.0,哲学学院,否,,周二,2006-2007-2,,200620401229269,,0,鼓楼校区,2006-2007学年 第2学期,29269,无,,否,,,,,,0,自然辩证法,,第7节-第8节,,04012
48.0,400030,自然辩证法,200620401233990,,2,,0,1-18周,0,沈骊天,1-18周 周五 第5节-第7节 ,3.0,哲学学院,否,,周五,2006-2007-2,,200620401233990,,0,浦口校区,2006-2007学年 第2学期,33990,无,,否,,,,,,0,自然辩证法,,第5节-第7节,,04012
48.0,400030,宗教与社会,200620401327012,,2,,0,1-18周,0,孙亦平,1-18周 周一 第5节-第7节 ,3.0,哲学学院,否,,周一,2006-2007-2,,200620401327012,,0,浦口校区,2006-2007学年 第2学期,27012,无,,否,,,,,,0,宗教与社会,,第5节-第7节,,04013
64.0,400030,古代汉语,200620401628887,,2,,0,"1-18周,1-18周",0,杨维中,"1-18周 周四 第3节-第4节 ,1-18周 周二 第5节-第6节 ",4.0,哲学学院,否,,"周二,周四",2006-2007-2,,200620401628887,,0,浦口校区,2006-2007学年 第2学期,28887,"无,无",,否,,,,,,0,古代汉语,,"第5节-第6节,第3节-第4节",,04016
32.0,400030,西方哲学名著导读,200620402028882,,1,,0,1-18周,0,陈亚军,1-18周 周二 第3节-第4节 ,2.0,哲学学院,否,,周二,2006-2007-2,,200620402028882,,0,鼓楼校区,2006-2007学年 第2学期,28882,无,,否,,,,,,0,西方哲学名著导读,,第3节-第4节,,04020
32.0,400030,科学思想史,200620403330636,,2,,0,1-18周,0,戴建平,1-18周 周三 第3节-第4节 ,2.0,哲学学院,否,,周三,2006-2007-2,,200620403330636,,0,浦口校区,2006-2007学年 第2学期,30636,无,,否,,,,,,0,科学思想史,,第3节-第4节,,04033
48.0,400030,西方马克思主义哲学概论,200620403732351,,2,,0,1-18周,0,"夏凡,胡大平",1-18周 周四 第5节-第7节 ,3.0,哲学学院,否,,周四,2006-2007-2,,200620403732351,,0,浦口校区,2006-2007学年 第2学期,32351,无,,否,,,,,,0,西方马克思主义哲学概论,,第5节-第7节,,04037
48.0,400030,学年论文,200620405835106,,2,,0,1-18周,0,洪修平,1-18周 自由时间 - ,3.0,哲学学院,否,,自由时间,2006-2007-2,,200620405835106,,0,浦口校区,2006-2007学年 第2学期,35106,无,,否,,,,,,0,学年论文,,自由时间,,04058
32.0,400030,当代伦理问题研究,200620406627013,,2,,0,1-18周,0,赵华,1-18周 周一 第3节-第4节 ,2.0,哲学学院,否,,周一,2006-2007-2,,200620406627013,,0,浦口校区,2006-2007学年 第2学期,27013,无,,否,,,,,,0,当代伦理问题研究,,第3节-第4节,,04066
32.0,400030,价值哲学,200620406728890,,2,,0,1-18周,0,方蔚林,1-18周 周二 第1节-第2节 ,2.0,哲学学院,否,,周二,2006-2007-2,,200620406728890,,0,浦口校区,2006-2007学年 第2学期,28890,无,,否,,,,,,0,价值哲学,,第1节-第2节,,04067
32.0,400030,国外马克思主义哲学名著选读,200620407232349,,1,,0,1-18周,0,胡大平,1-18周 周四 第3节-第4节 ,2.0,哲学学院,否,,周四,2006-2007-2,,200620407232349,,0,鼓楼校区,2006-2007学年 第2学期,32349,无,,否,,,,,,0,国外马克思主义哲学原著选读,,第3节-第4节,,04072
32.0,400030,道家文献与道家哲学,200620407428885,,2,,0,1-18周,0,白欲晓,1-18周 周二 第5节-第6节 ,2.0,哲学学院,否,,周二,2006-2007-2,,200620407428885,,0,浦口校区,2006-2007学年 第2学期,28885,无,,否,,,,,,0,道家文献与道家哲学,,第5节-第6节,,04074
32.0,400030,非形式逻辑与批判性思维,200620407530638,,2,,0,1-18周,0,王克喜,1-18周 周三 第1节-第2节 ,2.0,哲学学院,否,,周三,2006-2007-2,,200620407530638,,0,浦口校区,2006-2007学年 第2学期,30638,无,,否,,,,,,0,非形式逻辑与批判性思维,,第1节-第2节,,04075
32.0,400030,管理伦理学,200620408527011,,2,,0,1-18周,0,张晓东,1-18周 周一 第1节-第2节 ,2.0,哲学学院,否,,周一,2006-2007-2,,200620408527011,,0,浦口校区,2006-2007学年 第2学期,27011,无,,否,,,,,,0,管理伦理学,,第1节-第2节,,04085
64.0,400030,马克思主义哲学原理（上下）,200620408728888,,2,,0,"1-18周,1-18周",0,"张亮,沈晓珊","1-18周 周二 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,哲学学院,否,,"周二,周五",2006-2007-2,,200620408728888,,0,浦口校区,2006-2007学年 第2学期,28888,"无,无",,否,,,,,,0,马克思主义哲学原理,,"第3节-第4节,第3节-第4节",,04087
32.0,400030,西方美学史,200620408827017,,2,,0,"1-18周,1-18周",0,殷曼楟,"1-18周 周二 第3节-第4节 ,1-18周 周一 第5节-第6节 ",2.0,哲学学院,否,,"周一,周二",2006-2007-2,,200620408827017,,0,浦口校区,2006-2007学年 第2学期,27017,"无,无",,否,,,,,,0,西方美学史,,"第5节-第6节,第3节-第4节",,04088
48.0,400040,外国新闻史,200620500227021,,2,,0,1-18周,0,林伟,1-18周 周一 第5节-第7节 ,3.0,新闻传播学院,否,,周一,2006-2007-2,,200620500227021,,0,浦口校区,2006-2007学年 第2学期,27021,无,,否,,,,,,0,外国新闻史,,第5节-第7节,,05002
48.0,400040,传播学概论,200620500432361,,2,,0,1-18周,0,夏文蓉,1-18周 周四 第5节-第7节 ,3.0,新闻传播学院,否,,周四,2006-2007-2,,200620500432361,,0,浦口校区,2006-2007学年 第2学期,32361,无,,否,,,,,,0,传播学概论,,第5节-第7节,,05004
48.0,400040,广告学基础,200620500630649,,2,,0,"2-18周(双),1-18周",0,"李明,郑丽勇","2-18周(双) 周三 第1节-第2节 ,1-18周 周三 第5节-第6节 ",3.0,新闻传播学院,否,,"周三,周三",2006-2007-2,,200620500630649,,0,浦口校区,2006-2007学年 第2学期,30649,"无,无",,否,,,,,,0,广告学基础,,"第1节-第2节,第5节-第6节",,05006
48.0,400040,新闻写作,2006205007A32358,,2,,0,1-18周,0,丁柏铨,1-18周 周四 第5节-第7节 ,3.0,新闻传播学院,否,,周四,2006-2007-2,,2006205007A32358,,0,浦口校区,2006-2007学年 第2学期,32358,无,,否,,,,,,0,新闻写作,,第5节-第7节,,05007A
32.0,400040,英语新闻写作,2006205007C33995,,2,,0,1-18周,0,,1-18周 周五 第5节-第6节 ,2.0,新闻传播学院,否,,周五,2006-2007-2,,2006205007C33995,,0,浦口校区,2006-2007学年 第2学期,33995,无,,否,,,,,,0,英语新闻写作,,第5节-第6节,,05007C
64.0,400040,新闻摄影,200620500828892,,2,,0,"1-18周,1-18周",0,刘源,"1-18周 周二 第3节-第4节 ,1-18周 周二 第5节-第6节 ",4.0,新闻传播学院,否,,"周二,周二",2006-2007-2,,200620500828892,,0,浦口校区,2006-2007学年 第2学期,28892,"无,无",,否,,,,,,0,新闻摄影,,"第3节-第4节,第5节-第6节",,05008
48.0,400040,中国古代文选,200620501328896,,2,,0,1-18周,0,丁和根,1-18周 周二 第5节-第7节 ,3.0,新闻传播学院,否,,周二,2006-2007-2,,200620501328896,,0,浦口校区,2006-2007学年 第2学期,28896,无,,否,,,,,,0,中国古代文选,,第5节-第7节,,05013
32.0,400040,公共关系学,200620501730643,,2,,0,"1-18周,1-18周",0,段京肃,"1-18周 周三 第5节-第6节 ,1-18周 周三 第5节-第6节 ",2.0,新闻传播学院,否,,"周三,周三",2006-2007-2,,200620501730643,,0,浦口校区,2006-2007学年 第2学期,30643,"无,无",,否,,,,,,0,公共关系学,,"第5节-第6节,第5节-第6节",,05017
32.0,400040,新闻伦理与法规,200620502032359,,2,,0,1-18周,0,陈堂发,1-18周 周四 第3节-第4节 ,2.0,新闻传播学院,否,,周四,2006-2007-2,,200620502032359,,0,浦口校区,2006-2007学年 第2学期,32359,无,,否,,,,,,0,新闻伦理与法规,,第3节-第4节,,05020
48.0,400040,中国文化概论,200620502227018,,2,,0,"1-18周,1-18周,1-18周",0,夏维中,"1-18周 周一 第5节-第7节 ,1-18周 周一 第5节-第7节 ,1-18周 周一 第5节-第7节 ",3.0,新闻传播学院,否,,"周一,周一,周一",2006-2007-2,,200620502227018,,0,浦口校区,2006-2007学年 第2学期,27018,"无,无,无",,否,,,,,,0,中国文化概论,,"第5节-第7节,第5节-第7节,第5节-第7节",,05022
32.0,400040,美学概论,200620502427020,,2,,0,"1-18周,1-18周",0,潘知常,"1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ",2.0,新闻传播学院,否,,"周一,周一",2006-2007-2,,200620502427020,,0,浦口校区,2006-2007学年 第2学期,27020,"无,无",,否,,,,,,0,美学概论,,"第3节-第4节,第3节-第4节",,05024
32.0,400040,媒介文化批评,200620502832368,,2,,0,"1-18周,1-18周",0,夏文蓉,"1-18周 周四 第3节-第4节 ,1-18周 周四 第3节-第4节 ",2.0,新闻传播学院,否,,"周四,周四",2006-2007-2,,200620502832368,,0,浦口校区,2006-2007学年 第2学期,32368,"无,无",,否,,,,,,0,媒介文化批评,,"第3节-第4节,第3节-第4节",,05028
48.0,400040,广告设计与制作,200620503432369,,2,,0,1-18周,0,"外聘,夏文蓉",1-18周 周四 第5节-第7节 ,3.0,新闻传播学院,否,,周四,2006-2007-2,,200620503432369,,0,浦口校区,2006-2007学年 第2学期,32369,无,,否,,,,,,0,广告设计与制作,,第5节-第7节,,05034
32.0,400040,广告心理学,200620503532363,,1,,0,1-18周,0,蒋旭峰,1-18周 周四 第5节-第6节 ,2.0,新闻传播学院,否,,周四,2006-2007-2,,200620503532363,,0,鼓楼校区,2006-2007学年 第2学期,32363,无,,否,,,,,,0,广告心理学,,第5节-第6节,,05035
32.0,400040,媒介经营与管理,200620503728894,,2,,0,"1-18周,1-18周",0,丁和根,"1-18周 周二 第3节-第4节 ,1-18周 周二 第3节-第4节 ",2.0,新闻传播学院,否,,"周二,周二",2006-2007-2,,200620503728894,,0,浦口校区,2006-2007学年 第2学期,28894,"无,无",,否,,,,,,0,媒介经营与管理,,"第3节-第4节,第3节-第4节",,05037
32.0,400040,广告创意,200620504228898,,2,,0,1-18周,0,"夏文蓉,胡翼青",1-18周 周二 第3节-第4节 ,2.0,新闻传播学院,否,,周二,2006-2007-2,,200620504228898,,0,浦口校区,2006-2007学年 第2学期,28898,无,,否,,,,,,0,广告创意,,第3节-第4节,,05042
32.0,400040,传播与文化,200620504330644,,2,,0,1-18周,0,林伟,1-18周 周三 第1节-第2节 ,2.0,新闻传播学院,否,,周三,2006-2007-2,,200620504330644,,0,浦口校区,2006-2007学年 第2学期,30644,无,,否,,,,,,0,传播与文化,,第1节-第2节,,05043
32.0,400040,深度报道研究,200620504430647,,2,,0,1-18周,0,杜骏飞,1-18周 周三 第3节-第4节 ,2.0,新闻传播学院,否,,周三,2006-2007-2,,200620504430647,,0,浦口校区,2006-2007学年 第2学期,30647,无,,否,,,,,,0,深度报道研究,,第3节-第4节,,05044
32.0,400040,专业英语,200620504533992,,2,,0,"1-18周,1-18周,1-18周",0,,"1-18周 周五 第3节-第4节 ,1-18周 周五 第3节-第4节 ,1-18周 周五 第3节-第4节 ",2.0,新闻传播学院,否,,"周五,周五,周五",2006-2007-2,,200620504533992,,0,浦口校区,2006-2007学年 第2学期,33992,"无,无,无",,否,,,,,,0,专业英语,,"第3节-第4节,第3节-第4节,第3节-第4节",,05045
32.0,400040,新闻文化学,200620504632360,,2,,0,1-18周,0,,1-18周 周四 第5节-第6节 ,2.0,新闻传播学院,否,,周四,2006-2007-2,,200620504632360,,0,浦口校区,2006-2007学年 第2学期,32360,无,,否,,,,,,0,新闻文化学,,第5节-第6节,,05046
