XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400340,健美操2,2015100040010A66517,体育课,3,,27,1-18周,0,孙雯,1-18周 周一 第3节-第4节 ,1.0,体育部,否,实践类课程,周一,2015-2016-1,,2015100040010A66517,"2015生命科学学院生物科学（拔尖计划）,2015匡亚明学院理科强化班,2015计算机学院计算机科学与技术（拔尖计划）,2015天文与空间科学学院天文学（拔尖计划）,2015天文与空间科学学院空间科学与技术,2015天文与空间科学学院天文学,2015环境学院环境科学（环规）,2015环境学院环境科学（环生）,2015环境学院环境科学（环化）,2015环境学院环境工程,2015大气科学学院应用气象学,2015大气科学学院大气科学,2015地理与海洋科学学院自然地理与资源环境,2015地理与海洋科学学院地理信息科学,2015地理与海洋科学学院海洋科学,2015地理与海洋科学学院地理科学,2015地理与海洋科学学院地理科学类",0,仙林校区,2015-2016学年 第1学期,66517,无,0.0,否,,3,2,04,30,0,体育（一）,,第3节-第4节,,00040010A
16.0,400340,形体2,2015100040010A66518,体育课,3,,22,1-18周,0,姜艳,1-18周 周一 第3节-第4节 ,1.0,体育部,否,实践类课程,周一,2015-2016-1,,2015100040010A66518,"2015生命科学学院生物科学（拔尖计划）,2015匡亚明学院理科强化班,2015计算机学院计算机科学与技术（拔尖计划）,2015天文与空间科学学院天文学（拔尖计划）,2015天文与空间科学学院空间科学与技术,2015天文与空间科学学院天文学,2015环境学院环境科学（环规）,2015环境学院环境科学（环生）,2015环境学院环境科学（环化）,2015环境学院环境工程,2015大气科学学院应用气象学,2015大气科学学院大气科学,2015地理与海洋科学学院自然地理与资源环境,2015地理与海洋科学学院地理信息科学,2015地理与海洋科学学院海洋科学,2015地理与海洋科学学院地理科学,2015地理与海洋科学学院地理科学类",0,仙林校区,2015-2016学年 第1学期,66518,无,0.0,否,,3,2,04,30,0,体育（一）,,第3节-第4节,,00040010A
16.0,400340,形体3,2015100040010A66519,体育课,3,,27,1-18周,0,姜艳,1-18周 周一 第5节-第6节 ,1.0,体育部,否,实践类课程,周一,2015-2016-1,,2015100040010A66519,"2015数学学院数学类,2015海外教育学院汉语国际教育,2015海外教育学院汉语言,2015医学院临床医学,2015医学院医学类,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程,2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院电子信息类,2015生命科学学院生物科学,2015生命科学学院生物科学类,2015数学学院统计学,2015数学学院信息与计算科学,2015数学学院数学与应用数学",0,仙林校区,2015-2016学年 第1学期,66519,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,健美操3,2015100040010A66520,体育课,3,,26,1-18周,0,孙雯,1-18周 周一 第5节-第6节 ,1.0,体育部,否,实践类课程,周一,2015-2016-1,,2015100040010A66520,"2015数学学院数学类,2015海外教育学院汉语国际教育,2015海外教育学院汉语言,2015医学院临床医学,2015医学院医学类,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程,2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院电子信息类,2015生命科学学院生物科学,2015生命科学学院生物科学类,2015数学学院统计学,2015数学学院信息与计算科学,2015数学学院数学与应用数学",0,仙林校区,2015-2016学年 第1学期,66520,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,网球3,2015100040010A66521,体育课,3,,26,1-18周,0,鲍大卫,1-18周 周一 第5节-第6节 ,1.0,体育部,否,实践类课程,周一,2015-2016-1,,2015100040010A66521,"2015数学学院数学类,2015海外教育学院汉语国际教育,2015海外教育学院汉语言,2015医学院临床医学,2015医学院医学类,2015电子科学与工程学院微电子科学与工程,2015电子科学与工程学院生物医学工程,2015电子科学与工程学院通信工程,2015电子科学与工程学院电子信息科学与技术,2015电子科学与工程学院电子信息类,2015生命科学学院生物科学,2015生命科学学院生物科学类,2015数学学院统计学,2015数学学院信息与计算科学,2015数学学院数学与应用数学",0,仙林校区,2015-2016学年 第1学期,66521,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,健美操6,2015100040010A66583,体育课,3,,31,1-18周,0,孙雯,1-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2015-2016-1,,2015100040010A66583,"2015法学院法学,2015建筑与城市规划学院城乡规划,2015建筑与城市规划学院建筑学,2015化学学院应用化学,2015化学学院化学,2015化学学院化学类,2015外国语学院朝鲜语,2015外国语学院西班牙语,2015外国语学院德语,2015外国语学院法语,2015外国语学院日语,2015外国语学院俄语,2015外国语学院英语,2015政府管理学院劳动与社会保障,2015政府管理学院国际政治,2015政府管理学院行政管理,2015政府管理学院政治学与行政学",0,仙林校区,2015-2016学年 第1学期,66583,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,跆拳道3,2015100040010A66584,体育课,3,,32,1-18周,0,王慧,1-18周 周三 第5节-第6节 ,1.0,体育部,否,实践类课程,周三,2015-2016-1,,2015100040010A66584,"2015法学院法学,2015建筑与城市规划学院城乡规划,2015建筑与城市规划学院建筑学,2015化学学院应用化学,2015化学学院化学,2015化学学院化学类,2015外国语学院朝鲜语,2015外国语学院西班牙语,2015外国语学院德语,2015外国语学院法语,2015外国语学院日语,2015外国语学院俄语,2015外国语学院英语,2015政府管理学院劳动与社会保障,2015政府管理学院国际政治,2015政府管理学院行政管理,2015政府管理学院政治学与行政学",0,仙林校区,2015-2016学年 第1学期,66584,无,0.0,否,,3,2,04,30,0,体育（一）,,第5节-第6节,,00040010A
16.0,400340,毽球1,2015100040010A66585,体育课,3,,18,1-18周,0,周梅芳,1-18周 周三 第1节-第2节 ,1.0,体育部,否,实践类课程,周三,2015-2016-1,,2015100040010A66585,"2015文学院汉语言文学,2015物理学院声学,2015物理学院物理学,2015信息管理学院编辑出版学,2015信息管理学院档案学,2015信息管理学院图书馆学,2015信息管理学院信息管理与信息系统,2015新闻传播学院广播电视学,2015新闻传播学院广告学,2015新闻传播学院新闻学,2015新闻传播学院新闻传播学类,2015哲学学院哲学,2015历史学院考古学（文物鉴定方向）,2015历史学院考古学,2015历史学院历史学,2015历史学院历史学类,2015文学院戏剧影视文学",0,仙林校区,2015-2016学年 第1学期,66585,无,0.0,否,,3,2,04,30,0,体育（一）,,第1节-第2节,,00040010A
16.0,400340,毽球1,2015100040010A66586,体育课,3,,18,1-18周,0,周梅芳,1-18周 周三 第1节-第2节 ,1.0,体育部,否,实践类课程,周三,2015-2016-1,,2015100040010A66586,"2015文学院汉语言文学,2015物理学院声学,2015物理学院物理学,2015信息管理学院编辑出版学,2015信息管理学院档案学,2015信息管理学院图书馆学,2015信息管理学院信息管理与信息系统,2015新闻传播学院广播电视学,2015新闻传播学院广告学,2015新闻传播学院新闻学,2015新闻传播学院新闻传播学类,2015哲学学院哲学,2015历史学院考古学（文物鉴定方向）,2015历史学院考古学,2015历史学院历史学,2015历史学院历史学类,2015文学院戏剧影视文学",0,仙林校区,2015-2016学年 第1学期,66586,无,0.0,否,,3,2,04,30,0,体育（一）,,第1节-第2节,,00040010A
16.0,400340,毽球2,2015100040010A66587,体育课,3,,18,1-18周,0,周梅芳,1-18周 周三 第3节-第4节 ,1.0,体育部,否,实践类课程,周三,2015-2016-1,,2015100040010A66587,"2015社会学院社会学类,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学,2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院材料类,2015商学院经济学（产业经济方向）,2015商学院金融工程,2015商学院保险学,2015商学院工商管理（人力资源管理方向）,2015商学院工商管理类,2015商学院市场营销,2015商学院电子商务,2015商学院金融学,2015商学院财务管理,2015商学院会计学,2015商学院工商管理,2015商学院国际经济与贸易,2015商学院经济学,2015商学院经济学类,2015社会学院应用心理学,2015社会学院社会工作,2015社会学院社会学",0,仙林校区,2015-2016学年 第1学期,66587,无,0.0,否,,3,2,04,30,0,体育（一）,,第3节-第4节,,00040010A
16.0,400340,毽球2,2015100040010A66588,体育课,3,,18,1-18周,0,周梅芳,1-18周 周三 第3节-第4节 ,1.0,体育部,否,实践类课程,周三,2015-2016-1,,2015100040010A66588,"2015社会学院社会学类,2015现代工程与应用科学学院生物医学工程,2015现代工程与应用科学学院新能源科学与工程,2015现代工程与应用科学学院光电信息科学与工程,2015现代工程与应用科学学院材料化学,2015现代工程与应用科学学院材料物理,2015现代工程与应用科学学院材料类,2015商学院经济学（产业经济方向）,2015商学院金融工程,2015商学院保险学,2015商学院工商管理（人力资源管理方向）,2015商学院工商管理类,2015商学院市场营销,2015商学院电子商务,2015商学院金融学,2015商学院财务管理,2015商学院会计学,2015商学院工商管理,2015商学院国际经济与贸易,2015商学院经济学,2015商学院经济学类,2015社会学院应用心理学,2015社会学院社会工作,2015社会学院社会学",0,仙林校区,2015-2016学年 第1学期,66588,无,0.0,否,,3,2,04,30,0,体育（一）,,第3节-第4节,,00040010A
16.0,400040,体育（一）(20151-00040010A-1),2015100040010A66601,体育课,,,0,,0,,,1.0,新闻传播学院,否,实践类课程,,2015-2016-1,,2015100040010A66601,2015新闻传播学院新闻学（传媒实验班）,0,,2015-2016学年 第1学期,66601,,0.0,否,,3,2,04,30,0,体育（一）,,,,00040010A
16.0,400340,游泳初级1班,2015100040010C64230,体育课,3,,30,1-18周,0,李勇,1-18周 周二 第1节-第2节 ,1.0,体育部,否,实践类课程,周二,2015-2016-1,,2015100040010C64230,"2014社会学院社会学,2014地理与海洋科学学院自然地理与资源环境,2014地理与海洋科学学院地理信息科学,2014地理与海洋科学学院海洋科学,2014地理与海洋科学学院地理科学,2014地理与海洋科学学院地理科学类,2014商学院经济学（产业经济方向）,2014商学院金融工程,2014商学院保险学,2014商学院工商管理（人力资源管理方向）,2014商学院工商管理类,2014商学院市场营销,2014商学院电子商务,2014商学院金融学,2014商学院财务管理,2014商学院会计学,2014商学院工商管理,2014商学院国际经济与贸易,2014商学院经济学,2014商学院经济学类,2014社会学院应用心理学,2014社会学院社会工作",0,仙林校区,2015-2016学年 第1学期,64230,无,0.0,否,,3,2,04,30,0,体育（三）,,第1节-第2节,,00040010C
16.0,400340,排球初级2班,2015100040010C64232,体育课,3,,29,1-18周,0,宋杨,1-18周 周二 第3节-第4节 ,1.0,体育部,否,实践类课程,周二,2015-2016-1,,2015100040010C64232,"2014新闻传播学院新闻传播学类,2014建筑与城市规划学院城乡规划,2014建筑与城市规划学院建筑学,2014匡亚明学院理科强化班,2014计算机学院计算机科学与技术（拔尖计划）,2014天文与空间科学学院天文学（拔尖计划）,2014现代工程与应用科学学院生物医学工程,2014现代工程与应用科学学院新能源科学与工程,2014现代工程与应用科学学院光电信息科学与工程,2014现代工程与应用科学学院材料化学,2014现代工程与应用科学学院材料物理,2014新闻传播学院广播电视学,2014新闻传播学院广告学,2014新闻传播学院新闻学",0,仙林校区,2015-2016学年 第1学期,64232,无,0.0,否,,3,2,04,30,0,体育（三）,,第3节-第4节,,00040010C
16.0,400340,游泳初级5班,2015100040010C64233,体育课,3,,30,1-18周,0,李勇,1-18周 周二 第5节-第6节 ,1.0,体育部,否,实践类课程,周二,2015-2016-1,,2015100040010C64233,"2014生命科学学院生物科学类,2014软件学院软件工程,2014医学院口腔医学,2014医学院临床医学,2014大气科学学院应用气象学,2014大气科学学院大气科学",0,仙林校区,2015-2016学年 第1学期,64233,无,0.0,否,,3,2,04,30,0,体育（三）,,第5节-第6节,,00040010C
16.0,400340,游泳初级7班,2015100040010C64234,体育课,3,,30,1-18周,0,李勇,1-18周 周四 第1节-第2节 ,1.0,体育部,否,实践类课程,周四,2015-2016-1,,2015100040010C64234,"2014文学院汉语言文学,2014环境学院环境科学（环规）,2014环境学院环境科学（环生）,2014环境学院环境科学（环化）,2014环境学院环境工程,2014物理学院声学,2014物理学院物理学,2014信息管理学院编辑出版学,2014信息管理学院档案学,2014信息管理学院信息管理与信息系统,2014文学院戏剧影视文学",0,仙林校区,2015-2016学年 第1学期,64234,无,0.0,否,,3,2,04,30,0,体育（三）,,第1节-第2节,,00040010C
