XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400060,发展经济学(20211-09010220-1),2021109010220101166,,3,,82,1-17周,0,"赵华,高波",1-17周 周一 第3节-第4节 仙Ⅱ-406,2.0,商学院,否,理论类课程,周一,2021-2022-1,,2021109010220101166,"2020商学院经济学（产业经济方向）,2020商学院经济学",0,仙林校区,2021-2022学年 第1学期,101166,仙Ⅱ-406,0.0,否,,1,32,,0,0,发展经济学,12,第3节-第4节,仙II区,09010220
32.0,400060,劳动经济学(20211-09010230-1),2021109010230101183,,3,,17,1-17周,0,"李晓春,曲兆鹏",1-17周 周三 第5节-第6节 逸B-401,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109010230101183,"2019商学院经济学,2019商学院经济学（产业经济方向）",0,仙林校区,2021-2022学年 第1学期,101183,逸B-401,0.0,否,,1,32,,0,0,劳动经济学,16,第5节-第6节,逸夫楼B区,09010230
32.0,400060,投资项目评估(20211-09010270-1),2021109010270101226,,1,,8,1-17周,0,陈宝敏,1-17周 周四 第9节-第11节 教106,2.0,商学院,否,理论+实践课程,周四,2021-2022-1,,2021109010270101226,"2018商学院金融学,2018商学院金融工程,2018商学院保险学",0,鼓楼校区,2021-2022学年 第1学期,101226,教106,0.0,否,,5,26,,6,0,投资项目评估,1,第9节-第11节,教学楼,09010270
32.0,400060,城市经济学(20211-09010320-1),2021109010320101285,,3,,19,1-17周,0,魏守华,1-17周 周二 第9节-第10节 逸B-111,2.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109010320101285,"2019商学院经济学（产业经济方向）,2020商学院经济学（产业经济方向）",0,仙林校区,2021-2022学年 第1学期,101285,逸B-111,0.0,否,,1,32,,0,0,城市经济学,16,第9节-第10节,逸夫楼B区,09010320
48.0,400060,证券投资学(20211-09010330-1),2021109010330101186,,1,,19,1-17周,0,夏江,1-17周 周五 第5节-第7节 教118,3.0,商学院,否,理论类课程,周五,2021-2022-1,,2021109010330101186,"2018商学院经济学,2018商学院经济学（产业经济方向）,2018商学院国际经济与贸易",0,鼓楼校区,2021-2022学年 第1学期,101186,教118,0.0,否,,1,48,,0,0,证券投资学,1,第5节-第7节,教学楼,09010330
48.0,400060,证券投资学(20211-09010330-1),2021109010330101270,,3,,101,1-17周,0,方先明,1-17周 周一 第5节-第7节 逸B-207,3.0,商学院,否,理论类课程,周一,2021-2022-1,,2021109010330101270,"2019商学院金融学,2019商学院金融工程,2019商学院保险学",0,仙林校区,2021-2022学年 第1学期,101270,逸B-207,0.0,否,,1,48,,0,0,证券投资学,16,第5节-第7节,逸夫楼B区,09010330
32.0,400060,区域经济学(20211-09010360-1),2021109010360101184,,1,,0,,0,,,2.0,商学院,否,理论类课程,,2021-2022-1,,2021109010360101184,"2018商学院经济学,2018商学院经济学（产业经济方向）",0,鼓楼校区,2021-2022学年 第1学期,101184,,0.0,否,,1,32,,0,0,区域经济学,,,,09010360
32.0,400060,反垄断经济学(20211-09010390-1),2021109010390101286,,3,,11,1-17周,0,巫强,1-17周 周五 第3节-第4节 逸C-103,2.0,商学院,否,理论+实践课程,周五,2021-2022-1,,2021109010390101286,2019商学院经济学（产业经济方向）,0,仙林校区,2021-2022学年 第1学期,101286,逸C-103,0.0,否,,5,24,,8,0,反垄断经济学,17,第3节-第4节,逸夫楼C区,09010390
32.0,400060,产业经济学前沿(20211-09010410-1),2021109010410101289,,1,,16,1-17周,0,"潘丽君,吴福象,高波,卜茂亮,郑东雅,魏守华,杨柳",1-17周 周三 第3节-第4节 教106,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109010410101289,2018商学院经济学（产业经济方向）,0,鼓楼校区,2021-2022学年 第1学期,101289,教106,0.0,否,,1,32,,0,0,产业经济学前沿,1,第3节-第4节,教学楼,09010410
48.0,400060,实验经济学(20211-09010450-1),2021109010450101167,,3,,44,"1-2周,4-14周(双),16-17周,3-15周(单)",0,武志伟,"1-2周,4-14周(双),16-17周 周四 第2节-第4节 逸A-417,3-15周(单) 周四 第2节-第4节 ",3.0,商学院,否,理论+实验课程,"周四,周四",2021-2022-1,,2021109010450101167,2020商学院经济学,0,仙林校区,2021-2022学年 第1学期,101167,"逸A-417,逸B407",36.0,否,,6,12,,0,0,实验经济学,15,"第2节-第4节,第2节-第4节",逸夫楼A区,09010450
32.0,400060,全球化与环境经济学(20211-09010460I-1),2021109010460I101284,,3,,12,1-17周,0,卜茂亮,1-17周 周一 第5节-第6节 仙Ⅰ-116,2.0,商学院,否,理论类课程,周一,2021-2022-1,,2021109010460I101284,2020商学院经济学（产业经济方向）,0,仙林校区,2021-2022学年 第1学期,101284,仙Ⅰ-116,0.0,否,,1,32,,0,0,全球化与环境经济学,11,第5节-第6节,仙I区,09010460I
48.0,400060,大数据经济学(20211-09010510-1),2021109010510101175,,3,,11,1-17周,0,周耿,1-17周 周五 第5节-第7节 ,3.0,商学院,否,理论+实践课程,周五,2021-2022-1,,2021109010510101175,2019商学院经济学,0,仙林校区,2021-2022学年 第1学期,101175,逸B-407,12.0,否,,5,33,,3,0,大数据经济学,,第5节-第7节,,09010510
48.0,400060,经济模型与软件应用(20211-09010540-1),2021109010540101185,,1,,19,1-17周,0,朱明英,1-17周 周一 第5节-第7节 教106,3.0,商学院,否,理论+实践课程,周一,2021-2022-1,,2021109010540101185,"2018商学院经济学,2018商学院经济学（产业经济方向）,2018商学院金融工程,2018商学院保险学,2018商学院金融学,2018商学院国际经济与贸易",0,鼓楼校区,2021-2022学年 第1学期,101185,教106,10.0,否,,5,28,,10,0,经济模型与软件应用,1,第5节-第7节,教学楼,09010540
32.0,400060,中级博弈论(20211-09010610-1),2021109010610101179,,3,,16,1-17周,0,冯玥,1-17周 周四 第5节-第6节 逸B-303,2.0,商学院,否,理论+实践课程,周四,2021-2022-1,,2021109010610101179,"2019商学院经济学,2019商学院经济学（产业经济方向）",0,仙林校区,2021-2022学年 第1学期,101179,逸B-303,0.0,否,,5,26,,6,0,中级博弈论,16,第5节-第6节,逸夫楼B区,09010610
48.0,400060,国际经济学(20211-09020010-1),2021109020010101235,,3,,54,1-17周,0,于津平,1-17周 周四 第5节-第7节 逸B-403,3.0,商学院,否,理论类课程,周四,2021-2022-1,,2021109020010101235,2019商学院国际经济与贸易,0,仙林校区,2021-2022学年 第1学期,101235,逸B-403,0.0,否,,1,48,,0,0,国际经济学,16,第5节-第7节,逸夫楼B区,09020010
48.0,400060,世界经济概论(20211-09020040-1),2021109020040101239,,3,,24,1-17周,0,柴忠东,1-17周 周五 第5节-第7节 逸C-114,3.0,商学院,否,理论类课程,周五,2021-2022-1,,2021109020040101239,2019商学院国际经济与贸易,0,仙林校区,2021-2022学年 第1学期,101239,逸C-114,0.0,否,,1,48,,0,0,世界经济概论,17,第5节-第7节,逸夫楼C区,09020040
48.0,400060,市场营销(20211-09020050-1),2021109020050101231,,3,,62,1-17周,0,冯帆,1-17周 周四 第5节-第7节 逸C-115,3.0,商学院,否,理论类课程,周四,2021-2022-1,,2021109020050101231,2020商学院国际经济与贸易,0,仙林校区,2021-2022学年 第1学期,101231,逸C-115,0.0,否,,1,48,,0,0,市场营销,17,第5节-第7节,逸夫楼C区,09020050
32.0,400060,商务沟通（三）(20211-09020070-1),2021109020070101236,,3,,54,1-17周,0,沈艳枝,1-17周 周五 第3节-第4节 逸C-115,2.0,商学院,否,实践类课程,周五,2021-2022-1,,2021109020070101236,2019商学院国际经济与贸易,0,仙林校区,2021-2022学年 第1学期,101236,逸C-115,0.0,否,,3,0,,32,0,商务沟通,17,第3节-第4节,逸夫楼C区,09020070
32.0,400060,世贸组织概论(20211-09020170-1),2021109020170101240,,3,,18,1-17周,0,张雨,1-17周 周一 第3节-第4节 逸C-405,2.0,商学院,否,理论类课程,周一,2021-2022-1,,2021109020170101240,2019商学院国际经济与贸易,0,仙林校区,2021-2022学年 第1学期,101240,逸C-405,0.0,否,,1,32,,0,0,世贸组织概论,17,第3节-第4节,逸夫楼C区,09020170
48.0,400060,国际贸易实务(20211-09020340-1),2021109020340101234,,3,,58,1-17周,0,黄繁华,1-17周 周二 第5节-第7节 逸C-115,3.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109020340101234,2019商学院国际经济与贸易,0,仙林校区,2021-2022学年 第1学期,101234,逸C-115,0.0,否,,1,36,,0,0,国际贸易实务,17,第5节-第7节,逸夫楼C区,09020340
32.0,400060,创业学与创新管理(20211-09030370-1),2021109030370101752,,3,,16,1-17周,0,宋哲,1-17周 周一 第5节-第6节 逸C-306,2.0,商学院,否,理论类课程,周一,2021-2022-1,,2021109030370101752,"2019商学院工商管理,2019商学院财务管理,2019商学院会计学",0,仙林校区,2021-2022学年 第1学期,101752,逸C-306,0.0,否,,1,32,,0,0,创业学与创新管理,17,第5节-第6节,逸夫楼C区,09030370
32.0,400060,商业调研与写作(20211-09030460-1),2021109030460101330,,1,,33,5-16周,0,陈鸿志,5-16周 周一 第5节-第7节 教108,2.0,商学院,否,理论+实践课程,周一,2021-2022-1,,2021109030460101330,"2018商学院工商管理,2018商学院工商管理（人力资源管理方向）,2018商学院市场营销,2018商学院电子商务,2018商学院财务管理,2018商学院会计学",0,鼓楼校区,2021-2022学年 第1学期,101330,教108,0.0,否,,5,26,,6,0,商业调研与写作,1,第5节-第7节,教学楼,09030460
32.0,400060,公司理财(20211-09030510-1),2021109030510101745,,3,,50,1-17周,0,汪丽,1-17周 周二 第3节-第4节 逸C-405,2.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109030510101745,"2019商学院工商管理,2019商学院工商管理（人力资源管理方向）",0,仙林校区,2021-2022学年 第1学期,101745,逸C-405,0.0,否,,1,32,,0,0,公司理财,17,第3节-第4节,逸夫楼C区,09030510
32.0,400060,管理学前沿理论(20211-09030600-1),2021109030600101747,,3,,21,1-17周,0,唐滨琪,1-17周 周一 第3节-第4节 逸B-307,2.0,商学院,否,理论类课程,周一,2021-2022-1,,2021109030600101747,2019商学院工商管理,0,仙林校区,2021-2022学年 第1学期,101747,逸B-307,0.0,否,,1,32,,0,0,管理学前沿理论,16,第3节-第4节,逸夫楼B区,09030600
32.0,400060,管理学研究工具(20211-09030610-1),2021109030610101750,,3,,28,1-17周,0,龙政华,1-17周 周五 第3节-第4节 逸B-209,2.0,商学院,否,理论类课程,周五,2021-2022-1,,2021109030610101750,2019商学院工商管理,0,仙林校区,2021-2022学年 第1学期,101750,逸B-209,0.0,否,,1,32,,0,0,管理学研究工具,16,第3节-第4节,逸夫楼B区,09030610
32.0,400060,博弈与社会(20211-09030630-1),2021109030630101746,,3,,27,1-17周,0,刘靓晨,1-17周 周四 第5节-第6节 逸C-204,2.0,商学院,否,理论类课程,周四,2021-2022-1,,2021109030630101746,2019商学院工商管理,0,仙林校区,2021-2022学年 第1学期,101746,逸C-204,0.0,否,,1,32,,0,0,博弈与社会,17,第5节-第6节,逸夫楼C区,09030630
32.0,400060,国际领导理论(20211-09030640-1),2021109030640101749,,3,,9,1-17周,0,李野,1-17周 周二 第9节-第10节 逸C-204,2.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109030640101749,2019商学院工商管理,0,仙林校区,2021-2022学年 第1学期,101749,逸C-204,0.0,否,,1,32,,0,0,国际领导理论,17,第9节-第10节,逸夫楼C区,09030640
32.0,400060,商务智能与大数据(20211-09050330-1),2021109050330101754,,3,,42,1-17周,0,曹洋,1-17周 周四 第3节-第4节 逸C-115,2.0,商学院,否,理论类课程,周四,2021-2022-1,,2021109050330101754,"2019商学院会计学,2019商学院财务管理",0,仙林校区,2021-2022学年 第1学期,101754,逸C-115,0.0,否,,1,32,,0,0,商务智能与大数据,17,第3节-第4节,逸夫楼C区,09050330
32.0,400060,专业实务训练(20211-09050340-1),2021109050340101337,,1,,36,"2-5周,2-5周,2-5周,1-4周,1-4周,2-5周,2-5周,1-4周,1-4周,1-4周",0,"曹洋,苏文兵","1-4周 周三 第1节-第4节 ,2-5周 周三 第5节-第7节 ,2-5周 周一 第5节-第7节 ,1-4周 周五 第5节-第7节 ,1-4周 周四 第5节-第7节 ,1-4周 周二 第5节-第7节 ,2-5周 周四 第1节-第4节 ,2-5周 周二 第1节-第4节 ,2-5周 周一 第1节-第4节 ,1-4周 周五 第1节-第4节 ",2.0,商学院,否,理论+实验课程,"周一,周一,周二,周二,周三,周三,周四,周四,周五,周五",2021-2022-1,,2021109050340101337,"2018商学院会计学,2018商学院财务管理",0,鼓楼校区,2021-2022学年 第1学期,101337,"安中楼602,安中楼7楼机房,安中楼602,安中楼7楼机房,安中楼602,安中楼7楼机房,安中楼602,安中楼7楼机房,安中楼602,安中楼7楼机房",60.0,否,,6,80,,0,0,专业实务训练,,"第1节-第4节,第5节-第7节,第1节-第4节,第5节-第7节,第1节-第4节,第5节-第7节,第1节-第4节,第5节-第7节,第1节-第4节,第5节-第7节",,09050340
16.0,400060,内部控制与风险管理(20211-09050360-1),2021109050360101760,,3,,15,1-8周,0,熊焰韧,1-8周 周三 第1节-第2节 逸B-209,1.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050360101760,2019商学院会计学,0,仙林校区,2021-2022学年 第1学期,101760,逸B-209,0.0,否,,1,16,,0,0,内部控制与风险管理,16,第1节-第2节,逸夫楼B区,09050360
16.0,400060,内部控制与风险管理(20211-09050360-1),2021109050360101895,,3,,52,1-8周,0,李心合,1-8周 周五 第3节-第4节 逸C-302,1.0,商学院,否,理论类课程,周五,2021-2022-1,,2021109050360101895,2019商学院财务管理,0,仙林校区,2021-2022学年 第1学期,101895,逸C-302,0.0,否,,1,16,,0,0,内部控制与风险管理,17,第3节-第4节,逸夫楼C区,09050360
32.0,400060,高级财务会计(20211-09050400-1),2021109050400101756,,3,,24,1-17周,0,"王跃堂,巫珊",1-17周 周三 第3节-第4节 逸B-201,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050400101756,2019商学院会计学,0,仙林校区,2021-2022学年 第1学期,101756,逸B-201,0.0,否,,1,32,,0,0,高级财务会计,16,第3节-第4节,逸夫楼B区,09050400
32.0,400060,高级财务会计(20211-09050400-1),2021109050400101910,,3,,20,1-17周,0,"王跃堂,巫珊",1-17周 周三 第1节-第2节 逸C-302,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050400101910,2019商学院财务管理,0,仙林校区,2021-2022学年 第1学期,101910,逸C-302,0.0,否,,1,32,,0,0,高级财务会计,17,第1节-第2节,逸夫楼C区,09050400
32.0,400060,管理会计(20211-09050430-1),2021109050430101758,,3,,21,1-17周,0,冯巧根,1-17周 周二 第5节-第6节 逸B-201,2.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109050430101758,2019商学院会计学,0,仙林校区,2021-2022学年 第1学期,101758,逸B-201,0.0,否,,1,32,,0,0,管理会计,16,第5节-第6节,逸夫楼B区,09050430
32.0,400060,财务管理(20211-09050440-1),2021109050440101170,,3,,47,1-17周,0,袁涛,1-17周 周三 第3节-第4节 逸C-115,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050440101170,"2020商学院经济学（产业经济方向）,2020商学院国际经济与贸易,2020商学院经济学",0,仙林校区,2021-2022学年 第1学期,101170,逸C-115,0.0,否,,1,32,,0,0,财务管理,17,第3节-第4节,逸夫楼C区,09050440
32.0,400060,财务管理(20211-09050440-1),2021109050440101316,,3,,64,1-17周,0,熊焰韧,1-17周 周三 第3节-第4节 逸B-302,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050440101316,2020商学院工商管理类,0,仙林校区,2021-2022学年 第1学期,101316,逸B-302,0.0,否,,1,32,,0,0,财务管理,16,第3节-第4节,逸夫楼B区,09050440
32.0,400060,财务管理(20211-09050440-2),2021109050440101317,,3,,60,1-17周,0,袁涛,1-17周 周三 第1节-第2节 逸B-302,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050440101317,2020商学院工商管理类,0,仙林校区,2021-2022学年 第1学期,101317,逸B-302,0.0,否,,1,32,,0,0,财务管理,16,第1节-第2节,逸夫楼B区,09050440
32.0,400060,财务管理(20211-09050440-3),2021109050440101318,,3,,69,1-17周,0,杨昊峄,1-17周 周三 第5节-第6节 逸B-302,2.0,商学院,否,理论类课程,周三,2021-2022-1,,2021109050440101318,2020商学院工商管理类,0,仙林校区,2021-2022学年 第1学期,101318,逸B-302,0.0,否,,1,32,,0,0,财务管理,16,第5节-第6节,逸夫楼B区,09050440
32.0,400060,管理会计（双语）(20211-09050450-1),2021109050450101905,,3,,57,1-17周,0,颜文佳,1-17周 周四 第5节-第6节 逸B-304,2.0,商学院,否,理论类课程,周四,2021-2022-1,,2021109050450101905,2019商学院财务管理,0,仙林校区,2021-2022学年 第1学期,101905,逸B-304,0.0,否,,1,32,,0,0,管理会计（双语）,16,第5节-第6节,逸夫楼B区,09050450
32.0,400060,医疗健康产业的商业模式创新与估值(20211-09050480-1),2021109050480101757,,3,,29,1-17周,0,吕伟,1-17周 周二 第9节-第10节 逸B-303,2.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109050480101757,"2019商学院会计学,2019商学院财务管理",0,仙林校区,2021-2022学年 第1学期,101757,逸B-303,0.0,否,,1,32,,0,0,医疗健康产业的商业模式创新与估值,16,第9节-第10节,逸夫楼B区,09050480
48.0,400060,金融经济学(20211-09060040-1),2021109060040101271,,3,,91,1-17周,0,张岭松,1-17周 周五 第5节-第7节 逸B-207,3.0,商学院,否,理论类课程,周五,2021-2022-1,,2021109060040101271,"2019商学院金融学,2019商学院金融工程,2019商学院保险学",0,仙林校区,2021-2022学年 第1学期,101271,逸B-207,0.0,否,,1,48,,0,0,金融经济学,16,第5节-第7节,逸夫楼B区,09060040
32.0,400060,金融英语(20211-09060210-1),2021109060210101253,,3,,40,1-17周,0,王彦一,1-17周 周一 第3节-第4节 逸B-301,2.0,商学院,否,理论+实践课程,周一,2021-2022-1,,2021109060210101253,"2020商学院金融学,2020商学院金融工程,2020商学院保险学",0,仙林校区,2021-2022学年 第1学期,101253,逸B-301,0.0,否,,5,25,,7,0,金融英语,16,第3节-第4节,逸夫楼B区,09060210
32.0,400060,金融建模(20211-09060260-1),2021109060260101273,,3,,12,1-17周,0,杜亚斌,1-17周 周三 第5节-第6节 ,2.0,商学院,否,理论+实践课程,周三,2021-2022-1,,2021109060260101273,"2019商学院金融学,2019商学院金融工程,2019商学院保险学",0,仙林校区,2021-2022学年 第1学期,101273,逸B407,16.0,否,,5,16,,0,0,金融建模,,第5节-第6节,,09060260
48.0,400060,投资银行学(20211-09060270-1),2021109060270101274,,3,,68,1-17周,0,王长江,1-17周 周二 第2节-第4节 逸C-115,3.0,商学院,否,理论+实践课程,周二,2021-2022-1,,2021109060270101274,"2019商学院金融学,2019商学院金融工程,2019商学院保险学",0,仙林校区,2021-2022学年 第1学期,101274,逸C-115,0.0,否,,5,40,,8,0,投资银行学,17,第2节-第4节,逸夫楼C区,09060270
48.0,400060,风险管理与保险(20211-09060310-1),2021109060310101250,,3,,80,1-17周,0,袁成,1-17周 周二 第2节-第4节 逸B-305,3.0,商学院,否,理论类课程,周二,2021-2022-1,,2021109060310101250,"2020商学院金融学,2020商学院金融工程,2020商学院保险学",0,仙林校区,2021-2022学年 第1学期,101250,逸B-305,0.0,否,,1,48,,0,0,风险管理与保险,16,第2节-第4节,逸夫楼B区,09060310
