XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
0.0,000000,《文化与组织》阅读,201910046010090374,,3,悦读计划,41,4-17周,0,汪丽,4-17周 自由时间 - ,0.0,公共课程,否,理论类课程,自由时间,2019-2020-1,,201910046010090374,,0,仙林校区,2019-2020学年 第1学期,90374,无,0.0,否,03,1,32,,0,0,《文化与组织》阅读,,自由时间,,00460100
32.0,000000,鲁迅著作精读(20191-00512290-1),201910051229090908,,3,DIY研读课,16,"4周,6-12周",0,王彬彬,"4周,6-12周 周三 第9节-第11节 ",2.0,公共课程,否,,周三,2019-2020-1,,201910051229090908,,0,仙林校区,2019-2020学年 第1学期,90908,文学院423,,否,04,,,,,0,鲁迅著作精读,,第9节-第11节,,00512290
32.0,000000,苏联时代作家类型解读(20191-00512550-1),201910051255090907,,3,DIY研读课,27,3-15周,0,董晓,3-15周 周二 第9节-第10节 ,2.0,公共课程,否,理论类课程,周二,2019-2020-1,,201910051255090907,,0,仙林校区,2019-2020学年 第1学期,90907,文学院221,0.0,否,04,1,32,,0,0,苏联时代作家类型解读,,第9节-第10节,,00512550
32.0,000000,新诗与电影(20191-00512560-1),201910051256090909,,3,DIY研读课,20,"2-4周,6-10周",0,傅元峰,"2-4周,6-10周 周四 第9节-第11节 ",2.0,公共课程,否,理论类课程,周四,2019-2020-1,,201910051256090909,,0,仙林校区,2019-2020学年 第1学期,90909,文学院437,0.0,否,04,1,32,,0,0,新诗与电影,,第9节-第11节,,00512560
32.0,000000,古希腊悲剧(20191-00512570-1),201910051257090910,,3,DIY研读课,18,3-10周,0,陈恬,3-10周 周二 第9节-第11节 仙Ⅰ-504,2.0,公共课程,否,理论类课程,周二,2019-2020-1,,201910051257090910,,0,仙林校区,2019-2020学年 第1学期,90910,仙Ⅰ-504,0.0,否,04,1,32,,0,0,古希腊悲剧,11,第9节-第11节,仙I区,00512570
32.0,000000,《朝野佥载》与唐代历史文献研读(20191-00512580-1),201910051258090911,,3,DIY研读课,14,"2-3周,5-15周(单)",0,赵庶洋,"2-3周,5-15周(单) 周一 第9节-第11节 ",2.0,公共课程,否,理论类课程,周一,2019-2020-1,,201910051258090911,,0,仙林校区,2019-2020学年 第1学期,90911,文学院323,0.0,否,04,1,32,,0,0,《朝野佥载》与唐代历史文献研读,,第9节-第11节,,00512580
32.0,000000,中国古代的思想与诗歌(20191-00522790-1),201910052279090917,,3,DIY研读课,25,2-13周,0,颜世安,2-13周 周一 第9节-第10节 仙Ⅰ-513,2.0,公共课程,否,,周一,2019-2020-1,,201910052279090917,,0,仙林校区,2019-2020学年 第1学期,90917,仙Ⅰ-513,,否,04,,,,,0,中国古代的思想与诗歌,11,第9节-第10节,仙I区,00522790
32.0,000000,英国史研究与文献导读(20191-00522830-1),201910052283090924,,3,DIY研读课,11,"2-4周,6-14周",0,陈日华,"2-4周,6-14周 周三 第5节-第6节 ",2.0,公共课程,否,理论类课程,周三,2019-2020-1,,201910052283090924,,0,仙林校区,2019-2020学年 第1学期,90924,历史学院313,0.0,否,04,1,32,,0,0,英国史研究与文献导读,,第5节-第6节,,00522830
32.0,000000,阿甘本导读(20191-00522870-1),201910052287090912,,3,DIY研读课,14,"2-4周,6-14周",0,蓝江,"2-4周,6-14周 周四 第9节-第10节 ",2.0,公共课程,否,理论类课程,周四,2019-2020-1,,201910052287090912,,0,仙林校区,2019-2020学年 第1学期,90912,哲学系102,0.0,否,04,1,32,,0,0,阿甘本导读,,第9节-第10节,,00522870
32.0,000000,基督教文明史研究(20191-00522900-1),201910052290090916,,3,DIY研读课,16,"2-4周,6-14周",0,王涛,"2-4周,6-14周 周一 第9节-第10节 仙Ⅰ-504",2.0,公共课程,否,理论类课程,周一,2019-2020-1,,201910052290090916,,0,仙林校区,2019-2020学年 第1学期,90916,仙Ⅰ-504,0.0,否,04,1,32,,0,0,基督教文明史研究,11,第9节-第10节,仙I区,00522900
32.0,000000,《礼记》与儒家礼学思想(20191-00522910-1),201910052291090925,,3,DIY研读课,10,2-16周,0,武黎嵩,2-16周 周二 第7节-第8节 仙Ⅰ-515,2.0,公共课程,否,理论类课程,周二,2019-2020-1,,201910052291090925,,0,仙林校区,2019-2020学年 第1学期,90925,仙Ⅰ-515,0.0,否,04,1,32,,0,0,《礼记》与儒家礼学思想,11,第7节-第8节,仙I区,00522910
32.0,000000,犹太文明：经典与传统(20191-00532610-1),201910053261090914,,3,DIY研读课,14,"4周,6-12周",0,宋立宏,"4周,6-12周 周四 第9节-第11节 ",2.0,公共课程,否,,周四,2019-2020-1,,201910053261090914,,0,仙林校区,2019-2020学年 第1学期,90914,哲学系446,,否,04,,,,,0,犹太文明：经典与传统,,第9节-第11节,,00532610
32.0,000000,发现《1844年经济学哲学手稿》(20191-00532660-1),201910053266090913,,3,DIY研读课,8,2-9周,0,周嘉昕,2-9周 周一 第9节-第11节 仙Ⅰ-514,2.0,公共课程,否,理论类课程,周一,2019-2020-1,,201910053266090913,,0,仙林校区,2019-2020学年 第1学期,90913,仙Ⅰ-514,0.0,否,04,1,32,,0,0,发现《1844年经济学哲学手稿》,11,第9节-第11节,仙I区,00532660
48.0,000000,当代中国史研究：史料与著作研读(20191-00532670-1),201910053267090915,,3,DIY研读课,13,"2周,2周,3-4周,6-8周,3-4周,6-8周",0,董国强,"2周 周三 第9节-第11节 仙Ⅰ-510,3-4周,6-8周 周五 第9节-第11节 仙Ⅰ-510,3-4周,6-8周 周四 第9节-第11节 仙Ⅰ-510,2周 周四 第9节-第11节 仙Ⅰ-510",3.0,公共课程,否,理论类课程,"周三,周四,周四,周五",2019-2020-1,,201910053267090915,,0,仙林校区,2019-2020学年 第1学期,90915,"仙Ⅰ-510,仙Ⅰ-510,仙Ⅰ-510,仙Ⅰ-510",0.0,否,04,1,48,,0,0,当代中国史研究：史料与著作研读,11,"第9节-第11节,第9节-第11节,第9节-第11节,第9节-第11节",仙I区,00532670
64.0,000000,后现代主义语境下的中国哲学(20191-00532680-1),201910053268090927,,3,DIY研读课,11,1-17周,0,沈文华,1-17周 周一 第5节-第7节 仙Ⅰ-512,4.0,公共课程,否,理论类课程,周一,2019-2020-1,,201910053268090927,,0,仙林校区,2019-2020学年 第1学期,90927,仙Ⅰ-512,0.0,否,04,1,64,,0,0,后现代主义语境下的中国哲学,11,第5节-第7节,仙I区,00532680
32.0,000000,媒介环境学导读(20191-00542700-1),201910054270090930,,3,DIY研读课,10,"1-3周(单),7-17周(单)",0,胡翼青,"1-3周(单),7-17周(单) 周四 第9节-第11节 仙Ⅰ-508",2.0,公共课程,否,理论类课程,周四,2019-2020-1,,201910054270090930,,0,仙林校区,2019-2020学年 第1学期,90930,仙Ⅰ-508,0.0,否,04,1,24,,0,0,媒介环境学导读,11,第9节-第11节,仙I区,00542700
32.0,000000,市场行为的法律规制(20191-00542710-1),201910054271090928,,3,DIY研读课,19,"2-4周,6-15周",0,宋亚辉,"2-4周,6-15周 周二 第9节-第11节 仙Ⅰ-507",2.0,公共课程,否,,周二,2019-2020-1,,201910054271090928,,0,仙林校区,2019-2020学年 第1学期,90928,仙Ⅰ-507,,否,04,,,,,0,市场行为的法律规制,11,第9节-第11节,仙I区,00542710
32.0,000000,城乡基层建设与治理研究(20191-00542780-1),201910054278090926,,3,DIY研读课,14,2-13周,0,肖唐镖,2-13周 周三 第10节-第11节 ,2.0,公共课程,否,理论类课程,周三,2019-2020-1,,201910054278090926,,0,仙林校区,2019-2020学年 第1学期,90926,政管院楼319,0.0,否,04,1,32,,0,0,城乡基层建设与治理研究,,第10节-第11节,,00542780
32.0,000000,美国最高法院经典判例研读(20191-00542790-1),201910054279090929,,3,DIY研读课,12,"4周,6-16周",0,李友根,"4周,6-16周 周三 第9节-第10节 仙Ⅰ-509",2.0,公共课程,否,理论类课程,周三,2019-2020-1,,201910054279090929,,0,仙林校区,2019-2020学年 第1学期,90929,仙Ⅰ-509,0.0,否,04,1,32,,0,0,美国最高法院经典判例研读,11,第9节-第10节,仙I区,00542790
32.0,000000,中国宏观经济专题分析(20191-00542800-1),201910054280090931,,3,DIY研读课,26,2-16周(双),0,耿强,2-16周(双) 周三 第9节-第11节 仙Ⅰ-408,2.0,公共课程,否,理论类课程,周三,2019-2020-1,,201910054280090931,,0,仙林校区,2019-2020学年 第1学期,90931,仙Ⅰ-408,0.0,否,04,1,32,,0,0,中国宏观经济专题分析,11,第9节-第11节,仙I区,00542800
32.0,000000,中国与世界：从屈辱走向新时代(20191-00562810-1),201910056281090932,,3,DIY研读课,8,"3-4周,6-16周(双)",0,朱锋,"3-4周,6-16周(双) 周五 第5节-第7节 ",2.0,公共课程,否,理论类课程,周五,2019-2020-1,,201910056281090932,,0,仙林校区,2019-2020学年 第1学期,90932,鼓楼南海中心,0.0,否,04,1,32,,0,0,中国与世界：从屈辱走向新时代,,第5节-第7节,,00562810
32.0,000000,美国对外战略与行动研究(20191-00562820-1),201910056282090933,,3,DIY研读课,17,"3-4周,6-15周",0,舒建中,"3-4周,6-15周 周三 第9节-第10节 仙Ⅰ-315",2.0,公共课程,否,理论类课程,周三,2019-2020-1,,201910056282090933,,0,仙林校区,2019-2020学年 第1学期,90933,仙Ⅰ-315,0.0,否,04,1,24,,0,0,美国对外战略与行动研究,11,第9节-第10节,仙I区,00562820
48.0,400010,中国古代文学（一）(20191-01000010A-1),2019101000010A88201,,3,,23,4-17周,0,赫兆丰,4-17周 周三 第2节-第4节 逸B-209,3.0,文学院,否,理论类课程,周三,2019-2020-1,,2019101000010A88201,2019文学院戏剧影视文学,0,仙林校区,2019-2020学年 第1学期,88201,逸B-209,0.0,否,,1,48,,0,0,中国古代文学,16,第2节-第4节,逸夫楼B区,01000010A
64.0,400010,外国文学（上）(20191-01000020A-1),2019101000020A88148,,3,,43,"1-17周,1-17周",0,肖锦龙,"1-17周 周二 第3节-第4节 仙Ⅱ-410,1-17周 周四 第3节-第4节 仙Ⅱ-410",4.0,文学院,否,理论类课程,"周二,周四",2019-2020-1,,2019101000020A88148,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88148,"仙Ⅱ-410,仙Ⅱ-410",0.0,否,,1,64,,0,0,外国文学（上）,12,"第3节-第4节,第3节-第4节",仙II区,01000020A
64.0,400010,外国文学（上）(20191-01000020A-2),2019101000020A88149,,3,,53,"1-17周,1-17周",0,叶子,"1-17周 周二 第3节-第4节 仙Ⅱ-421,1-17周 周四 第3节-第4节 仙Ⅱ-421",4.0,文学院,否,理论类课程,"周二,周四",2019-2020-1,,2019101000020A88149,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88149,"仙Ⅱ-421,仙Ⅱ-421",0.0,否,,1,64,,0,0,外国文学（上）,12,"第3节-第4节,第3节-第4节",仙II区,01000020A
32.0,400010,当代日韩电影(20191-01000040-1),201910100004088183,,3,,0,,0,,,2.0,文学院,否,理论类课程,,2019-2020-1,,201910100004088183,,0,仙林校区,2019-2020学年 第1学期,88183,,0.0,否,,1,32,,0,0,当代日韩电影,,,,01000040
32.0,400010,文学艺术经典导读(20191-01000070-2),201910100007088376,,3,,137,4-17周,0,"徐兴无,王彬彬,吕效平,周宪,莫砺锋,程章灿,董晓,童强,张伯伟,苗怀明",4-17周 周三 第3节-第4节 逸B-212,2.0,文学院,否,理论类课程,周三,2019-2020-1,,201910100007088376,2019*人文科学试验班*人文艺术传播类,0,仙林校区,2019-2020学年 第1学期,88376,逸B-212,0.0,否,,1,32,,0,0,文学艺术经典导读,16,第3节-第4节,逸夫楼B区,01000070
32.0,400010,世界上的语言(20191-01000110-1),201910100011090206,,3,,4,3-17周,0,张安琪,3-17周 周四 第3节-第4节 仙Ⅱ-216,2.0,文学院,否,理论类课程,周四,2019-2020-1,,201910100011090206,2016文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,90206,仙Ⅱ-216,0.0,否,,1,32,,0,0,世界上的语言,12,第3节-第4节,仙II区,01000110
32.0,400010,文学概论（上）(20191-01010010A-1),2019101010010A88153,,3,,47,1-17周,0,汪正龙,1-17周 周五 第3节-第4节 仙Ⅱ-410,2.0,文学院,否,理论类课程,周五,2019-2020-1,,2019101010010A88153,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88153,仙Ⅱ-410,0.0,否,,1,32,,0,0,文学概论（上）,12,第3节-第4节,仙II区,01010010A
32.0,400010,文学概论（上）(20191-01010010A-2),2019101010010A88154,,3,,41,1-17周,0,包兆会,1-17周 周五 第3节-第4节 仙Ⅱ-421,2.0,文学院,否,理论类课程,周五,2019-2020-1,,2019101010010A88154,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88154,仙Ⅱ-421,0.0,否,,1,32,,0,0,文学概论（上）,12,第3节-第4节,仙II区,01010010A
48.0,400010,语言学概论(20191-01010020-1),201910101002088157,,3,,99,1-17周,0,罗琼鹏,1-17周 周三 第2节-第4节 逸B-313,3.0,文学院,否,理论类课程,周三,2019-2020-1,,201910101002088157,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88157,逸B-313,0.0,否,,1,48,,0,0,语言学概论,16,第2节-第4节,逸夫楼B区,01010020
48.0,400010,古代汉语（上）(20191-01010030A-1),2019101010030A88136,,3,,53,1-17周,0,陈文杰,1-17周 周五 第2节-第4节 仙Ⅱ-507,3.0,文学院,否,理论类课程,周五,2019-2020-1,,2019101010030A88136,2018文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88136,仙Ⅱ-507,0.0,否,,1,48,,0,0,古代汉语（上）,12,第2节-第4节,仙II区,01010030A
48.0,400010,古代汉语（上）(20191-01010030A-2),2019101010030A88137,,3,,47,1-17周,0,魏宜辉,1-17周 周五 第2节-第4节 仙Ⅱ-511,3.0,文学院,否,理论类课程,周五,2019-2020-1,,2019101010030A88137,2018文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88137,仙Ⅱ-511,0.0,否,,1,48,,0,0,古代汉语（上）,12,第2节-第4节,仙II区,01010030A
32.0,400010,现代汉语（上）(20191-01010040A-1),2019101010040A88138,,3,,95,1-17周,0,陈立中,1-17周 周四 第3节-第4节 仙Ⅱ-406,2.0,文学院,否,理论类课程,周四,2019-2020-1,,2019101010040A88138,2018文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88138,仙Ⅱ-406,0.0,否,,1,32,,0,0,现代汉语（上）,12,第3节-第4节,仙II区,01010040A
64.0,400010,中国现当代文学（上）(20191-01010050A-1),2019101010050A88159,,3,,51,"1-17周,1-17周",0,潘志强,"1-17周 周二 第5节-第6节 仙Ⅱ-314,1-17周 周四 第5节-第6节 仙Ⅱ-314",4.0,文学院,否,理论类课程,"周二,周四",2019-2020-1,,2019101010050A88159,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88159,"仙Ⅱ-314,仙Ⅱ-314",0.0,否,,1,64,,0,0,中国现当代文学（上）,12,"第5节-第6节,第5节-第6节",仙II区,01010050A
64.0,400010,中国现当代文学（上）(20191-01010050A-2),2019101010050A88160,,3,,34,"1-17周,1-17周",0,倪婷婷,"1-17周 周二 第5节-第6节 仙Ⅱ-421,1-17周 周四 第5节-第6节 仙Ⅱ-421",4.0,文学院,否,理论类课程,"周二,周四",2019-2020-1,,2019101010050A88160,2017文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88160,"仙Ⅱ-421,仙Ⅱ-421",0.0,否,,1,64,,0,0,中国现当代文学（上）,12,"第5节-第6节,第5节-第6节",仙II区,01010050A
32.0,400010,教学与社会实习(20191-01010060-1),201910101006088181,,3,,80,1-17周,0,,1-17周 自由时间 - 自由地点,2.0,文学院,否,实践类课程,自由时间,2019-2020-1,,201910101006088181,2016文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88181,自由地点,0.0,否,,3,0,,32,0,教学与社会实习,388,自由时间,虚拟区域（仙林）,01010060
96.0,400010,中国古代文学（一）(20191-01010090A-1),2019101010090A88139,,3,,51,"1-17周,1-17周",0,"徐雁平,于溯","1-17周 周二 第5节-第7节 仙Ⅱ-507,1-17周 周四 第5节-第7节 仙Ⅱ-507",6.0,文学院,否,理论类课程,"周二,周四",2019-2020-1,,2019101010090A88139,2018文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88139,"仙Ⅱ-507,仙Ⅱ-507",0.0,否,,1,96,,0,0,中国古代文学（一）,12,"第5节-第7节,第5节-第7节",仙II区,01010090A
96.0,400010,中国古代文学（一）(20191-01010090A-2),2019101010090A88140,,3,,41,"1-17周,1-17周",0,"童岭,闵丰","1-17周 周二 第5节-第7节 仙Ⅱ-511,1-17周 周四 第5节-第7节 仙Ⅱ-511",6.0,文学院,否,理论类课程,"周二,周四",2019-2020-1,,2019101010090A88140,2018文学院汉语言文学,0,仙林校区,2019-2020学年 第1学期,88140,"仙Ⅱ-511,仙Ⅱ-511",0.0,否,,1,96,,0,0,中国古代文学（一）,12,"第5节-第7节,第5节-第7节",仙II区,01010090A
48.0,400010,戏剧影视艺术概论(20191-01020010-1),201910102001088199,,3,,26,4-17周,0,高子文,4-17周 周四 第5节-第7节 逸B-209,3.0,文学院,否,理论类课程,周四,2019-2020-1,,201910102001088199,2019文学院戏剧影视文学,0,仙林校区,2019-2020学年 第1学期,88199,逸B-209,0.0,否,,1,48,,0,0,戏剧影视艺术概论,16,第5节-第7节,逸夫楼B区,01020010
32.0,400010,中国现当代文学（上）(20191-01020020A-1),2019101020020A88185,,3,,28,1-17周,0,葛飞,1-17周 周二 第5节-第6节 逸B-209,2.0,文学院,否,理论类课程,周二,2019-2020-1,,2019101020020A88185,2017文学院戏剧影视文学,0,仙林校区,2019-2020学年 第1学期,88185,逸B-209,0.0,否,,1,32,,0,0,中国现当代文学（上）,16,第5节-第6节,逸夫楼B区,01020020A
48.0,400010,中国戏剧史（上）(20191-01020030A-1),2019101020030A88195,,3,,30,1-17周,0,陈恬,1-17周 周四 第5节-第7节 逸B-210,3.0,文学院,否,理论类课程,周四,2019-2020-1,,2019101020030A88195,2018文学院戏剧影视文学,0,仙林校区,2019-2020学年 第1学期,88195,逸B-210,0.0,否,,1,48,,0,0,中国戏剧史（上）,16,第5节-第7节,逸夫楼B区,01020030A
32.0,400010,外国戏剧(上)(20191-01020040A-1),2019101020040A88194,,3,,30,1-17周,0,陈恬,1-17周 周二 第3节-第4节 逸B-210,2.0,文学院,否,理论类课程,周二,2019-2020-1,,2019101020040A88194,2018文学院戏剧影视文学,0,仙林校区,2019-2020学年 第1学期,88194,逸B-210,0.0,否,,1,32,,0,0,外国戏剧(上),16,第3节-第4节,逸夫楼B区,01020040A
32.0,400010,中国电影（上）(20191-01020050A-1),2019101020050A88200,,3,,23,4-17周,0,洪宏,4-17周 周二 第3节-第4节 逸B-209,2.0,文学院,否,理论类课程,周二,2019-2020-1,,2019101020050A88200,2019文学院戏剧影视文学,0,仙林校区,2019-2020学年 第1学期,88200,逸B-209,0.0,否,,1,32,,0,0,中国电影（上）,16,第3节-第4节,逸夫楼B区,01020050A
