XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,邓小平理论(20081-60004-8),20081600049489,,1,,130,1-17周,0,孔令文,1-17周 周四 第5节-第7节 教201,3.0,政府管理学院,否,,周四,2008-2009-1,,20081600049489,"2005地理与海洋科学学院资源环境与城乡规划管理,2005地理与海洋科学学院旅游管理,2005地理与海洋科学学院地理科学,2005地理与海洋科学学院人文地理与城乡规划,2005地理与海洋科学学院地理信息系统",0,鼓楼校区,2008-2009学年 第1学期,9489,教201,,否,,,,,,0,邓小平理论,1,第5节-第7节,教学楼,60004
48.0,400080,邓小平理论(20081-60004-10),20081600049495,,1,,83,1-17周,0,甘季国,1-17周 周一 第5节-第7节 馆1-307,3.0,政府管理学院,否,,周一,2008-2009-1,,20081600049495,"2005匡亚明学院应用文科强化班,2005匡亚明学院理强（数理方向）,2005匡亚明学院理科强化班",0,鼓楼校区,2008-2009学年 第1学期,9495,馆1-307,,否,,,,,,0,邓小平理论,8,第5节-第7节,逸夫馆,60004
48.0,400080,邓小平理论(20081-60004-11),20081600049497,,1,,161,1-17周,0,周芳玉,1-17周 周三 第9节-第11节 教201,3.0,政府管理学院,否,,周三,2008-2009-1,,20081600049497,"2005电子科学与工程学院电子信息科学与技术,2005电子科学与工程学院通信工程,2005电子科学与工程学院声学",0,鼓楼校区,2008-2009学年 第1学期,9497,教201,,否,,,,,,0,邓小平理论,1,第9节-第11节,教学楼,60004
48.0,400080,邓小平理论(20081-60004-12),20081600049499,,1,,117,1-17周,0,丁蕖,1-17周 周二 第5节-第7节 馆1-105,3.0,政府管理学院,否,,周二,2008-2009-1,,20081600049499,"2005大气科学学院大气科学,2005天文与空间科学学院天文学",0,鼓楼校区,2008-2009学年 第1学期,9499,馆1-105,,否,,,,,,0,邓小平理论,8,第5节-第7节,逸夫馆,60004
48.0,400080,邓小平理论(20081-60004-13),20081600049502,,1,,81,1-17周,0,周芳玉,1-17周 周二 第5节-第7节 馆1-104,3.0,政府管理学院,否,,周二,2008-2009-1,,20081600049502,"2005现代工程与应用科学学院材料物理,2005现代工程与应用科学学院材料化学",0,鼓楼校区,2008-2009学年 第1学期,9502,馆1-104,,否,,,,,,0,邓小平理论,8,第5节-第7节,逸夫馆,60004
48.0,400080,邓小平理论(20081-60004-14),20081600049504,,1,,78,1-17周,0,丁蕖,1-17周 周三 第5节-第7节 馆1-306,3.0,政府管理学院,否,,周三,2008-2009-1,,20081600049504,"2005地球科学与工程学院地质学,2005地球科学与工程学院地质学（古生物学方向）,2005地球科学与工程学院矿物岩石矿床,2005地球科学与工程学院水文与水资源工程,2005地球科学与工程学院地质工程,2005地球科学与工程学院地球化学",0,鼓楼校区,2008-2009学年 第1学期,9504,馆1-306,,否,,,,,,0,邓小平理论,8,第5节-第7节,逸夫馆,60004
48.0,400080,邓小平理论(20081-60004-15),20081600049509,,1,,94,1-17周,0,高静,1-17周 周二 第5节-第7节 馆3-204,3.0,政府管理学院,否,,周二,2008-2009-1,,20081600049509,"2005工程管理学院自动化,2005工程管理学院工业工程",0,鼓楼校区,2008-2009学年 第1学期,9509,馆3-204,,否,,,,,,0,邓小平理论,8,第5节-第7节,逸夫馆,60004
48.0,400080,邓小平理论(20081-60004-16),20081600049511,,1,,82,1-17周,0,高静,1-17周 周三 第5节-第7节 馆2-208,3.0,政府管理学院,否,,周三,2008-2009-1,,20081600049511,"2005环境学院环境工程,2005环境学院环境科学",0,鼓楼校区,2008-2009学年 第1学期,9511,馆2-208,,否,,,,,,0,邓小平理论,8,第5节-第7节,逸夫馆,60004
48.0,400080,邓小平理论(20081-60004-17),20081600049528,,1,,167,1-17周,0,甘季国,1-17周 周四 第9节-第11节 馆3-201,3.0,政府管理学院,否,,周四,2008-2009-1,,20081600049528,"2005外国语学院英语,2005外国语学院西班牙语,2005外国语学院德语,2005外国语学院法语,2005外国语学院日语,2005外国语学院俄语",0,鼓楼校区,2008-2009学年 第1学期,9528,馆3-201,,否,,,,,,0,邓小平理论,8,第9节-第11节,逸夫馆,60004
32.0,400080,思想道德修养(20081-60006A-1),2008160006A7745,,2,,105,1-17周,0,戴雪红,1-17周 周四 第3节-第4节 浦3-118,2.0,政府管理学院,否,,周四,2008-2009-1,,2008160006A7745,2008法学院法学,0,浦口校区,2008-2009学年 第1学期,7745,浦3-118,,否,,,,,,0,思想道德修养,23,第3节-第4节,浦III区,60006A
16.0,400260,形势与政策(20081-60008-1),20081600087449,,2,,29,2-16周(双),0,姜丞,2-16周(双) 周三 第9节-第10节 浦2-202,1.0,海外教育学院,否,,周三,2008-2009-1,,20081600087449,2008海外教育学院对外汉语,0,浦口校区,2008-2009学年 第1学期,7449,浦2-202,,否,,,,,,0,形势与政策,22,第9节-第10节,浦II区,60008
16.0,400070,形势与政策(20081-60008-1),20081600088584,,2,,149,2-16周(双),0,陈静(学工),2-16周(双) 周三 第7节-第8节 玉辉A-102,1.0,外国语学院,否,,周三,2008-2009-1,,20081600088584,"2008外国语学院英语,2008外国语学院朝鲜语,2008外国语学院西班牙语,2008外国语学院德语,2008外国语学院法语,2008外国语学院日语,2008外国语学院俄语",0,浦口校区,2008-2009学年 第1学期,8584,玉辉A-102,,否,,,,,,0,形势与政策,25,第7节-第8节,玉辉楼,60008
16.0,400160,形势与政策（上）(20081-60008A-1),2008160008A10081,,2,,0,1-17周(单),0,,1-17周(单) 周三 第7节-第8节 玉辉A-202,1.0,电子科学与工程学院,否,,周三,2008-2009-1,,2008160008A10081,2008电子科学与工程学院电子信息科学与技术,0,浦口校区,2008-2009学年 第1学期,10081,玉辉A-202,,否,,,,,,0,形势与政策（上）,25,第7节-第8节,玉辉楼,60008A
16.0,400180,形势与政策（上）(20081-60008A-1),2008160008A10140,,2,,96,5-17周(单),0,刘建萍,5-17周(单) 周三 第9节-第10节 浦3-310,1.0,环境学院,否,,周三,2008-2009-1,,2008160008A10140,,0,浦口校区,2008-2009学年 第1学期,10140,浦3-310,,否,,,,,,0,形势与政策（上）,23,第9节-第10节,浦III区,60008A
16.0,400080,形势与政策（上）(20081-60008A-21),2008160008A10679,,2,,229,1-17周(单),0,陈琳,1-17周(单) 周三 第9节-第10节 玉辉A-102,1.0,政府管理学院,否,,周三,2008-2009-1,,2008160008A10679,2008软件学院软件工程,0,浦口校区,2008-2009学年 第1学期,10679,玉辉A-102,,否,,,,,,0,形势与政策（上）,25,第9节-第10节,玉辉楼,60008A
16.0,400250,形势与政策（上）(20081-60008A-1),2008160008A10993,,2,,178,1-17周(单),0,,1-17周(单) 周三 第7节-第8节 浦2-203,1.0,匡亚明学院,否,,周三,2008-2009-1,,2008160008A10993,"2008匡亚明学院应用文科强化班,2008匡亚明学院理强（数理方向）,2008匡亚明学院理科强化班",0,浦口校区,2008-2009学年 第1学期,10993,浦2-203,,否,,,,,,0,形势与政策（上）,22,第7节-第8节,浦II区,60008A
16.0,400250,形势与政策（上）(20081-60008A-1),2008160008A11178,,2,,136,1-17周(单),0,,1-17周(单) 周三 第7节-第8节 玉辉A-101,1.0,匡亚明学院,否,,周三,2008-2009-1,,2008160008A11178,,0,浦口校区,2008-2009学年 第1学期,11178,玉辉A-101,,否,,,,,,0,形势与政策（上）,25,第7节-第8节,玉辉楼,60008A
16.0,400020,形势与政策（上）(20081-60008A-1),2008160008A7117,,2,,60,9-17周(单),0,,9-17周(单) 周三 第7节-第8节 浦3-206,1.0,历史学院,否,,周三,2008-2009-1,,2008160008A7117,2008历史学院考古学,0,浦口校区,2008-2009学年 第1学期,7117,浦3-206,,否,,,,,,0,形势与政策（上）,23,第7节-第8节,浦III区,60008A
16.0,400060,形势与政策（上）(20081-60008A-1),2008160008A7164,,2,,382,1-17周(单),0,商学院教师,1-17周(单) 周三 第7节-第8节 浦2-109,1.0,商学院,否,,周三,2008-2009-1,,2008160008A7164,"2008商学院经济学,2008商学院市场营销,2008商学院电子商务,2008商学院金融学,2008商学院会计学,2008商学院工商管理,2008商学院国际经济与贸易",0,浦口校区,2008-2009学年 第1学期,7164,浦2-109,,否,,,,,,0,形势与政策（上）,22,第7节-第8节,浦II区,60008A
16.0,400220,形势与政策（上）(20081-60008A-1),2008160008A7606,,2,,116,2-16周(双),0,陈力立,2-16周(双) 周三 第9节-第10节 浦2-103,1.0,生命科学学院,否,,周三,2008-2009-1,,2008160008A7606,"2008生命科学学院生物科学类,2008生命科学学院生物技术（与药科大学联办）",0,浦口校区,2008-2009学年 第1学期,7606,浦2-103,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400050,形势与政策（上）(20081-60008A-1),2008160008A7741,,2,,105,1-17周(单),0,,1-17周(单) 周三 第9节-第10节 浦2-202,1.0,法学院,否,,周三,2008-2009-1,,2008160008A7741,2008法学院法学,0,浦口校区,2008-2009学年 第1学期,7741,浦2-202,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400040,形势与政策（上）(20081-60008A-1),2008160008A7898,,2,,114,2-16周(双),0,辅导员,2-16周(双) 周三 第9节-第10节 浦2-106,1.0,新闻传播学院,否,,周三,2008-2009-1,,2008160008A7898,,0,浦口校区,2008-2009学年 第1学期,7898,浦2-106,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400120,形势与政策（上）(20081-60008A-1),2008160008A8139,,2,,0,1-17周(单),0,周安,1-17周(单) 周三 第7节-第8节 玉辉A-102,1.0,物理学院,否,,周三,2008-2009-1,,2008160008A8139,2008物理学院物理学,0,浦口校区,2008-2009学年 第1学期,8139,玉辉A-102,,否,,,,,,0,形势与政策（上）,25,第7节-第8节,玉辉楼,60008A
16.0,400150,形势与政策（上）(20081-60008A-1),2008160008A8182,,2,,152,2-16周(双),0,,2-16周(双) 周三 第7节-第8节 浦2-206,1.0,计算机学院,否,,周三,2008-2009-1,,2008160008A8182,2008计算机学院计算机科学与技术,0,浦口校区,2008-2009学年 第1学期,8182,浦2-206,,否,,,,,,0,形势与政策（上）,22,第7节-第8节,浦II区,60008A
16.0,400170,形势与政策（上）(20081-60008A-1),2008160008A8244,,2,,114,1-17周(单),0,,1-17周(单) 周三 第9节-第10节 浦2-106,1.0,现代工程与应用科学学院,否,,周三,2008-2009-1,,2008160008A8244,,0,浦口校区,2008-2009学年 第1学期,8244,浦2-106,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400110,形势与政策（上）(20081-60008A-1),2008160008A8415,,2,,128,2-16周(双),0,杨靖,2-16周(双) 周三 第7节-第8节 玉辉A-101,1.0,数学学院,否,,周三,2008-2009-1,,2008160008A8415,,0,浦口校区,2008-2009学年 第1学期,8415,玉辉A-101,,否,,,,,,0,形势与政策（上）,25,第7节-第8节,玉辉楼,60008A
16.0,400140,形势与政策（上）(20081-60008A-1),2008160008A8521,,2,,172,1-17周(单),0,王庆,1-17周(单) 周三 第7节-第8节 浦2-103,1.0,化学学院,否,,周三,2008-2009-1,,2008160008A8521,,0,浦口校区,2008-2009学年 第1学期,8521,浦2-103,,否,,,,,,0,形势与政策（上）,22,第7节-第8节,浦II区,60008A
16.0,400100,形势与政策（上）(20081-60008A-1),2008160008A8586,,2,,21,1-17周(单),0,时昱,1-17周(单) 周三 第7节-第8节 浦2-101,1.0,社会学院,否,,周三,2008-2009-1,,2008160008A8586,"2008社会学院社会学,2008社会学院应用心理学",0,浦口校区,2008-2009学年 第1学期,8586,浦2-101,,否,,,,,,0,形势与政策（上）,22,第7节-第8节,浦II区,60008A
16.0,400230,形势与政策（上）(20081-60008A-1),2008160008A8587,,2,,76,1-17周(单),0,辅导员,1-17周(单) 周三 第9节-第10节 浦2-101,1.0,医学院,否,,周三,2008-2009-1,,2008160008A8587,2008医学院临床医学,0,浦口校区,2008-2009学年 第1学期,8587,浦2-101,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400080,形势与政策（上）(20081-60008A-1),2008160008A8650,,2,,56,1-17周(单),0,戈亚男,1-17周(单) 周三 第9节-第10节 浦2-203,1.0,政府管理学院,否,,周三,2008-2009-1,,2008160008A8650,,0,浦口校区,2008-2009学年 第1学期,8650,浦2-203,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400210,形势与政策（上）(20081-60008A-1),2008160008A8984,,2,,98,2-16周(双),0,李思佳,2-16周(双) 周三 第9节-第10节 浦2-101,1.0,大气科学学院,否,,周三,2008-2009-1,,2008160008A8984,,0,浦口校区,2008-2009学年 第1学期,8984,浦2-101,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400090,形势与政策（上）(20081-60008A-1),2008160008A9563,,2,,64,2-16周(双),0,周勇,2-16周(双) 周三 第7节-第8节 浦2-101,1.0,信息管理学院,否,,周三,2008-2009-1,,2008160008A9563,,0,浦口校区,2008-2009学年 第1学期,9563,浦2-101,,否,,,,,,0,形势与政策（上）,22,第7节-第8节,浦II区,60008A
16.0,400190,形势与政策（上）(20081-60008A-1),2008160008A9621,,2,,30,2-16周(双),0,,2-16周(双) 周三 第9节-第10节 浦2-203,1.0,地球科学与工程学院,否,,周三,2008-2009-1,,2008160008A9621,,0,浦口校区,2008-2009学年 第1学期,9621,浦2-203,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400240,形势与政策（上）(20081-60008A-1),2008160008A9846,,2,,117,2-16周(双),0,,2-16周(双) 周三 第9节-第10节 浦2-111,1.0,工程管理学院,否,,周三,2008-2009-1,,2008160008A9846,"2008工程管理学院自动化,2008工程管理学院信息工程,2008工程管理学院金融工程,2008工程管理学院工业工程",0,浦口校区,2008-2009学年 第1学期,9846,浦2-111,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
16.0,400200,形势与政策（上）(20081-60008A-1),2008160008A9962,,2,,58,1-17周(单),0,,1-17周(单) 周三 第9节-第10节 浦2-111,1.0,地理与海洋科学学院,否,,周三,2008-2009-1,,2008160008A9962,"2008地理与海洋科学学院资源环境与城乡规划管理,2008地理与海洋科学学院旅游管理,2008地理与海洋科学学院地理信息系统",0,浦口校区,2008-2009学年 第1学期,9962,浦2-111,,否,,,,,,0,形势与政策（上）,22,第9节-第10节,浦II区,60008A
32.0,400020,当代世界政治与经济(20081-60009-1),20081600097281,,2,,43,1-17周,0,舒建中,1-17周 周四 第5节-第6节 浦3-214,2.0,历史学院,否,,周四,2008-2009-1,,20081600097281,"2006历史学院历史学,2007历史学院考古学",0,浦口校区,2008-2009学年 第1学期,7281,浦3-214,,否,,,,,,0,当代世界政治与经济,23,第5节-第6节,浦III区,60009
64.0,400330,大学英语(20081-60010-1),200816001011227,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第1节-第2节 ,1-17周 周三 第1节-第2节 ",4.0,大学外语部,否,,"周一,周三",2008-2009-1,,200816001011227,"2007化学学院化学,2007医学院临床医学,2007地球科学与工程学院水文与水资源工程,2007地球科学与工程学院地质工程,2007地球科学与工程学院地球化学,2007化学学院应用化学",0,浦口校区,2008-2009学年 第1学期,11227,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语(20081-60010-2),200816001011228,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第1节-第2节 ,1-17周 周五 第1节-第2节 ",4.0,大学外语部,否,,"周一,周五",2008-2009-1,,200816001011228,"2006外国语学院朝鲜语,2007海外教育学院对外汉语,2007哲学学院哲学,2007历史学院考古学",0,浦口校区,2008-2009学年 第1学期,11228,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语(20081-60010-3),200816001011229,,2,,1,"1-17周,1-17周",0,,"1-17周 周二 第1节-第2节 ,1-17周 周四 第1节-第2节 ",4.0,大学外语部,否,,"周二,周四",2008-2009-1,,200816001011229,"2007天文与空间科学学院天文学,2007建筑与城市规划学院建筑学,2007教育研究院教育技术学,2007匡亚明学院理强（数理方向）,2007匡亚明学院理科强化班",0,浦口校区,2008-2009学年 第1学期,11229,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语(20081-60010-4),200816001011230,,2,,0,"1-17周,1-17周",0,,"1-17周 周三 第1节-第2节 ,1-17周 周五 第1节-第2节 ",4.0,大学外语部,否,,"周三,周五",2008-2009-1,,200816001011230,"2007生命科学学院生物技术（与药科大学联办）,2007环境学院环境科学,2007环境学院环境工程",0,浦口校区,2008-2009学年 第1学期,11230,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
64.0,400330,大学英语(20081-60010-5),200816001011231,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第3节-第4节 ,1-17周 周三 第3节-第4节 ",4.0,大学外语部,否,,"周一,周三",2008-2009-1,,200816001011231,"2006外国语学院俄语,2007社会学院应用心理学,2007社会学院社会工作,2007社会学院社会学,2007法学院法学",0,浦口校区,2008-2009学年 第1学期,11231,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语(20081-60010-6),200816001011232,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第3节-第4节 ,1-17周 周五 第3节-第4节 ",4.0,大学外语部,否,,"周一,周五",2008-2009-1,,200816001011232,"2007新闻传播学院新闻学,2007政府管理学院行政管理（劳动与社会保障）,2007政府管理学院国际政治,2007政府管理学院行政管理,2007政府管理学院政治学与行政学,2007新闻传播学院广播电视新闻学,2007新闻传播学院广告学",0,浦口校区,2008-2009学年 第1学期,11232,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语(20081-60010-7),200816001011233,,2,,0,"1-17周,1-17周",0,,"1-17周 周二 第3节-第4节 ,1-17周 周四 第3节-第4节 ",4.0,大学外语部,否,,"周二,周四",2008-2009-1,,200816001011233,"2007商学院经济学,2007工程管理学院工业工程,2007工程管理学院自动化,2007商学院市场营销,2007商学院电子商务,2007商学院金融学,2007商学院会计学,2007商学院工商管理,2007商学院国际经济与贸易",0,浦口校区,2008-2009学年 第1学期,11233,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语(20081-60010-8),200816001011234,,2,,0,"1-17周,1-17周",0,,"1-17周 周三 第3节-第4节 ,1-17周 周五 第3节-第4节 ",4.0,大学外语部,否,,"周三,周五",2008-2009-1,,200816001011234,2007电子科学与工程学院电子信息科学与技术,0,浦口校区,2008-2009学年 第1学期,11234,"无,无",,否,,,,,,0,大学英语,,"第3节-第4节,第3节-第4节",,60010
64.0,400330,大学英语(20081-60010-9),200816001011235,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第5节-第6节 ,1-17周 周三 第5节-第6节 ",4.0,大学外语部,否,,"周一,周三",2008-2009-1,,200816001011235,"2007数学学院数学类,2007软件学院软件工程",0,浦口校区,2008-2009学年 第1学期,11235,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语(20081-60010-10),200816001011236,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第5节-第6节 ,1-17周 周五 第5节-第6节 ",4.0,大学外语部,否,,"周一,周五",2008-2009-1,,200816001011236,"2006外国语学院日语,2006外国语学院西班牙语,2006外国语学院德语,2006外国语学院法语",0,浦口校区,2008-2009学年 第1学期,11236,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语(20081-60010-11),200816001011237,,2,,0,"1-17周,1-17周",0,,"1-17周 周二 第5节-第6节 ,1-17周 周四 第5节-第6节 ",4.0,大学外语部,否,,"周二,周四",2008-2009-1,,200816001011237,"2007物理学院物理学,2007地理与海洋科学学院旅游管理,2007地理与海洋科学学院地理信息系统,2007地理与海洋科学学院资源环境与城乡规划管理",0,浦口校区,2008-2009学年 第1学期,11237,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语(20081-60010-12),200816001011238,,2,,0,"1-17周,1-17周",0,,"1-17周 周三 第5节-第6节 ,1-17周 周五 第5节-第6节 ",4.0,大学外语部,否,,"周三,周五",2008-2009-1,,200816001011238,2007计算机学院计算机科学与技术,0,浦口校区,2008-2009学年 第1学期,11238,"无,无",,否,,,,,,0,大学英语,,"第5节-第6节,第5节-第6节",,60010
64.0,400330,大学英语(20081-60010-13),200816001011239,,2,,0,"1-17周,1-17周",0,,"1-17周 周一 第1节-第2节 ,1-17周 周三 第1节-第2节 ",4.0,大学外语部,否,,"周一,周三",2008-2009-1,,200816001011239,2008医学院临床医学,0,浦口校区,2008-2009学年 第1学期,11239,"无,无",,否,,,,,,0,大学英语,,"第1节-第2节,第1节-第2节",,60010
