XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400060,跨国公司经营管理(20092-09326-1),200920932635609,,3,,45,1-16周,0,柴忠东,1-16周 周四 第1节-第2节 仙Ⅰ-101,2.0,商学院,否,,周四,2009-2010-2,,200920932635609,"2008商学院国际经济与贸易,2009商学院国际经济与贸易（二学位）",0,仙林校区,2009-2010学年 第2学期,35609,仙Ⅰ-101,,否,,,,,,0,跨国公司经营管理,11,第1节-第2节,仙I区,09326
48.0,400060,计量经济学及建模(20092-09328-1),200920932835612,,3,,65,1-16周,0,谢建国,1-16周 周四 第5节-第7节 仙Ⅱ-213,3.0,商学院,否,,周四,2009-2010-2,,200920932835612,"2007商学院国际经济与贸易,2009商学院国际经济与贸易（二学位）",0,仙林校区,2009-2010学年 第2学期,35612,仙Ⅱ-213,,否,,,,,,0,计量经济学及建模,12,第5节-第7节,仙II区,09328
32.0,400060,创业学与创新管理(20092-093370-1),2009209337035670,,3,,43,1-17周,0,宋哲,1-17周 周二 第3节-第4节 仙Ⅱ-103,2.0,商学院,否,,周二,2009-2010-2,,2009209337035670,"2007商学院工商管理,2009商学院工商管理（二学位)",0,仙林校区,2009-2010学年 第2学期,35670,仙Ⅱ-103,,否,,,,,,0,创业学与创新管理,12,第3节-第4节,仙II区,093370
16.0,400060,经济与管理学经典导读(20092-093450B-1),20092093450B35684,,3,,67,3-10周,0,贾良定,3-10周 周三 第9节-第10节 仙Ⅰ-101,1.0,商学院,否,,周三,2009-2010-2,,20092093450B35684,"2008商学院工商管理,2009商学院工商管理（二学位),2008商学院工商管理（人力资源管理方向）",0,仙林校区,2009-2010学年 第2学期,35684,仙Ⅰ-101,,否,,,,,,0,经济与管理经典著作导读,11,第9节-第10节,仙I区,093450B
48.0,400060,管理学(20092-09401-1),200920940135542,,3,,96,1-16周,0,钱海燕,1-16周 周三 第5节-第7节 仙Ⅰ-212,3.0,商学院,否,,周三,2009-2010-2,,200920940135542,"2008商学院经济学,2008商学院电子商务",0,仙林校区,2009-2010学年 第2学期,35542,仙Ⅰ-212,,否,,,,,,0,管理学,11,第5节-第7节,仙I区,09401
48.0,400060,管理学(20092-09401-1),200920940135578,,3,,96,1-16周,0,龙静,1-16周 周四 第5节-第7节 逸B-105,3.0,商学院,否,,周四,2009-2010-2,,200920940135578,"2008商学院金融学,2009商学院国际经济与贸易（二学位）,2008商学院保险学",0,仙林校区,2009-2010学年 第2学期,35578,逸B-105,,否,,,,,,0,管理学,16,第5节-第7节,逸夫楼B区,09401
48.0,400060,管理学(20092-09401-1),200920940135603,,3,,57,"1-10周,1-10周",0,李嘉,"1-10周 周三 第3节-第4节 仙Ⅰ-216,1-10周 周一 第5节-第7节 仙Ⅰ-216",3.0,商学院,否,,"周一,周三",2009-2010-2,,200920940135603,2008商学院国际经济与贸易,0,仙林校区,2009-2010学年 第2学期,35603,"仙Ⅰ-216,仙Ⅰ-216",,否,,,,,,0,管理学,11,"第5节-第7节,第3节-第4节",仙I区,09401
48.0,400060,统计学(20092-09402-1),200920940235546,,3,,137,1-16周,0,耿修林,1-16周 周四 第5节-第7节 仙Ⅰ-524,3.0,商学院,否,,周四,2009-2010-2,,200920940235546,"2008商学院经济学,2008商学院电子商务",0,仙林校区,2009-2010学年 第2学期,35546,仙Ⅰ-524,,否,,,,,,0,统计学,11,第5节-第7节,仙I区,09402
48.0,400060,统计学(20092-09402-1),200920940235577,,3,,99,1-16周,0,邢西治,1-16周 周三 第5节-第7节 仙Ⅱ-305,3.0,商学院,否,,周三,2009-2010-2,,200920940235577,"2008商学院金融学,2008商学院保险学,2008商学院国际经济与贸易（二学位）",0,仙林校区,2009-2010学年 第2学期,35577,仙Ⅱ-305,,否,,,,,,0,统计学,12,第5节-第7节,仙II区,09402
48.0,400060,统计学(20092-09402-1),200920940235608,,3,,56,1-16周,0,邢西治,1-16周 周五 第5节-第7节 仙Ⅰ-203,3.0,商学院,否,,周五,2009-2010-2,,200920940235608,2008商学院国际经济与贸易,0,仙林校区,2009-2010学年 第2学期,35608,仙Ⅰ-203,,否,,,,,,0,统计学,11,第5节-第7节,仙I区,09402
48.0,400060,生产与运作管理(20092-09403-1),200920940335680,,3,,69,1-17周,0,徐小林,1-17周 周五 第5节-第7节 仙Ⅱ-105,3.0,商学院,否,,周五,2009-2010-2,,200920940335680,"2008商学院工商管理,2008匡亚明学院应用文科强化班,2008商学院工商管理（人力资源管理方向）",0,仙林校区,2009-2010学年 第2学期,35680,仙Ⅱ-105,,否,,,,,,0,生产与运作管理,12,第5节-第7节,仙II区,09403
48.0,400060,人力资源管理(20092-09404-1),200920940435688,,3,,72,1-17周,0,"彭纪生,杨东涛",1-17周 周二 第5节-第6节 仙Ⅰ-321,3.0,商学院,否,,周二,2009-2010-2,,200920940435688,"2008商学院工商管理,2008商学院工商管理（人力资源管理方向）",0,仙林校区,2009-2010学年 第2学期,35688,仙Ⅰ-321,,否,,,,,,0,人力资源管理,11,第5节-第6节,仙I区,09404
48.0,400060,市场营销(20092-09405-1),200920940535554,,3,,17,1-16周,0,王国才,1-16周 周一 第5节-第7节 仙Ⅱ-422,3.0,商学院,否,,周一,2009-2010-2,,200920940535554,2007商学院经济学,0,仙林校区,2009-2010学年 第2学期,35554,仙Ⅱ-422,,否,,,,,,0,市场营销,12,第5节-第7节,仙II区,09405
48.0,400060,市场营销(20092-09405-1),200920940535650,,3,,37,1-17周,0,陶鹏德,1-17周 周五 第3节-第4节 仙Ⅱ-113,3.0,商学院,否,,周五,2009-2010-2,,200920940535650,2008商学院市场营销,0,仙林校区,2009-2010学年 第2学期,35650,仙Ⅱ-113,,否,,,,,,0,市场营销,12,第3节-第4节,仙II区,09405
48.0,400060,市场营销(20092-09405-1),200920940535741,,3,,64,1-17周,0,董伊人,1-17周 周三 第5节-第7节 仙Ⅱ-103,3.0,商学院,否,,周三,2009-2010-2,,200920940535741,"2008商学院会计学,2008匡亚明学院应用文科强化班",0,仙林校区,2009-2010学年 第2学期,35741,仙Ⅱ-103,,否,,,,,,0,市场营销,12,第5节-第7节,仙II区,09405
32.0,400060,市场营销(20092-09405A-1),2009209405A35643,,3,,28,1-17周,0,韩顺平,1-17周 周二 第5节-第6节 仙Ⅱ-216,2.0,商学院,否,,周二,2009-2010-2,,2009209405A35643,2008商学院电子商务,0,仙林校区,2009-2010学年 第2学期,35643,仙Ⅱ-216,,否,,,,,,0,市场营销,12,第5节-第6节,仙II区,09405A
32.0,400060,管理科学(20092-09408-1),200920940835624,,3,,100,1-17周,0,张文红,1-17周 周一 第5节-第6节 仙Ⅱ-110,2.0,商学院,否,,周一,2009-2010-2,,200920940835624,"2007商学院电子商务,2008匡亚明学院应用文科强化班,2008商学院工商管理（人力资源管理方向）,2008商学院市场营销,2008商学院工商管理",0,仙林校区,2009-2010学年 第2学期,35624,仙Ⅱ-110,,否,,,,,,0,管理科学,12,第5节-第6节,仙II区,09408
48.0,400060,公司理财(20092-09411A-1),2009209411A35556,,3,,36,1-16周,0,黄志忠,1-16周 周五 第5节-第7节 仙Ⅱ-112,3.0,商学院,否,,周五,2009-2010-2,,2009209411A35556,2007商学院经济学,0,仙林校区,2009-2010学年 第2学期,35556,仙Ⅱ-112,,否,,,,,,0,公司理财,12,第5节-第7节,仙II区,09411A
32.0,400060,管理沟通(20092-09412A-1),2009209412A35692,,3,,55,1-17周,0,施丽芳,1-17周 周五 第3节-第4节 仙Ⅰ-213,2.0,商学院,否,,周五,2009-2010-2,,2009209412A35692,"2008商学院工商管理,2008商学院工商管理（人力资源管理方向）",0,仙林校区,2009-2010学年 第2学期,35692,仙Ⅰ-213,,否,,,,,,0,管理沟通,11,第3节-第4节,仙I区,09412A
32.0,400060,组织行为学(20092-09415-1),200920941535646,,3,,35,1-17周,0,陶向南,1-17周 周四 第3节-第4节 仙Ⅱ-407,2.0,商学院,否,,周四,2009-2010-2,,200920941535646,2008商学院市场营销,0,仙林校区,2009-2010学年 第2学期,35646,仙Ⅱ-407,,否,,,,,,0,组织行为学,12,第3节-第4节,仙II区,09415
32.0,400060,组织行为学(20092-09415-1),200920941535665,,3,,79,1-17周,0,"龙静,程德俊",1-17周 周四 第3节-第4节 仙Ⅰ-115,2.0,商学院,否,,周四,2009-2010-2,,200920941535665,"2007商学院工商管理,2009商学院工商管理（二学位),2008商学院工商管理（人力资源管理方向）",0,仙林校区,2009-2010学年 第2学期,35665,仙Ⅰ-115,,否,,,,,,0,组织行为学,11,第3节-第4节,仙I区,09415
32.0,400060,企业资源计划(20092-09425-1),200920942535655,,3,,73,1-17周,0,于笑丰,1-17周 周四 第3节-第4节 仙Ⅰ-213,2.0,商学院,否,,周四,2009-2010-2,,200920942535655,"2007商学院市场营销,2008商学院工商管理",0,仙林校区,2009-2010学年 第2学期,35655,仙Ⅰ-213,,否,,,,,,0,企业资源计划,11,第3节-第4节,仙I区,09425
48.0,400060,战略管理(20092-09427-1),200920942735667,,3,,78,1-17周,0,蒋春燕,1-17周 周四 第5节-第7节 仙Ⅱ-112,3.0,商学院,否,,周四,2009-2010-2,,200920942735667,"2007商学院工商管理,2009商学院工商管理（二学位),2008商学院工商管理（人力资源管理方向）",0,仙林校区,2009-2010学年 第2学期,35667,仙Ⅱ-112,,否,,,,,,0,战略管理,12,第5节-第7节,仙II区,09427
32.0,400060,管理咨询(20092-09428-1),200920942835669,,3,,56,1-17周,0,成志明,1-17周 周五 第3节-第4节 仙Ⅰ-204,2.0,商学院,否,,周五,2009-2010-2,,200920942835669,"2007商学院工商管理,2009商学院工商管理（二学位)",0,仙林校区,2009-2010学年 第2学期,35669,仙Ⅰ-204,,否,,,,,,0,管理咨询,11,第3节-第4节,仙I区,09428
32.0,400060,服务营销(20092-09430-1),200920943035654,,3,,42,1-17周,0,韩顺平,1-17周 周二 第3节-第4节 逸B-402,2.0,商学院,否,,周二,2009-2010-2,,200920943035654,2007商学院市场营销,0,仙林校区,2009-2010学年 第2学期,35654,逸B-402,,否,,,,,,0,服务营销,16,第3节-第4节,逸夫楼B区,09430
32.0,400060,国际投融资(20092-09434-1),200920943435613,,3,,51,1-16周,0,巫强,1-16周 周三 第3节-第4节 仙Ⅰ-204,2.0,商学院,否,,周三,2009-2010-2,,200920943435613,"2007商学院国际经济与贸易,2009商学院国际经济与贸易（二学位）",0,仙林校区,2009-2010学年 第2学期,35613,仙Ⅰ-204,,否,,,,,,0,国际投融资,11,第3节-第4节,仙I区,09434
32.0,400060,金融投资与风险防范(20092-09441-1),200920944135671,,3,,48,1-17周,0,汪丽,1-17周 周二 第5节-第7节 仙Ⅰ-216,2.0,商学院,否,,周二,2009-2010-2,,200920944135671,2007商学院工商管理,0,仙林校区,2009-2010学年 第2学期,35671,仙Ⅰ-216,,否,,,,,,0,金融投资与风险防范,11,第5节-第7节,仙I区,09441
48.0,400060,财务管理(20092-09504-1),200920950435658,,3,,44,1-17周,0,林树,1-17周 周五 第5节-第7节 逸B-401,3.0,商学院,否,,周五,2009-2010-2,,200920950435658,2007商学院市场营销,0,仙林校区,2009-2010学年 第2学期,35658,逸B-401,,否,,,,,,0,财务管理,16,第5节-第7节,逸夫楼B区,09504
64.0,400060,成本会计(20092-09505-1),200920950535738,,3,,98,"1-17周,1-17周",0,苏文兵,"1-17周 周二 第3节-第4节 仙Ⅱ-117,1-17周 周四 第3节-第4节 仙Ⅱ-117",4.0,商学院,否,,"周二,周四",2009-2010-2,,200920950535738,2008商学院会计学,0,仙林校区,2009-2010学年 第2学期,35738,"仙Ⅱ-117,仙Ⅱ-117",,否,,,,,,0,成本会计,12,"第3节-第4节,第3节-第4节",仙II区,09505
64.0,400060,审计学(20092-09507-1),200920950735742,,3,,37,"1-17周,1-17周",0,"张艳,王兵","1-17周 周一 第3节-第4节 逸B-401,1-17周 周三 第3节-第4节 逸B-401",4.0,商学院,否,,"周一,周三",2009-2010-2,,200920950735742,2007商学院会计学,0,仙林校区,2009-2010学年 第2学期,35742,"逸B-401,逸B-401",,否,,,,,,0,审计学,16,"第3节-第4节,第3节-第4节",逸夫楼B区,09507
64.0,400060,审计学(20092-09507-1),200920950735751,,3,,20,"1-17周,1-17周",0,"李明辉,张娟","1-17周 周一 第3节-第4节 逸B-403,1-17周 周三 第3节-第4节 逸B-403",4.0,商学院,否,,"周一,周三",2009-2010-2,,200920950735751,2007商学院财务管理,0,仙林校区,2009-2010学年 第2学期,35751,"逸B-403,逸B-403",,否,,,,,,0,审计学,16,"第3节-第4节,第3节-第4节",逸夫楼B区,09507
32.0,400060,高级财务管理(20092-09513-1),200920951335750,,3,,28,1-17周,0,"熊焰韧,杨雄胜",1-17周 周二 第1节-第2节 逸B-309,2.0,商学院,否,,周二,2009-2010-2,,200920951335750,2007商学院会计学,0,仙林校区,2009-2010学年 第2学期,35750,逸B-309,,否,,,,,,0,高级财务管理,16,第1节-第2节,逸夫楼B区,09513
32.0,400060,高级财务管理(20092-09513-1),200920951335753,,3,,30,"1-17周,1-17周",0,"杨雄胜,熊焰韧","1-17周 周二 第3节-第4节 逸B-401,1-17周 周五 第3节-第4节 逸B-401",2.0,商学院,否,,"周二,周五",2009-2010-2,,200920951335753,2007商学院财务管理,0,仙林校区,2009-2010学年 第2学期,35753,"逸B-401,逸B-401",,否,,,,,,0,高级财务管理,16,"第3节-第4节,第3节-第4节",逸夫楼B区,09513
48.0,400060,税务筹划(20092-09517-1),200920951735739,,3,,69,"2-18周(双),1-17周",0,"吕伟,陈丽花","1-17周 周三 第1节-第2节 仙Ⅰ-202,2-18周(双) 周一 第1节-第2节 仙Ⅰ-202",3.0,商学院,否,,"周一,周三",2009-2010-2,,200920951735739,2008商学院会计学,0,仙林校区,2009-2010学年 第2学期,35739,"仙Ⅰ-202,仙Ⅰ-202",,否,,,,,,0,税务筹划,11,"第1节-第2节,第1节-第2节",仙I区,09517
32.0,400060,项目评估与管理(20092-09521-1),200920952135743,,3,,32,1-17周,0,陈志斌,1-17周 周四 第3节-第4节 仙Ⅰ-202,2.0,商学院,否,,周四,2009-2010-2,,200920952135743,"2007商学院会计学,2007商学院财务管理",0,仙林校区,2009-2010学年 第2学期,35743,仙Ⅰ-202,,否,,,,,,0,项目评估与管理,11,第3节-第4节,仙I区,09521
48.0,400060,会计信息化(20092-09523-1),200920952335740,,3,,64,1-17周,0,曹洋,1-17周 周五 第5节-第7节 仙Ⅰ-212,3.0,商学院,否,,周五,2009-2010-2,,200920952335740,2008商学院会计学,0,仙林校区,2009-2010学年 第2学期,35740,仙Ⅰ-212,,否,,,,,,0,会计信息化,11,第5节-第7节,仙I区,09523
32.0,400060,电子商务(20092-09601B-1),2009209601B35746,,3,,39,1-17周,0,卜茂亮,1-17周 周五 第5节-第6节 仙Ⅰ-213,2.0,商学院,否,,周五,2009-2010-2,,2009209601B35746,"2007商学院会计学,2007教育研究院教育技术学,2007商学院财务管理",0,仙林校区,2009-2010学年 第2学期,35746,仙Ⅰ-213,,否,,,,,,0,电子商务,11,第5节-第6节,仙I区,09601B
32.0,400060,零售业营销(20092-09604-1),200920960435661,,3,,41,1-17周,0,吴宜真,1-17周 周一 第3节-第4节 逸B-402,2.0,商学院,否,,周一,2009-2010-2,,200920960435661,2007商学院市场营销,0,仙林校区,2009-2010学年 第2学期,35661,逸B-402,,否,,,,,,0,零售业营销,16,第3节-第4节,逸夫楼B区,09604
32.0,400060,IT项目管理(20092-09708-1),200920970835621,,3,,33,1-17周,0,王翔,1-17周 周三 第3节-第4节 仙Ⅱ-401,2.0,商学院,否,,周三,2009-2010-2,,200920970835621,2007商学院电子商务,0,仙林校区,2009-2010学年 第2学期,35621,仙Ⅱ-401,,否,,,,,,0,IT项目管理,12,第3节-第4节,仙II区,09708
32.0,400060,电子商务与现代物流(20092-09718-1),200920971835620,,3,,37,1-17周,0,郑称德,1-17周 周五 第3节-第4节 仙Ⅱ-401,2.0,商学院,否,,周五,2009-2010-2,,200920971835620,2007商学院电子商务,0,仙林校区,2009-2010学年 第2学期,35620,仙Ⅱ-401,,否,,,,,,0,电子商务与现代物流,12,第3节-第4节,仙II区,09718
48.0,400060,电子商务安全与支付(20092-09722-1),200920972235631,,3,,29,1-17周,0,周耿,1-17周 周二 第3节-第4节 仙Ⅱ-401,3.0,商学院,否,,周二,2009-2010-2,,200920972235631,2008商学院电子商务,0,仙林校区,2009-2010学年 第2学期,35631,仙Ⅱ-401,,否,,,,,,0,电子商务安全与支付,12,第3节-第4节,仙II区,09722
64.0,400060,课程设计(20092-09723A-1),2009209723A35619,,3,,33,1-17周,0,"于笑丰,周耿,李小琳",1-17周 周二 第5节-第7节 仙Ⅱ-319,4.0,商学院,否,,周二,2009-2010-2,,2009209723A35619,2007商学院电子商务,0,仙林校区,2009-2010学年 第2学期,35619,仙Ⅱ-319,,否,,,,,,0,课程设计,12,第5节-第7节,仙II区,09723A
32.0,400060,SAP应用与实施(20092-09724-1),200920972435622,,3,,32,,0,,,2.0,商学院,否,,,2009-2010-2,,200920972435622,,0,仙林校区,2009-2010学年 第2学期,35622,,,否,,,,,,0,SAP应用与实施,,,,09724
,200090,人体断层解剖,20092100101D0237507,,1,,0,1-18周,0,,1-18周 周一 第9节-第10节 教213,,研究生院,否,,周一,2009-2010-2,,20092100101D0237507,,0,鼓楼校区,2009-2010学年 第2学期,37507,教213,,否,,,,,,0,,1,第9节-第10节,教学楼,100101D02
,200090,真菌学,20092100705C0237482,,1,,0,1-17周,0,,1-17周 周四 第3节-第4节 馆2-208,,研究生院,否,,周四,2009-2010-2,,20092100705C0237482,,0,鼓楼校区,2009-2010学年 第2学期,37482,馆2-208,,否,,,,,,0,,8,第3节-第4节,逸夫馆,100705C02
,200090,药物化学,20092100705D0237494,,1,,0,1-17周,0,,1-17周 周三 第5节-第7节 馆1-205,,研究生院,否,,周三,2009-2010-2,,20092100705D0237494,,0,鼓楼校区,2009-2010学年 第2学期,37494,馆1-205,,否,,,,,,0,,8,第5节-第7节,逸夫馆,100705D02
96.0,400070,英美散文选读(20092-101010B-1),20092101010B36665,,3,,22,"1-17周,1-17周",0,张翼,"1-17周 周四 第1节-第4节 ,1-17周 周二 第3节-第4节 ",6.0,外国语学院,否,,"周二,周四",2009-2010-2,,20092101010B36665,2009外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36665,"仙I502,仙I502",,否,,,,,,0,英美散文选读,,"第3节-第4节,第1节-第4节",,101010B
96.0,400070,英美散文选读(20092-101010B-2),20092101010B36667,,3,,20,"1-17周,1-17周",0,俞希,"1-17周 周四 第1节-第4节 ,1-17周 周二 第3节-第4节 ",6.0,外国语学院,否,,"周二,周四",2009-2010-2,,20092101010B36667,2009外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36667,"仙I503,仙I503",,否,,,,,,0,英美散文选读,,"第3节-第4节,第1节-第4节",,101010B
96.0,400070,英美散文选读(20092-101010B-3),20092101010B36669,,3,,20,"1-17周,1-17周",0,张瑛,"1-17周 周四 第1节-第4节 ,1-17周 周二 第3节-第4节 ",6.0,外国语学院,否,,"周二,周四",2009-2010-2,,20092101010B36669,2009外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36669,"仙I504,仙I504",,否,,,,,,0,英美散文选读,,"第3节-第4节,第1节-第4节",,101010B
32.0,400070,基础英语写作(20092-101040B-1),20092101040B36671,,3,,20,1-17周,0,朱雪峰,1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2009-2010-2,,20092101040B36671,2009外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36671,仙I509,,否,,,,,,0,基础英语写作,,第3节-第4节,,101040B
32.0,400070,基础英语写作(20092-101040B-2),20092101040B36677,,3,,18,1-17周,0,英语外教B,1-17周 周五 第3节-第4节 ,2.0,外国语学院,否,,周五,2009-2010-2,,20092101040B36677,2009外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36677,仙I507,,否,,,,,,0,基础英语写作,,第3节-第4节,,101040B
32.0,400070,基础英语写作(20092-101040B-3),20092101040B36678,,3,,18,1-17周,0,英语外教E,1-17周 周五 第1节-第2节 ,2.0,外国语学院,否,,周五,2009-2010-2,,20092101040B36678,2009外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36678,仙I510,,否,,,,,,0,基础英语写作,,第1节-第2节,,101040B
96.0,400070,英语201（下）(20092-10107B-1),2009210107B36591,,3,,19,"1-17周,1-17周",0,范浩,"1-17周 周二 第1节-第4节 ,1-17周 周四 第3节-第4节 ",6.0,外国语学院,否,,"周二,周四",2009-2010-2,,2009210107B36591,2008外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36591,"仙I511,仙I511",,否,,,,,,0,英语201（下）,,"第1节-第4节,第3节-第4节",,10107B
96.0,400070,英语201（下）(20092-10107B-2),2009210107B36592,,3,,22,"1-17周,1-17周",0,朱叶秋,"1-17周 周二 第1节-第4节 ,1-17周 周四 第3节-第4节 ",6.0,外国语学院,否,,"周二,周四",2009-2010-2,,2009210107B36592,2008外国语学院英语,0,仙林校区,2009-2010学年 第2学期,36592,"仙I512,仙I512",,否,,,,,,0,英语201（下）,,"第1节-第4节,第3节-第4节",,10107B
