XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400050,行政诉讼法学,200610300927670,,2,,0,"1-18周,1-18周",0,"吴卫星,王太高","1-18周 周一 第1节-第1节 ,1-18周 周一 第3节-第3节 ",2.0,法学院,否,,"周一,周一",2006-2007-1,,200610300927670,,0,浦口校区,2006-2007学年 第1学期,27670,"无,无",,否,,,,,,0,行政诉讼法学,,"第1节-第1节,第3节-第3节",,03009
64.0,400050,刑事诉讼法学,200610301028231,,2,,0,"1-18周,1-18周,1-18周",0,"秦宗文,张复友","1-18周 周二 第3节-第4节 ,1-18周 周五 第5节-第6节 ,1-18周 周五 第5节-第6节 ",4.0,法学院,否,,"周二,周五,周五",2006-2007-1,,200610301028231,,0,浦口校区,2006-2007学年 第1学期,28231,"无,无,无",,否,,,,,,0,刑事诉讼法学,,"第3节-第4节,第5节-第6节,第5节-第6节",,03010
32.0,400050,经济法学,200610301333444,,2,,0,"1-18周,1-18周",0,"李友根,李华","1-18周 周五 第1节-第1节 ,1-18周 周五 第3节-第3节 ",2.0,法学院,否,,"周五,周五",2006-2007-1,,200610301333444,,0,浦口校区,2006-2007学年 第1学期,33444,"无,无",,否,,,,,,0,经济法学,,"第1节-第1节,第3节-第3节",,03013
32.0,400050,法律社会学,200610301928225,,1,,0,1-18周,0,卜安淳,1-18周 周二 第3节-第4节 ,2.0,法学院,否,,周二,2006-2007-1,,200610301928225,,0,鼓楼校区,2006-2007学年 第1学期,28225,无,,否,,,,,,0,法律社会学,,第3节-第4节,,03019
48.0,400050,外国法制史,200610302033432,,1,,0,1-18周,0,金俭,1-18周 周五 第5节-第7节 ,3.0,法学院,否,,周五,2006-2007-1,,200610302033432,,0,鼓楼校区,2006-2007学年 第1学期,33432,无,,否,,,,,,0,外国法制史,,第5节-第7节,,03020
32.0,400050,犯罪学,200610302127668,,1,,0,1-18周,0,狄小华,1-18周 周一 第3节-第4节 ,2.0,法学院,否,,周一,2006-2007-1,,200610302127668,,0,鼓楼校区,2006-2007学年 第1学期,27668,无,,否,,,,,,0,犯罪学,,第3节-第4节,,03021
32.0,400050,立法学,200610302333433,,1,,0,1-18周,0,田芳,1-18周 周五 第3节-第4节 ,2.0,法学院,否,,周五,2006-2007-1,,200610302333433,,0,鼓楼校区,2006-2007学年 第1学期,33433,无,,否,,,,,,0,立法学,,第3节-第4节,,03023
48.0,400050,环境与资源保护法学,200610302427672,,2,,0,1-18周,0,吴卫星,1-18周 周一 第5节-第7节 ,3.0,法学院,否,,周一,2006-2007-1,,200610302427672,,0,浦口校区,2006-2007学年 第1学期,27672,无,,否,,,,,,0,环境与资源保护法学,,第5节-第7节,,03024
48.0,400050,公司法学,200610302627673,,2,,0,"2-18周(双),2-18周(双),1-17周(单),1-17周(单)",0,"吴建斌,蒋大兴","2-18周(双) 周一 第1节-第1节 ,1-17周(单) 周三 第3节-第4节 ,2-18周(双) 周一 第3节-第3节 ,1-17周(单) 周三 第1节-第2节 ",3.0,法学院,否,,"周一,周一,周三,周三",2006-2007-1,,200610302627673,,0,浦口校区,2006-2007学年 第1学期,27673,"无,无,无,无",,否,,,,,,0,公司法学,,"第1节-第1节,第3节-第3节,第1节-第2节,第3节-第4节",,03026
48.0,400050,金融法学,200610302731728,,2,,0,1-18周,0,"张理,曾洋",1-18周 周四 第5节-第7节 ,3.0,法学院,否,,周四,2006-2007-1,,200610302731728,,0,浦口校区,2006-2007学年 第1学期,31728,无,,否,,,,,,0,金融法学,,第5节-第7节,,03027
32.0,400050,劳动法学,200610302928226,,2,,0,"1-18周,1-18周",0,黄秀梅,"1-18周 周二 第1节-第1节 ,1-18周 周二 第3节-第3节 ",2.0,法学院,否,,"周二,周二",2006-2007-1,,200610302928226,,0,浦口校区,2006-2007学年 第1学期,28226,"无,无",,否,,,,,,0,劳动法学,,"第1节-第1节,第3节-第3节",,03029
32.0,400050,竞争法学,200610303328228,,2,,0,"1-18周,1-18周",0,"杨阳,方小敏","1-18周 周二 第1节-第1节 ,1-18周 周二 第3节-第3节 ",2.0,法学院,否,,"周二,周二",2006-2007-1,,200610303328228,,0,浦口校区,2006-2007学年 第1学期,28228,"无,无",,否,,,,,,0,竞争法学,,"第1节-第1节,第3节-第3节",,03033
32.0,400050,专业英语,2006103035A33434,,2,,0,"1-18周,1-18周",0,孙雯,"1-18周 周五 第1节-第1节 ,1-18周 周五 第3节-第3节 ",2.0,法学院,否,,"周五,周五",2006-2007-1,,2006103035A33434,,0,浦口校区,2006-2007学年 第1学期,33434,"无,无",,否,,,,,,0,专业英语,,"第1节-第1节,第3节-第3节",,03035A
48.0,400050,国际投资法学,200610303733436,,2,,0,"1-18周,1-18周",0,"宋晓,许利民","1-18周 周五 第5节-第6节 ,1-18周 周五 第5节-第6节 ",3.0,法学院,否,,"周五,周五",2006-2007-1,,200610303733436,,0,浦口校区,2006-2007学年 第1学期,33436,"无,无",,否,,,,,,0,国际投资法学,,"第5节-第6节,第5节-第6节",,03037
48.0,400050,国际贸易法,200610303830007,,2,,0,"1-18周,1-18周,1-17周(单),1-17周(单)",0,"彭岳,胡晓红","1-18周 周三 第1节-第2节 ,1-17周(单) 周五 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-17周(单) 周五 第1节-第2节 ",3.0,法学院,否,,"周三,周三,周五,周五",2006-2007-1,,200610303830007,,0,浦口校区,2006-2007学年 第1学期,30007,"无,无,无,无",,否,,,,,,0,国际贸易法,,"第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节",,03038
32.0,400050,国际技术转让法,200610304030004,,1,,0,1-18周,0,何鹰,1-18周 周三 第3节-第4节 ,2.0,法学院,否,,周三,2006-2007-1,,200610304030004,,0,鼓楼校区,2006-2007学年 第1学期,30004,无,,否,,,,,,0,国际技术转让法,,第3节-第4节,,03040
32.0,400050,部门行政法概论,200610304527669,,1,,0,1-18周,0,王太高,1-18周 周一 第5节-第6节 ,2.0,法学院,否,,周一,2006-2007-1,,200610304527669,,0,鼓楼校区,2006-2007学年 第1学期,27669,无,,否,,,,,,0,部门行政法概论,,第5节-第6节,,03045
32.0,400050,律师实务,200610304631727,,1,,0,1-18周,0,徐棣枫,1-18周 周四 第3节-第4节 ,2.0,法学院,否,,周四,2006-2007-1,,200610304631727,,0,鼓楼校区,2006-2007学年 第1学期,31727,无,,否,,,,,,0,律师实务,,第3节-第4节,,03046
32.0,400050,美国法学院J.D.课程导学,200610305031731,,2,,0,1-18周,0,,1-18周 周四 第3节-第4节 ,2.0,法学院,否,,周四,2006-2007-1,,200610305031731,,0,浦口校区,2006-2007学年 第1学期,31731,无,,否,,,,,,0,美国J.D.课程导学,,第3节-第4节,,03050
32.0,400030,美学原理,200610400231743,,2,,0,1-18周,0,"方蔚林,张亮",1-18周 周四 第3节-第4节 ,2.0,哲学学院,否,,周四,2006-2007-1,,200610400231743,,0,浦口校区,2006-2007学年 第1学期,31743,无,,否,,,,,,0,美学原理,,第3节-第4节,,04002
48.0,400030,现代科技概论,200610400331741,,2,,0,1-18周,0,"戴建平,肖玲",1-18周 周四 第5节-第7节 ,3.0,哲学学院,否,,周四,2006-2007-1,,200610400331741,,0,浦口校区,2006-2007学年 第1学期,31741,无,,否,,,,,,0,现代科技概论,,第5节-第7节,,04003
64.0,400030,欧洲哲学史（上）,2006104004A28240,,2,,0,"1-18周,1-18周",0,"张荣,王恒","1-18周 周二 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,哲学学院,否,,"周二,周五",2006-2007-1,,2006104004A28240,,0,浦口校区,2006-2007学年 第1学期,28240,"无,无",,否,,,,,,0,欧洲哲学史（上）,,"第3节-第4节,第3节-第4节",,04004A
64.0,400030,中国哲学史（上）,2006104007A27625,,2,,0,"1-18周,1-18周",0,"白欲晓,李承贵","1-18周 周一 第3节-第4节 ,1-18周 周三 第3节-第4节 ",4.0,哲学学院,否,,"周一,周三",2006-2007-1,,2006104007A27625,,0,浦口校区,2006-2007学年 第1学期,27625,"无,无",,否,,,,,,0,中国哲学史（上）,,"第3节-第4节,第3节-第4节",,04007A
64.0,400030,基础写作,2006104007A33888,,2,,0,1-18周,0,张建勤,1-18周 周五 第5节-第7节 ,4.0,哲学学院,否,,周五,2006-2007-1,,2006104007A33888,,0,浦口校区,2006-2007学年 第1学期,33888,无,,否,,,,,,0,中国哲学史（上）,,第5节-第7节,,04007A
64.0,400030,马克思主义哲学史（上）,2006104008A28239,,2,,0,"1-18周,1-18周",0,"胡大平,张亮","1-18周 周二 第3节-第4节 ,1-18周 周五 第3节-第4节 ",4.0,哲学学院,否,,"周二,周五",2006-2007-1,,2006104008A28239,,0,浦口校区,2006-2007学年 第1学期,28239,"无,无",,否,,,,,,0,马克思主义哲学史（上）,,"第3节-第4节,第3节-第4节",,04008A
32.0,400030,毛泽东思想哲学研究,200610400928244,,2,,0,1-18周,0,尚庆飞,1-18周 周二 第5节-第6节 ,2.0,哲学学院,否,,周二,2006-2007-1,,200610400928244,,0,浦口校区,2006-2007学年 第1学期,28244,无,,否,,,,,,0,毛泽东哲学思想专题研究,,第5节-第6节,,04009
32.0,400030,邓小平哲学思想研究,200610401033447,,1,,0,1-18周,0,张传平,1-18周 周五 第2节-第4节 ,2.0,哲学学院,否,,周五,2006-2007-1,,200610401033447,,0,鼓楼校区,2006-2007学年 第1学期,33447,无,,否,,,,,,0,邓小平哲学思想研究,,第2节-第4节,,04010
48.0,400030,现代西方哲学（上）,2006104011A27626,,2,,0,1-18周,0,"陈亚军,方向红",1-18周 周一 第5节-第7节 ,3.0,哲学学院,否,,周一,2006-2007-1,,2006104011A27626,,0,浦口校区,2006-2007学年 第1学期,27626,无,,否,,,,,,0,现代西方哲学（上）,,第5节-第7节,,04011A
32.0,400030,伦理学,200610401528245,,2,,0,1-18周,0,赵华,1-18周 周二 第3节-第4节 ,2.0,哲学学院,否,,周二,2006-2007-1,,200610401528245,,0,浦口校区,2006-2007学年 第1学期,28245,无,,否,,,,,,0,伦理学,,第3节-第4节,,04015
64.0,400030,古代汉语,200610401630521,,2,,0,1-18周,0,高小方,1-18周 周三 第2节-第4节 ,4.0,哲学学院,否,,周三,2006-2007-1,,200610401630521,,0,浦口校区,2006-2007学年 第1学期,30521,无,,否,,,,,,0,古代汉语,,第2节-第4节,,04016
32.0,400030,公共关系学,200610401730022,,2,,0,1-18周,0,沈晓珊,1-18周 周三 第3节-第4节 ,2.0,哲学学院,否,,周三,2006-2007-1,,200610401730022,,0,浦口校区,2006-2007学年 第1学期,30022,无,,否,,,,,,0,公共关系学,,第3节-第4节,,04017
48.0,400030,中国哲学原著导读,200610401931738,,1,,0,1-18周,0,杨维中,1-18周 周四 第5节-第7节 ,3.0,哲学学院,否,,周四,2006-2007-1,,200610401931738,,0,鼓楼校区,2006-2007学年 第1学期,31738,无,,否,,,,,,0,中国哲学原著导读,,第5节-第7节,,04019
32.0,400030,哲学逻辑,200610404827627,,2,,0,1-18周,0,,1-18周 周一 第1节-第2节 ,2.0,哲学学院,否,,周一,2006-2007-1,,200610404827627,,0,浦口校区,2006-2007学年 第1学期,27627,无,,否,,,,,,0,哲学逻辑,,第1节-第2节,,04048
48.0,400030,社会实践,200610405727692,,2,,0,1-18周,0,戴建平,1-18周 自由时间 - ,3.0,哲学学院,否,,自由时间,2006-2007-1,,200610405727692,,0,浦口校区,2006-2007学年 第1学期,27692,无,,否,,,,,,0,社会实践,,自由时间,,04057
32.0,400030,马克思主义热点问题,200610405931739,,2,,0,1-18周,0,张亮,1-18周 周四 第3节-第4节 ,2.0,哲学学院,否,,周四,2006-2007-1,,200610405931739,,0,浦口校区,2006-2007学年 第1学期,31739,无,,否,,,,,,0,马克思主义哲学热点问题研究,,第3节-第4节,,04059
48.0,400030,马克思主义原著选读,200610406033450,,2,,0,1-18周,0,"张传平,唐正东",1-18周 周五 第5节-第7节 ,3.0,哲学学院,否,,周五,2006-2007-1,,200610406033450,,0,浦口校区,2006-2007学年 第1学期,33450,无,,否,,,,,,0,马克思主义哲学原著选读,,第5节-第7节,,04060
32.0,400030,自然哲学导论,200610406933452,,2,,0,1-18周,0,戴建平,1-18周 周五 第3节-第4节 ,2.0,哲学学院,否,,周五,2006-2007-1,,200610406933452,,0,浦口校区,2006-2007学年 第1学期,33452,无,,否,,,,,,0,自然哲学导论,,第3节-第4节,,04069
32.0,400030,中国近代哲学史,200610407127623,,1,,0,1-18周,0,伍玲玲,1-18周 周一 第5节-第6节 ,2.0,哲学学院,否,,周一,2006-2007-1,,200610407127623,,0,鼓楼校区,2006-2007学年 第1学期,27623,无,,否,,,,,,0,中国近现代哲学史,,第5节-第6节,,04071
48.0,400030,基督教概论,200610407331740,,2,,0,1-18周,0,方蔚林,1-18周 周四 第5节-第7节 ,3.0,哲学学院,否,,周四,2006-2007-1,,200610407331740,,0,浦口校区,2006-2007学年 第1学期,31740,无,,否,,,,,,0,基督教概论,,第5节-第7节,,04073
32.0,400030,当代西方大众文化理论,200610408227624,,1,,0,1-18周,0,刘怀玉,1-18周 周一 第3节-第4节 ,2.0,哲学学院,否,,周一,2006-2007-1,,200610408227624,,0,鼓楼校区,2006-2007学年 第1学期,27624,无,,否,,,,,,0,当代西方大众文化理论,,第3节-第4节,,04082
32.0,400030,系统、信息、控制论,200610408328836,,2,,0,1-18周,0,李曙华,1-18周 周二 第1节-第2节 ,2.0,哲学学院,否,,周二,2006-2007-1,,200610408328836,,0,浦口校区,2006-2007学年 第1学期,28836,无,,否,,,,,,0,从经典科学到系统科学,,第1节-第2节,,04083
32.0,400030,尼采与德国哲学,200610408428241,,2,,0,1-18周,0,戴晖,1-18周 周二 第5节-第6节 ,2.0,哲学学院,否,,周二,2006-2007-1,,200610408428241,,0,浦口校区,2006-2007学年 第1学期,28241,无,,否,,,,,,0,尼采与德国哲学,,第5节-第6节,,04084
32.0,400030,中国伦理学史,200610408933451,,2,,0,1-18周,0,杨明,1-18周 周五 第5节-第6节 ,2.0,哲学学院,否,,周五,2006-2007-1,,200610408933451,,0,浦口校区,2006-2007学年 第1学期,33451,无,,否,,,,,,0,中国伦理学史,,第5节-第6节,,04089
48.0,400040,新闻学概论,200610500128250,,2,,0,"1-18周,1-18周",0,"段京肃,王雄","1-18周 周二 第5节-第7节 ,1-18周 周二 第5节-第7节 ",3.0,新闻传播学院,否,,"周二,周二",2006-2007-1,,200610500128250,,0,浦口校区,2006-2007学年 第1学期,28250,"无,无",,否,,,,,,0,新闻学概论,,"第5节-第7节,第5节-第7节",,05001
48.0,400040,新闻学概论,200610500128260,,2,,0,1-18周,0,段京肃,1-18周 周二 第5节-第7节 ,3.0,新闻传播学院,否,,周二,2006-2007-1,,200610500128260,,0,浦口校区,2006-2007学年 第1学期,28260,无,,否,,,,,,0,新闻学概论,,第5节-第7节,,05001
48.0,400040,新闻学概论,200610500133462,,2,,0,1-18周,0,丁和根,1-18周 周五 第5节-第7节 ,3.0,新闻传播学院,否,,周五,2006-2007-1,,200610500133462,,0,浦口校区,2006-2007学年 第1学期,33462,无,,否,,,,,,0,新闻学概论,,第5节-第7节,,05001
48.0,400040,新闻采访学,200610500333456,,2,,0,"1-18周,1-18周",0,周海燕,"1-18周 周五 第5节-第7节 ,1-18周 周五 第5节-第7节 ",3.0,新闻传播学院,否,,"周五,周五",2006-2007-1,,200610500333456,,0,浦口校区,2006-2007学年 第1学期,33456,"无,无",,否,,,,,,0,新闻采访学,,"第5节-第7节,第5节-第7节",,05003
48.0,400040,中国新闻史,200610500528251,,2,,0,1-18周,0,邓利平,1-18周 周二 第5节-第7节 ,3.0,新闻传播学院,否,,周二,2006-2007-1,,200610500528251,,0,浦口校区,2006-2007学年 第1学期,28251,无,,否,,,,,,0,中国新闻史,,第5节-第7节,,05005
32.0,400040,新闻评论,2006105007B31745,,2,,0,1-18周,0,"王向东,段京肃",1-18周 周四 第1节-第2节 ,2.0,新闻传播学院,否,,周四,2006-2007-1,,2006105007B31745,,0,浦口校区,2006-2007学年 第1学期,31745,无,,否,,,,,,0,新闻评论,,第1节-第2节,,05007B
48.0,400040,新闻编辑学,2006105009A33455,,2,,0,1-18周,0,邓利平,1-18周 周五 第5节-第7节 ,3.0,新闻传播学院,否,,周五,2006-2007-1,,2006105009A33455,,0,浦口校区,2006-2007学年 第1学期,33455,无,,否,,,,,,0,新闻编辑学,,第5节-第7节,,05009A
48.0,400040,广播电视概论,200610501028253,,2,,0,1-18周,0,祁林,1-18周 周二 第5节-第7节 ,3.0,新闻传播学院,否,,周二,2006-2007-1,,200610501028253,,0,浦口校区,2006-2007学年 第1学期,28253,无,,否,,,,,,0,广播电视概论,,第5节-第7节,,05010
48.0,400040,基础写作,200610501127590,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,"秦州,胡翼青","1-18周 周一 第5节-第7节 ,1-18周 周五 第5节-第7节 ,1-18周 周三 第5节-第7节 ,1-18周 周一 第5节-第7节 ",3.0,新闻传播学院,否,,"周一,周一,周三,周五",2006-2007-1,,200610501127590,,0,浦口校区,2006-2007学年 第1学期,27590,"无,无,无,无",,否,,,,,,0,基础写作,,"第5节-第7节,第5节-第7节,第5节-第7节,第5节-第7节",,05011
48.0,400040,中国古代文选,200610501328252,,2,,0,"2-18周(双),1-18周",0,丁和根,"1-18周 周四 第1节-第2节 ,2-18周(双) 周二 第3节-第4节 ",3.0,新闻传播学院,否,,"周二,周四",2006-2007-1,,200610501328252,,0,浦口校区,2006-2007学年 第1学期,28252,"无,无",,否,,,,,,0,中国古代文选,,"第3节-第4节,第1节-第2节",,05013
32.0,400040,中国现当代文学,200610501527641,,2,,0,1-18周,0,朱丽丽,1-18周 周一 第1节-第2节 ,2.0,新闻传播学院,否,,周一,2006-2007-1,,200610501527641,,0,浦口校区,2006-2007学年 第1学期,27641,无,,否,,,,,,0,中国现当代文学,,第1节-第2节,,05015
48.0,400040,马列新闻论著选读,200610501928246,,2,,0,1-18周,0,宋新桂,1-18周 周二 第5节-第7节 ,3.0,新闻传播学院,否,,周二,2006-2007-1,,200610501928246,,0,浦口校区,2006-2007学年 第1学期,28246,无,,否,,,,,,0,马列新闻论著选读,,第5节-第7节,,05019
32.0,400040,网络传播,200610502127079,,2,,0,1-18周,0,巢乃鹏,1-18周 周一 第3节-第4节 ,2.0,新闻传播学院,否,,周一,2006-2007-1,,200610502127079,,0,浦口校区,2006-2007学年 第1学期,27079,无,,否,,,,,,0,网络传播,,第3节-第4节,,05021
32.0,400040,网络传播,200610502133470,,2,,0,1-18周,0,王蕾,1-18周 周五 第5节-第6节 ,2.0,新闻传播学院,否,,周五,2006-2007-1,,200610502133470,,0,浦口校区,2006-2007学年 第1学期,33470,无,,否,,,,,,0,网络传播,,第5节-第6节,,05021
32.0,400040,社会心理学,200610502530026,,2,,0,"1-18周,1-18周,1-18周",0,胡翼青,"1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ",2.0,新闻传播学院,否,,"周三,周三,周三",2006-2007-1,,200610502530026,,0,浦口校区,2006-2007学年 第1学期,30026,"无,无,无",,否,,,,,,0,社会心理学,,"第3节-第4节,第3节-第4节,第3节-第4节",,05025
32.0,400040,受众研究,200610502727592,,2,,0,"1-18周,1-18周",0,"夏文蓉,朱丽丽","1-18周 周一 第1节-第2节 ,1-18周 周一 第3节-第4节 ",2.0,新闻传播学院,否,,"周一,周一",2006-2007-1,,200610502727592,,0,浦口校区,2006-2007学年 第1学期,27592,"无,无",,否,,,,,,0,受众研究,,"第3节-第4节,第1节-第2节",,05027
32.0,400040,受众研究,200610502727634,,2,,0,1-18周,0,夏文蓉,1-18周 周一 第1节-第2节 ,2.0,新闻传播学院,否,,周一,2006-2007-1,,200610502727634,,0,浦口校区,2006-2007学年 第1学期,27634,无,,否,,,,,,0,受众研究,,第1节-第2节,,05027
32.0,400040,广告文案,200610503130038,,2,,0,1-18周,0,"胡菡菡,蒋旭峰",1-18周 周三 第5节-第7节 ,2.0,新闻传播学院,否,,周三,2006-2007-1,,200610503130038,,0,浦口校区,2006-2007学年 第1学期,30038,无,,否,,,,,,0,广告文案写作,,第5节-第7节,,05031
32.0,400040,广告发展史,200610503227645,,2,,0,1-18周,0,夏文蓉,1-18周 周一 第3节-第4节 ,2.0,新闻传播学院,否,,周一,2006-2007-1,,200610503227645,,0,浦口校区,2006-2007学年 第1学期,27645,无,,否,,,,,,0,广告发展史,,第3节-第4节,,05032
32.0,400040,美术基础,200610503927587,,2,,0,1-18周,0,"周海燕,外聘",1-18周 周一 第5节-第8节 ,2.0,新闻传播学院,否,,周一,2006-2007-1,,200610503927587,,0,浦口校区,2006-2007学年 第1学期,27587,无,,否,,,,,,0,美术基础,,第5节-第8节,,05039
32.0,400040,深度报道研究,200610504427636,,2,,0,1-18周,0,杜骏飞,1-18周 周一 第3节-第4节 ,2.0,新闻传播学院,否,,周一,2006-2007-1,,200610504427636,,0,浦口校区,2006-2007学年 第1学期,27636,无,,否,,,,,,0,深度报道研究,,第3节-第4节,,05044
32.0,400040,新闻文化学,200610504630052,,1,,0,1-18周,0,陈堂发,1-18周 周三 第3节-第4节 ,2.0,新闻传播学院,否,,周三,2006-2007-1,,200610504630052,,0,鼓楼校区,2006-2007学年 第1学期,30052,无,,否,,,,,,0,新闻文化学,,第3节-第4节,,05046
32.0,400040,西方文化史,200610505131747,,2,,0,"1-18周,1-18周",0,王雄,"1-18周 周四 第3节-第4节 ,1-18周 周四 第3节-第4节 ",2.0,新闻传播学院,否,,"周四,周四",2006-2007-1,,200610505131747,,0,浦口校区,2006-2007学年 第1学期,31747,"无,无",,否,,,,,,0,西方文化史,,"第3节-第4节,第3节-第4节",,05051
