XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
16.0,400250,形势与政策（下）(20102-000050B-4),20102000050B41031,,3,,125,2-18周(双),0,陈浩,2-18周(双) 周三 第7节-第8节 逸B-104,1.0,匡亚明学院,否,,周三,2010-2011-2,,20102000050B41031,2010匡亚明学院应用文科强化班,0,仙林校区,2010-2011学年 第2学期,41031,逸B-104,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400210,形势与政策（下）(20102-000050B-1),20102000050B41069,,3,,97,1-17周(单),0,林恒,1-17周(单) 周四 第5节-第6节 逸B-405,1.0,大气科学学院,否,,周四,2010-2011-2,,20102000050B41069,2010大气科学学院大气科学类,0,仙林校区,2010-2011学年 第2学期,41069,逸B-405,,否,,,,,,0,形势与政策（下）,16,第5节-第6节,逸夫楼B区,000050B
16.0,400190,形势与政策（下）(20102-000050B-1),20102000050B41237,,3,,102,2-16周(双),0,,2-16周(双) 周四 第7节-第8节 逸B-405,1.0,地球科学与工程学院,否,,周四,2010-2011-2,,20102000050B41237,,0,仙林校区,2010-2011学年 第2学期,41237,逸B-405,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400100,形势与政策（下）(20102-000050B-1),20102000050B41245,,3,,77,2-18周(双),0,陆远,2-18周(双) 周三 第9节-第10节 仙Ⅱ-104,1.0,社会学院,否,,周三,2010-2011-2,,20102000050B41245,2010社会学院社会学类,0,仙林校区,2010-2011学年 第2学期,41245,仙Ⅱ-104,,否,,,,,,0,形势与政策（下）,12,第9节-第10节,仙II区,000050B
16.0,400090,形势与政策（下）(20102-000050B-1),20102000050B41314,,3,,111,1-17周(单),0,范利群,1-17周(单) 周三 第7节-第8节 逸B-205,1.0,信息管理学院,否,,周三,2010-2011-2,,20102000050B41314,2010信息管理学院文科类,0,仙林校区,2010-2011学年 第2学期,41314,逸B-205,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400160,形势与政策（下）(20102-000050B-1),20102000050B41317,,3,,174,2-18周(双),0,裴玉,2-18周(双) 周三 第7节-第8节 图书馆125,1.0,电子科学与工程学院,否,,周三,2010-2011-2,,20102000050B41317,2010电子科学与工程学院电子信息类,0,仙林校区,2010-2011学年 第2学期,41317,图书馆125,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400230,形势与政策（下）(20102-000050B-1),20102000050B41343,,3,,110,1-17周(单),0,陈恒静,1-17周(单) 周三 第3节-第4节 逸B-104,1.0,医学院,否,,周三,2010-2011-2,,20102000050B41343,2010医学院医学类,0,仙林校区,2010-2011学年 第2学期,41343,逸B-104,,否,,,,,,0,形势与政策（下）,16,第3节-第4节,逸夫楼B区,000050B
16.0,400200,形势与政策（下）(20102-000050B-11),20102000050B41380,,3,,91,2-16周(双),0,周雨霁,2-16周(双) 周五 第9节-第10节 逸B-405,1.0,地理与海洋科学学院,否,,周五,2010-2011-2,,20102000050B41380,2010地理与海洋科学学院地理科学类,0,仙林校区,2010-2011学年 第2学期,41380,逸B-405,,否,,,,,,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,000050B
16.0,400240,形势与政策（下）(20102-000050B-1),20102000050B41457,,3,,111,1-17周(单),0,方非,1-17周(单) 周三 第7节-第8节 逸B-313,1.0,工程管理学院,否,,周三,2010-2011-2,,20102000050B41457,"2010工程管理学院管理科学与工程类,2010工程管理学院电气信息类",0,仙林校区,2010-2011学年 第2学期,41457,逸B-313,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400280,形势与政策（下）(20102-000050B-1),20102000050B41460,,3,,68,1-17周(单),0,芮富宏,1-17周(单) 周四 第7节-第8节 仙Ⅱ-117,1.0,建筑与城市规划学院,否,,周四,2010-2011-2,,20102000050B41460,"2010建筑与城市规划学院建筑学,2010建筑与城市规划学院城市规划",0,仙林校区,2010-2011学年 第2学期,41460,仙Ⅱ-117,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400130,形势与政策（下）(20102-000050B-14),20102000050B41475,,3,,36,2-18周(双),0,,2-18周(双) 周三 第7节-第8节 逸B-301,1.0,天文与空间科学学院,否,,周三,2010-2011-2,,20102000050B41475,,0,仙林校区,2010-2011学年 第2学期,41475,逸B-301,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400220,形势与政策（下）(20102-000050B-1),20102000050B41540,,,,0,1-17周,0,,1-17周 周一 第1节-第2节 ,1.0,生命科学学院,否,,周一,2010-2011-2,,20102000050B41540,,0,,2010-2011学年 第2学期,41540,无,,否,,,,,,0,形势与政策（下）,,第1节-第2节,,000050B
16.0,400220,形势与政策（下）(20102-000050B-1),20102000050B41541,,3,,87,1-17周(单),0,陈丽君,1-17周(单) 周四 第7节-第8节 逸B-305,1.0,生命科学学院,否,,周四,2010-2011-2,,20102000050B41541,2010生命科学学院生物科学类,0,仙林校区,2010-2011学年 第2学期,41541,逸B-305,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400070,形势与政策（下）(20102-000050B-1),20102000050B41569,,3,,194,1-17周(单),0,曹丹红,1-17周(单) 周三 第7节-第8节 仙Ⅰ-107,1.0,外国语学院,否,,周三,2010-2011-2,,20102000050B41569,"2010外国语学院英语,2010外国语学院朝鲜语,2010外国语学院西班牙语,2010外国语学院德语,2010外国语学院法语,2010外国语学院日语,2010外国语学院俄语",0,仙林校区,2010-2011学年 第2学期,41569,仙Ⅰ-107,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400080,形势与政策（下）(20102-000050B-1),20102000050B41588,,3,,132,1-17周(单),0,李敏,1-17周(单) 周三 第7节-第8节 仙Ⅱ-504,1.0,政府管理学院,否,,周三,2010-2011-2,,20102000050B41588,,0,仙林校区,2010-2011学年 第2学期,41588,仙Ⅱ-504,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400050,形势与政策（下）(20102-000050B-1),20102000050B41610,,3,,141,1-17周(单),0,朱颂,1-17周(单) 周三 第5节-第6节 逸B-207,1.0,法学院,否,,周三,2010-2011-2,,20102000050B41610,2010法学院法学类,0,仙林校区,2010-2011学年 第2学期,41610,逸B-207,,否,,,,,,0,形势与政策（下）,16,第5节-第6节,逸夫楼B区,000050B
16.0,400040,形势与政策（下）(20102-000050B-1),20102000050B41612,,3,,111,1-17周(单),0,辅导员,1-17周(单) 周三 第7节-第8节 仙Ⅱ-304,1.0,新闻传播学院,否,,周三,2010-2011-2,,20102000050B41612,2010新闻传播学院新闻传播学类,0,仙林校区,2010-2011学年 第2学期,41612,仙Ⅱ-304,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400140,形势与政策（下）(20102-000050B-1),20102000050B41662,,3,,174,1-17周(单),0,吴可,1-17周(单) 周三 第7节-第8节 逸B-212,1.0,化学学院,否,,周三,2010-2011-2,,20102000050B41662,2010化学学院化学类,0,仙林校区,2010-2011学年 第2学期,41662,逸B-212,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400110,形势与政策（下）(20102-000050B-1),20102000050B41673,,3,,140,1-17周(单),0,吴婷,1-17周(单) 周三 第7节-第8节 图书馆125,1.0,数学学院,否,,周三,2010-2011-2,,20102000050B41673,2010数学学院数学类,0,仙林校区,2010-2011学年 第2学期,41673,图书馆125,,否,,,,,,0,形势与政策（下）,18,第7节-第8节,图书馆,000050B
16.0,400120,形势与政策（下）(20102-000050B-23),20102000050B41679,,3,,201,1-17周(单),0,刘洁,1-17周(单) 周三 第9节-第10节 仙Ⅱ-207,1.0,物理学院,否,,周三,2010-2011-2,,20102000050B41679,2010物理学院物理学类,0,仙林校区,2010-2011学年 第2学期,41679,仙Ⅱ-207,,否,,,,,,0,形势与政策（下）,12,第9节-第10节,仙II区,000050B
16.0,400150,形势与政策（下）(20102-000050B-24),20102000050B41822,,3,,173,2-18周(双),0,赵华帼,2-18周(双) 周三 第7节-第8节 仙Ⅰ-107,1.0,计算机学院,否,,周三,2010-2011-2,,20102000050B41822,2010计算机学院计算机科学类,0,仙林校区,2010-2011学年 第2学期,41822,仙Ⅰ-107,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400020,形势与政策（下）(20102-000050B-25),20102000050B41887,,3,,65,1-17周(单),0,,1-17周(单) 周三 第7节-第8节 仙Ⅱ-103,1.0,历史学院,否,,周三,2010-2011-2,,20102000050B41887,,0,仙林校区,2010-2011学年 第2学期,41887,仙Ⅱ-103,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400030,形势与政策（下）(20102-000050B-26),20102000050B41888,,3,,36,1-17周(单),0,刘鹏,1-17周(单) 周四 第7节-第8节 仙Ⅱ-109,1.0,哲学学院,否,,周四,2010-2011-2,,20102000050B41888,,0,仙林校区,2010-2011学年 第2学期,41888,仙Ⅱ-109,,否,,,,,,0,形势与政策（下）,12,第7节-第8节,仙II区,000050B
16.0,400170,形势与政策（下）(20102-000050B-1),20102000050B41929,,3,,141,1-17周(单),0,邓泽燕,1-17周(单) 周三 第7节-第8节 仙Ⅰ-320,1.0,现代工程与应用科学学院,否,,周三,2010-2011-2,,20102000050B41929,2010现代工程与应用科学学院材料类,0,仙林校区,2010-2011学年 第2学期,41929,仙Ⅰ-320,,否,,,,,,0,形势与政策（下）,11,第7节-第8节,仙I区,000050B
16.0,400010,形势与政策（下）(20102-000050B-1),20102000050B42001,,3,,128,2-18周(双),0,姚斌,2-18周(双) 周三 第7节-第8节 逸B-212,1.0,文学院,否,,周三,2010-2011-2,,20102000050B42001,"2010文学院戏剧影视文学,2010文学院汉语言文学（拔尖计划）",0,仙林校区,2010-2011学年 第2学期,42001,逸B-212,,否,,,,,,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,000050B
16.0,400180,形势与政策（下）(20102-000050B-1),20102000050B42081,,3,,98,1-17周(单),0,江桥,1-17周(单) 周四 第7节-第8节 环科楼B-112,1.0,环境学院,否,,周四,2010-2011-2,,20102000050B42081,2010环境学院环境科学与工程类,0,仙林校区,2010-2011学年 第2学期,42081,环科楼B-112,,否,,,,,,0,形势与政策（下）,111,第7节-第8节,环科楼,000050B
16.0,400270,形势与政策（下）(20102-000050B-1),20102000050B42742,,3,,225,2-18周(双),0,黄蕾,2-18周(双) 周三 第9节-第10节 仙Ⅱ-207,1.0,软件学院,否,,周三,2010-2011-2,,20102000050B42742,2010软件学院软件学类,0,仙林校区,2010-2011学年 第2学期,42742,仙Ⅱ-207,,否,,,,,,0,形势与政策（下）,12,第9节-第10节,仙II区,000050B
80.0,400110,微积分I(第一层次)(暑期班),2010200011145068,,3,,0,1-17周,0,邓卫兵,1-17周 自由时间 第2节-第4节 ,5.0,数学学院,否,,自由时间,2010-2011-2,,2010200011145068,,0,仙林校区,2010-2011学年 第2学期,45068,仙I-320,,否,,,,,,0,微积分I(第一层次),,第2节-第4节,,000111
80.0,400110,微积分I(第二层次)(暑期班),2010200011245070,,3,,0,1-17周,0,吴婷,1-17周 自由时间 第2节-第4节 ,5.0,数学学院,否,,自由时间,2010-2011-2,,2010200011245070,,0,仙林校区,2010-2011学年 第2学期,45070,仙II-303,,否,,,,,,0,微积分I(第二层次),,第2节-第4节,,000112
80.0,400110,微积分II(第一层次)(20102-000121-1),2010200012141261,,3,,128,"1-17周,1-17周,1-17周",0,程伟,"1-17周 周二 第1节-第2节 仙Ⅱ-504,1-17周 周五 第3节-第4节 仙Ⅱ-504,1-17周 周五 第1节-第2节 仙Ⅱ-504",5.0,数学学院,否,,"周二,周五,周五",2010-2011-2,,2010200012141261,2010商学院经济学类,0,仙林校区,2010-2011学年 第2学期,41261,"仙Ⅱ-504,仙Ⅱ-504,仙Ⅱ-504",,否,,,,,,0,微积分II(第一层次),12,"第1节-第2节,第1节-第2节,第3节-第4节",仙II区,000121
80.0,400110,微积分II(第一层次)(20102-000121-2),2010200012141262,,3,,112,"1-17周,1-17周,1-17周",0,王奕倩,"1-17周 周一 第1节-第2节 仙Ⅰ-103,1-17周 周五 第5节-第6节 仙Ⅰ-103,1-17周 周五 第3节-第4节 仙Ⅰ-103",5.0,数学学院,否,,"周一,周五,周五",2010-2011-2,,2010200012141262,2010物理学院物理学类,0,仙林校区,2010-2011学年 第2学期,41262,"仙Ⅰ-103,仙Ⅰ-103,仙Ⅰ-103",,否,,,,,,0,微积分II(第一层次),11,"第1节-第2节,第3节-第4节,第5节-第6节",仙I区,000121
80.0,400110,微积分II(第一层次)(20102-000121-3),2010200012141263,,3,,180,"1-17周,1-17周,1-17周",0,邓建平,"1-17周 周五 第1节-第2节 仙Ⅰ-207,1-17周 周一 第7节-第8节 仙Ⅰ-207,1-17周 周一 第3节-第4节 仙Ⅰ-207",5.0,数学学院,否,,"周一,周一,周五",2010-2011-2,,2010200012141263,2010现代工程与应用科学学院材料类,0,仙林校区,2010-2011学年 第2学期,41263,"仙Ⅰ-207,仙Ⅰ-207,仙Ⅰ-207",,否,,,,,,0,微积分II(第一层次),11,"第3节-第4节,第7节-第8节,第1节-第2节",仙I区,000121
80.0,400110,微积分II(第一层次)(20102-000121-4),2010200012141264,,3,,89,"1-17周,1-17周,1-17周",0,张运清,"1-17周 周一 第1节-第2节 仙Ⅰ-203,1-17周 周一 第3节-第4节 仙Ⅰ-203,1-17周 周三 第1节-第2节 仙Ⅰ-203",5.0,数学学院,否,,"周一,周一,周三",2010-2011-2,,2010200012141264,2010电子科学与工程学院电子信息类,0,仙林校区,2010-2011学年 第2学期,41264,"仙Ⅰ-203,仙Ⅰ-203,仙Ⅰ-203",,否,,,,,,0,微积分II(第一层次),11,"第1节-第2节,第3节-第4节,第1节-第2节",仙I区,000121
80.0,400110,微积分II(第一层次)(20102-000121-5),2010200012141265,,3,,112,"1-17周,1-17周,1-17周",0,窦斗,"1-17周 周一 第1节-第2节 仙Ⅰ-204,1-17周 周一 第3节-第4节 仙Ⅰ-204,1-17周 周三 第1节-第2节 仙Ⅰ-204",5.0,数学学院,否,,"周一,周一,周三",2010-2011-2,,2010200012141265,2010电子科学与工程学院电子信息类,0,仙林校区,2010-2011学年 第2学期,41265,"仙Ⅰ-204,仙Ⅰ-204,仙Ⅰ-204",,否,,,,,,0,微积分II(第一层次),11,"第1节-第2节,第3节-第4节,第1节-第2节",仙I区,000121
80.0,400110,微积分II(第一层次)(20102-000121-6),2010200012141266,,3,,111,"1-17周,1-17周,1-17周",0,吴婷,"1-17周 周二 第1节-第2节 仙Ⅱ-505,1-17周 周二 第5节-第6节 仙Ⅱ-505,1-17周 周五 第1节-第2节 仙Ⅱ-505",5.0,数学学院,否,,"周二,周二,周五",2010-2011-2,,2010200012141266,2010商学院工商管理类,0,仙林校区,2010-2011学年 第2学期,41266,"仙Ⅱ-505,仙Ⅱ-505,仙Ⅱ-505",,否,,,,,,0,微积分II(第一层次),12,"第1节-第2节,第5节-第6节,第1节-第2节",仙II区,000121
80.0,400110,微积分II(第一层次)(20102-000121-7),2010200012141267,,3,,106,"1-17周,1-17周,1-17周",0,耿建生,"1-17周 周二 第1节-第2节 仙Ⅱ-503,1-17周 周五 第5节-第6节 仙Ⅱ-503,1-17周 周五 第1节-第2节 仙Ⅱ-503",5.0,数学学院,否,,"周二,周五,周五",2010-2011-2,,2010200012141267,2010商学院工商管理类,0,仙林校区,2010-2011学年 第2学期,41267,"仙Ⅱ-503,仙Ⅱ-503,仙Ⅱ-503",,否,,,,,,0,微积分II(第一层次),12,"第1节-第2节,第5节-第6节,第1节-第2节",仙II区,000121
80.0,400110,微积分II(第一层次)(20102-000121-8),2010200012141268,,3,,95,"1-17周,1-17周,1-17周",0,邓建平,"1-17周 周一 第1节-第2节 仙Ⅰ-104,1-17周 周五 第5节-第6节 仙Ⅰ-104,1-17周 周五 第3节-第4节 仙Ⅰ-104",5.0,数学学院,否,,"周一,周五,周五",2010-2011-2,,2010200012141268,2010物理学院物理学类,0,仙林校区,2010-2011学年 第2学期,41268,"仙Ⅰ-104,仙Ⅰ-104,仙Ⅰ-104",,否,,,,,,0,微积分II(第一层次),11,"第1节-第2节,第3节-第4节,第5节-第6节",仙I区,000121
80.0,400110,微积分II(第一层次)(20102-000121-9),2010200012141269,,3,,161,"1-17周,1-17周,1-17周",0,宋国柱,"1-17周 周一 第1节-第2节 仙Ⅱ-304,1-17周 周五 第1节-第2节 仙Ⅱ-304,1-17周 周三 第1节-第2节 仙Ⅱ-304",5.0,数学学院,否,,"周一,周三,周五",2010-2011-2,,2010200012141269,2010商学院经济学类,0,仙林校区,2010-2011学年 第2学期,41269,"仙Ⅱ-304,仙Ⅱ-304,仙Ⅱ-304",,否,,,,,,0,微积分II(第一层次),12,"第1节-第2节,第1节-第2节,第1节-第2节",仙II区,000121
80.0,400110,微积分II(第一层次)(20102-000121-10),2010200012141270,,3,,155,"1-17周,1-17周,1-17周",0,石亚龙,"1-17周 周二 第1节-第2节 仙Ⅰ-206,1-17周 周五 第3节-第4节 仙Ⅰ-206,1-17周 周二 第3节-第4节 仙Ⅰ-206",5.0,数学学院,否,,"周二,周二,周五",2010-2011-2,,2010200012141270,2010大气科学学院大气科学类,0,仙林校区,2010-2011学年 第2学期,41270,"仙Ⅰ-206,仙Ⅰ-206,仙Ⅰ-206",,否,,,,,,0,微积分II(第一层次),11,"第1节-第2节,第3节-第4节,第3节-第4节",仙I区,000121
80.0,400110,微积分II(第一层次)(20102-000121-11),2010200012141271,,3,,123,"1-17周,1-17周,1-17周",0,肖源明,"1-17周 周二 第1节-第2节 仙Ⅱ-122,1-17周 周四 第3节-第4节 仙Ⅰ-109,1-17周 周四 第1节-第2节 仙Ⅱ-303",5.0,数学学院,否,,"周二,周四,周四",2010-2011-2,,2010200012141271,2010软件学院软件学类,0,仙林校区,2010-2011学年 第2学期,41271,"仙Ⅱ-122,仙Ⅱ-303,仙Ⅰ-109",,否,,,,,,0,微积分II(第一层次),"11,12","第1节-第2节,第1节-第2节,第3节-第4节","仙I区, 仙II区",000121
80.0,400110,微积分II(第一层次)(20102-000121-13),2010200012141273,,3,,136,"1-17周,1-17周,1-17周",0,潘颢,"1-17周 周三 第1节-第2节 逸B-212,1-17周 周三 第5节-第6节 逸B-212,1-17周 周五 第1节-第2节 逸B-212",5.0,数学学院,否,,"周三,周三,周五",2010-2011-2,,2010200012141273,"2010工程管理学院管理科学与工程类,2010工程管理学院电气信息类",0,仙林校区,2010-2011学年 第2学期,41273,"逸B-212,逸B-212,逸B-212",,否,,,,,,0,微积分II(第一层次),16,"第1节-第2节,第5节-第6节,第1节-第2节",逸夫楼B区,000121
80.0,400110,微积分II(第一层次)(20102-000121-14),2010200012141274,,3,,112,"1-17周,1-17周,1-17周",0,陆宏,"1-17周 周二 第1节-第2节 环科楼B-111,1-17周 周四 第3节-第4节 环科楼B-111,1-17周 周四 第1节-第2节 环科楼B-111",5.0,数学学院,否,,"周二,周四,周四",2010-2011-2,,2010200012141274,2010软件学院软件学类,0,仙林校区,2010-2011学年 第2学期,41274,"环科楼B-111,环科楼B-111,环科楼B-111",,否,,,,,,0,微积分II(第一层次),111,"第1节-第2节,第1节-第2节,第3节-第4节",环科楼,000121
80.0,400110,微积分II(第一层次)(20102-000121-15),2010200012141275,,3,,90,"1-17周,1-17周,1-17周",0,黄卫华,"1-17周 周二 第1节-第2节 仙Ⅰ-202,1-17周 周二 第5节-第6节 仙Ⅰ-202,1-17周 周五 第1节-第2节 仙Ⅰ-202",5.0,数学学院,否,,"周二,周二,周五",2010-2011-2,,2010200012141275,2010计算机学院计算机科学类,0,仙林校区,2010-2011学年 第2学期,41275,"仙Ⅰ-202,仙Ⅰ-202,仙Ⅰ-202",,否,,,,,,0,微积分II(第一层次),11,"第1节-第2节,第5节-第6节,第1节-第2节",仙I区,000121
