XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400060,统计学(20202-09000520-1),20202090005201099060,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090005201099060,,0,仙林校区,2020-2021学年 第2学期,1099060,,0.0,否,,1,48,,0,0,统计学,,,,09000520
48.0,400060,统计学(20202-09000520-1),202020900052098834,,3,,140,1-16周,0,"吴福象,段巍",1-16周 周二 第5节-第7节 仙Ⅰ-206,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900052098834,"2019商学院经济学,2019商学院经济学（产业经济方向）,2019商学院国际经济与贸易",0,仙林校区,2020-2021学年 第2学期,98834,仙Ⅰ-206,0.0,否,,1,48,,0,0,统计学,11,第5节-第7节,仙I区,09000520
48.0,400060,统计学(20202-09000520-1),202020900052099060,,3,,120,1-16周,0,蒋彧,1-16周 周五 第5节-第7节 仙Ⅱ-403,3.0,商学院,否,理论类课程,周五,2020-2021-2,,202020900052099060,"2019商学院金融学,2019商学院金融工程,2019商学院保险学",0,仙林校区,2020-2021学年 第2学期,99060,仙Ⅱ-403,0.0,否,,1,48,,0,0,统计学,12,第5节-第7节,仙II区,09000520
48.0,400060,会计学(20202-09000530-3),2020209000530-99108,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209000530-99108,,0,仙林校区,2020-2021学年 第2学期,-99108,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-4),2020209000530-99109,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209000530-99109,,0,仙林校区,2020-2021学年 第2学期,-99109,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-5),2020209000530-99110,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209000530-99110,,0,仙林校区,2020-2021学年 第2学期,-99110,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-6),2020209000530-99111,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209000530-99111,,0,仙林校区,2020-2021学年 第2学期,-99111,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-7),2020209000530-99112,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209000530-99112,,0,仙林校区,2020-2021学年 第2学期,-99112,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-1),20202090005301099106,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090005301099106,,0,仙林校区,2020-2021学年 第2学期,1099106,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-2),20202090005301099107,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090005301099107,,0,仙林校区,2020-2021学年 第2学期,1099107,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-4),20202090005301099109,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090005301099109,,0,仙林校区,2020-2021学年 第2学期,1099109,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-5),20202090005301099110,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090005301099110,,0,仙林校区,2020-2021学年 第2学期,1099110,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-6),20202090005301099111,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090005301099111,,0,仙林校区,2020-2021学年 第2学期,1099111,,0.0,否,,1,48,,0,0,会计学,,,,09000530
48.0,400060,会计学(20202-09000530-1),202020900053099106,,3,,70,1-16周,0,陈冬华,1-16周 周二 第5节-第7节 逸B-308,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099106,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99106,逸B-308,0.0,否,,1,48,,0,0,会计学,16,第5节-第7节,逸夫楼B区,09000530
48.0,400060,会计学(20202-09000530-2),202020900053099107,,3,,66,1-16周,0,李明辉,1-16周 周二 第5节-第7节 逸B-309,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099107,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99107,逸B-309,0.0,否,,1,48,,0,0,会计学,16,第5节-第7节,逸夫楼B区,09000530
48.0,400060,会计学(20202-09000530-3),202020900053099108,,3,,76,1-16周,0,吴振华,1-16周 周二 第5节-第7节 逸B-310,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099108,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99108,逸B-310,0.0,否,,1,48,,0,0,会计学,16,第5节-第7节,逸夫楼B区,09000530
48.0,400060,会计学(20202-09000530-4),202020900053099109,,3,,73,1-16周,0,郭颖文,1-16周 周二 第5节-第7节 逸B-311,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099109,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99109,逸B-311,0.0,否,,1,48,,0,0,会计学,16,第5节-第7节,逸夫楼B区,09000530
48.0,400060,会计学(20202-09000530-5),202020900053099110,,3,,66,1-16周,0,张沙夫,1-16周 周二 第5节-第7节 逸C-302,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099110,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99110,逸C-302,0.0,否,,1,48,,0,0,会计学,17,第5节-第7节,逸夫楼C区,09000530
48.0,400060,会计学(20202-09000530-6),202020900053099111,,3,,71,1-16周,0,褚剑,1-16周 周二 第5节-第7节 逸B-305,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099111,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99111,逸B-305,0.0,否,,1,48,,0,0,会计学,16,第5节-第7节,逸夫楼B区,09000530
48.0,400060,会计学(20202-09000530-7),202020900053099112,,3,,31,1-16周,0,叶青,1-16周 周二 第5节-第7节 逸C-304,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020900053099112,2020*经济管理试验班*经济管理试验班,0,仙林校区,2020-2021学年 第2学期,99112,逸C-304,0.0,否,,1,48,,0,0,会计学,17,第5节-第7节,逸夫楼C区,09000530
128.0,400060,毕业论文(20202-09000580-1),202020900058099023,,1,,53,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099023,2017商学院经济学,0,鼓楼校区,2020-2021学年 第2学期,99023,无,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099027,,1,,47,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099027,2017商学院国际经济与贸易,0,鼓楼校区,2020-2021学年 第2学期,99027,无,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099028,,1,,43,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099028,2017商学院金融学,0,鼓楼校区,2020-2021学年 第2学期,99028,无,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099029,,1,,18,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099029,2017商学院保险学,0,鼓楼校区,2020-2021学年 第2学期,99029,无,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099030,,1,,30,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099030,2017商学院金融工程,0,鼓楼校区,2020-2021学年 第2学期,99030,无,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099031,,1,,22,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099031,2017商学院经济学（产业经济方向）,0,鼓楼校区,2020-2021学年 第2学期,99031,无,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099158,,1,,16,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099158,2017商学院工商管理,0,鼓楼校区,2020-2021学年 第2学期,99158,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099206,,1,,47,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099206,2017商学院会计学,0,鼓楼校区,2020-2021学年 第2学期,99206,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099213,,1,,62,1-16周,0,,1-16周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099213,2017商学院财务管理,0,鼓楼校区,2020-2021学年 第2学期,99213,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099225,,1,,9,1-16周,0,,1-16周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099225,2017商学院电子商务,0,鼓楼校区,2020-2021学年 第2学期,99225,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099232,,1,,21,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099232,2017商学院市场营销,0,鼓楼校区,2020-2021学年 第2学期,99232,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
128.0,400060,毕业论文(20202-09000580-1),202020900058099237,,1,,10,1-18周,0,,1-18周 自由时间 - ,8.0,商学院,否,实践类课程,自由时间,2020-2021-2,,202020900058099237,2017商学院工商管理（人力资源管理方向）,0,鼓楼校区,2020-2021学年 第2学期,99237,自由地点,0.0,否,,3,0,,256,0,毕业论文,,自由时间,,09000580
48.0,400060,货币银行学(20202-09010020-1),2020209010020-98928,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209010020-98928,,0,仙林校区,2020-2021学年 第2学期,-98928,,0.0,否,,1,48,,0,0,货币银行学,,,,09010020
48.0,400060,货币银行学(20202-09010020-1),20202090100201098928,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090100201098928,,0,仙林校区,2020-2021学年 第2学期,1098928,,0.0,否,,1,48,,0,0,货币银行学,,,,09010020
48.0,400060,货币银行学(20202-09010020-1),202020901002098928,,3,,110,1-16周,0,"王宇伟,吴清,周耿",1-16周 周三 第2节-第4节 逸B-104,3.0,商学院,否,理论类课程,周三,2020-2021-2,,202020901002098928,"2019商学院工商管理,2019商学院工商管理（人力资源管理方向）,2019商学院市场营销,2019商学院电子商务,2019商学院财务管理,2019商学院会计学",0,仙林校区,2020-2021学年 第2学期,98928,逸B-104,0.0,否,,1,48,,0,0,货币银行学,16,第2节-第4节,逸夫楼B区,09010020
48.0,400060,资本论导读(20202-09010030-1),20202090100301098831,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090100301098831,,0,仙林校区,2020-2021学年 第2学期,1098831,,0.0,否,,1,48,,0,0,资本论导读,,,,09010030
48.0,400060,资本论导读(20202-09010030-1),202020901003098831,,3,,91,1-16周,0,夏江,1-16周 周五 第5节-第7节 逸B-514,3.0,商学院,否,理论类课程,周五,2020-2021-2,,202020901003098831,"2019商学院经济学,2019商学院经济学（产业经济方向）",0,仙林校区,2020-2021学年 第2学期,98831,逸B-514,0.0,否,,1,48,,0,0,资本论导读,16,第5节-第7节,逸夫楼B区,09010030
48.0,400060,产业经济学(20202-09010060-1),20202090100601099036,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090100601099036,,0,仙林校区,2020-2021学年 第2学期,1099036,,0.0,否,,1,48,,0,0,产业经济学,,,,09010060
48.0,400060,产业经济学(20202-09010060-1),202020901006099036,,3,,11,1-16周,0,张晔,1-16周 周五 第2节-第4节 逸C-210,3.0,商学院,否,理论类课程,周五,2020-2021-2,,202020901006099036,2018商学院国际经济与贸易,0,仙林校区,2020-2021学年 第2学期,99036,逸C-210,0.0,否,,1,48,,0,0,产业经济学,17,第2节-第4节,逸夫楼C区,09010060
32.0,400060,数理经济学(20202-09010200-1),2020209010200-98836,,3,,0,,0,,,2.0,商学院,否,理论类课程,,2020-2021-2,,2020209010200-98836,,0,仙林校区,2020-2021学年 第2学期,-98836,,0.0,否,,1,32,,0,0,数理经济学,,,,09010200
32.0,400060,数理经济学(20202-09010200-1),20202090102001098836,,3,,0,,0,,,2.0,商学院,否,理论类课程,,2020-2021-2,,20202090102001098836,,0,仙林校区,2020-2021学年 第2学期,1098836,,0.0,否,,1,32,,0,0,数理经济学,,,,09010200
32.0,400060,数理经济学(20202-09010200-1),202020901020098836,,3,,66,1-16周,0,李晓春,1-16周 周四 第3节-第4节 逸B-301,2.0,商学院,否,理论类课程,周四,2020-2021-2,,202020901020098836,"2019商学院经济学,2019商学院国际经济与贸易",0,仙林校区,2020-2021学年 第2学期,98836,逸B-301,0.0,否,,1,32,,0,0,数理经济学,16,第3节-第4节,逸夫楼B区,09010200
32.0,400060,发展经济学(20202-09010220-1),20202090102201099033,,3,,0,,0,,,2.0,商学院,否,理论类课程,,2020-2021-2,,20202090102201099033,,0,仙林校区,2020-2021学年 第2学期,1099033,,0.0,否,,1,32,,0,0,发展经济学,,,,09010220
32.0,400060,发展经济学(20202-09010220-1),202020901022099033,,3,,69,1-16周,0,邵昱琛,1-16周 周五 第5节-第6节 逸B-304,2.0,商学院,否,理论类课程,周五,2020-2021-2,,202020901022099033,2019商学院国际经济与贸易,0,仙林校区,2020-2021学年 第2学期,99033,逸B-304,0.0,否,,1,32,,0,0,发展经济学,16,第5节-第6节,逸夫楼B区,09010220
48.0,400060,中级微观经济学(20202-09010240-1),2020209010240-98833,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209010240-98833,,0,仙林校区,2020-2021学年 第2学期,-98833,,0.0,否,,1,48,,0,0,中级微观经济学,,,,09010240
48.0,400060,中级微观经济学(20202-09010240-1),2020209010240-99081,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,2020209010240-99081,,0,仙林校区,2020-2021学年 第2学期,-99081,,0.0,否,,1,48,,0,0,中级微观经济学,,,,09010240
48.0,400060,中级微观经济学(20202-09010240-1),20202090102401098833,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090102401098833,,0,仙林校区,2020-2021学年 第2学期,1098833,,0.0,否,,1,48,,0,0,中级微观经济学,,,,09010240
48.0,400060,中级微观经济学(20202-09010240-1),20202090102401099081,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090102401099081,,0,仙林校区,2020-2021学年 第2学期,1099081,,0.0,否,,1,48,,0,0,中级微观经济学,,,,09010240
48.0,400060,中级微观经济学(20202-09010240-1),202020901024098833,,3,,115,1-16周,0,"王宇,吴福象",1-16周 周二 第2节-第4节 仙Ⅱ-505,3.0,商学院,否,理论类课程,周二,2020-2021-2,,202020901024098833,"2019商学院经济学,2019商学院经济学（产业经济方向）,2019商学院国际经济与贸易",0,仙林校区,2020-2021学年 第2学期,98833,仙Ⅱ-505,0.0,否,,1,48,,0,0,中级微观经济学,12,第2节-第4节,仙II区,09010240
48.0,400060,中级微观经济学(20202-09010240-1),202020901024099081,,3,,66,1-16周,0,"巫强,皮建才",1-16周 周四 第2节-第4节 逸B-305,3.0,商学院,否,理论类课程,周四,2020-2021-2,,202020901024099081,"2018商学院金融学,2018商学院金融工程,2018商学院保险学",0,仙林校区,2020-2021学年 第2学期,99081,逸B-305,0.0,否,,1,48,,0,0,中级微观经济学,16,第2节-第4节,逸夫楼B区,09010240
32.0,400060,经济学前沿：文献阅读与论文写作(20202-09010250-1),20202090102501099011,,3,,0,,0,,,2.0,商学院,否,理论+实践课程,,2020-2021-2,,20202090102501099011,,0,仙林校区,2020-2021学年 第2学期,1099011,,2.0,否,,5,26,,4,0,经济学前沿：文献阅读与论文写作,,,,09010250
32.0,400060,经济学前沿：文献阅读与论文写作(20202-09010250-1),202020901025099011,,3,,26,1-16周,0,"孟宁,金刚,冯玥,冯欣,桂林,朱明英,安同良",1-16周 周二 第3节-第4节 逸B-308,2.0,商学院,否,理论+实践课程,周二,2020-2021-2,,202020901025099011,2018商学院经济学,0,仙林校区,2020-2021学年 第2学期,99011,逸B-308,2.0,否,,5,26,,4,0,经济学前沿：文献阅读与论文写作,16,第3节-第4节,逸夫楼B区,09010250
32.0,400060,投资项目评估(20202-09010270I-1),2020209010270I99014,,3,,13,1-16周,0,李晓蓉,1-16周 周四 第5节-第6节 逸B-307,2.0,商学院,否,理论+实践课程,周四,2020-2021-2,,2020209010270I99014,"2018商学院经济学,2018商学院经济学（产业经济方向）,2018商学院国际经济与贸易",0,仙林校区,2020-2021学年 第2学期,99014,逸B-307,0.0,否,,5,26,,6,0,投资项目评估,16,第5节-第6节,逸夫楼B区,09010270I
48.0,400060,中级宏观经济学(20202-09010280-1),20202090102801099048,,3,,0,,0,,,3.0,商学院,否,理论类课程,,2020-2021-2,,20202090102801099048,,0,仙林校区,2020-2021学年 第2学期,1099048,,0.0,否,,1,48,,0,0,中级宏观经济学,,,,09010280
48.0,400060,中级宏观经济学(20202-09010280-1),202020901028098832,,3,,68,1-16周,0,李剑,1-16周 周四 第5节-第7节 逸B-514,3.0,商学院,否,理论类课程,周四,2020-2021-2,,202020901028098832,"2019商学院经济学,2019商学院国际经济与贸易",0,仙林校区,2020-2021学年 第2学期,98832,逸B-514,0.0,否,,1,48,,0,0,中级宏观经济学,16,第5节-第7节,逸夫楼B区,09010280
48.0,400060,中级宏观经济学(20202-09010280-1),202020901028099048,,3,,151,1-16周,0,耿强,1-16周 周四 第5节-第7节 仙Ⅰ-206,3.0,商学院,否,理论类课程,周四,2020-2021-2,,202020901028099048,"2019商学院金融学,2019商学院经济学（产业经济方向）,2019商学院金融工程,2019商学院保险学",0,仙林校区,2020-2021学年 第2学期,99048,仙Ⅰ-206,0.0,否,,1,48,,0,0,中级宏观经济学,11,第5节-第7节,仙I区,09010280
32.0,400060,中央银行学(20202-09010300-1),202020901030099016,,3,,5,1-16周,0,贾鹏飞,1-16周 周四 第7节-第8节 逸C-102,2.0,商学院,否,理论类课程,周四,2020-2021-2,,202020901030099016,2018商学院经济学,0,仙林校区,2020-2021学年 第2学期,99016,逸C-102,0.0,否,,1,32,,0,0,中央银行学,17,第7节-第8节,逸夫楼C区,09010300
32.0,400060,文化产业商业模式与运作(20202-09010430-1),202020901043099049,,3,,20,1-16周,0,"车树林,顾江",1-16周 周一 第9节-第10节 逸B-201,2.0,商学院,否,理论+实践课程,周一,2020-2021-2,,202020901043099049,2019商学院经济学（产业经济方向）,0,仙林校区,2020-2021学年 第2学期,99049,逸B-201,0.0,否,,5,30,,2,0,文化产业商业模式与运作,16,第9节-第10节,逸夫楼B区,09010430
