XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400040,广告决策与管理(20182-05020150-1),201820502015086410,,3,,48,1-16周,0,郑丽勇,1-16周 周二 第7节-第8节 逸B-105,2.0,新闻传播学院,否,理论类课程,周二,2018-2019-2,,201820502015086410,2016新闻传播学院广告学,0,仙林校区,2018-2019学年 第2学期,86410,逸B-105,0.0,否,,1,32,,0,0,广告决策与管理,16,第7节-第8节,逸夫楼B区,05020150
32.0,400040,新媒体广告(20182-05020270-1),201820502027086385,,3,,51,1-16周,0,宗益祥,1-16周 周五 第7节-第8节 逸C-115,2.0,新闻传播学院,否,理论类课程,周五,2018-2019-2,,201820502027086385,"2016新闻传播学院新闻学,2017新闻传播学院新闻传播学类",0,仙林校区,2018-2019学年 第2学期,86385,逸C-115,0.0,否,,1,32,,0,0,新媒体广告,17,第7节-第8节,逸夫楼C区,05020270
32.0,400040,电子商务(20182-05020460-1),201820502046086412,,3,,51,1-16周,0,朱江丽,1-16周 周四 第3节-第4节 逸C-305,2.0,新闻传播学院,否,理论类课程,周四,2018-2019-2,,201820502046086412,2016新闻传播学院广告学,0,仙林校区,2018-2019学年 第2学期,86412,逸C-305,0.0,否,,1,32,,0,0,电子商务,17,第3节-第4节,逸夫楼C区,05020460
32.0,400040,应用统计基础(20182-05020490-1),201820502049086388,,3,,10,1-16周,0,李明,1-16周 周三 第5节-第6节 逸C-114,2.0,新闻传播学院,否,理论类课程,周三,2018-2019-2,,201820502049086388,2017新闻传播学院新闻传播学类,0,仙林校区,2018-2019学年 第2学期,86388,逸C-114,0.0,否,,1,32,,0,0,应用统计学,17,第5节-第6节,逸夫楼C区,05020490
32.0,400040,艺术概论(20182-05020520-1),201820502052086400,,3,,37,1-16周,0,张静,1-16周 周三 第5节-第6节 逸C-104,2.0,新闻传播学院,否,理论类课程,周三,2018-2019-2,,201820502052086400,2017新闻传播学院新闻传播学类,0,仙林校区,2018-2019学年 第2学期,86400,逸C-104,0.0,否,,1,32,,0,0,艺术概论,17,第5节-第6节,逸夫楼C区,05020520
32.0,400040,数字营销新趋势(20182-05020710-1),201820502071086386,,3,,50,1-16周,0,郑丽勇,1-16周 周二 第7节-第8节 ,2.0,新闻传播学院,否,理论类课程,周二,2018-2019-2,,201820502071086386,2017新闻传播学院新闻传播学类,0,仙林校区,2018-2019学年 第2学期,86386,逸B-105,0.0,否,,1,32,,0,0,数字营销传播,,第7节-第8节,,05020710
32.0,400040,电视节目策划(20182-05030090-1),201820503009086409,,3,,50,1-16周,0,景志刚,1-16周 周三 第1节-第2节 逸C-302,2.0,新闻传播学院,否,理论类课程,周三,2018-2019-2,,201820503009086409,"2016新闻传播学院新闻学,2016新闻传播学院广播电视学,2016新闻传播学院广告学",0,仙林校区,2018-2019学年 第2学期,86409,逸C-302,0.0,否,,1,32,,0,0,影视节目策划,17,第1节-第2节,逸夫楼C区,05030090
32.0,400040,制片管理(20182-05030100-1),201820503010086413,,3,,35,1-16周,0,"刘重光,周凯,刘学海",1-16周 周一 第5节-第6节 逸C-114,2.0,新闻传播学院,否,理论类课程,周一,2018-2019-2,,201820503010086413,2016新闻传播学院广播电视学,0,仙林校区,2018-2019学年 第2学期,86413,逸C-114,0.0,否,,1,32,,0,0,制片管理,17,第5节-第6节,逸夫楼C区,05030100
32.0,400040,纪录片创作原理与方法(20182-05030110-1),201820503011086394,,3,,63,1-16周,0,李晓峰,1-16周 周三 第3节-第4节 逸A-322,2.0,新闻传播学院,否,理论+实践课程,周三,2018-2019-2,,201820503011086394,"2016新闻传播学院广播电视学,2017新闻传播学院新闻传播学类",0,仙林校区,2018-2019学年 第2学期,86394,逸A-322,0.0,否,,5,28,,4,0,经典纪录片评析,15,第3节-第4节,逸夫楼A区,05030110
32.0,400040,深度新闻报道(20182-05030200-1),201820503020086380,,3,,24,1-16周,0,白净,1-16周 周一 第9节-第10节 仙Ⅱ-301,2.0,新闻传播学院,否,理论+实践课程,周一,2018-2019-2,,201820503020086380,2017新闻传播学院新闻传播学类,0,仙林校区,2018-2019学年 第2学期,86380,仙Ⅱ-301,0.0,否,,5,24,,8,0,深度报道,12,第9节-第10节,仙II区,05030200
32.0,400040,媒介经营与管理(20182-05030210-1),201820503021086403,,3,,36,1-16周,0,丁和根,1-16周 周二 第5节-第6节 逸C-305,2.0,新闻传播学院,否,理论类课程,周二,2018-2019-2,,201820503021086403,"2016新闻传播学院新闻学,2016新闻传播学院广播电视学,2016新闻传播学院广告学",0,仙林校区,2018-2019学年 第2学期,86403,逸C-305,0.0,否,,1,32,,0,0,媒介经营与管理,17,第5节-第6节,逸夫楼C区,05030210
32.0,400040,高级采写(20182-05030520-1),201820503052086357,,3,,23,1-16周,0,庄永志,1-16周 周一 第5节-第6节 逸C-204,2.0,新闻传播学院,否,理论+实践课程,周一,2018-2019-2,,201820503052086357,2017新闻传播学院新闻学（传媒实验班）,0,仙林校区,2018-2019学年 第2学期,86357,逸C-204,0.0,否,,5,16,,16,0,高级采写,17,第5节-第6节,逸夫楼C区,05030520
32.0,400080,政治学原理(20182-06000030-1),201820600003085301,,3,,150,1-16周,0,"陈肖生,张凤阳",1-16周 周三 第3节-第4节 仙Ⅱ-122,2.0,政府管理学院,否,理论类课程,周三,2018-2019-2,,201820600003085301,"2017政府管理学院政治学与行政学,2018*社会科学试验班*社会科学试验班,2017政府管理学院劳动与社会保障,2017政府管理学院国际政治,2017政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,85301,仙Ⅱ-122,0.0,否,,1,32,,0,0,政治学原理,12,第3节-第4节,仙II区,06000030
32.0,400080,国际政治学(20182-06000050-1),201820600005085302,,3,,155,1-16周,0,"毛维准,石斌",1-16周 周一 第5节-第6节 仙Ⅰ-109,2.0,政府管理学院,否,理论类课程,周一,2018-2019-2,,201820600005085302,"2017政府管理学院政治学与行政学,2018*社会科学试验班*社会科学试验班,2017政府管理学院国际政治",0,仙林校区,2018-2019学年 第2学期,85302,仙Ⅰ-109,0.0,否,,1,32,,0,0,国际政治学,11,第5节-第6节,仙I区,06000050
32.0,400080,社会保障概论(20182-06000080-1),201820600008085303,,3,,120,1-16周,0,周沛,1-16周 周一 第3节-第4节 仙Ⅱ-207,2.0,政府管理学院,否,理论类课程,周一,2018-2019-2,,201820600008085303,"2017政府管理学院行政管理,2018*社会科学试验班*社会科学试验班,2017政府管理学院劳动与社会保障",0,仙林校区,2018-2019学年 第2学期,85303,仙Ⅱ-207,0.0,否,,1,32,,0,0,社会保障概论,12,第3节-第4节,仙II区,06000080
128.0,400080,毕业论文(20182-06000600-1),201820600060086741,,3,,90,,0,,,8.0,政府管理学院,否,实践类课程,,2018-2019-2,,201820600060086741,"2015政府管理学院政治学与行政学,2015政府管理学院劳动与社会保障,2015政府管理学院国际政治,2015政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,86741,,0.0,否,,3,0,,128,0,毕业论文,,,,06000600
32.0,400080,管理学原理(20182-06000630-1),201820600063085299,,3,,172,1-16周,0,李永刚,1-16周 周五 第1节-第2节 仙Ⅰ-109,2.0,政府管理学院,否,理论类课程,周五,2018-2019-2,,201820600063085299,"2017政府管理学院政治学与行政学,2018*社会科学试验班*社会科学试验班,2017政府管理学院劳动与社会保障,2017政府管理学院国际政治,2017政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,85299,仙Ⅰ-109,0.0,否,,1,32,,0,0,管理学原理,11,第1节-第2节,仙I区,06000630
32.0,400080,政治社会学(20182-06010030-1),201820601003086648,,3,,16,1-16周,0,王海洲,1-16周 周四 第3节-第4节 逸C-201,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820601003086648,2017政府管理学院政治学与行政学,0,仙林校区,2018-2019学年 第2学期,86648,逸C-201,0.0,否,,1,32,,0,0,政治社会学,17,第3节-第4节,逸夫楼C区,06010030
32.0,400080,比较政治学(20182-06010040-1),201820601004086672,,3,,36,1-16周,0,姚远,1-16周 周四 第5节-第6节 逸C-105,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820601004086672,"2017政府管理学院政治学与行政学,2017政府管理学院国际政治",0,仙林校区,2018-2019学年 第2学期,86672,逸C-105,0.0,否,,1,32,,0,0,比较政治学,17,第5节-第6节,逸夫楼C区,06010040
32.0,400080,中外政治文化比较(20182-06010050-1),201820601005086675,,3,,22,1-16周,0,王建华,1-16周 周五 第3节-第4节 逸C-114,2.0,政府管理学院,否,理论类课程,周五,2018-2019-2,,201820601005086675,"2017政府管理学院政治学与行政学,2017政府管理学院国际政治",0,仙林校区,2018-2019学年 第2学期,86675,逸C-114,0.0,否,,1,32,,0,0,中外政治文化比较,17,第3节-第4节,逸夫楼C区,06010050
16.0,400080,体育训练（4）(20182-06010360D-1),2018206010360D86743,,3,,20,,0,,,1.0,政府管理学院,否,实践类课程,,2018-2019-2,,2018206010360D86743,2017政府管理学院行政管理（运动员班）,0,仙林校区,2018-2019学年 第2学期,86743,,0.0,否,,3,0,,16,0,体育训练（4）,,,,06010360D
32.0,400080,政治哲学导论(20182-06010370-1),201820601037086735,,3,,16,1-16周,0,陈肖生,1-16周 周二 第3节-第4节 逸C-105,2.0,政府管理学院,否,理论类课程,周二,2018-2019-2,,201820601037086735,"2015政府管理学院政治学与行政学,2016政府管理学院政治学与行政学",0,仙林校区,2018-2019学年 第2学期,86735,逸C-105,0.0,否,,1,32,,0,0,政治哲学导论,17,第3节-第4节,逸夫楼C区,06010370
32.0,400080,西方政治思想史Ⅱ（近现代）(20182-06010450-1),201820601045086673,,3,,15,1-16周,0,韩伟华,1-16周 周三 第5节-第6节 逸C-201,2.0,政府管理学院,否,理论类课程,周三,2018-2019-2,,201820601045086673,2017政府管理学院政治学与行政学,0,仙林校区,2018-2019学年 第2学期,86673,逸C-201,0.0,否,,1,32,,0,0,西方政治思想史Ⅱ（近现代）,17,第5节-第6节,逸夫楼C区,06010450
32.0,400080,政治科学研究方法Ⅰ（基础）(20182-06010460-1),201820601046086718,,3,,34,1-16周,0,祁玲玲,1-16周 周二 第5节-第6节 逸C-103,2.0,政府管理学院,否,理论+实践课程,周二,2018-2019-2,,201820601046086718,"2017政府管理学院政治学与行政学,2017政府管理学院国际政治",0,仙林校区,2018-2019学年 第2学期,86718,逸C-103,0.0,否,,5,28,,4,0,政治科学研究方法Ⅰ（基础）,17,第5节-第6节,逸夫楼C区,06010460
32.0,400080,政治学与国际政治经典导读（英文）(20182-06010530-1),201820601053086676,,3,,7,1-16周,0,吴心喆,1-16周 周五 第5节-第6节 ,2.0,政府管理学院,否,理论类课程,周五,2018-2019-2,,201820601053086676,"2017政府管理学院政治学与行政学,2017政府管理学院国际政治",0,仙林校区,2018-2019学年 第2学期,86676,圣达楼108,0.0,否,,1,32,,0,0,政治学与国际政治经典导读（英文）,,第5节-第6节,,06010530
32.0,400080,社会保障国际比较(20182-06020000-1),201820602000086665,,3,,29,1-16周,0,林闽钢,1-16周 周二 第3节-第4节 逸C-306,2.0,政府管理学院,否,理论类课程,周二,2018-2019-2,,201820602000086665,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86665,逸C-306,0.0,否,,1,32,,0,0,社会保障国际比较,17,第3节-第4节,逸夫楼C区,06020000
32.0,400080,职业生涯与薪酬管理(20182-06020010-1),201820602001086666,,3,,32,1-16周,0,严新明,1-16周 周四 第3节-第4节 逸C-306,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820602001086666,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86666,逸C-306,0.0,否,,1,32,,0,0,职业生涯与薪酬管理,17,第3节-第4节,逸夫楼C区,06020010
32.0,400080,劳动与社会保障法(20182-06020030-1),201820602003086667,,3,,32,1-16周,0,严新明,1-16周 周四 第1节-第2节 逸C-306,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820602003086667,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86667,逸C-306,0.0,否,,1,32,,0,0,劳动与社会保障法,17,第1节-第2节,逸夫楼C区,06020030
32.0,400080,中国社会保障制度改革(20182-06020050-1),201820602005086725,,3,,33,1-16周,0,林闽钢,1-16周 周二 第5节-第6节 仙Ⅱ-105,2.0,政府管理学院,否,理论类课程,周二,2018-2019-2,,201820602005086725,"2016政府管理学院行政管理,2016政府管理学院劳动与社会保障",0,仙林校区,2018-2019学年 第2学期,86725,仙Ⅱ-105,0.0,否,,1,32,,0,0,中国社会保障制度改革,12,第5节-第6节,仙II区,06020050
32.0,400080,社会政策(20182-06020060-1),201820602006086726,,3,,29,1-16周,0,高传胜,1-16周 周一 第3节-第4节 仙Ⅱ-105,2.0,政府管理学院,否,理论类课程,周一,2018-2019-2,,201820602006086726,"2016政府管理学院行政管理,2016政府管理学院劳动与社会保障",0,仙林校区,2018-2019学年 第2学期,86726,仙Ⅱ-105,0.0,否,,1,32,,0,0,社会政策,12,第3节-第4节,仙II区,06020060
32.0,400080,社会调查方法与数据分析(20182-06020070-1),201820602007086668,,3,,30,1-16周,0,张海波,1-16周 周二 第5节-第6节 逸C-306,2.0,政府管理学院,否,理论类课程,周二,2018-2019-2,,201820602007086668,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86668,逸C-306,0.0,否,,1,32,,0,0,社会调查方法与数据分析,17,第5节-第6节,逸夫楼C区,06020070
48.0,400080,统计学(20182-06020080-1),201820602008086669,,3,,35,1-16周,0,范克新,1-16周 周三 第5节-第7节 逸C-306,3.0,政府管理学院,否,理论类课程,周三,2018-2019-2,,201820602008086669,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86669,逸C-306,0.0,否,,1,48,,0,0,统计学,17,第5节-第7节,逸夫楼C区,06020080
32.0,400080,卫生经济学(20182-06020200-1),201820602020086670,,3,,21,1-16周,0,顾海,1-16周 周一 第5节-第6节 逸C-306,2.0,政府管理学院,否,理论类课程,周一,2018-2019-2,,201820602020086670,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86670,逸C-306,0.0,否,,1,32,,0,0,健康经济学及其微观计量应用,17,第5节-第6节,逸夫楼C区,06020200
32.0,400080,社会保险学(20182-06020210-1),201820602021086732,,3,,15,1-16周,0,任正臣,1-16周 周四 第3节-第4节 逸C-104,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820602021086732,2016政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86732,逸C-104,0.0,否,,1,32,,0,0,社会保险学,17,第3节-第4节,逸夫楼C区,06020210
32.0,400080,劳动经济学(20182-06020220-1),201820602022086671,,3,,28,1-16周,0,任正臣,1-16周 周四 第5节-第6节 逸C-306,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820602022086671,2017政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86671,逸C-306,0.0,否,,1,32,,0,0,劳动经济学,17,第5节-第6节,逸夫楼C区,06020220
32.0,400080,公共组织理论(20182-06020300-1),201820602030086733,,3,,12,1-16周,0,朱国云,1-16周 周三 第5节-第6节 逸C-105,2.0,政府管理学院,否,理论类课程,周三,2018-2019-2,,201820602030086733,2016政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86733,逸C-105,0.0,否,,1,32,,0,0,社会保障管理,17,第5节-第6节,逸夫楼C区,06020300
32.0,400080,科学管理与运筹方法(20182-06020310-1),201820602031086734,,3,,6,1-16周,0,范克新,1-16周 周三 第9节-第10节 仙Ⅱ-216,2.0,政府管理学院,否,理论类课程,周三,2018-2019-2,,201820602031086734,2016政府管理学院劳动与社会保障,0,仙林校区,2018-2019学年 第2学期,86734,仙Ⅱ-216,0.0,否,,1,32,,0,0,科学管理与运筹方法,12,第9节-第10节,仙II区,06020310
32.0,400080,组织行为学(20182-06040000-1),201820604000086649,,3,,63,1-16周,0,张乾友,1-16周 周五 第3节-第4节 仙Ⅱ-105,2.0,政府管理学院,否,理论类课程,周五,2018-2019-2,,201820604000086649,"2017政府管理学院行政管理,2017政府管理学院行政管理（运动员班）",0,仙林校区,2018-2019学年 第2学期,86649,仙Ⅱ-105,0.0,否,,1,32,,0,0,组织行为学,12,第3节-第4节,仙II区,06040000
32.0,400080,公务员制度(20182-06040010-1),201820604001086651,,3,,73,1-16周,0,魏姝,1-16周 周二 第3节-第4节 仙Ⅱ-104,2.0,政府管理学院,否,理论类课程,周二,2018-2019-2,,201820604001086651,"2017政府管理学院政治学与行政学,2017政府管理学院行政管理（运动员班）,2017政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,86651,仙Ⅱ-104,0.0,否,,1,32,,0,0,公务员制度,12,第3节-第4节,仙II区,06040010
32.0,400080,行政伦理学(20182-06040050-1),201820604005086720,,3,,53,1-16周,0,李永刚,1-16周 周五 第3节-第4节 逸C-302,2.0,政府管理学院,否,理论+实践课程,周五,2018-2019-2,,201820604005086720,"2016政府管理学院政治学与行政学,2016政府管理学院国际政治,2016政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,86720,逸C-302,0.0,否,,5,26,,6,0,行政伦理学,17,第3节-第4节,逸夫楼C区,06040050
48.0,400080,人力资源管理(20182-06040060-1),201820604006086723,,3,,37,1-16周,0,王强,1-16周 周一 第5节-第7节 逸C-115,3.0,政府管理学院,否,理论+实践课程,周一,2018-2019-2,,201820604006086723,"2016政府管理学院政治学与行政学,2016政府管理学院国际政治,2016政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,86723,逸C-115,0.0,否,,5,42,,6,0,人力资源管理,17,第5节-第7节,逸夫楼C区,06040060
32.0,400080,公共政策分析(20182-06040070-1),201820604007086724,,3,,36,1-16周,0,周建国,1-16周 周四 第3节-第4节 逸C-115,2.0,政府管理学院,否,理论类课程,周四,2018-2019-2,,201820604007086724,"2016政府管理学院政治学与行政学,2016政府管理学院国际政治,2016政府管理学院行政管理",0,仙林校区,2018-2019学年 第2学期,86724,逸C-115,0.0,否,,1,32,,0,0,公共政策分析,17,第3节-第4节,逸夫楼C区,06040070
32.0,400080,公共管理的量化方法(20182-06040210-1),201820604021086652,,3,,63,1-16周,0,温明月,1-16周 周四 第3节-第4节 仙Ⅱ-105,2.0,政府管理学院,否,理论+实践课程,周四,2018-2019-2,,201820604021086652,"2017政府管理学院行政管理,2017政府管理学院行政管理（运动员班）",0,仙林校区,2018-2019学年 第2学期,86652,仙Ⅱ-105,0.0,否,,5,28,,4,0,公共管理的量化方法,12,第3节-第4节,仙II区,06040210
