XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20082-60056A-21),2008260056A15068,,2,,172,"1-17周,1-17周",0,甘季国,"1-17周 周一 第9节-第10节 西平1,1-17周 周三 第9节-第10节 西平1",4.0,政府管理学院,否,,"周一,周三",2008-2009-2,,2008260056A15068,2007匡亚明学院应用文科强化班,0,浦口校区,2008-2009学年 第2学期,15068,"西平1,西平1",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),29,"第9节-第10节,第9节-第10节",西平,60056A
64.0,400080,毛泽东思想和中国特色社会主义理论体系概论(理论)(20082-60056A-22),2008260056A15335,,2,,193,"1-17周,1-17周",0,李洪波,"1-17周 周一 第7节-第8节 玉辉A-202,1-17周 周三 第7节-第8节 玉辉A-202",4.0,政府管理学院,否,,"周一,周三",2008-2009-2,,2008260056A15335,"2007外国语学院英语,2007外国语学院朝鲜语,2007外国语学院西班牙语,2007外国语学院德语,2007外国语学院法语,2007外国语学院日语,2007外国语学院俄语",0,浦口校区,2008-2009学年 第2学期,15335,"玉辉A-202,玉辉A-202",,否,,,,,,0,毛泽东思想和中国特色社会主义理论体系概论(理论),25,"第7节-第8节,第7节-第8节",玉辉楼,60056A
32.0,400010,大学语文(20082-60060-1),200826006017206,,2,,74,1-17周,0,孙立尧,1-17周 周四 第7节-第8节 浦3-304,2.0,文学院,否,,周四,2008-2009-2,,200826006017206,2008外国语学院英语,0,浦口校区,2008-2009学年 第2学期,17206,浦3-304,,否,,,,,,0,大学语文,23,第7节-第8节,浦III区,60060
32.0,400010,大学语文(20082-60060-2),200826006017208,,2,,73,1-17周,0,翟业军,1-17周 周四 第7节-第8节 浦3-206,2.0,文学院,否,,周四,2008-2009-2,,200826006017208,"2008外国语学院俄语,2008外国语学院法语,2008外国语学院日语",0,浦口校区,2008-2009学年 第2学期,17208,浦3-206,,否,,,,,,0,大学语文,23,第7节-第8节,浦III区,60060
32.0,400010,大学语文(20082-60060-3),200826006017210,,2,,71,1-17周,0,闵丰,1-17周 周四 第7节-第8节 浦3-204,2.0,文学院,否,,周四,2008-2009-2,,200826006017210,"2008外国语学院德语,2008外国语学院朝鲜语,2008外国语学院西班牙语",0,浦口校区,2008-2009学年 第2学期,17210,浦3-204,,否,,,,,,0,大学语文,23,第7节-第8节,浦III区,60060
48.0,400030,逻辑学(20082-60062-1),200826006216138,,2,,280,1-17周,0,张建军,1-17周 周四 第5节-第7节 浦2-109,3.0,哲学学院,否,,周四,2008-2009-2,,200826006216138,"2007匡亚明学院应用文科强化班,2008海外教育学院对外汉语,2008匡亚明学院应用文科强化班,2008社会学院应用心理学,2008社会学院社会工作,2008社会学院社会学,2008历史学院考古学",0,浦口校区,2008-2009学年 第2学期,16138,浦2-109,,否,,,,,,0,逻辑学,22,第5节-第7节,浦II区,60062
48.0,400030,逻辑学(20082-60062-2),200826006216139,,2,,183,1-17周,0,张建军,1-17周 周四 第2节-第4节 浦2-111,3.0,哲学学院,否,,周四,2008-2009-2,,200826006216139,2008法学院法学,0,浦口校区,2008-2009学年 第2学期,16139,浦2-111,,否,,,,,,0,逻辑学,22,第2节-第4节,浦II区,60062
48.0,400060,管理学(20082-60065-1),200826006513531,,2,,370,1-17周,0,陈传明,1-17周 周一 第5节-第7节 浦2-109,3.0,商学院,否,,周一,2008-2009-2,,200826006513531,"2008社会学院社会学,2008社会学院应用心理学,2008社会学院社会工作",0,浦口校区,2008-2009学年 第2学期,13531,浦2-109,,否,,,,,,0,管理学,22,第5节-第7节,浦II区,60065
32.0,000000,电影艺术基础(20082-70001-1),200827000116361,,2,,203,2-17周,0,顾文勋,2-17周 周二 第7节-第8节 西平7,2.0,公共课程,否,,周二,2008-2009-2,,200827000116361,,0,浦口校区,2008-2009学年 第2学期,16361,西平7,,否,,,,,,0,电影艺术基础,29,第7节-第8节,西平,70001
32.0,000000,普通天文学(20082-70012-1),200827001216444,,2,,118,2-17周,0,宣焕灿,2-17周 周三 第9节-第10节 浦2-101,2.0,公共课程,否,,周三,2008-2009-2,,200827001216444,,0,浦口校区,2008-2009学年 第2学期,16444,浦2-101,,否,,,,,,0,普通天文学,22,第9节-第10节,浦II区,70012
32.0,000000,普通天文学(20082-70012-1),200827001217056,,1,,37,2-17周,0,宣焕灿,2-17周 周四 第9节-第10节 馆1-105,2.0,公共课程,否,,周四,2008-2009-2,,200827001217056,,0,鼓楼校区,2008-2009学年 第2学期,17056,馆1-105,,否,,,,,,0,普通天文学,8,第9节-第10节,逸夫馆,70012
32.0,000000,化学与社会(20082-70014-1),200827001416474,,2,,60,2-17周,0,郑和根,2-17周 周二 第9节-第10节 浦2-103,2.0,公共课程,否,,周二,2008-2009-2,,200827001416474,,0,浦口校区,2008-2009学年 第2学期,16474,浦2-103,,否,,,,,,0,化学与社会,22,第9节-第10节,浦II区,70014
48.0,000000,中级俄语(20082-70025-1),200827002516997,,2,,13,"2-17周,2-17周",0,郑振东,"2-17周 周一 第9节-第10节 浦1-301,2-17周 周四 第9节-第10节 浦1-301",3.0,公共课程,否,,"周一,周四",2008-2009-2,,200827002516997,,0,浦口校区,2008-2009学年 第2学期,16997,"浦1-301,浦1-301",,否,,,,,,0,中级俄语,21,"第9节-第10节,第9节-第10节",浦I区,70025
48.0,000000,中级俄语(20082-70025-1),200827002517115,,1,,9,"2-17周,2-17周",0,柳燕,"2-17周 周二 第7节-第8节 教113,2-17周 周五 第7节-第8节 教113",3.0,公共课程,否,,"周二,周五",2008-2009-2,,200827002517115,,0,鼓楼校区,2008-2009学年 第2学期,17115,"教113,教113",,否,,,,,,0,中级俄语,1,"第7节-第8节,第7节-第8节",教学楼,70025
32.0,000000,世界语(20082-70026-1),200827002617112,,1,,21,"2-17周,2-17周",0,萧耐园,"2-17周 周一 第7节-第8节 教115,2-17周 周四 第7节-第8节 教115",2.0,公共课程,否,,"周四,周一",2008-2009-2,,200827002617112,,0,鼓楼校区,2008-2009学年 第2学期,17112,"教115,教115",,否,,,,,,0,世界语,1,"第7节-第8节,第7节-第8节",教学楼,70026
32.0,000000,大学生健康教育(20082-70030-1),200827003016537,,2,,104,2-17周,0,孙鸣,2-17周 周二 第7节-第8节 浦3-222,2.0,公共课程,否,,周二,2008-2009-2,,200827003016537,,0,浦口校区,2008-2009学年 第2学期,16537,浦3-222,,否,,,,,,0,大学生健康教育,23,第7节-第8节,浦III区,70030
32.0,000000,小提琴演奏提高班(20082-70040-1),200827004016601,,2,,8,2-17周,0,钱君,2-17周 周二 第10节-第10节 ,2.0,公共课程,否,,周二,2008-2009-2,,200827004016601,,0,浦口校区,2008-2009学年 第2学期,16601,南平A02,,否,,,,,,0,小提琴演奏提高班,,第10节-第10节,,70040
32.0,000000,舞蹈作品实践(20082-70041-1),200827004117082,,1,,3,2-17周,0,汪以平,2-17周 周日 第5节-第8节 ,2.0,公共课程,否,,周日,2008-2009-2,,200827004117082,,0,鼓楼校区,2008-2009学年 第2学期,17082,田家炳二楼,,否,,,,,,0,舞蹈作品实践,,第5节-第8节,,70041
32.0,000000,纪实摄影(20082-70043-1),200827004316638,,2,,62,2-17周,0,谢白,2-17周 周三 第7节-第8节 浦2-202,2.0,公共课程,否,,周三,2008-2009-2,,200827004316638,,0,浦口校区,2008-2009学年 第2学期,16638,浦2-202,,否,,,,,,0,纪实摄影,22,第7节-第8节,浦II区,70043
32.0,000000,中国书画鉴赏(20082-70046-1),200827004616696,,2,,102,2-17周,0,黄正明,2-17周 周二 第9节-第10节 浦3-120,2.0,公共课程,否,,周二,2008-2009-2,,200827004616696,,0,浦口校区,2008-2009学年 第2学期,16696,浦3-120,,否,,,,,,0,中国书画鉴赏,23,第9节-第10节,浦III区,70046
32.0,000000,书法创作(20082-70047-1),200827004716686,,2,,79,2-17周,0,黄正明,2-17周 周二 第7节-第8节 浦3-120,2.0,公共课程,否,,周二,2008-2009-2,,200827004716686,,0,浦口校区,2008-2009学年 第2学期,16686,浦3-120,,否,,,,,,0,书法创作,23,第7节-第8节,浦III区,70047
32.0,000000,中国旅游地理(20082-70057-1),200827005716486,,2,,108,2-17周,0,赵宁曦,2-17周 周一 第7节-第8节 浦3-117,2.0,公共课程,否,,周一,2008-2009-2,,200827005716486,,0,浦口校区,2008-2009学年 第2学期,16486,浦3-117,,否,,,,,,0,中国旅游地理,23,第7节-第8节,浦III区,70057
32.0,000000,中国旅游地理(20082-70057-1),200827005717062,,1,,52,2-17周,0,赵宁曦,2-17周 周五 第7节-第8节 教222,2.0,公共课程,否,,周五,2008-2009-2,,200827005717062,,0,鼓楼校区,2008-2009学年 第2学期,17062,教222,,否,,,,,,0,中国旅游地理,1,第7节-第8节,教学楼,70057
32.0,000000,地名文化(20082-70070-1),200827007016478,,2,,23,2-17周,0,马永立,2-17周 周二 第7节-第8节 浦3-312,2.0,公共课程,否,,周二,2008-2009-2,,200827007016478,,0,浦口校区,2008-2009学年 第2学期,16478,浦3-312,,否,,,,,,0,地名文化,23,第7节-第8节,浦III区,70070
32.0,000000,地名文化(20082-70070-2),200827007016482,,2,,176,2-17周,0,马永立,2-17周 周四 第9节-第10节 西平2,2.0,公共课程,否,,周四,2008-2009-2,,200827007016482,,0,浦口校区,2008-2009学年 第2学期,16482,西平2,,否,,,,,,0,地名文化,29,第9节-第10节,西平,70070
32.0,400030,犹太文化与世界文明(20082-70075-1),200827007516149,,2,,154,1-17周,0,"孟振华,徐新",1-17周 周二 第7节-第8节 玉辉A-101,2.0,哲学学院,否,,周二,2008-2009-2,,200827007516149,,0,浦口校区,2008-2009学年 第2学期,16149,玉辉A-101,,否,,,,,,0,犹太文化与世界文明,25,第7节-第8节,玉辉楼,70075
32.0,000000,摄影入门(20082-70084-1),200827008416634,,2,,200,2-17周,0,谢白,2-17周 周二 第7节-第8节 玉辉A-202,2.0,公共课程,否,,周二,2008-2009-2,,200827008416634,,0,浦口校区,2008-2009学年 第2学期,16634,玉辉A-202,,否,,,,,,0,摄影入门,25,第7节-第8节,玉辉楼,70084
32.0,000000,人体结构与功能(20082-70091-1),200827009117069,,1,,51,2-17周,0,朱亚文,2-17周 周四 第9节-第10节 ,2.0,公共课程,否,,周四,2008-2009-2,,200827009117069,,0,鼓楼校区,2008-2009学年 第2学期,17069,西南楼141,,否,,,,,,0,人体结构与功能,,第9节-第10节,,70091
32.0,000000,交响音乐赏析(20082-70098-1),200827009817089,,1,,136,2-17周,0,钱君,2-17周 周一 第9节-第10节 馆3-201,2.0,公共课程,否,,周一,2008-2009-2,,200827009817089,,0,鼓楼校区,2008-2009学年 第2学期,17089,馆3-201,,否,,,,,,0,交响音乐赏析,8,第9节-第10节,逸夫馆,70098
32.0,000000,生命起源与演化(20082-70101-1),200827010116494,,2,,40,2-17周,0,姚素平,2-17周 周二 第7节-第8节 浦2-102,2.0,公共课程,否,,周二,2008-2009-2,,200827010116494,,0,浦口校区,2008-2009学年 第2学期,16494,浦2-102,,否,,,,,,0,生命起源与演化,22,第7节-第8节,浦II区,70101
48.0,000000,人类生物学导论(20082-70104-1),200827010417060,,1,,24,2-17周,0,王良斌,2-17周 周一 第9节-第11节 馆1-105,3.0,公共课程,否,,周一,2008-2009-2,,200827010417060,,0,鼓楼校区,2008-2009学年 第2学期,17060,馆1-105,,否,,,,,,0,人类生物学导论,8,第9节-第11节,逸夫馆,70104
32.0,000000,生涯发展设计(20082-70106-1),200827010616548,,2,,28,2-17周,0,陈昌凯,2-17周 周三 第9节-第10节 ,2.0,公共课程,否,,周三,2008-2009-2,,200827010616548,,0,浦口校区,2008-2009学年 第2学期,16548,浦1-409,,否,,,,,,0,生涯发展设计,,第9节-第10节,,70106
32.0,000000,中外美术鉴赏(20082-70118-1),200827011817093,,1,,200,2-17周,0,杨秀娟,2-17周 周一 第7节-第8节 馆3-201,2.0,公共课程,否,,周一,2008-2009-2,,200827011817093,,0,鼓楼校区,2008-2009学年 第2学期,17093,馆3-201,,否,,,,,,0,中外美术鉴赏,8,第7节-第8节,逸夫馆,70118
32.0,000000,西方电影赏析(20082-70121-1),200827012116653,,2,,204,2-17周,0,康尔,2-17周 周三 第7节-第8节 浦2-203,2.0,公共课程,否,,周三,2008-2009-2,,200827012116653,,0,浦口校区,2008-2009学年 第2学期,16653,浦2-203,,否,,,,,,0,西方电影赏析,22,第7节-第8节,浦II区,70121
32.0,000000,环境科学概论(20082-70127-1),200827012716579,,2,,25,2-17周,0,许超,2-17周 自由时间 - ,2.0,公共课程,否,,自由时间,2008-2009-2,,200827012716579,,0,浦口校区,2008-2009学年 第2学期,16579,网络课程,,否,,,,,,0,环境科学概论,,自由时间,,70127
32.0,000000,环境科学概论(20082-70127-1),200827012717118,,1,,11,2-17周,0,许超,2-17周 自由时间 - ,2.0,公共课程,否,,自由时间,2008-2009-2,,200827012717118,,0,鼓楼校区,2008-2009学年 第2学期,17118,无,,否,,,,,,0,环境科学概论,,自由时间,,70127
32.0,000000,中国自然地理(20082-70131-1),200827013117065,,1,,30,2-17周,0,赵宁曦,2-17周 周四 第7节-第8节 教201,2.0,公共课程,否,,周四,2008-2009-2,,200827013117065,,0,鼓楼校区,2008-2009学年 第2学期,17065,教201,,否,,,,,,0,中国自然地理,1,第7节-第8节,教学楼,70131
32.0,000000,毛泽东思想与当代中国(20082-70143-1),200827014317044,,1,,79,2-17周,0,尚庆飞,2-17周 周四 第7节-第8节 教101,2.0,公共课程,否,,周四,2008-2009-2,,200827014317044,,0,鼓楼校区,2008-2009学年 第2学期,17044,教101,,否,,,,,,0,毛泽东思想与当代中国,1,第7节-第8节,教学楼,70143
32.0,000000,中外声乐精品赏析(20082-70153-1),200827015316676,,2,,61,2-17周,0,陈晓艳,2-17周 周一 第7节-第8节 浦2-201,2.0,公共课程,否,,周一,2008-2009-2,,200827015316676,,0,浦口校区,2008-2009学年 第2学期,16676,浦2-201,,否,,,,,,0,中外声乐精品赏析,22,第7节-第8节,浦II区,70153
32.0,000000,现代生态学概论(20082-70160-1),200827016016583,,2,,13,2-17周,0,许超,2-17周 自由时间 - ,2.0,公共课程,否,,自由时间,2008-2009-2,,200827016016583,,0,浦口校区,2008-2009学年 第2学期,16583,网络课程,,否,,,,,,0,现代生态学概论,,自由时间,,70160
32.0,000000,世界古代文明(20082-70164-1),200827016416396,,2,,200,2-17周,0,陈仲丹,2-17周 周一 第9节-第10节 玉辉A-101,2.0,公共课程,否,,周一,2008-2009-2,,200827016416396,,0,浦口校区,2008-2009学年 第2学期,16396,玉辉A-101,,否,,,,,,0,世界古代文明,25,第9节-第10节,玉辉楼,70164
32.0,000000,中高级英语视听(20082-70181-1),200827018117025,,2,,22,2-17周,0,张子源,2-17周 周二 第7节-第8节 浦1-302,2.0,公共课程,否,,周二,2008-2009-2,,200827018117025,,0,浦口校区,2008-2009学年 第2学期,17025,浦1-302,,否,,,,,,0,中高级英语视听,21,第7节-第8节,浦I区,70181
32.0,000000,中高级英语视听(20082-70181-2),200827018117027,,2,,25,2-17周,0,张子源,2-17周 周二 第9节-第10节 浦1-302,2.0,公共课程,否,,周二,2008-2009-2,,200827018117027,,0,浦口校区,2008-2009学年 第2学期,17027,浦1-302,,否,,,,,,0,中高级英语视听,21,第9节-第10节,浦I区,70181
32.0,000000,中高级英语视听(20082-70181-3),200827018117030,,2,,25,2-17周,0,张子源,2-17周 周四 第7节-第8节 浦1-302,2.0,公共课程,否,,周四,2008-2009-2,,200827018117030,,0,浦口校区,2008-2009学年 第2学期,17030,浦1-302,,否,,,,,,0,中高级英语视听,21,第7节-第8节,浦I区,70181
32.0,000000,中高级英语视听(20082-70181-4),200827018117032,,2,,24,2-17周,0,张子源,2-17周 周四 第9节-第10节 浦1-302,2.0,公共课程,否,,周四,2008-2009-2,,200827018117032,,0,浦口校区,2008-2009学年 第2学期,17032,浦1-302,,否,,,,,,0,中高级英语视听,21,第9节-第10节,浦I区,70181
32.0,000000,英美经济概况(20082-70188-1),200827018816968,,2,,107,2-17周,0,郭廉彰,2-17周 周二 第9节-第10节 浦3-117,2.0,公共课程,否,,周二,2008-2009-2,,200827018816968,,0,浦口校区,2008-2009学年 第2学期,16968,浦3-117,,否,,,,,,0,英美经济概况,23,第9节-第10节,浦III区,70188
32.0,000000,英美经济概况(20082-70188-2),200827018816970,,2,,90,2-17周,0,郭廉彰,2-17周 周四 第7节-第8节 浦2-102,2.0,公共课程,否,,周四,2008-2009-2,,200827018816970,,0,浦口校区,2008-2009学年 第2学期,16970,浦2-102,,否,,,,,,0,英美经济概况,22,第7节-第8节,浦II区,70188
32.0,000000,英美经济概况(20082-70188-3),200827018816972,,2,,96,2-17周,0,郭廉彰,2-17周 周四 第9节-第10节 浦2-102,2.0,公共课程,否,,周四,2008-2009-2,,200827018816972,,0,浦口校区,2008-2009学年 第2学期,16972,浦2-102,,否,,,,,,0,英美经济概况,22,第9节-第10节,浦II区,70188
32.0,000000,武器与战略发展史(20082-70191-1),200827019116401,,2,,210,2-17周,0,陈仲丹,2-17周 周四 第9节-第10节 浦2-103,2.0,公共课程,否,,周四,2008-2009-2,,200827019116401,,0,浦口校区,2008-2009学年 第2学期,16401,浦2-103,,否,,,,,,0,武器与战略发展史,22,第9节-第10节,浦II区,70191
32.0,000000,免疫与健康(20082-70192-1),200827019217071,,1,,29,2-17周,0,侯亚义,2-17周 周二 第7节-第8节 教201,2.0,公共课程,否,,周二,2008-2009-2,,200827019217071,,0,鼓楼校区,2008-2009学年 第2学期,17071,教201,,否,,,,,,0,免疫与健康,1,第7节-第8节,教学楼,70192
32.0,000000,语言学概论(20082-70194-1),200827019416519,,2,,102,2-17周,0,赵国方,2-17周 周二 第9节-第10节 浦3-226,2.0,公共课程,否,,周二,2008-2009-2,,200827019416519,,0,浦口校区,2008-2009学年 第2学期,16519,浦3-226,,否,,,,,,0,语言学概论,23,第9节-第10节,浦III区,70194
32.0,000000,昆曲艺术(20082-70197-1),200827019716355,,2,,195,2-17周,0,俞为民,2-17周 周四 第9节-第10节 玉辉A-202,2.0,公共课程,否,,周四,2008-2009-2,,200827019716355,,0,浦口校区,2008-2009学年 第2学期,16355,玉辉A-202,,否,,,,,,0,昆曲艺术,25,第9节-第10节,玉辉楼,70197
