XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400040,市场营销学01班,2022202310502009001,,3,,69,1-16周,2,郑丽勇,星期四 第5节-第6节 1-16周 逸B-401,2.0,新闻传播学院,否,理论类课程,周四,2022-2023-1,,2022202310502009001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,逸B-401,0.0,否,,1,32,,0,0,市场营销学,16,第5节-第6节,逸夫楼B区,05020090
32.0,400040,公共关系学01班,2022202310502010001,,3,,7,1-16周,2,温乃楠,星期一 第3节-第4节 1-16周 仙Ⅰ-316,2.0,新闻传播学院,否,理论类课程,周一,2022-2023-1,,2022202310502010001,2020新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,仙Ⅰ-316,0.0,否,,1,32,,0,0,公共关系学,11,第3节-第4节,仙I区,05020100
32.0,400040,整合营销传播01班,2022202310502014001,,3,,19,1-16周,2,王啸,星期二 第7节-第8节 1-16周 逸C-202,2.0,新闻传播学院,否,理论类课程,周二,2022-2023-1,,2022202310502014001,2020新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,逸C-202,0.0,否,,1,32,,0,0,整合营销传播,17,第7节-第8节,逸夫楼C区,05020140
32.0,400040,新媒体广告01班,2022202310502027001,,3,,20,1-16周,2,尚可可,星期五 第5节-第6节 1-16周 逸C-202,2.0,新闻传播学院,否,理论类课程,周五,2022-2023-1,,2022202310502027001,2020新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,逸C-202,0.0,否,,1,32,,0,0,新媒体广告,17,第5节-第6节,逸夫楼C区,05020270
32.0,400040,传播社会学01班,2022202310502037001,,3,,20,1-16周,2,郑欣,星期三 第3节-第4节 1-16周 逸C-205,2.0,新闻传播学院,否,理论类课程,周三,2022-2023-1,,2022202310502037001,2020新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,逸C-205,0.0,否,,1,32,,0,0,社会学的想象力,17,第3节-第4节,逸夫楼C区,05020370
32.0,400040,社会心理学01班,2022202310502051001,,3,,50,1-16周,2,王佳鹏,星期一 第7节-第8节 1-16周 逸B-304,2.0,新闻传播学院,否,理论类课程,周一,2022-2023-1,,2022202310502051001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻学（传媒实验班）,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,逸B-304,0.0,否,,1,32,,0,0,社会心理学,16,第7节-第8节,逸夫楼B区,05020510
32.0,400040,社会心理学02班,2022202310502051002,,3,,22,1-16周,2,胡翼青,星期三 第5节-第6节 1-16周 仙Ⅰ-304,2.0,新闻传播学院,否,理论类课程,周三,2022-2023-1,,2022202310502051002,2020新闻传播学院新闻学（传媒实验班）,0,仙林校区,2022-2023学年 第1学期,02,仙Ⅰ-304,0.0,否,,1,32,,0,0,社会心理学,11,第5节-第6节,仙I区,05020510
32.0,400040,艺术概论01班,2022202310502052001,,3,,30,1-16周,2,张静,星期四 第3节-第4节 1-16周 逸C-306,2.0,新闻传播学院,否,理论类课程,周四,2022-2023-1,,2022202310502052001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,逸C-306,0.0,否,,1,32,,0,0,艺术概论,17,第3节-第4节,逸夫楼C区,05020520
32.0,400040,社会学01班,2022202310502054001,,3,,21,1-16周,2,王佳鹏,星期二 第5节-第6节 1-16周 仙Ⅰ-312,2.0,新闻传播学院,否,理论类课程,周二,2022-2023-1,,2022202310502054001,2020新闻传播学院新闻学（传媒实验班）,0,仙林校区,2022-2023学年 第1学期,01,仙Ⅰ-312,0.0,否,,1,32,,0,0,社会学,11,第5节-第6节,仙I区,05020540
16.0,400040,奥美创意作品赏析01班,2022202310502056001,,3,,38,2-16周(双),2,王啸,星期三 第5节-第6节 2-16周(双) 逸C-204,1.0,新闻传播学院,否,理论类课程,周三,2022-2023-1,,2022202310502056001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,逸C-204,0.0,否,,1,16,,0,0,奥美创意作品赏析,17,第5节-第6节,逸夫楼C区,05020560
32.0,400040,广告学概论01班,2022202310502076001,,3,,54,1-16周,2,李明,星期二 第3节-第4节 1-16周 逸B-401,2.0,新闻传播学院,否,理论类课程,周二,2022-2023-1,,2022202310502076001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,逸B-401,0.0,否,,1,24,,8,0,广告学概论,16,第3节-第4节,逸夫楼B区,05020760
32.0,400040,图像传播学01班,2022202310503004001,,3,,50,1-16周,2,韩丛耀,星期三 第5节-第6节 1-16周 逸C-303,2.0,新闻传播学院,否,理论类课程,周三,2022-2023-1,,2022202310503004001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,逸C-303,0.0,否,,1,32,,0,0,图像传播学,17,第5节-第6节,逸夫楼C区,05030040
32.0,400040,影视节目策划01班,2022202310503009001,,3,,35,1-16周,2,张红军,星期二 第3节-第4节 1-16周 逸B-301,2.0,新闻传播学院,否,理论类课程,周二,2022-2023-1,,2022202310503009001,2021新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,逸B-301,0.0,否,,1,32,,0,0,影视节目策划,16,第3节-第4节,逸夫楼B区,05030090
32.0,400040,媒介与性别研究01班,2022202310503018001,,3,,41,1-16周,2,王蕾,星期四 第3节-第4节 1-16周 逸C-405,2.0,新闻传播学院,否,理论类课程,周四,2022-2023-1,,2022202310503018001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻学（传媒实验班）,2021新闻传播学院新闻传播学类,2020新闻传播学院新闻学（传媒实验班）",0,仙林校区,2022-2023学年 第1学期,01,逸C-405,0.0,否,,1,32,,0,0,媒介与性别研究,17,第3节-第4节,逸夫楼C区,05030180
32.0,400040,电视采访学01班,2022202310503043001,,3,,19,1-16周,2,庄永志,星期一 第5节-第6节 1-16周 逸C-202,2.0,新闻传播学院,否,理论+实践课程,周一,2022-2023-1,,2022202310503043001,2020新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,逸C-202,0.0,否,,5,16,,16,0,电视采访学,17,第5节-第6节,逸夫楼C区,05030430
32.0,400040,演播室节目制作01班,2022202310503066001,,3,,24,1-16周,2,尤浩,星期二 第7节-第8节 1-16周 新闻学院208室,2.0,新闻传播学院,否,实践类课程,周二,2022-2023-1,,2022202310503066001,"2020新闻传播学院新闻传播学类,2021新闻传播学院新闻传播学类",0,仙林校区,2022-2023学年 第1学期,01,新闻学院208室,0.0,否,,3,0,,32,0,演播室节目制作,,第7节-第8节,,05030660
32.0,400040,演讲01班,2022202310503071001,,3,,13,2-16周(双),2,徐慨,星期五 第1节-第4节 2-16周(双) 逸C-201,2.0,新闻传播学院,否,实践类课程,周五,2022-2023-1,,2022202310503071001,"2021新闻传播学院新闻传播学类,2021新闻传播学院新闻学（传媒实验班）",0,仙林校区,2022-2023学年 第1学期,01,逸C-201,0.0,否,,3,0,,32,0,演讲,17,第1节-第4节,逸夫楼C区,05030710
32.0,400040,视频拍摄与编辑01班,2022202310503073001,,3,,43,1-16周,2,李晓峰,星期二 第5节-第6节 1-16周 逸B-402,2.0,新闻传播学院,否,理论+实践课程,周二,2022-2023-1,,2022202310503073001,2021新闻传播学院新闻传播学类,0,仙林校区,2022-2023学年 第1学期,01,逸B-402,0.0,否,,5,16,,16,0,视频拍摄与编辑,16,第5节-第6节,逸夫楼B区,05030730
16.0,400040,体育训练(7)01班,20222023105040040G01,,3,,18,1-16周,2,问梅,自由时间  1-16周 体育部,1.0,新闻传播学院,否,实践类课程,自由时间,2022-2023-1,,20222023105040040G01,2019新闻传播学院新闻学（运动员班）,0,仙林校区,2022-2023学年 第1学期,01,体育部,0.0,否,,3,0,,16,0,体育训练(7),,自由时间,,05040040G
32.0,400080,当代中国政府与政治01班,2022202310600000001,,3,,42,1-16周,2,闾小波,星期二 第5节-第6节 1-16周 仙Ⅰ-101,2.0,政府管理学院,否,理论类课程,周二,2022-2023-1,,2022202310600000001,"2021政府管理学院行政管理,2021政府管理学院政治学与行政学",0,仙林校区,2022-2023学年 第1学期,01,仙Ⅰ-101,0.0,否,,1,32,,0,0,当代中国政府与政治,11,第5节-第6节,仙I区,06000000
32.0,400080,公共政策基础01班,2022202310600004001,,3,,69,1-16周,0,孔繁斌,1-16周 周四 第3节-第4节 逸B-305,2.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310600004001,"2020政府管理学院行政管理,2020政府管理学院行政管理（运动员班）,2020政府管理学院劳动与社会保障",0,仙林校区,2022-2023学年 第1学期,01,逸B-305,0.0,否,,1,32,,0,0,公共政策基础,16,第3节-第4节,逸夫楼B区,06000040
48.0,400080,经济学原理01班,2022202310600006001,,3,,27,1-16周,2,刘丹鹭,星期一 第5节-第7节 1-16周 逸B-302,3.0,政府管理学院,否,理论类课程,周一,2022-2023-1,,2022202310600006001,"2021政府管理学院行政管理,2021政府管理学院劳动与社会保障",0,仙林校区,2022-2023学年 第1学期,01,逸B-302,0.0,否,,1,48,,0,0,经济学原理,16,第5节-第7节,逸夫楼B区,06000060
48.0,400080,中国政治制度史01班,2022202310600011001,,3,,18,1-16周,1,李里峰,星期四 第5节-第6节 1-16周 逸C-202,2.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310600011001,2021政府管理学院政治学与行政学,0,仙林校区,2022-2023学年 第1学期,01,逸C-202,0.0,否,,1,32,,0,0,中国政治制度史,17,第5节-第6节,逸夫楼C区,06000110
32.0,400080,宪法学01班,2022202310600012001,,3,,23,1-16周,2,徐国利,星期四 第5节-第6节 1-16周 逸C-104,2.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310600012001,"2021政府管理学院行政管理,2021政府管理学院劳动与社会保障",0,仙林校区,2022-2023学年 第1学期,01,逸C-104,0.0,否,,1,32,,0,0,宪法学,17,第5节-第6节,逸夫楼C区,06000120
32.0,400080,管理学原理01班,2022202310600063001,,3,,48,1-16周,2,李永刚,星期四 第3节-第4节 1-16周 逸B-301,2.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310600063001,"2021政府管理学院行政管理,2021政府管理学院劳动与社会保障",0,仙林校区,2022-2023学年 第1学期,01,逸B-301,0.0,否,,1,32,,0,0,管理学原理,16,第3节-第4节,逸夫楼B区,06000630
32.0,400080,政府管理导论01班,2022202310600064001,,1,,174,3-16周,1,"林闽钢,陈肖生,王海洲,于萌,孔繁斌,张海波,张乾友,张凤阳,李里峰",周三 3-4节 3-16周 费A-318,2.0,政府管理学院,否,理论类课程,周三,2022-2023-1,,2022202310600064001,"2022*社会科学试验班*社会科学试验班,2022政府管理学院行政管理（运动员班）",0,鼓楼校区,2022-2023学年 第1学期,01,费A-318,0.0,否,,1,32,,0,0,政府管理导论,31,第3节-第4节,费彝民楼,06000640
48.0,400080,中国政治思想史01班,2022202310601000001,,3,,16,1-16周,1,"王建华,谭笑",星期二 第3节-第4节 1-16周 逸A-212,2.0,政府管理学院,否,理论类课程,周二,2022-2023-1,,2022202310601000001,2021政府管理学院政治学与行政学,0,仙林校区,2022-2023学年 第1学期,01,逸A-212,0.0,否,,1,32,,0,0,中国政治思想史,15,第3节-第4节,逸夫楼A区,06010000
32.0,400080,政治心理学01班,2022202310601022001,,3,,33,1-16周,2,王海洲,星期二 第3节-第4节 1-16周 逸C-306,2.0,政府管理学院,否,理论+实践课程,周二,2022-2023-1,,2022202310601022001,"2020政府管理学院政治学与行政学,2020国际关系学院国际政治",0,仙林校区,2022-2023学年 第1学期,01,逸C-306,0.0,否,,5,30,,2,0,政治心理学,17,第3节-第4节,逸夫楼C区,06010220
16.0,400080,体育训练（1）01班,20222023106010360A01,,3,,16,1-16周,2,"陈朝辉,臧宇,冯晓劲,张弓,魏莱",自由时间  1-16周 自由地点,1.0,政府管理学院,否,实践类课程,自由时间,2022-2023-1,,20222023106010360A01,2022政府管理学院行政管理（运动员班）,0,仙林校区,2022-2023学年 第1学期,01,自由地点,0.0,否,,3,0,,16,0,体育训练（1）,,自由时间,,06010360A
16.0,400080,体育训练（5）01班,20222023106010360E01,,3,,20,1-16周,2,"陈朝辉,臧宇,冯晓劲,张弓,魏莱",自由时间  1-16周 自由地点,1.0,政府管理学院,否,实践类课程,自由时间,2022-2023-1,,20222023106010360E01,2020政府管理学院行政管理（运动员班）,0,仙林校区,2022-2023学年 第1学期,01,自由地点,0.0,否,,3,0,,16,0,体育训练（5）,,自由时间,,06010360E
32.0,400080,西方政治思想史Ⅰ（古典）01班,2022202310601044001,,3,,34,1-16周,2,曹帅,星期三 第3节-第4节 1-16周 逸C-103,2.0,政府管理学院,否,理论类课程,周三,2022-2023-1,,2022202310601044001,"2021国际关系学院国际政治,2021政府管理学院政治学与行政学",0,仙林校区,2022-2023学年 第1学期,01,逸C-103,0.0,否,,1,32,,0,0,西方政治思想史Ⅰ（古典）,17,第3节-第4节,逸夫楼C区,06010440
32.0,320001,政治科学研究方法Ⅱ（进阶）01班,2022202310601047001,,3,,31,1-16周,2,毛维准,星期二 第5节-第6节 1-16周 逸C-306,2.0,国际关系学院,否,理论+实践课程,周二,2022-2023-1,,2022202310601047001,"2020政府管理学院政治学与行政学,2020国际关系学院国际政治",0,仙林校区,2022-2023学年 第1学期,01,逸C-306,0.0,否,,5,30,,2,0,政治科学研究方法Ⅱ（进阶）,17,第5节-第6节,逸夫楼C区,06010470
32.0,400080,公民参与和社会运动01班,2022202310601048001,,3,,15,1-16周,2,"肖唐镖,陈玮",星期三 第3节-第4节 1-16周 逸C-406,2.0,政府管理学院,否,理论类课程,周三,2022-2023-1,,2022202310601048001,2020政府管理学院政治学与行政学,0,仙林校区,2022-2023学年 第1学期,01,逸C-406,0.0,否,,1,32,,0,0,公民参与和社会运动,17,第3节-第4节,逸夫楼C区,06010480
32.0,400080,中华人民共和国史01班,2022202310601050001,,3,,15,1-16周,2,赖静萍,星期一 第5节-第6节 1-16周 逸B-211,2.0,政府管理学院,否,理论类课程,周一,2022-2023-1,,2022202310601050001,2021政府管理学院政治学与行政学,0,仙林校区,2022-2023学年 第1学期,01,逸B-211,0.0,否,,1,32,,0,0,中华人民共和国史,16,第5节-第6节,逸夫楼B区,06010500
32.0,400080,当代西方政治哲学01班,2022202310601051001,,3,,23,1-16周,2,陈肖生,星期四 第3节-第4节 1-16周 逸B-209,2.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310601051001,"2020政府管理学院政治学与行政学,2020国际关系学院国际政治",0,仙林校区,2022-2023学年 第1学期,01,逸B-209,0.0,否,,1,32,,0,0,当代西方政治哲学,16,第3节-第4节,逸夫楼B区,06010510
32.0,400080,当代西方政治制度01班,2022202310601052001,,3,,34,1-16周,2,黄杰,星期一 第3节-第4节 1-16周 逸C-403,2.0,政府管理学院,否,理论类课程,周一,2022-2023-1,,2022202310601052001,"2020政府管理学院政治学与行政学,2020国际关系学院国际政治",0,仙林校区,2022-2023学年 第1学期,01,逸C-403,0.0,否,,1,32,,0,0,当代西方政治制度,17,第3节-第4节,逸夫楼C区,06010520
32.0,400080,国家理论01班,2022202310601058001,,3,,8,1-16周,2,郭忠华,星期四 第3节-第4节 1-16周 逸A-213,2.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310601058001,2021政府管理学院政治学与行政学,0,仙林校区,2022-2023学年 第1学期,01,逸A-213,0.0,否,,1,32,,0,0,国家理论,15,第3节-第4节,逸夫楼A区,06010580
48.0,400080,保险精算01班,2022202310602002001,,3,,12,1-16周,0,范克新,1-16周 周四 第5节-第7节 逸C-406,3.0,政府管理学院,否,理论类课程,周四,2022-2023-1,,2022202310602002001,2020政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸C-406,0.0,否,,1,48,,0,0,保险精算,17,第5节-第7节,逸夫楼C区,06020020
32.0,400080,劳动与社会保障法01班,2022202310602003001,,3,,13,1-16周,2,严新明,星期二 第3节-第4节 1-16周 逸A-213,2.0,政府管理学院,否,理论类课程,周二,2022-2023-1,,2022202310602003001,2021政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸A-213,0.0,否,,1,32,,0,0,劳动与社会保障法,15,第3节-第4节,逸夫楼A区,06020030
32.0,400080,社会政策01班,2022202310602006001,,3,,11,1-16周,2,高传胜,星期二 第3节-第4节 1-16周 逸C-406,2.0,政府管理学院,否,理论类课程,周二,2022-2023-1,,2022202310602006001,2020政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸C-406,0.0,否,,1,32,,0,0,社会政策,17,第3节-第4节,逸夫楼C区,06020060
48.0,400080,统计学01班,2022202310602008001,,3,,11,1-16周,0,范克新,1-16周 周二 第5节-第7节 仙Ⅰ-214,3.0,政府管理学院,否,理论类课程,周二,2022-2023-1,,2022202310602008001,2021政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,仙Ⅰ-214,0.0,否,,1,48,,0,0,统计学,11,第5节-第7节,仙I区,06020080
32.0,400080,公共经济学01班,2022202310602009001,,3,,11,1-16周,2,徐彪,星期五 第3节-第4节 1-16周 逸C-202,2.0,政府管理学院,否,理论类课程,周五,2022-2023-1,,2022202310602009001,2021政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸C-202,0.0,否,,1,32,,0,0,公共经济学,17,第3节-第4节,逸夫楼C区,06020090
32.0,400080,商业保险学01班,2022202310602026001,,3,,10,1-16周,2,于萌,星期五 第3节-第4节 1-16周 逸C-406,2.0,政府管理学院,否,理论类课程,周五,2022-2023-1,,2022202310602026001,2020政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸C-406,0.0,否,,1,32,,0,0,商业保险学,17,第3节-第4节,逸夫楼C区,06020260
32.0,400080,应急管理学01班,2022202310602036001,,3,,17,1-16周,2,张海波,星期二 第5节-第6节 1-16周 逸C-103,2.0,政府管理学院,否,理论类课程,周二,2022-2023-1,,2022202310602036001,2020政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸C-103,0.0,否,,1,32,,0,0,应急管理学,17,第5节-第6节,逸夫楼C区,06020360
32.0,400080,社会保障专业英语01班,2022202310602037001,,3,,10,1-16周,2,鲍晓鸣,星期五 第5节-第6节 1-16周 逸C-406,2.0,政府管理学院,否,理论类课程,周五,2022-2023-1,,2022202310602037001,2020政府管理学院劳动与社会保障,0,仙林校区,2022-2023学年 第1学期,01,逸C-406,0.0,否,,1,32,,0,0,社会保障专业英语,17,第5节-第6节,逸夫楼C区,06020370
